Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Cch-CAL_001-5H-lcwgs-1-2.clmp.r1	35.965195352661716	36.1810233842637	36.48359891820257	36.5529289952761	36.57461880359028	36.809454428941606	36.788480487473244	36.79504806205409	36.78600339930915	36.78482811760004	36.748441912435645	36.70559414442188	36.62651916376209	36.57639778795618	36.527826407142655	36.468566166366394	36.437828179597496	36.36842089343268	36.30546240712283	36.26371851381694	36.20036159573307	36.13159207724736	36.07419371293275	36.02700690570921	35.95811646771319	35.91385611134321	35.824476776750735	35.75942910297104	35.70972466642885	35.64257541017445	35.54147903026806	35.50061879155347	35.431959477791416	35.21247163791421	35.269726356951935	35.12596203854052	35.09716706480078	36.27552508691917
Cch-CAL_001-5H-lcwgs-1-2.clmp.r2	36.01228606113872	36.12298474428307	36.32999045786615	36.37684702706431	36.42813422695194	36.616772142321814	36.570140077626576	36.607992533235816	36.60356121007021	36.6027659809687	36.56549627583532	36.51792694133576	36.454092875833695	36.397141863771154	36.345507287293785	36.28143594560863	36.23453645320249	36.15545418879144	36.08926988888222	36.03081001513936	35.961919772554026	35.88534419634221	35.78031731093729	35.71731332070625	35.64226903360461	35.536387326483045	35.47099102087181	35.35679067396601	35.27629876525107	35.098084279503475	35.09016488646299	34.986780773763904	34.79809112094897	34.71933676660872	34.48070686024943	34.36088838180712	34.48908104206329	35.94680038927712
Cch-CAL_003-3G-lcwgs-1-2.clmp.r1	35.79981670197695	36.06055185121057	36.46680047940765	36.554660246085234	36.57877275733887	36.906656773251626	36.88880208370016	36.89912726958907	36.8919115323782	36.88908022603833	36.85369197566556	36.810545623027714	36.73167790925781	36.68237620809994	36.633800266703936	36.57461926224609	36.54274436231999	36.47236226712005	36.407254382820064	36.36260818415509	36.296203261088536	36.226025218990834	36.16267605951495	36.12135274574115	36.04935194651093	36.00120640526101	35.908916963726135	35.8398468497708	35.78621869557388	35.713982507105015	35.60962626034428	35.56429197707562	35.49142296493045	35.268572623157425	35.318696997049265	35.170824853600905	35.13982513008901	36.306231391256404
Cch-CAL_003-3G-lcwgs-1-2.clmp.r2	35.894674585998324	36.001976201125835	36.331604884424735	36.39885678275561	36.459312156783355	36.74387287239567	36.70684296903988	36.7486538831333	36.74506590072906	36.74261702177754	36.70721249159885	36.662285450743504	36.60056475374012	36.545473657807506	36.49564282542508	36.43178210302786	36.38418744843604	36.304612153820486	36.23877982459881	36.17520113080589	36.10571633107209	36.02580056909453	35.915794899779065	35.860626514341504	35.78092146949275	35.673504920865675	35.601877233906194	35.486703223287826	35.398380939943685	35.2216482938296	35.20180862649172	35.09384713111968	34.90262507767223	34.817140795703764	34.57820782908802	34.45645382788287	34.57906088099435	35.99109269248822
Cch-CAL_004-7E-lcwgs-1-2.clmp.r1	35.546174173177256	35.89044703781015	36.43273532225755	36.550198026917656	36.57897746994748	37.039322963819274	37.024231378602394	37.035454180969246	37.02992489164466	37.02926655340853	36.99226285058544	36.949908597612435	36.86972525493828	36.82053363515503	36.77276458028564	36.71375280837309	36.68055177190514	36.60947994920977	36.54357818563117	36.49697685379335	36.42847725955172	36.35749024076834	36.289919794706336	36.259540234247574	36.18474229616635	36.133342660041116	36.03966295660433	35.96705418700559	35.90784563588216	35.83181492996797	35.722261104860806	35.67029966906183	35.59113964719813	35.36386572289932	35.402008082736714	35.2457768647608	35.20864271286456	36.37067676223619
Cch-CAL_004-7E-lcwgs-1-2.clmp.r2	35.61755974553468	35.842065201778624	36.295730785954554	36.388780409757445	36.451638682843985	36.858317450935964	36.825469944282915	36.864223378649584	36.86464944412389	36.86237267696903	36.82359799022818	36.776711131744	36.715158924394274	36.658744355313914	36.607865127602096	36.54155678610486	36.492217468728015	36.409817557161446	36.342524808580926	36.27455258275488	36.2030790951202	36.11861318443867	36.003531876715336	35.960393537921206	35.87700744453619	35.76530014926329	35.688153620622565	35.566708307754695	35.470233793082556	35.28668797415749	35.25428795890698	35.13446991042274	34.935749954315774	34.83445461687056	34.58836837928773	34.45669217751041	34.57516186897195	36.00733509172059
Cch-CAL_005-10E-lcwgs-1-2.clmp.r1	35.49855298424187	35.841018594804304	36.37552014350225	36.48867156131697	36.53543233180723	36.953351340640545	36.93396393671718	36.956146297204	36.94888775329294	36.94898526390439	36.913616548645805	36.870381803581296	36.7985175258377	36.743458983687034	36.698819927145934	36.64049447234062	36.60554831522287	36.535031045219874	36.46798453026297	36.42265608127162	36.351710472300944	36.28011728628455	36.226562387601284	36.172870671059954	36.10337134000986	36.05444039949604	35.95545185950916	35.885485653241744	35.82877275589664	35.74639080734237	35.63685837328354	35.59292125766382	35.51031199113808	35.2840744723915	35.32872363327432	35.18006787812308	35.122552712909474	36.332716954664285
Cch-CAL_005-10E-lcwgs-1-2.clmp.r2	35.700737310849	35.87493612406011	36.29419172167819	36.371113996391664	36.43997747395426	36.80487595031755	36.76546579899676	36.81161029940869	36.81400890613105	36.807629655122064	36.767400327461964	36.719852642117445	36.65609089676605	36.59893294138128	36.54622203727949	36.47779763445232	36.42926995178835	36.35076939444754	36.28022979495334	36.214369172194935	36.146497888520436	36.06482209051602	35.95985718922956	35.90233714627381	35.82134481418449	35.71068871758989	35.639021069066686	35.51030903240046	35.417752037912045	35.24527195121952	35.21346481444861	35.09135173503896	34.89933239399665	34.794278156153204	34.55725587528841	34.423274520058094	34.54792276132614	35.99076110866696
Cch-CAL_006-10A-lcwgs-1-2.clmp.r1	35.640774400815324	35.953350192921356	36.42451143708666	36.52337912341016	36.553816219323345	36.935661995970094	36.92184835980483	36.93046967191688	36.92807650379693	36.92341225483692	36.88696756197045	36.84179466890834	36.759788727644775	36.707387775738134	36.65621915491691	36.59346627900543	36.55897574039649	36.48396882420697	36.415354796499244	36.366107873649824	36.297445279526116	36.22306504405138	36.15689495848862	36.11647013406072	36.04080567879958	35.98982397697116	35.89354795655465	35.821234747679526	35.76382968770183	35.68855952924631	35.57830090714724	35.53150147334419	35.45219051162208	35.224078176430744	35.274059001066796	35.11977494892806	35.08554177056827	36.292256295872285
Cch-CAL_006-10A-lcwgs-1-2.clmp.r2	35.72192294518812	35.8786770880491	36.23513853176998	36.32099424255502	36.38464202322109	36.723620688363134	36.68577327894889	36.72485769487966	36.727205988342284	36.72470064239526	36.68573432880429	36.637911521105416	36.57095527036981	36.513412870251905	36.460413097593595	36.391346500585286	36.341493714109625	36.254571650889204	36.18446167433491	36.115017329366694	36.042775741189935	35.955168533363775	35.837888505655165	35.7805438445089	35.69624375226881	35.57960911334335	35.503961986035016	35.37781662658003	35.285704561065536	35.09678341451088	35.07649758868015	34.960548954953495	34.756138116372156	34.66526059268647	34.41346477799111	34.28685862951827	34.418896136168506	35.93283012930856
Cch-CAL_008-3B-lcwgs-1-2.clmp.r1	35.2748062890243	35.65020854752292	36.01487834031278	36.13764972374767	36.19327632755753	36.448214181231556	36.42690806355893	36.45511004120799	36.43045211765591	36.43925039912402	36.40203783110576	36.34872656452435	36.24199202587828	36.1700189555135	36.127941060012176	36.081556137061504	36.041300091761215	35.96860165615854	35.90879475771787	35.872598542497435	35.80312672458581	35.741768122343274	35.67281804099177	35.631134503035554	35.55247769555342	35.515658512388555	35.42688231759896	35.364047741728015	35.329363667711334	35.24401820434617	35.13380667310413	35.109499464377386	35.02747882189848	34.77041994462492	34.867408594704635	34.69550120194444	34.675113470216026	36.12970793012197
Cch-CAL_008-3B-lcwgs-1-2.clmp.r2	35.715798624171455	35.800839205262584	36.051489087824	36.10001922482175	36.17569815358125	36.36506264784306	36.26726681545007	36.342786930464655	36.352357548250126	36.333885002131446	36.29444235478991	36.25426749249814	36.177665772294525	36.11799798857801	36.062766859227565	36.01607904785841	35.96778615777749	35.89696464358617	35.82360669783583	35.756019629710444	35.69825724223674	35.611406798251586	35.49303056203292	35.445486544750246	35.35675842026502	35.26319209788421	35.192438669764975	35.079545888957504	34.99695149159691	34.814066611156406	34.801304375145115	34.70696449491635	34.50050980698787	34.429571967711695	34.168406884409876	34.04651097172408	34.20489371790329	35.83317902617249
Cch-CAL_009-3A-lcwgs-1-2.clmp.r1	36.00391012851823	36.205473621069615	36.50404704821622	36.56779760474357	36.589477488352514	36.81999903131642	36.79529666865992	36.80606861632865	36.79854921005717	36.79497439508505	36.75768622476067	36.71654679207394	36.6383928421735	36.58852160626543	36.540118459271916	36.48322380023467	36.45585451513081	36.387913521365775	36.32732133989323	36.28513030142908	36.226059573847294	36.15572069689482	36.10010887881574	36.056145616824054	35.98831150558429	35.94935309722736	35.85901268859326	35.79894809440786	35.752336600987334	35.67901194718267	35.58290353325107	35.540356992712205	35.47355908205036	35.25890791227706	35.31544082401068	35.1753898940564	35.147932877298324	36.2889983091359
Cch-CAL_009-3A-lcwgs-1-2.clmp.r2	36.03831939003422	36.06302147659258	36.29898177591246	36.33664079192723	36.40458573405835	36.583211783531446	36.54299230464013	36.592580898145926	36.58637952970938	36.583673020787344	36.54828945432056	36.502830200980966	36.437363943392256	36.38048017946519	36.33353949110898	36.27058677949158	36.22396988940601	36.141557089003	36.078175362459646	36.02132887513796	35.955539351978764	35.87512909080995	35.773577970895474	35.710296911055835	35.63876268080515	35.53616414921508	35.46683096709994	35.35469075577444	35.26952625267712	35.102163495289616	35.081773331015796	34.98787275342005	34.79355287035937	34.71641641735241	34.47442944537784	34.3602107770869	34.48408158576847	35.93947960126653
Cch-CAL_011-4D-lcwgs-1-2.clmp.r1	34.641572888530156	35.27074874492265	36.27785314920353	36.497513560723334	36.547363376683485	37.44575833331289	37.44692570449113	37.45606227506127	37.456478930483556	37.46336400800436	37.422638168907774	37.3766425178254	37.28833667393667	37.23752927334778	37.187494289721734	37.1229691969669	37.08338635603355	37.000669416423136	36.92672710017162	36.867801010668394	36.78231754617108	36.701932245471696	36.612834416872055	36.61080499410299	36.521806038507805	36.45363663121078	36.344588210605984	36.25214007407225	36.17374735649416	36.07578864869327	35.946299401921756	35.87015371488299	35.76353900285504	35.51460950089033	35.51720610525781	35.33273543662446	35.28373868776679	36.50416613652515
Cch-CAL_011-4D-lcwgs-1-2.clmp.r2	34.747986846936584	35.220165386442794	36.120426910297645	36.31899040997421	36.40829001180047	37.243152580932964	37.22623326325017	37.26973388843775	37.268862960028066	37.27834839262597	37.23384493221887	37.18072893027911	37.12196857624876	37.057942228544164	37.005381341051134	36.928303323147475	36.864026507670566	36.76870399743589	36.69093509625655	36.59939149447575	36.515467978380045	36.40876039797261	36.2664496401198	36.25203303433743	36.14545743450761	36.0084718686406	35.90749579266727	35.754706933256735	35.62405183861218	35.4121598971398	35.343113595105606	35.173502149344785	34.95011593244425	34.79794580145871	34.53401522199033	34.366723746168304	34.48212504755761	36.03044186261008
Cch-CAL_012-1F-lcwgs-1-2.clmp.r1	35.668653576963294	35.98864793489617	36.46915379719076	36.57457902763379	36.597115925680185	37.00611654513117	36.98782273067975	37.001763664972394	36.993810795378074	36.99080640616817	36.95618969478516	36.91300278493448	36.834140572586776	36.78464789865144	36.737366499376115	36.67740588270061	36.644069041621826	36.572670622043326	36.50772929189081	36.45834437522471	36.3898103261058	36.31742748615822	36.250029262163594	36.21218954241128	36.13483350374161	36.083299989001866	35.98670865609954	35.91516638312525	35.85526068039894	35.7797463377037	35.67075600486408	35.62186990498709	35.54343005816649	35.320181934446545	35.36339477483607	35.212290076090156	35.17839604614251	36.33867892970929
Cch-CAL_012-1F-lcwgs-1-2.clmp.r2	35.758219105959185	35.98851069586652	36.385364210295165	36.46382347774909	36.51528429909282	36.875992489013605	36.84689324109258	36.88285945249518	36.87743242920621	36.875141326929395	36.83833414893422	36.79142898234577	36.73179852739732	36.67663029323717	36.627356581632824	36.561155029140956	36.513082469299	36.43241495321573	36.365869032622264	36.29722758197776	36.2271835816262	36.142598052617174	36.03027915934927	35.97704348581762	35.89285251720212	35.78057327381866	35.70396262554442	35.58317895360215	35.488096754978855	35.30711115238268	35.27733677050228	35.16238126112788	34.969223723093805	34.87470017390838	34.63538077711793	34.504993006748336	34.623744327782944	36.01048888922059
