#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	77186	71517	92.66	103	0.13	32	0.04	482	0.62	5052	6.55
Ecoli	77186	77186	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	77186	77186	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	77186	77186	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	77186	76414	99.00	0	0.00	0	0.00	24	0.03	748	0.97
Bacteria_24k	77186	74551	96.58	16	0.02	7	0.01	251	0.33	2361	3.06
Protists_1k	77186	70172	90.92	342	0.44	780	1.01	149	0.19	5743	7.44
Viruses	77186	74175	96.10	11	0.01	0	0.00	279	0.36	2721	3.53
Fungi_RefSeq_release	77186	71982	93.26	54	0.07	13	0.02	487	0.63	4650	6.02
Coral	77186	73968	95.83	13	0.02	3	0.00	450	0.58	2752	3.57
Bird	77186	73184	94.82	46	0.06	13	0.02	544	0.70	3399	4.40
Plant	77186	73214	94.85	20	0.03	6	0.01	366	0.47	3580	4.64

%Hit_no_genomes: 90.24
