#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	679696	632457	93.05	1126	0.17	418	0.06	4112	0.60	41583	6.12
Ecoli	679696	679696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	679696	679696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	679696	679696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	679696	673666	99.12	0	0.00	0	0.00	169	0.02	5861	0.86
Bacteria_24k	679696	657547	96.74	81	0.01	45	0.01	2229	0.33	19794	2.91
Protists_1k	679696	621255	91.40	3342	0.49	6597	0.97	1498	0.22	47004	6.92
Viruses	679696	655153	96.39	43	0.01	14	0.00	2379	0.35	22107	3.25
Fungi_RefSeq_release	679696	636325	93.61	579	0.09	136	0.02	4279	0.63	38377	5.65
Coral	679696	652556	96.01	139	0.02	97	0.01	3686	0.54	23218	3.42
Bird	679696	646075	95.06	436	0.06	72	0.01	4482	0.66	28631	4.21
Plant	679696	646789	95.15	173	0.03	37	0.01	3277	0.48	29420	4.33

%Hit_no_genomes: 90.64
