Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Abu-APnd_001-Ex1-4E-lcwgs-1-T.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.003648126079237299	0.010944378237711895	0.041345428898022715	0.08512294184887029	0.1593015054600287	0.25780090959943575	0.40980616290098987	0.6688231145268381	0.9935063355789575	1.3643991536347495	1.8933774351241581	2.501398448330374	3.068074032638568	3.781890702142666	4.589342607680521	5.407738891456089	6.446238782012307	7.493250966753411	8.649706933871634	9.76238538803901	10.848310917625312	12.015711262981249	13.318092273268963	14.597368485054844	15.949607218425468	17.28846948950556	18.711238660408107	19.910256098450763	21.193180436315878	22.480968942286644	23.830775591604446	25.069922416518715	26.2713719386142	27.647931512513075	28.859109370819855	30.015565337938078	31.124595666026217	32.295644137461395	33.4508840625532	34.52708125592821	35.716370357759565	36.80716005545152	37.82498723155872	38.85254274387723	39.84118491135054	40.83833937300873	41.79050027968967	42.762117858793204	43.73859960600238	44.73210594158134	45.65264975557555	46.49536687987937	47.376997349028386	48.27686844857358	49.05999951358319	49.905148721939824	50.75637814042854	51.53342899530608
Abu-APnd_001-Ex1-4E-lcwgs-1-T.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.0024320840528248657	0.003648126079237299	0.010944378237711895	0.04012938687161028	0.081474815769633	0.15322129532796652	0.25658486757302335	0.415886373033052	0.6797674927645498	1.0032346717902572	1.378991657951699	1.915266191599582	2.5305834569642727	3.1069873774837657	3.8220200890142766	4.644064498869081	5.485565581146485	6.514337135491402	7.566213488338157	8.729965707614856	9.868181044336893	10.957754700002432	12.157988180071502	13.487122114940293	14.801663545492133	16.178223119391006	17.531677894788047	19.00308874674709	20.215482647080286	21.54826470802831	22.895639273293284	24.28314322542987	25.574579857479875	26.8587202373714	28.31310650096067	29.565629788165477	30.76464722620814	31.89921443685094	33.10309604299925	34.28630493469855	35.45005715397524	36.72568523968188	37.88335724882651	38.982659240703356	40.09776977892356	41.20071989687963	42.27934917430746	43.297176350414674	44.392830216212275	45.43862635892697	46.55981710727923	47.56791594717514	48.5042683075127	49.51966339956709	50.544786827832766	51.50546002869859	52.48194177590777	53.47423206946032	54.39477588345453
Abu-APnd_002-Ex1-4F-lcwgs-1-T.1 - illumina_universal_adapter	0.0005620614164509756	0.0005620614164509756	0.0007025767705637195	0.0008430921246764634	0.0009836074787892073	0.0009836074787892073	0.0011241228329019512	0.0018266996034656707	0.0019672149575784147	0.0023185033428602744	0.003021080113423994	0.003864172238100457	0.004566749008664177	0.005620614164509756	0.005971902549791616	0.006814994674468079	0.009274013371441098	0.014543339150668994	0.030562089519521798	0.06379397076718572	0.11887598957938134	0.2094381353050448	0.35178018902125435	0.5327639651184685	0.773115478328317	1.0720618942031797	1.426511874952576	1.8553647357046705	2.341126314872426	2.873820022313838	3.4689025469813086	4.127146723322458	4.849887447201356	5.651176254029278	6.51035738675165	7.438882846728662	8.454668341609688	9.503755975415434	10.604974805597008	11.76914451442109	12.982635112538748	14.22949810725818	15.503621080675485	16.780975907237384	18.08067267510321	19.40791045237513	20.738450340468702	22.08514949428524	23.44512734906543	24.771170745827398	26.112600573864704	27.4659742070016	28.86262656920522	30.232018952710963	31.56691481678203	32.87799332833099	34.214715892005515	35.53612228208176	36.84783311272423	38.16193270438661	39.47575126534076	40.762380105274104	42.06551949931569	43.38657460100666	44.673273698617045	45.90327485084295	47.11803008714762	48.299483184527574	49.49435549822529	50.665902263140296	51.83618438986828	52.99382013472612	54.15419592898916	55.27578948551708
Abu-APnd_002-Ex1-4F-lcwgs-1-T.2 - illumina_universal_adapter	0.0005620614164509756	0.0005620614164509756	0.0007025767705637195	0.0008430921246764634	0.0009836074787892073	0.0009836074787892073	0.0011241228329019512	0.0018266996034656707	0.0019672149575784147	0.0024590186969730182	0.0030913377904803656	0.003583141529874969	0.004285718300438689	0.005480098810397013	0.005831387195678872	0.006533963966242591	0.009063240340271981	0.01440282379655625	0.03070260487363454	0.06407500147541122	0.11852470119409948	0.20824375479508644	0.34953194335545046	0.5293915966197626	0.7683379562884836	1.0674951451945154	1.4211722914962919	1.8500954099254425	2.338807811529566	2.8742415683761764	3.471923627094733	4.134383264059264	4.865063105445532	5.672253557146189	6.533542420180253	7.466142825426534	8.490359241554325	9.546121354680427	10.65640342520227	11.833570804281784	13.062026287612447	14.325751124825409	15.61933547478733	16.909617713927602	18.23039178491034	19.577863773174492	20.93158869469667	22.298803090213667	23.684214224088265	25.045035170993135	26.41576245036295	27.796466319874774	29.21735758066284	30.61899823793746	31.99295737045187	33.3451366230788	34.74003254335601	36.11680198295268	37.50235363218138	38.891980226679365	40.29270753415226	41.67228728083117	43.08432607431014	44.515826244333724	45.92645988427155	47.293393249080324	48.64866383949774	49.98573769155756	51.34360781602606	52.68574022083393	54.02365716501842	55.34534458580289	56.678273234916375	57.981974690374415
Abu-APnd_003-Ex1-4G-lcwgs-1-T.1 - illumina_universal_adapter	0.0002452491984318478	0.0004327927031150255	0.00046164554998936053	0.000533777667175198	0.0006347626312353707	0.0006347626312353707	0.0006636154781097057	0.0008511589827928834	0.000865585406230051	0.0010747685460689798	0.0011829667218477362	0.0013632970148123303	0.0016229726366813455	0.0018610086233946097	0.0021062578218264574	0.002690527971031742	0.0033325038139856962	0.003960053233502483	0.005106953896757301	0.007242064565458093	0.011259823492709247	0.017052032502732004	0.02573673941190685	0.03830936743739834	0.05700601221196744	0.08169683592467963	0.11410579617627647	0.1542401061784765	0.20377323104999118	0.2624094291103585	0.33270217730795726	0.4162600218560315	0.51232557552413	0.6235172341660986	0.7507582888819161	0.8910264039614959	1.0470481734344625	1.2216800291413752	1.4138039232658537	1.6212703187157598	1.8467192509800952	2.088239218953435	2.345325297815479	2.6188070069138636	2.9068089112017574	3.2091651068096327	3.5235024470820755	3.8536655738650913	4.195607875384554	4.560618027980048	4.940783138396286	5.341981974183915	5.765166679289787	6.205345711204643	6.664942709065925	7.1436691444048925	7.647382145137033	8.179205031936494	8.738207300491581	9.32520404372649	9.941140192376357	10.586794773306789	11.26673374953565	11.987045071753425	12.73103015483159	13.496553888101447	14.294248545636187	15.123277394876455	15.985912597513606	16.87634751811418	17.797099567567955	18.749791718511627	19.735239063869383	20.726276648309042
Abu-APnd_003-Ex1-4G-lcwgs-1-T.2 - illumina_universal_adapter	0.00031738131561768535	0.0005049248203008631	0.000533777667175198	0.0005770569374867006	0.0007068947484212083	0.0007213211718583758	0.0007646004421698783	0.000952143946853056	0.0009665703702902235	0.0013488705913751627	0.0014714951905910865	0.0016301858483999294	0.0019547803757361984	0.0022865881147910517	0.0026688883358759906	0.003318077390548529	0.004024972138969737	0.004803999004576783	0.006160082807670529	0.00861978800370759	0.012536561966898572	0.018732710833162018	0.027871850080607642	0.040790712268591156	0.059725393029873515	0.08475523769335916	0.11757535101291526	0.15781064597917543	0.2074808218733432	0.2667589957766645	0.3383861881422012	0.42344438072774093	0.5205197840364412	0.6331324453869708	0.7610948212746467	0.9032455846127767	1.0605729454068071	1.237130728642582	1.4311156313904547	1.6415178040098244	1.8712658104584357	2.117539284954322	2.3790614890232953	2.65758523311297	2.950362283558566	3.2582582257663137	3.578676303517523	3.9142854051480693	4.2643858491212505	4.638426942788412	5.029274819759872	5.440124932826966	5.870566128921733	6.3194875734395115	6.792255895898928	7.287190417969553	7.8120958347308935	8.369763659118039	8.95910469616149	9.578452693954247	10.233405104789934	10.924791448016187	11.656059638834488	12.433982883048593	13.243326877508846	14.086825429456592	14.972982915508044	15.900933750256971	16.87128384348773	17.879611496416835	18.92558490130523	20.011483433055986	21.145342609523603	22.29618168637677
Abu-APnd_004-Ex1-4H-lcwgs-1-T.1 - illumina_universal_adapter	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.00166761164659974	0.0041690291164993495	0.00500283493979922	0.00667044658639896	0.00667044658639896	0.00667044658639896	0.008338058232998699	0.013340893172797918	0.02334656305239636	0.05753260180769103	0.09838908714938466	0.17926825200947205	0.30517293132775236	0.49361304739352296	0.7304139012106861	0.9963979588433445	1.3832838608544842	1.7534936463996265	2.142047160057366	2.673181469499383	3.198479138178301	3.833005369709502	4.531734649634793	5.248807657672681	5.979221558883367	6.825534469532736	7.690191108294701	8.636560717740053	9.631291064936796	10.621852383017043	11.750825467765068	12.905646533035387	14.033785811960112	15.299503051729314	16.481839709168526	17.72587799753193	19.04746022746223	20.290664710002332	21.558883367241435	22.857119034119336	24.118667244772038	25.431911416469333	26.688456792182237	27.995864323116432	29.255744922122535	30.528966414301436	31.713804489210553	33.02538104926125	34.21438815328686	35.45842644165027	36.64493212820598	37.903145115565486	39.15635526798519	40.4045625854651	41.6686122135877	42.854284094320114	44.03161791681953	45.239802554781036	46.362105192942664	47.47857119034119	48.59503718773972	49.735683554013946	50.908014541573564	51.962778908047895
Abu-APnd_004-Ex1-4H-lcwgs-1-T.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250141746989961	0.00333522329319948	0.00500283493979922	0.00500283493979922	0.00500283493979922	0.006670446586398959	0.012507087349498049	0.020845145582496748	0.054197378514491544	0.09588766967948505	0.17843444618617216	0.3043391255044525	0.48944401827702366	0.7170730080378882	0.9780542307307474	1.364940132741887	1.7318146949938298	2.1337091018243672	2.665677217089684	3.205983390588	3.8546843211152986	4.563419270920188	5.294666977954174	6.048427442217257	6.904746022746223	7.766901244038289	8.726611746656438	9.73468298702598	10.755261314745022	11.895073875195944	13.07490911516526	14.22722876296568	15.51879398325718	16.712803922222594	17.976019744521896	19.346796518026885	20.63502651502518	21.936597405196277	23.26568388753627	24.587266117466562	25.911349764866756	27.212920655037856	28.559517059667144	29.883600707067338	31.20518293699763	32.43421272054164	33.78164293099423	35.05319681152653	36.39645799286262	37.69802888303372	39.072140879831906	40.3712103525331	41.6986292232265	43.08441450155088	44.38765300336857	45.70840142747557	47.06917253110096	48.35656872227596	49.65313677750726	50.917186405629856	52.20958543174466	53.56118467131375	54.79521728979755
Abu-APnd_005-Ex1-5A-lcwgs-1-T.1 - illumina_universal_adapter	0.001067251045906025	0.0014230013945413667	0.0016008765688590376	0.0016008765688590376	0.001956626917494379	0.0026681276147650624	0.0028460027890827334	0.0033796283120357457	0.0033796283120357457	0.0037353786606710874	0.004713692119418278	0.005514130403847796	0.007026069385547997	0.008271195605771694	0.009427384238836555	0.010761448046219084	0.014763639468366679	0.020811395395167485	0.03664228590944019	0.06599168967185588	0.12549093548111678	0.22109884167686483	0.3744272419386971	0.588500014230014	0.8923108119645957	1.2625579873068276	1.7397970800011384	2.320292711386857	2.9967519993169596	3.749163986680707	4.590424623616132	5.523024162563679	6.521704328770242	7.578638614565842	8.720063608162336	9.89581851040214	11.113463016193755	12.362947178188236	13.648184250220565	14.961792412556564	16.30092566240715	17.678746762671828	19.04109272277087	20.396946239007313	21.76035945015226	23.118881094003473	24.48691905968068	25.847930955972338	27.1521117340695	28.422496229046303	29.701685545151832	30.978117796055443	32.271715001280704	33.53329467512878	34.779043458462596	36.00495915985998	37.231497424367475	38.45341093434271	39.668298374932405	40.85721604007172	42.066589350257566	43.27418390870023	44.471194894270994	45.64597148305205	46.80287161681419	47.964307567521416	49.12832270825625	50.26974770185275	51.41481913652275	52.56184719811026	53.6962461223212	54.77470330420924	55.892915587557276	56.97813202606939
