Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Pli-AMvi_004-Ex1-1A-lcwgs-1-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0008134082211168908	0.0012201123316753363	0.0012201123316753363	0.0012201123316753363	0.0014234643869545588	0.0024402246633506725	0.002846928773909118	0.003253632884467563	0.003456984939746786	0.0036603369950260088	0.0036603369950260088	0.0038636890503052313	0.004880449326701345	0.006100561658376681	0.009354194542844245	0.025419006909902838	0.04819443710117578	0.06486930563407203	0.08113747005640987	0.09903245092098145	0.11164027834829326	0.12160452905697518	0.1297386112681441	0.13766934142403375	0.145193367469365	0.14966711268550792	0.15719113873083915	0.16451181272089116	0.16878220588175485	0.17223919082150163	0.1754928237059692	0.17894980864571597	0.18301684975130045	0.18525372235937188	0.18667718674632644	0.1889140593543979	0.19094757990719013	0.19216769223886546	0.19379450868109924	0.19542132512333302	0.19684478951028755	0.1980649018419629	0.19948836622891747	0.19989507033947593	0.2003017744500344	0.2005051265053136	0.2005051265053136	0.2005051265053136	0.2005051265053136	0.2005051265053136	0.2005051265053136	0.2005051265053136	0.20070847856059282	0.20091183061587203	0.20091183061587203	0.20091183061587203	0.20091183061587203	0.20091183061587203	0.20091183061587203	0.20091183061587203
Pli-AMvi_004-Ex1-1A-lcwgs-1-1.clmp.r2 - illumina_universal_adapter	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0004067041105584454	0.0006100561658376681	0.0012201123316753363	0.0012201123316753363	0.0012201123316753363	0.0016268164422337816	0.00223687260807145	0.0024402246633506725	0.0028469287739091177	0.003253632884467563	0.0046770972714221225	0.006100561658376681	0.007117321934772795	0.008134082211168908	0.008540786321727353	0.009557546598123468	0.01281117948259103	0.021351965804318383	0.030299456236604183	0.038433538447773086	0.04900784532229267	0.054905054925390134	0.05795533575457847	0.06324248919183825	0.06934305085021494	0.07503690839803318	0.07849389333777997	0.08357769471976054	0.0886614961017411	0.09089836870981255	0.09232183309676711	0.093135241317884	0.094965409815397	0.09618552214707235	0.09801569064458535	0.09923580297626068	0.1002525632526568	0.10065926736321523	0.10086261941849446	0.10086261941849446	0.10147267558433212	0.10228608380544901	0.10248943586072824	0.10269278791600747	0.10289613997128669	0.10289613997128669	0.10289613997128669	0.10289613997128669	0.10289613997128669	0.1030994920265659	0.10330284408184513	0.10330284408184513	0.10330284408184513	0.10350619613712436	0.10370954819240358	0.10370954819240358	0.10370954819240358	0.10370954819240358	0.10370954819240358	0.10370954819240358	0.10370954819240358
Pli-AMvi_005-Ex1-2A-lcwgs-1-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021944261575597982	0.021944261575597982	0.043888523151195964	0.043888523151195964	0.05486065393899496	0.06583278472679395	0.06583278472679395	0.06583278472679395	0.07680491551459294	0.08777704630239193	0.08777704630239193	0.08777704630239193	0.08777704630239193	0.08777704630239193	0.08777704630239193	0.08777704630239193	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991	0.10972130787798991
Pli-AMvi_009-Ex1-2B-lcwgs-1-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02791216970599181	0.03721622627465575	0.03721622627465575	0.03721622627465575	0.0744324525493115	0.0744324525493115	0.0744324525493115	0.0744324525493115	0.09304056568663938	0.09304056568663938	0.09304056568663938	0.09304056568663938	0.09304056568663938	0.09304056568663938	0.1023446222553033	0.11164867882396724	0.11164867882396724	0.11164867882396724	0.11164867882396724	0.13025679196129514	0.13956084852995906	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623	0.148864905098623
Pli-AMvi_014-Ex1-11A-lcwgs-1-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000519410365353251	0.000519410365353251	0.0007791155480298765	0.001038820730706502	0.0012985259133831274	0.001558231096059753	0.001558231096059753	0.0018179362787363786	0.002077641461413004	0.003116462192119506	0.00805086066297539	0.016621131691304032	0.028048159729075553	0.04051400849755358	0.05246044690067835	0.05947248683294724	0.06362776975577325	0.06856216822662914	0.07635332370692789	0.08076831181243052	0.08648182583131629	0.0947923916769683	0.10050590569585408	0.10518059898403331	0.11063440782024246	0.11790615293518797	0.12232114104069061	0.12569730841548674	0.12985259133831273	0.134527284626492	0.13738404163593487	0.13868256754931801	0.13894227273199464	0.13998109346270116	0.14231844010679076	0.14283785047214403	0.14387667120285053	0.14439608156820377	0.14517519711623367	0.14647372302961678	0.14699313339497003	0.14699313339497003	0.14699313339497003	0.1477722489429999	0.14881106967370641	0.15036930076976615	0.15062900595244277	0.15114841631779605	0.15114841631779605	0.15192753186582592	0.15244694223117916	0.15270664741385578	0.15270664741385578	0.15270664741385578	0.15270664741385578
Pli-AMvi_014-Ex1-11A-lcwgs-1-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000519410365353251	0.000519410365353251	0.001038820730706502	0.001038820730706502	0.0012985259133831274	0.002077641461413004	0.0038955777401493826	0.00519410365353251	0.006232924384239012	0.006752334749592263	0.010128502124388395	0.016621131691304032	0.025710813084985924	0.031684032286548314	0.039734892949523704	0.044409586237702955	0.05012310025658872	0.054538088362091355	0.061030717929006995	0.0662248215825395	0.07089951487071876	0.07661302888960451	0.08102801699510716	0.08414447918722666	0.08855946729272929	0.09297445539823193	0.09583121240767481	0.09790885386908782	0.09920737978247093	0.1007656108785307	0.10284325233994371	0.10466118861868007	0.10621941971473983	0.1069985352627697	0.1101149974548892	0.11115381818559572	0.11245234409897883	0.11323145964700872	0.1140105751950386	0.11556880629109834	0.11660762702180485	0.11790615293518797	0.11790615293518797	0.11790615293518797	0.11816585811786459	0.11894497366589447	0.11894497366589447	0.11920467884857111	0.11946438403124773	0.11972408921392436	0.12050320476195422	0.12050320476195422	0.12050320476195422	0.12050320476195422	0.12050320476195422
Pli-AMvi_015-Ex1-12A-lcwgs-1-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826	0.28653295128939826
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.clmp.r1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002587054379883065	0.00517410875976613	0.021989962229006055	0.038805815698245975	0.056915196357427436	0.06596988668701817	0.08019868577637501	0.08925337610596575	0.09830806643555648	0.11253686552491333	0.12288508304444559	0.14228799089356858	0.15651678998292545	0.1668650075024577	0.17074558907228232	0.1823873337817561	0.1953226056811714	0.20049671444093753	0.20567082320070368	0.20825787758058673	0.21084493196046983	0.2147255135302944	0.21731256791017747	0.21989962229006055	0.21989962229006055	0.22636725823976822	0.23154136699953431	0.23283489418947587	0.23283489418947587	0.23412842137941742	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894	0.23542194856935894
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.clmp.r2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012935271899415326	0.002587054379883065	0.0064676359497076626	0.012935271899415325	0.01940290784912299	0.028457598178713718	0.040099342888187506	0.05432814197754437	0.06596988668701817	0.07373104982666737	0.08149221296631656	0.09054690329590728	0.09830806643555648	0.1034821751953226	0.10477570238526414	0.10865628395508874	0.11383039271485487	0.11641744709473793	0.12029802866456252	0.12288508304444559	0.12417861023438713	0.12417861023438713	0.1267656646142702	0.1267656646142702	0.1267656646142702	0.1306462461840948	0.13323330056397786	0.1345268277539194	0.1345268277539194	0.1345268277539194	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246	0.13711388213380246
