Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ABir_001-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	30.8014	31.4102	35.1962	35.8498	36.0622	39.5064	39.6484	39.6576	39.6735	39.6386	39.6938	39.6815	39.6675	39.615	39.5427	39.5912	39.6248	39.6073	39.6179	39.6172	39.5793	39.5189	39.422	39.551	39.5408	39.5368	39.52	39.5148	39.4779	39.4933	39.3867	39.4605	39.3842	39.42	39.3656	39.334	39.2793	39.3712	39.3446	39.3674	39.3361	39.345	39.3018	39.2708	39.2629	39.1756	39.2681	39.2428	39.2333	39.2275	39.2225	39.0933	39.1435	39.1798	39.1764	39.1749	39.1701	39.1444	39.136	39.1316	39.1068	39.1033	39.0382	39.0389	39.0739	39.0699	39.0648	39.0718	38.9981	39.0261	39.0087	39.0104	39.0126	38.8056	38.9111	37.9598	38.6334	38.7954	38.9739	39.0479	39.0591	39.0743	38.983	38.8285	38.9389	38.9603	38.8542	38.9126	38.8965	38.878	38.8658	38.8075	38.8018	38.7582	38.7516	38.724	38.7141	38.6973	38.5985	38.5958	38.6069	38.5871	38.5526	38.4373	38.4839	38.4489	38.4378	38.4093	38.3732	38.3244	38.2897	38.2099	38.211	38.1898	38.118	38.0322	38.0147	37.9166	37.9174	37.9012	37.8113	37.8024	37.6775	37.6681	37.6585	37.6355	37.5701	37.5663	37.4548	37.4288	37.3563	37.2579	37.229	37.2197	37.1645	37.1183	36.9602	36.8206	36.8214	36.7603	36.673	36.6274	36.5818	36.4589	36.3815	36.3258	36.2857	36.365	36.6728	37.7399
Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	30.9811	31.547	35.5583	36.1229	36.2849	39.8191	39.9612	39.9912	39.9837	39.9422	39.9815	39.976	39.9325	39.9326	39.8727	39.9167	39.93	39.8853	39.9367	39.9101	39.8747	39.8504	39.7173	39.865	39.8739	39.8818	39.8437	39.8615	39.8391	39.8133	39.7653	39.8053	39.7052	39.7667	39.7202	39.7082	39.6485	39.7021	39.6704	39.7349	39.6842	39.6892	39.6487	39.6245	39.6275	39.5166	39.6301	39.6569	39.6405	39.578	39.5982	39.4405	39.489	39.5616	39.5573	39.6044	39.6201	39.5393	39.5592	39.4993	39.515	39.4901	39.4316	39.4159	39.4133	39.4466	39.4533	39.4659	39.3832	39.4138	39.3978	39.4133	39.4268	39.2226	39.291	38.4144	39.0607	39.2199	39.396	39.4225	39.4279	39.4545	39.3778	39.2407	39.3781	39.3831	39.2748	39.3221	39.2946	39.2267	39.2098	39.1541	39.1221	39.129	39.0763	39.1092	39.0948	39.072	39.0063	38.9648	38.9218	38.9656	38.9386	38.7972	38.8351	38.8137	38.7344	38.7268	38.6785	38.6914	38.748	38.6321	38.5956	38.5704	38.5536	38.3808	38.316	38.328	38.2791	38.2789	38.2905	38.2283	38.0927	38.0338	38.0153	38.0568	38.0302	37.9241	37.8881	37.8087	37.7737	37.5785	37.607	37.5271	37.458	37.5142	37.1763	37.2538	37.1325	37.025	37.0573	36.8166	36.8669	36.5903	36.6285	36.5685	36.4582	36.6421	36.984	37.8378
Sne-ABir_003-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	30.7344	31.3339	35.0136	35.6878	35.9426	39.2984	39.4438	39.4706	39.4819	39.4466	39.501	39.476	39.4729	39.4238	39.3504	39.3827	39.4223	39.3998	39.3993	39.4053	39.3456	39.2906	39.1997	39.3238	39.316	39.3088	39.2858	39.2889	39.2491	39.2694	39.1649	39.2341	39.1596	39.1998	39.1488	39.12	39.0608	39.1439	39.1089	39.1268	39.0962	39.088	39.0534	39.0156	38.9969	38.9221	39.0062	38.9689	38.9721	38.9656	38.9477	38.8306	38.8842	38.8908	38.9054	38.9047	38.8887	38.8707	38.8565	38.8485	38.8382	38.8146	38.7625	38.7524	38.7806	38.787	38.767	38.7658	38.6783	38.7166	38.7149	38.7032	38.7035	38.5126	38.5984	37.5629	38.2832	38.4787	38.6665	38.754	38.7494	38.7722	38.6826	38.5217	38.6377	38.6662	38.5598	38.604	38.5992	38.5581	38.529	38.4785	38.4735	38.4262	38.4204	38.3755	38.3637	38.3521	38.2317	38.2509	38.258	38.219	38.184	38.0645	38.0765	38.0542	38.0373	37.9915	37.9737	37.9333	37.8694	37.792	37.7836	37.7431	37.6838	37.5815	37.5633	37.457	37.449	37.4003	37.3203	37.3132	37.1642	37.1511	37.1405	37.0907	37.0311	37.0455	36.894	36.8593	36.7881	36.6654	36.632	36.6286	36.5647	36.514	36.3429	36.1838	36.179	36.1162	36.0133	35.9629	35.9215	35.7613	35.6998	35.6404	35.5719	35.6652	36.0439	37.317
Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	30.685	31.3067	34.9455	35.6371	35.908	39.266	39.4095	39.4261	39.4445	39.4216	39.465	39.4427	39.4568	39.3991	39.3285	39.353	39.3817	39.3635	39.3807	39.3801	39.3357	39.2933	39.1975	39.3141	39.3025	39.2873	39.2772	39.2635	39.2389	39.2718	39.1465	39.2027	39.1252	39.1602	39.1206	39.1056	39.0307	39.1289	39.0942	39.1051	39.0703	39.0662	39.0434	39.0017	38.9761	38.9058	38.9845	38.9723	38.9804	38.9576	38.9491	38.8255	38.8747	38.8937	38.9016	38.8832	38.8976	38.8709	38.8466	38.8339	38.8377	38.8197	38.7605	38.7543	38.7868	38.7991	38.7609	38.7686	38.6879	38.7288	38.7226	38.7156	38.7192	38.5362	38.6099	37.6122	38.3294	38.5154	38.7176	38.8	38.7858	38.8166	38.7093	38.5723	38.6816	38.6965	38.6055	38.6463	38.6394	38.5856	38.5861	38.5364	38.5163	38.473	38.478	38.4266	38.4353	38.4162	38.2977	38.2989	38.3088	38.2673	38.2428	38.1203	38.185	38.1602	38.1471	38.1055	38.0437	38.0211	37.9408	37.8877	37.8623	37.8479	37.7739	37.6704	37.6117	37.5279	37.5325	37.5071	37.4374	37.4253	37.2848	37.2762	37.2559	37.2335	37.1851	37.1767	37.0652	37.0029	36.9616	36.8246	36.7916	36.7814	36.7405	36.6553	36.5084	36.3479	36.3064	36.2672	36.1611	36.1111	36.1372	36.001	35.9009	35.8676	35.7914	35.8464	36.1843	37.4171
Sne-ABir_005-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	30.8731	31.4717	35.2522	35.8592	36.0789	39.5217	39.6631	39.7055	39.6829	39.6717	39.6742	39.6509	39.6843	39.6199	39.5878	39.5937	39.6222	39.6328	39.6173	39.61	39.5659	39.5066	39.4127	39.5355	39.5545	39.5288	39.5218	39.51	39.4728	39.5002	39.4234	39.477	39.3836	39.4244	39.3563	39.3331	39.2918	39.3906	39.3552	39.3599	39.3409	39.3284	39.2622	39.2712	39.2752	39.1457	39.2548	39.2278	39.2345	39.219	39.1979	39.0989	39.1293	39.1319	39.1552	39.1277	39.133	39.1123	39.126	39.1149	39.0732	39.0451	39.002	39.0219	39.0523	39.0373	39.0222	39.0192	38.9145	38.9364	38.9668	38.9307	38.9374	38.7179	38.8264	37.7984	38.5229	38.6692	38.8727	38.9395	38.9524	38.9695	38.8745	38.7153	38.8203	38.8408	38.7562	38.7366	38.7556	38.6925	38.7285	38.6498	38.6333	38.5973	38.6183	38.5489	38.5427	38.5068	38.3907	38.4036	38.4019	38.3723	38.3294	38.1802	38.1967	38.1802	38.2291	38.1694	38.119	38.0678	38.0055	37.9419	37.927	37.9051	37.7906	37.7113	37.6764	37.6015	37.6315	37.5404	37.4191	37.4064	37.3237	37.2985	37.2828	37.2337	37.178	37.1858	37.0283	36.9986	36.9595	36.8179	36.7935	36.7687	36.7141	36.6766	36.4943	36.3425	36.2863	36.1788	36.1249	36.1007	36.072	35.8225	35.8207	35.7893	35.7015	35.8268	36.1392	37.4492
Sne-ABir_006-Ex1-9F-lcwgs-1-1.clmp.r1r2_fastp	30.612	31.1933	34.7141	35.4477	35.7335	38.9893	39.1318	39.1959	39.2395	39.1751	39.2751	39.2267	39.1892	39.175	39.0694	39.1221	39.1353	39.1024	39.0868	39.0786	39.0255	38.9704	38.862	39.011	39.0087	39.0238	39.0063	39.0011	38.9326	38.9447	38.849	38.9023	38.8518	38.8735	38.792	38.7969	38.706	38.8034	38.7453	38.759	38.7464	38.7547	38.6578	38.6633	38.6463	38.5248	38.652	38.6267	38.6356	38.5542	38.5952	38.4549	38.504	38.4771	38.5297	38.5128	38.5168	38.4615	38.4381	38.4601	38.4415	38.4008	38.3031	38.3261	38.3459	38.4236	38.3595	38.3733	38.263	38.3122	38.3011	38.2942	38.2453	38.0477	38.1322	36.9667	37.7774	38.022	38.2434	38.3135	38.3342	38.3964	38.2677	38.1234	38.2399	38.251	38.1815	38.1205	38.1598	38.1844	38.1278	38.0486	38.1266	37.9958	37.9701	37.9743	38.0062	37.9449	37.7895	37.7701	37.8164	37.7531	37.7107	37.6461	37.6005	37.6125	37.6022	37.5327	37.5329	37.5033	37.4624	37.3358	37.2973	37.2694	37.2256	37.0832	37.0536	37.0278	36.9943	36.9491	36.7959	36.8969	36.726	36.6507	36.6862	36.6014	36.5644	36.5377	36.4375	36.3041	36.213	36.1527	36.2104	36.1859	36.0513	35.9646	35.8365	35.6246	35.6349	35.5434	35.3476	35.2565	35.2886	35.1975	35.0635	35.0569	35.0724	35.1291	35.4224	36.9559
Sne-ABir_007-Ex1-9G-lcwgs-1-1.clmp.r1r2_fastp	30.7644	31.3612	35.0798	35.7559	36.0008	39.374	39.522	39.5397	39.5717	39.5222	39.5897	39.5627	39.547	39.5075	39.4363	39.4632	39.4768	39.4737	39.483	39.4863	39.4402	39.3746	39.3049	39.4146	39.4119	39.3937	39.3776	39.3828	39.3562	39.378	39.2733	39.3261	39.255	39.2957	39.2468	39.2206	39.1635	39.2305	39.1976	39.2328	39.2004	39.1841	39.1532	39.1045	39.0822	39.0198	39.1061	39.0596	39.0738	39.0688	39.0697	38.9428	38.9745	38.9958	39.0009	39.017	39.0118	38.9743	38.9732	38.9663	38.9378	38.9269	38.8795	38.8533	38.8884	38.896	38.8882	38.8693	38.7736	38.8324	38.8301	38.814	38.8018	38.6119	38.6994	37.6721	38.394	38.5806	38.783	38.8791	38.8638	38.8893	38.8048	38.6589	38.7674	38.7799	38.6596	38.7105	38.7172	38.6877	38.6579	38.6108	38.5856	38.5373	38.519	38.4828	38.4899	38.471	38.3452	38.3772	38.3694	38.3224	38.2791	38.1904	38.2051	38.197	38.1468	38.1315	38.1137	38.0273	37.9887	37.9356	37.9114	37.8866	37.8022	37.6887	37.6628	37.5865	37.5719	37.5242	37.4413	37.4082	37.2846	37.2727	37.2562	37.2346	37.1602	37.1566	37.0074	36.9932	36.9306	36.7904	36.775	36.7317	36.6752	36.6428	36.4695	36.2938	36.278	36.2112	36.1251	36.0708	36.0232	35.8546	35.7518	35.7503	35.6735	35.7412	36.0996	37.3539
Sne-ABir_008-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	30.7452	31.3573	35.0278	35.704	35.9617	39.3215	39.4814	39.5218	39.5286	39.4876	39.5441	39.5208	39.5048	39.4532	39.3813	39.4153	39.4507	39.4305	39.4347	39.4366	39.3847	39.311	39.2301	39.3458	39.3469	39.341	39.3107	39.3255	39.2828	39.2951	39.1911	39.2753	39.1909	39.2282	39.1822	39.1442	39.0935	39.1723	39.1194	39.1275	39.104	39.118	39.0595	39.0368	39.0104	38.9393	39.0256	38.9901	38.9965	38.9793	38.9527	38.8411	38.886	38.9032	38.9106	38.9198	38.8833	38.8783	38.8655	38.8527	38.8343	38.8187	38.7518	38.7531	38.7801	38.7743	38.7619	38.7955	38.6792	38.7134	38.694	38.6893	38.6927	38.4864	38.5673	37.5052	38.2734	38.4618	38.6545	38.7544	38.7465	38.7634	38.6887	38.5441	38.6248	38.6564	38.5432	38.5704	38.5543	38.5366	38.5052	38.4511	38.4448	38.3624	38.3641	38.3289	38.3041	38.3098	38.19	38.1973	38.2319	38.1715	38.1299	38.0494	38.0429	38.015	37.996	37.9442	37.9195	37.8901	37.8197	37.7393	37.725	37.6836	37.6046	37.5112	37.4844	37.3839	37.4025	37.3747	37.246	37.2422	37.1046	37.0646	37.0484	37.007	36.922	36.9538	36.8116	36.8317	36.7263	36.5724	36.5595	36.552	36.4851	36.3907	36.2257	36.0773	36.044	35.9786	35.9012	35.8349	35.8284	35.6706	35.5533	35.4989	35.4325	35.5198	35.8953	37.2041
Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	30.7839	31.3416	35.0656	35.759	35.9506	39.341	39.504	39.5497	39.5457	39.5068	39.5725	39.5443	39.5117	39.4826	39.4185	39.4442	39.4811	39.4561	39.4657	39.4784	39.4165	39.3641	39.2604	39.3878	39.3748	39.368	39.345	39.338	39.3151	39.3215	39.2242	39.2972	39.2141	39.2616	39.2213	39.1794	39.1342	39.2025	39.1755	39.1773	39.1472	39.1432	39.1052	39.0797	39.0599	38.9683	39.0634	39.0159	39.0371	39.0287	39.0116	38.8811	38.9431	38.944	38.9549	38.9692	38.9359	38.9358	38.9218	38.9078	38.8977	38.8769	38.8188	38.807	38.8384	38.8485	38.8259	38.8374	38.738	38.7795	38.7637	38.7588	38.7531	38.5565	38.6551	37.6052	38.3553	38.5413	38.7312	38.8154	38.8311	38.838	38.7605	38.5952	38.7083	38.7362	38.61	38.6766	38.6535	38.6039	38.5988	38.5537	38.5367	38.483	38.4611	38.431	38.4212	38.4042	38.3003	38.3047	38.3257	38.2959	38.2568	38.1437	38.1567	38.1431	38.1027	38.0624	38.0364	37.9923	37.9432	37.8731	37.8508	37.8029	37.7402	37.65	37.6171	37.528	37.5279	37.4711	37.3898	37.3819	37.2428	37.2426	37.2297	37.1659	37.118	37.1183	36.9815	36.9479	36.872	36.7448	36.713	36.715	36.6348	36.5727	36.4033	36.2457	36.2269	36.1799	36.0642	36.0408	35.9836	35.8172	35.7497	35.6942	35.6144	35.6939	36.0428	37.3097
Sne-ABir_010-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	30.7561	31.3264	35.0213	35.7239	35.9128	39.2862	39.4625	39.4913	39.499	39.4609	39.5249	39.4971	39.4715	39.4485	39.361	39.3968	39.4397	39.4084	39.4156	39.4283	39.3577	39.3079	39.2087	39.3482	39.3488	39.3407	39.3112	39.3204	39.2755	39.2865	39.1866	39.2566	39.1647	39.2034	39.166	39.1247	39.0755	39.1489	39.1329	39.146	39.0972	39.089	39.0659	39.0289	38.9989	38.9172	39.0171	38.9703	38.9919	38.9717	38.9426	38.8202	38.8731	38.8924	38.8978	38.9106	38.8698	38.8708	38.8611	38.8466	38.8455	38.8188	38.7454	38.7536	38.773	38.775	38.7482	38.7665	38.6533	38.7125	38.6935	38.6759	38.6738	38.4941	38.5715	37.4878	38.2662	38.4625	38.6549	38.744	38.7421	38.7556	38.6856	38.5288	38.6345	38.6442	38.5382	38.5786	38.5794	38.5445	38.5127	38.4739	38.4614	38.3928	38.3863	38.3405	38.3249	38.338	38.2145	38.2099	38.234	38.2016	38.1549	38.0369	38.0544	38.0404	37.9936	37.9711	37.9288	37.8873	37.8363	37.7664	37.7485	37.698	37.622	37.5543	37.4959	37.4244	37.421	37.3852	37.3015	37.2836	37.1448	37.139	37.0907	37.05	36.9764	37.003	36.8596	36.8415	36.7584	36.6382	36.6213	36.6004	36.5112	36.4553	36.295	36.1301	36.0953	36.0445	35.919	35.8848	35.879	35.7068	35.6142	35.558	35.4931	35.5832	35.9674	37.2567
