Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ABir_001-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0101242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000608974	0.0	0.0	0.0	0.0	0.0	0.000152243	0.0	7.612169999999999e-05	0.0	0.0	0.000152243	0.0	0.0	0.0	0.000152288	0.0	0.0	0.0	0.0	0.000152441	0.000152481	0.0	0.0	0.0	0.0	0.0	7.639559999999999e-05	0.0	0.0	7.65054e-05	0.0	0.0	0.0	7.66949e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.72625e-05	0.000696247	0.0	7.75765e-05	0.0005439090000000001	0.00023349700000000002	7.797279999999999e-05	0.000156241	0.0	0.000549178	0.0	0.000157656	0.0	0.0	7.944879999999999e-05	0.0	7.99139e-05	0.0	0.0	0.0	0.0	8.12199e-05	0.000652139	0.0	0.0	0.000164909	0.0	0.0	0.00025037700000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.00043053400000000005	0.0	0.0	0.0	0.0	0.0	0.000177588	8.92761e-05	0.0	0.000632055	0.0	9.134019999999999e-05	0.0	0.0	0.0	9.36185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000110601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123427	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_003-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0128558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027352800000000004	0.00013676400000000002	0.0	0.0	0.0	0.0	0.00068382	0.0	0.0	0.00013676400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136929	0.000136961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013744200000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000138419	0.0	0.0	0.000138849	0.0	0.0	0.0	0.0	0.00125776	0.0	0.000140179	0.0	0.0	0.000140935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014343899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00119298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000154187	0.0	0.0	0.0	0.0	0.0	0.00015809599999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017200199999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000180229	0.0	0.00018251900000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.011005099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005792169999999999	0.0	0.0	0.0	0.0	0.0005792169999999999	0.0	0.0	0.0	0.000579334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000581818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00117577	0.000588343	0.0	0.0	0.0	0.00236257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012003399999999998	0.0	0.0	0.000602944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000614066	0.0	0.0	0.0	0.0	0.0	0.000621879	0.0	0.0	0.00187925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000691869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_005-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.007651690000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00251534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_006-Ex1-9F-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.00917796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00305932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031093600000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_007-Ex1-9G-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0103231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000573506	0.0	0.0	0.0	0.0	0.000573506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000579925	0.0	0.0	0.000581849	0.00058256	0.0	0.0	0.0	0.00234394	0.0	0.0	0.0	0.0	0.0011826900000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006027150000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00188803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00130628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006783340000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007868010000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_008-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.009033590000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045167899999999997	0.0009033590000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045167899999999997	0.0	0.0	0.00045167899999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000452718	0.000905879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045484499999999995	0.0	0.0	0.0	0.0	0.0	0.00045694400000000004	0.000457262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000921629	0.0	0.0	0.0009249970000000001	0.000926445	0.0	0.000464703	0.0	0.0013991399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000959651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000497198	0.00049889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00051606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000587938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0100338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047779800000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023889900000000002	0.0	0.0	0.0	0.000238988	0.0	0.0	0.0	0.0	0.000239256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004902299999999999	0.0	0.000245925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002561	0.0	0.0	0.0	0.0	0.0	0.0	0.00104795	0.0	0.0	0.0	0.0	0.0	0.000267844	0.0	0.0	0.00027104	0.0	0.0	0.0	0.0	0.0	0.000278152	0.0	0.000561307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000318278	0.0	0.000322494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_010-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.00857233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000342893	0.0	0.0	0.0	0.0	0.0	0.000685786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000350366	0.0	0.0	0.0	0.0	0.000705584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00149869	0.0	0.0	0.0	0.0	0.0	0.000381971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000394703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000442936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
