Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ABir_001-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	31.8522	31.5285	35.4444	36.0092	36.3103	39.692	39.8163	39.8242	39.8357	39.8339	39.8712	39.8593	39.8472	39.8063	39.7468	39.7813	39.8082	39.8006	39.8119	39.8041	39.7759	39.7044	39.687	39.7587	39.7459	39.7387	39.7317	39.7233	39.6923	39.6982	39.6331	39.6713	39.6216	39.6467	39.615	39.5792	39.5698	39.6183	39.6073	39.6248	39.6056	39.6079	39.5788	39.5529	39.5502	39.511	39.5625	39.5466	39.5462	39.5459	39.5448	39.4729	39.4999	39.5166	39.5264	39.5281	39.5283	39.5117	39.5095	39.5074	39.4976	39.4904	39.4678	39.469	39.484	39.4862	39.4892	39.4987	39.4621	39.4668	39.4631	39.4704	39.4751	39.3559	39.3448	38.5075	39.1383	39.3489	39.4909	39.5544	39.5736	39.5725	39.5378	39.4395	39.484	39.4976	39.4574	39.4838	39.4747	39.4681	39.4579	39.4245	39.418	39.389	39.3846	39.3732	39.3859	39.3518	39.2919	39.2832	39.2976	39.2879	39.2624	39.1968	39.2113	39.1986	39.1905	39.1727	39.1634	39.1232	39.0979	39.0584	39.0388	39.0276	38.9767	38.9372	38.8856	38.8564	38.8381	38.8331	38.7775	38.7464	38.6972	38.6625	38.6654	38.6536	38.6366	38.6347	38.5734	38.5235	38.4632	38.3941	38.4057	38.4018	38.3673	38.3363	38.2002	38.1151	38.0944	38.0497	37.9621	37.9148	37.8536	37.7485	37.6194	37.5282	37.4263	37.4234	37.5829	38.2414
Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	31.8839	31.6515	35.7542	36.2408	36.4808	39.9554	40.0842	40.1045	40.1058	40.0879	40.1	40.1026	40.0862	40.0829	40.04	40.0318	40.0817	40.0388	40.0728	40.0403	40.0251	39.9875	39.9381	40.0088	40.0412	40.0375	40.0013	40.0114	39.9919	39.9772	39.9408	39.955	39.8906	39.9323	39.9294	39.8933	39.8544	39.8713	39.866	39.912	39.8674	39.8761	39.8588	39.8403	39.8265	39.7789	39.8524	39.8672	39.8571	39.8015	39.802	39.6893	39.7593	39.8111	39.775	39.837	39.8555	39.7916	39.8094	39.7531	39.7616	39.7702	39.7512	39.7205	39.7206	39.7784	39.7573	39.7711	39.7638	39.7461	39.7291	39.7376	39.7576	39.6261	39.6193	38.851	39.4368	39.6271	39.773	39.7747	39.7646	39.8214	39.7677	39.6978	39.7457	39.7412	39.6852	39.73	39.712	39.6938	39.6736	39.6394	39.6235	39.6091	39.5814	39.5928	39.6238	39.5807	39.5427	39.4742	39.486	39.4638	39.4886	39.3747	39.4069	39.3522	39.352	39.3672	39.353	39.3167	39.374	39.302	39.2527	39.2281	39.1845	39.1746	39.0435	39.1042	38.9892	39.0518	39.0136	38.9691	38.9212	38.8555	38.846	38.8983	38.8603	38.8196	38.863	38.7088	38.6705	38.5687	38.5869	38.544	38.4853	38.5502	38.3249	38.3282	38.2561	38.261	38.1557	37.9608	37.9977	37.7749	37.7676	37.6609	37.4866	37.6035	37.7633	38.3017
Sne-ABir_003-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	31.8409	31.4693	35.285	35.876	36.215	39.5202	39.6508	39.6766	39.6791	39.6786	39.7153	39.6944	39.6951	39.6482	39.5859	39.6157	39.6451	39.636	39.6359	39.632	39.5846	39.5021	39.5075	39.571	39.5654	39.5554	39.5368	39.5386	39.5035	39.5175	39.4414	39.4836	39.4368	39.4666	39.4354	39.3905	39.3828	39.4344	39.4123	39.4267	39.4085	39.4006	39.3757	39.3429	39.3304	39.2826	39.3451	39.3156	39.3382	39.3342	39.3117	39.2443	39.2783	39.2794	39.3052	39.3052	39.2954	39.2834	39.2755	39.2764	39.2683	39.2575	39.2295	39.2234	39.2364	39.255	39.2399	39.2477	39.184	39.2164	39.2211	39.2176	39.2199	39.089	39.0752	38.1619	38.8493	39.0736	39.2371	39.3133	39.3164	39.3249	39.2809	39.1624	39.2377	39.2571	39.2046	39.2284	39.2314	39.1996	39.1824	39.1573	39.1408	39.113	39.1043	39.0817	39.0902	39.0647	38.9843	38.993	39.0134	38.9878	38.9616	38.8797	38.8753	38.8836	38.8647	38.8374	38.8351	38.8085	38.7632	38.7159	38.7034	38.6758	38.6256	38.5712	38.5144	38.4785	38.4615	38.4348	38.3854	38.3572	38.2897	38.2638	38.2623	38.2295	38.2231	38.2358	38.1351	38.0882	38.0459	37.9597	37.9608	37.9602	37.9343	37.8963	37.7593	37.6363	37.6322	37.5822	37.4942	37.4306	37.3654	37.2209	37.0959	36.9986	36.8623	36.8631	37.07	37.8782
Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	31.8293	31.4289	35.2116	35.8344	36.1852	39.482	39.6124	39.6244	39.6369	39.6415	39.671	39.6586	39.6624	39.6101	39.5568	39.5742	39.5903	39.6018	39.6055	39.5981	39.5628	39.4909	39.4892	39.5528	39.5387	39.5155	39.5205	39.5061	39.4775	39.499	39.4091	39.4383	39.383	39.4143	39.3939	39.361	39.3322	39.403	39.3879	39.3934	39.3701	39.3585	39.3454	39.317	39.2795	39.252	39.3124	39.2948	39.3143	39.3043	39.2963	39.2137	39.2503	39.2491	39.2645	39.2656	39.2743	39.2548	39.2383	39.2349	39.2291	39.2293	39.1978	39.1842	39.2051	39.2259	39.211	39.2199	39.1523	39.1861	39.1891	39.1834	39.1905	39.0601	39.0527	38.1675	38.858	39.0705	39.2506	39.3144	39.3202	39.3223	39.2718	39.1663	39.2349	39.2379	39.1937	39.2244	39.2159	39.18	39.1848	39.1557	39.1242	39.1071	39.1037	39.0883	39.0961	39.0765	39.0013	38.995	39.0087	38.97	38.9569	38.8801	38.9228	38.912	38.9124	38.8814	38.8436	38.8185	38.7582	38.7347	38.6996	38.7075	38.652	38.5683	38.5192	38.4763	38.4645	38.4677	38.4194	38.3855	38.3162	38.2843	38.279	38.2756	38.2656	38.2495	38.1902	38.1123	38.0942	37.9997	38.0075	38.0192	38.001	37.9266	37.8213	37.6904	37.6361	37.6204	37.5007	37.4689	37.4659	37.3143	37.1872	37.1151	36.9657	36.9372	37.1409	37.9379
Sne-ABir_005-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	31.8595	31.5837	35.4948	36.0245	36.3074	39.7125	39.8279	39.876	39.8524	39.8622	39.847	39.8451	39.8694	39.8066	39.7847	39.7861	39.8132	39.8255	39.8127	39.8134	39.7746	39.6888	39.6927	39.7507	39.7595	39.7488	39.7242	39.7299	39.7099	39.7189	39.6633	39.6931	39.6247	39.6458	39.6044	39.5722	39.5877	39.6529	39.6195	39.6253	39.619	39.6086	39.5563	39.5705	39.5615	39.4785	39.5554	39.5252	39.5474	39.5405	39.5232	39.4561	39.4811	39.4648	39.5073	39.4697	39.4854	39.4571	39.4936	39.4752	39.4575	39.4351	39.4315	39.4565	39.4549	39.4648	39.47	39.4454	39.3911	39.4024	39.4336	39.4336	39.4377	39.2804	39.2726	38.3664	39.0572	39.2463	39.4116	39.5185	39.5079	39.4938	39.4843	39.3649	39.4105	39.4205	39.3899	39.3879	39.3843	39.3391	39.3244	39.3111	39.2923	39.2799	39.2694	39.2402	39.2607	39.214	39.1608	39.1669	39.1514	39.1325	39.1036	39.0002	39.0154	39.0053	39.0695	39.0323	39.0036	38.9577	38.9327	38.8921	38.8795	38.8534	38.7832	38.7402	38.6772	38.6652	38.6957	38.6138	38.5786	38.5047	38.4973	38.4602	38.4599	38.3925	38.4348	38.4017	38.3082	38.2651	38.2563	38.1184	38.1368	38.1485	38.0841	38.1267	37.9345	37.8258	37.7904	37.696	37.6249	37.5625	37.5236	37.3325	37.276	37.1854	37.0018	37.0079	37.1376	37.9669
Sne-ABir_006-Ex1-9F-lcwgs-1-1.clmp.r1r2_fastp	31.8086	31.3593	35.0003	35.6778	36.019	39.2462	39.3928	39.4431	39.4513	39.4347	39.5064	39.4878	39.4529	39.4011	39.349	39.3923	39.4154	39.3869	39.3442	39.3366	39.3076	39.2112	39.211	39.323	39.3218	39.2919	39.291	39.302	39.2186	39.2208	39.1661	39.2058	39.1465	39.1646	39.1647	39.0691	39.0637	39.1446	39.0844	39.1014	39.0768	39.0876	39.0237	39.0538	39.0041	38.9367	39.0201	39.0203	39.0358	38.9781	39.0176	38.9064	38.9573	38.9024	38.9717	38.9577	38.9684	38.955	38.9032	38.9494	38.916	38.9056	38.8323	38.8211	38.8804	38.9151	38.8799	38.8732	38.801	38.8796	38.8483	38.8466	38.8245	38.6794	38.642	37.6372	38.431	38.6652	38.8815	38.9404	38.9769	38.9969	38.9267	38.804	38.899	38.9065	38.8461	38.8145	38.864	38.8891	38.8275	38.8096	38.8424	38.7287	38.7151	38.717	38.7864	38.7007	38.58	38.597	38.6453	38.585	38.5762	38.5479	38.5016	38.5376	38.4958	38.464	38.436	38.4263	38.3824	38.3176	38.2463	38.2426	38.1967	38.1145	38.0412	38.0881	38.0507	38.0081	37.9732	37.9838	37.8621	37.8309	37.8463	37.7906	37.811	37.7823	37.7246	37.5995	37.5556	37.5024	37.5819	37.5684	37.4519	37.4373	37.2871	37.1153	37.1745	37.0831	36.9042	36.8167	36.75	36.6458	36.4675	36.4476	36.374	36.2981	36.4825	37.5262
Sne-ABir_007-Ex1-9G-lcwgs-1-1.clmp.r1r2_fastp	31.8446	31.4875	35.3372	35.9328	36.2563	39.5716	39.7111	39.7306	39.7416	39.7244	39.778	39.7582	39.7354	39.7138	39.6473	39.6662	39.6974	39.6813	39.7006	39.6955	39.6569	39.5601	39.5835	39.6392	39.6313	39.6241	39.6065	39.598	39.5834	39.5896	39.5293	39.5495	39.504	39.5362	39.5095	39.4578	39.4436	39.4845	39.4653	39.5042	39.4772	39.4613	39.4351	39.399	39.3781	39.3495	39.4048	39.3687	39.401	39.3872	39.3898	39.303	39.3273	39.3332	39.3537	39.3769	39.361	39.3457	39.3461	39.3412	39.3198	39.3214	39.2932	39.2667	39.2928	39.3195	39.3002	39.2996	39.2354	39.2716	39.2886	39.2757	39.2687	39.1315	39.1272	38.2236	38.8951	39.1163	39.2931	39.3784	39.3634	39.3648	39.3385	39.2359	39.3016	39.2915	39.2426	39.2701	39.2817	39.2706	39.2267	39.2014	39.1675	39.1529	39.1327	39.1083	39.1435	39.089	39.0148	39.0351	39.0289	39.0128	38.9664	38.915	38.9258	38.9049	38.8831	38.8824	38.8574	38.8064	38.7769	38.7566	38.7161	38.7202	38.6448	38.5617	38.5217	38.4972	38.4655	38.4478	38.3721	38.3646	38.2891	38.2829	38.2626	38.2536	38.2196	38.2146	38.1377	38.098	38.0604	37.9546	37.9735	37.9357	37.915	37.9033	37.7511	37.6206	37.5958	37.5455	37.463	37.3983	37.3517	37.1766	37.0163	36.978	36.843	36.8237	37.0308	37.8583
Sne-ABir_008-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	31.8416	31.4905	35.2926	35.8924	36.2264	39.534	39.6826	39.7274	39.7206	39.7099	39.7586	39.731	39.7165	39.6766	39.6134	39.6462	39.6681	39.6743	39.6591	39.6579	39.6224	39.5226	39.5265	39.5951	39.5868	39.5824	39.5578	39.5726	39.5317	39.5374	39.4634	39.5163	39.4514	39.4816	39.4582	39.4107	39.3985	39.4404	39.4092	39.4152	39.4094	39.4072	39.3748	39.3491	39.3341	39.292	39.3532	39.3154	39.3352	39.328	39.3012	39.2293	39.2634	39.2748	39.2878	39.3022	39.2665	39.271	39.2707	39.258	39.2398	39.2322	39.1947	39.2001	39.2179	39.2181	39.2184	39.2475	39.1678	39.1932	39.1831	39.1803	39.1918	39.0241	39.0239	38.0714	38.821	39.0295	39.2078	39.2964	39.2862	39.2988	39.2572	39.1352	39.1951	39.23	39.153	39.1685	39.166	39.145	39.1247	39.0979	39.0805	39.036	39.0355	39.0039	39.0059	38.9966	38.9135	38.9176	38.9417	38.9183	38.8699	38.8231	38.8076	38.7922	38.7849	38.749	38.7483	38.7098	38.6775	38.6186	38.6018	38.579	38.5084	38.4504	38.4033	38.3735	38.3774	38.3542	38.2719	38.2437	38.1699	38.134	38.1201	38.0859	38.0663	38.0815	38.0005	38.0034	37.9126	37.7998	37.8401	37.841	37.8148	37.7542	37.607	37.5139	37.4768	37.4086	37.3318	37.2615	37.2381	37.063	36.9037	36.8052	36.672	36.6588	36.8787	37.743
Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	31.844	31.4727	35.3177	35.9263	36.2051	39.5445	39.6933	39.724	39.7196	39.712	39.7568	39.7343	39.7063	39.6816	39.6262	39.6503	39.6859	39.6605	39.6735	39.6844	39.6237	39.5545	39.5358	39.613	39.5973	39.5897	39.566	39.5656	39.5423	39.5366	39.4767	39.5207	39.4576	39.5034	39.4746	39.4192	39.4209	39.4636	39.4486	39.4467	39.426	39.4126	39.3956	39.3726	39.348	39.2866	39.3621	39.3263	39.3548	39.3524	39.3335	39.2483	39.2903	39.291	39.3083	39.3271	39.2991	39.3037	39.2969	39.2871	39.2871	39.2732	39.2407	39.2289	39.2489	39.266	39.2495	39.2669	39.1974	39.2262	39.2157	39.2211	39.2147	39.0764	39.0847	38.1575	38.8617	39.0798	39.2449	39.3242	39.3408	39.3412	39.3032	39.1813	39.2568	39.2662	39.1903	39.2435	39.2264	39.1914	39.1902	39.1585	39.139	39.1118	39.0878	39.0674	39.079	39.0549	38.9819	38.9796	39.0109	38.9933	38.9617	38.8764	38.8856	38.8874	38.8599	38.8263	38.8334	38.7871	38.7608	38.7231	38.6885	38.6624	38.6152	38.5582	38.5016	38.456	38.4473	38.416	38.3652	38.3394	38.2672	38.26	38.26	38.2146	38.2026	38.2091	38.1231	38.0752	38.0257	37.9308	37.9466	37.9582	37.9024	37.862	37.7207	37.6121	37.5894	37.5494	37.4462	37.4028	37.3289	37.178	37.0614	36.9558	36.8255	36.8122	36.9979	37.8316
Sne-ABir_010-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	31.8404	31.4579	35.2811	35.9097	36.1762	39.4942	39.6611	39.6851	39.6864	39.6723	39.7318	39.6986	39.6897	39.6593	39.5852	39.6225	39.6524	39.6339	39.6474	39.651	39.5879	39.5073	39.508	39.5901	39.59	39.5773	39.5576	39.5581	39.5169	39.5198	39.4474	39.5034	39.4289	39.4568	39.435	39.3798	39.3679	39.43	39.4253	39.423	39.3885	39.3875	39.3728	39.3317	39.3129	39.267	39.3393	39.2968	39.3317	39.3212	39.2847	39.2088	39.2495	39.2624	39.2748	39.285	39.2611	39.2664	39.2641	39.2504	39.2503	39.2277	39.1784	39.1961	39.2017	39.2149	39.1993	39.208	39.1343	39.1785	39.169	39.1593	39.1579	39.0335	39.0254	38.0623	38.7945	39.0227	39.1854	39.2728	39.2659	39.268	39.2439	39.1298	39.2	39.2048	39.1496	39.1717	39.1643	39.1532	39.1404	39.11	39.0879	39.049	39.0452	39.0131	39.0077	39.0085	38.9258	38.9136	38.9519	38.9234	38.9002	38.8183	38.8117	38.8233	38.7869	38.7699	38.7532	38.7219	38.6843	38.6487	38.6229	38.5822	38.5298	38.4913	38.4182	38.3941	38.3804	38.3513	38.3077	38.2791	38.2023	38.1826	38.1747	38.1306	38.1184	38.1398	38.0395	38.0191	37.9531	37.8596	37.8809	37.8758	37.821	37.785	37.6382	37.5147	37.4861	37.4532	37.3236	37.3086	37.2718	37.0949	36.9532	36.8522	36.7092	36.7129	36.9424	37.7844
