Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Cch-CAL_001-5H-lcwgs-1-2.clmp.fp2_repr.R1	0.0	4.5	9.0	11.0	27.5	52.0	86.0	188.0	357.5	604.0	1047.0	1665.0	2474.0	3834.5	5994.0	9246.0	14074.5	21295.0	33053.5	51610.0	80712.5	124853.5	190656.0	287517.5	421723.0	602155.5	840736.5	1142505.0	1511437.0	1947323.0	2449843.5	3011150.0	3621752.5	4268065.5	4921249.0	5551408.0	6111493.0	6551102.5	6880333.0	7107967.5	7255417.5	7330394.0	7283652.5	7092846.0	6703110.5	6160477.0	5607877.0	5081057.5	4573536.0	4084343.0	3612710.0	3167084.5	2755898.5	2378789.0	2037015.0	1735920.0	1465856.0	1226670.5	1020001.0	839182.5	683050.0	552731.5	442833.5	349840.5	273837.5	214002.0	167561.0	132734.0	107058.0	86661.5	67611.0	50664.5	38910.5	30517.5	23920.5	18635.5	14015.5	10028.0	7482.0	5711.0	4428.5	3475.5	2572.5	1920.0	1546.0	1393.5	1247.0	963.0	646.5	414.5	238.0	121.5	75.5	50.5	32.5	21.0	10.0	2.5	1.5	0.5	0.0
Cch-CAL_001-5H-lcwgs-1-2.clmp.fp2_repr.R2	0.0	8.5	21.0	34.5	87.5	158.0	224.5	388.0	654.0	1019.0	1635.0	2456.0	3536.5	5347.0	7788.0	11123.5	16428.0	24160.5	36138.5	55026.0	83996.5	127709.5	192922.5	288400.5	420465.5	598694.0	834327.5	1134528.0	1503947.0	1939496.0	2439717.0	3000419.0	3610703.5	4249375.0	4892811.0	5512853.0	6068177.0	6521533.0	6870636.5	7119367.0	7286814.5	7375176.5	7325309.0	7110255.5	6718095.5	6190679.0	5635633.0	5097067.0	4584512.5	4092111.5	3618888.0	3174002.0	2759605.5	2382077.0	2041993.0	1742342.0	1473524.0	1232389.0	1023097.0	842110.0	686034.5	555382.0	445125.0	351257.0	274363.0	214622.0	169044.0	135269.0	109713.5	88472.0	68533.0	52072.0	40365.0	31101.5	24201.5	18944.0	14521.0	10919.5	8574.0	7074.5	5855.0	4422.5	3081.5	2199.0	1783.5	1553.0	1325.5	1047.0	699.0	418.5	222.0	122.0	84.0	49.0	29.0	22.5	14.0	9.0	8.0	4.5	1.5
Cch-CAL_003-3G-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.5	1.5	4.0	11.0	25.0	48.0	87.5	150.0	227.5	386.0	631.5	962.5	1537.5	2376.5	3642.5	5639.5	8842.0	14022.5	22072.5	34229.5	52562.0	79232.5	118456.5	172805.0	245817.0	340784.0	460546.5	609471.5	785317.0	987729.0	1214704.5	1463349.5	1724991.5	1986840.5	2241695.5	2472337.0	2660820.5	2808102.5	2918679.5	2996691.5	3041654.5	3036912.5	2968910.0	2821875.0	2609792.0	2383358.5	2162914.0	1950900.0	1747712.5	1552396.0	1367007.0	1192117.5	1031515.0	886440.0	756938.0	641429.0	539099.5	448840.5	369589.5	302106.5	245241.5	196784.5	155706.5	122139.5	95890.5	75767.5	60742.5	48732.0	38904.5	30325.5	23033.5	17771.5	13801.5	10719.0	8449.0	6614.5	4995.0	3921.5	3283.5	2767.5	2061.0	1317.5	820.0	579.0	493.0	405.0	328.0	248.0	160.5	96.5	49.0	33.0	23.0	11.0	5.0	2.0	0.0	0.0	0.0	0.0
Cch-CAL_003-3G-lcwgs-1-2.clmp.fp2_repr.R2	0.0	3.0	9.5	15.5	38.0	64.0	85.0	150.5	246.5	395.5	651.0	985.0	1404.5	2134.0	3211.5	4758.5	7171.0	10860.0	16619.5	25173.5	37999.0	57406.5	85386.5	125935.5	181701.5	255328.0	351061.0	472460.0	621322.0	796956.5	999624.5	1226807.0	1475853.0	1735168.0	1996197.5	2250920.5	2479281.5	2669113.0	2815545.5	2922934.5	2999375.0	3042740.0	3032870.5	2956906.0	2808153.0	2599327.0	2371940.0	2148363.5	1938595.5	1738390.5	1542976.5	1357247.5	1182975.0	1023133.5	878932.5	750883.0	636045.5	533779.0	444751.5	366719.0	299531.0	243192.5	195876.5	155327.0	121590.5	95741.5	75574.0	60423.5	48771.5	39060.0	30624.5	23336.0	18054.5	14080.5	11032.0	8700.5	6735.5	5172.0	4059.0	3310.0	2796.0	2100.0	1415.5	961.0	669.5	545.5	465.5	375.0	283.0	201.0	127.5	74.0	48.5	27.5	12.5	9.5	5.5	1.0	0.5	0.5	0.0
Cch-CAL_004-7E-lcwgs-1-2.clmp.fp2_repr.R1	0.0	1.0	2.5	3.5	17.5	37.0	64.0	131.0	222.0	352.0	622.0	975.5	1462.0	2308.0	3653.5	5793.0	9071.5	14247.0	22613.0	35800.5	55530.0	85066.5	129121.5	192261.0	279348.0	396575.5	548759.5	742036.5	979566.0	1259754.0	1583364.5	1946565.5	2342503.0	2756048.5	3175151.5	3582372.5	3943531.0	4233052.0	4456099.5	4619808.0	4733577.0	4798669.5	4785782.0	4672053.0	4428923.5	4085808.5	3722142.0	3367049.0	3029019.0	2706806.5	2394904.0	2102511.0	1831322.5	1580763.5	1356957.0	1158813.0	979420.5	820413.0	681238.0	560146.0	457270.0	369703.0	295928.0	233848.5	182953.5	143487.0	113406.5	90642.5	72472.0	58104.0	45135.0	33933.0	26013.0	20060.0	15817.5	12526.5	9548.0	7191.5	5789.5	4854.5	4157.0	3232.5	2200.0	1483.0	1149.5	1028.5	912.5	750.0	542.5	345.5	190.5	105.5	70.5	39.5	20.5	12.5	6.0	2.0	2.0	1.0	0.0
Cch-CAL_004-7E-lcwgs-1-2.clmp.fp2_repr.R2	1.0	3.5	7.0	12.0	47.0	96.5	137.0	252.5	427.0	618.5	944.0	1468.0	2221.5	3416.5	5181.0	7803.0	11855.5	17882.5	27204.5	41525.5	62677.5	94233.0	140111.5	205809.5	296428.0	416703.5	572312.5	768437.5	1008260.5	1290991.5	1615865.5	1978751.5	2372757.0	2786504.0	3202943.5	3603334.5	3959425.0	4244782.5	4466218.5	4626650.5	4736331.0	4794645.0	4769130.5	4647581.5	4407125.0	4067255.5	3699822.0	3340868.5	2999471.5	2677704.0	2373537.0	2083703.0	1812121.5	1566533.0	1344805.5	1145936.0	969223.5	812921.0	675892.0	556123.5	453410.5	367537.5	294826.0	232866.0	182518.5	143291.5	113027.0	90198.5	72498.0	58265.5	45387.5	34419.0	26351.5	20372.0	15952.5	12503.0	9714.0	7503.0	5992.0	4982.0	4168.5	3185.5	2324.5	1706.0	1328.0	1125.5	973.0	839.5	649.5	419.0	233.0	122.5	68.0	40.0	27.5	17.5	11.0	5.0	3.5	2.0	0.0
Cch-CAL_005-10E-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.5	5.5	5.5	6.5	9.5	14.0	16.5	30.5	49.5	69.0	109.5	188.0	311.5	478.0	693.5	995.5	1383.5	1890.0	2550.5	3382.0	4366.5	5466.0	6812.0	8147.5	9517.0	10996.0	12342.0	13684.5	14951.0	16002.5	16450.5	16520.5	16780.5	16845.5	16479.5	15764.0	14894.5	13611.0	12009.0	10645.0	9362.0	8241.0	7284.0	6378.0	5511.0	4684.5	3924.0	3253.0	2742.0	2345.0	1909.0	1541.0	1277.0	1004.0	808.0	647.5	521.0	405.5	290.0	232.5	216.0	193.0	157.0	113.0	78.0	56.0	40.0	37.0	35.0	23.5	12.0	9.5	9.5	7.0	5.5	4.5	2.5	2.0	2.0	2.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CAL_005-10E-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	3.5	4.5	7.0	11.5	16.0	18.0	28.0	41.5	56.5	83.5	138.5	226.0	341.5	513.5	756.0	1059.5	1481.0	2064.0	2804.5	3610.5	4531.5	5763.0	7107.5	8385.0	9716.5	11116.0	12613.5	13970.0	15073.5	15818.5	16302.5	16750.5	16946.5	17086.0	16753.0	15589.5	14185.5	12752.0	11394.0	10255.0	9126.0	8116.5	7207.5	6340.5	5515.5	4663.0	3902.5	3351.5	2871.5	2358.5	1956.5	1589.0	1237.0	1012.5	831.5	626.5	476.5	374.0	319.5	274.5	224.5	172.0	121.0	90.5	69.5	46.5	38.0	30.5	19.5	14.5	13.5	10.5	6.5	7.5	6.5	3.5	4.0	4.0	4.0	3.5	2.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CAL_006-10A-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	2.0	6.0	8.0	10.5	20.0	36.5	62.5	103.0	157.5	246.0	366.5	569.5	902.0	1435.5	2257.5	3443.5	5281.5	8209.5	12510.5	18542.0	27036.0	38709.0	53399.5	72699.5	96730.5	124604.0	156801.5	193007.5	233265.5	275855.5	319392.5	361663.0	399389.5	431306.5	456861.0	475882.0	489443.0	498858.5	499461.0	488356.5	464672.5	430529.0	394356.5	359383.5	325938.5	292592.0	259560.0	228549.5	200450.0	174628.0	150456.0	128893.5	109699.5	92786.5	77693.5	63969.0	52277.0	42839.5	34743.5	27746.0	21825.0	17058.5	13472.5	10676.0	8292.5	6482.0	5111.0	3827.5	2896.0	2275.0	1714.0	1305.0	1020.5	763.5	562.0	438.5	372.5	289.5	181.0	108.5	80.5	69.0	51.0	35.5	27.5	21.5	12.5	5.5	3.0	1.0	2.0	2.0	0.5	0.0	0.0	0.0	0.0
