#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	438520	428943	97.81	481	0.11	114	0.03	776	0.18	8206	1.87
Ecoli	438520	438519	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	438520	438520	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	438520	438517	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	438520	437483	99.77	0	0.00	0	0.00	54	0.01	983	0.22
Bacteria_24k	438520	432390	98.60	355	0.08	527	0.12	444	0.10	4804	1.10
Protists_1k	438520	425049	96.92	1347	0.31	1827	0.42	490	0.11	9807	2.24
Viruses	438520	433847	98.94	19	0.00	5	0.00	696	0.16	3953	0.90
Fungi_RefSeq_release	438520	429425	97.92	213	0.05	54	0.01	899	0.21	7929	1.81
Coral	438520	433292	98.81	42	0.01	11	0.00	583	0.13	4592	1.05
Bird	438520	431181	98.32	157	0.04	38	0.01	1097	0.25	6047	1.38
Plant	438520	433508	98.86	45	0.01	9	0.00	610	0.14	4348	0.99

%Hit_no_genomes: 96.37
