#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	688376	674933	98.04	477	0.07	124	0.02	1164	0.17	11678	1.70
Ecoli	688376	688376	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	688376	688376	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	688376	688374	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	688376	687343	99.85	0	0.00	0	0.00	57	0.01	976	0.14
Bacteria_24k	688376	680495	98.86	93	0.01	122	0.02	685	0.10	6981	1.01
Protists_1k	688376	667205	96.93	1895	0.28	4091	0.59	510	0.07	14675	2.13
Viruses	688376	681752	99.04	23	0.00	7	0.00	839	0.12	5755	0.84
Fungi_RefSeq_release	688376	674802	98.02	323	0.05	135	0.02	1376	0.20	11740	1.71
Coral	688376	680560	98.87	43	0.01	14	0.00	859	0.12	6900	1.00
Bird	688376	678041	98.49	250	0.04	63	0.01	1424	0.21	8598	1.25
Plant	688376	681148	98.95	61	0.01	11	0.00	888	0.13	6268	0.91

%Hit_no_genomes: 96.59
