#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	239213	233888	97.77	162	0.07	41	0.02	308	0.13	4814	2.01
Ecoli	239213	239211	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	239213	239213	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	239213	239210	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	239213	238902	99.87	0	0.00	0	0.00	11	0.00	300	0.13
Bacteria_24k	239213	235424	98.41	230	0.10	306	0.13	235	0.10	3018	1.26
Protists_1k	239213	231607	96.83	530	0.22	1036	0.43	222	0.09	5818	2.43
Viruses	239213	236665	98.94	9	0.00	3	0.00	412	0.17	2124	0.89
Fungi_RefSeq_release	239213	233921	97.79	97	0.04	43	0.02	361	0.15	4791	2.00
Coral	239213	236485	98.86	8	0.00	6	0.00	238	0.10	2476	1.04
Bird	239213	235051	98.26	101	0.04	27	0.01	515	0.22	3519	1.47
Plant	239213	236738	98.96	13	0.01	1	0.00	329	0.14	2132	0.89

%Hit_no_genomes: 96.32
