Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfu-ABai_005-Ex1-1A-lcwgs-1-1	50.999700000000004	44.1938	43.3196	42.8923	43.7855	43.1528	43.1151	44.1496	43.769200000000005	43.4627	45.746700000000004	45.2149	45.3537	44.7461	44.852199999999996	44.8193	45.0547	44.7903	45.0915	44.7986	45.1637	44.334	45.094899999999996	44.2678	44.588	44.5016	44.299699999999994	44.0345	44.3755	43.9362	44.0621	44.3016	44.1933	44.2411	44.528400000000005	44.5475	44.2881	44.5324	44.2522	44.3343	44.6878	43.9062	44.79	44.3066	44.5314	43.812400000000004	44.7931	44.2155	44.3619	44.2678	44.3986	44.039	44.6409	44.0764	44.4722	44.2281	44.2285	44.0953	44.7456	44.3567	44.608599999999996	45.2753	44.6123	44.8602	45.2475	44.3486	44.667899999999996	44.8574	44.7478	44.2168	44.9152	44.4994	44.6469	45.0546	44.7389	44.6089	45.0981	44.6027	44.8793	44.986399999999996	44.560300000000005	44.956	44.7183	44.7573	45.0741	45.3179	45.4758	45.1158	45.4328	45.232	44.7618	45.1102	44.8054	44.7731	45.326	44.987899999999996	45.1732	45.434000000000005	45.2145	45.212	45.7799	45.2144	45.456	45.6578	45.3373	45.495400000000004	45.7847	45.5864	45.5527	45.9318	45.6333	45.6933	46.1599	45.7827	45.8342	46.4292	45.9525	45.8563	46.4227	46.043299999999995	46.1689	46.7288	46.4661	46.3695	46.7964	46.5591	46.5195	47.0004	46.7383	46.739399999999996	47.2144	46.7993	47.010200000000005	47.6781	47.1133	47.1624	47.8142	47.115	47.3096	47.8569	47.5062	47.5433	48.1239	47.5564	47.824600000000004	48.1634	47.6773	47.916199999999996	48.469899999999996	48.2444
Sfu-ABai_006-Ex1-1B-lcwgs-1-1	49.1418	42.1777	41.5002	40.823100000000004	41.5142	41.1586	41.0344	41.6862	41.742000000000004	41.1286	43.5257	42.9921	42.9477	42.47	42.5338	42.4593	42.723299999999995	42.469	42.7921	42.3343	42.766	42.0396	42.4542	41.9101	42.0963	41.8624	41.9715	41.674099999999996	41.925200000000004	41.619499999999995	41.8128	41.7229	41.7485	41.752	41.8775	42.0494	41.7399	42.0449	41.8466	41.8525	42.0135	41.518	42.0416	41.6238	41.8979	41.370000000000005	41.9592	41.5724	41.6765	41.584700000000005	41.753299999999996	41.3643	41.9247	41.5061	41.760799999999996	41.6429	41.6404	41.5099	41.9506	41.788399999999996	41.9326	42.316900000000004	42.005199999999995	42.085899999999995	42.411300000000004	41.8199	42.0489	42.126200000000004	42.0809	41.780499999999996	42.1691	41.977	42.0933	42.259	42.1507	42.0598	42.3524	42.171	42.3007	42.306	42.1902	42.249199999999995	42.3173	42.2453	42.571999999999996	42.681799999999996	42.8793	42.6281	42.865199999999994	42.748799999999996	42.5075	42.6051	42.5626	42.4351	42.906800000000004	42.6708	42.9334	43.0089	43.0142	42.9226	43.3586	43.010999999999996	43.1987	43.3074	43.2126	43.3224	43.5152	43.3659	43.4368	43.591499999999996	43.545	43.5696	43.904399999999995	43.6719	43.8279	44.089299999999994	43.9293	43.8286	44.1848	43.977199999999996	44.1409	44.460499999999996	44.369	44.2917	44.6415	44.4737	44.567800000000005	44.8006	44.6783	44.6377	44.988	44.7797	44.909	45.266099999999994	45.0067	45.0121	45.4307	44.998599999999996	45.1739	45.4	45.3407	45.3635	45.7096	45.3551	45.5505	45.7334	45.570699999999995	45.6113	45.9874	45.8499
Sfu-ABai_007-Ex1-1C-lcwgs-1-1	48.4419	41.499	41.449200000000005	40.5602	41.1152	40.6864	40.644200000000005	41.1412	40.9744	41.0565	42.8142	42.3205	42.369	41.9645	41.904	41.9985	42.079499999999996	42.006	42.1649	41.9033	42.2702	41.5608	41.9346	41.4196	41.5485	41.4009	41.341	41.2251	41.281400000000005	41.085300000000004	41.2411	41.1691	41.1617	41.248400000000004	41.255199999999995	41.579100000000004	41.0968	41.5389	41.231	41.4279	41.4424	41.010400000000004	41.4775	41.0799	41.246300000000005	40.7034	41.335	41.042899999999996	41.0338	41.0361	41.0869	40.7814	41.2912	40.8759	41.113499999999995	41.0257	40.942499999999995	40.8258	41.267900000000004	41.1485	41.3067	41.8844	41.401900000000005	41.5771	41.8871	41.1827	41.4331	41.490700000000004	41.4396	41.1108	41.4504	41.4055	41.403	41.7096	41.518699999999995	41.416799999999995	41.698800000000006	41.5064	41.5957	41.6681	41.4138	41.6773	41.5622	41.590700000000005	41.9927	42.042	42.412	42.0822	42.2602	42.2268	41.7325	41.9942	41.8726	41.817	42.3298	42.0341	42.322900000000004	42.4984	42.379099999999994	42.437599999999996	42.8932	42.487	42.6908	42.9362	42.6704	42.946400000000004	43.1083	43.072300000000006	43.030499999999996	43.328100000000006	43.174099999999996	43.2264	43.6785	43.4189	43.560300000000005	44.026900000000005	43.7742	43.6599	44.1735	43.9961	44.0618	44.5906	44.435900000000004	44.3856	44.8333	44.7112	44.7194	45.1314	45.1039	45.0389	45.4896	45.175399999999996	45.4293	46.0553	45.5617	45.6334	46.203300000000006	45.6798	45.8965	46.413199999999996	46.0992	46.2533	46.7074	46.260400000000004	46.6342	46.9263	46.5783	46.8438	47.308699999999995	47.1935
Sfu-ABai_008-Ex1-1D-lcwgs-1-1	49.891799999999996	41.1261	41.2911	40.2901	41.253299999999996	40.615	40.5623	41.0273	41.2262	40.7067	43.287	42.6485	42.734899999999996	42.1557	42.283	42.089999999999996	42.479499999999994	42.116	42.5251	42.045300000000005	42.5159	41.765	42.1933	41.5733	41.8322	41.5406	41.7049	41.412	41.6659	41.327799999999996	41.6139	41.465999999999994	41.5312	41.5039	41.612500000000004	41.7515	41.4784	41.7402	41.613699999999994	41.5839	41.8051	41.2514	41.8238	41.2982	41.6242	41.0543	41.7191	41.3209	41.4711	41.3586	41.524699999999996	41.0954	41.6879	41.2742	41.5041	41.4181	41.4066	41.2329	41.747299999999996	41.4794	41.7055	42.0257	41.7289	41.7864	42.153400000000005	41.518100000000004	41.826	41.841899999999995	41.8371	41.4964	41.9288	41.7427	41.8852	42.019800000000004	41.917100000000005	41.8239	42.119800000000005	41.9017	42.0837	42.0522	41.9694	42.056900000000006	42.1019	41.9869	42.3809	42.3945	42.659000000000006	42.364000000000004	42.6558	42.497	42.3321	42.428	42.4068	42.3089	42.706	42.5146	42.7433	42.7879	42.8048	42.7141	43.1579	42.7801	42.9833	43.0773	42.9804	43.0777	43.2492	43.1346	43.2357	43.353199999999994	43.3203	43.2478	43.6487	43.3876	43.5407	43.7205	43.6303	43.514	43.8275	43.6488	43.7761	44.0261	43.9535	43.8729	44.175399999999996	44.0391	44.0829	44.2892	44.2133	44.1618	44.5101	44.235600000000005	44.4034	44.6757	44.4745	44.4339	44.833600000000004	44.4252	44.5783	44.777	44.7531	44.7245	45.0213	44.7678	44.8859	45.063199999999995	44.8712	44.966699999999996	45.297599999999996	45.151
Sfu-ABai_009-Ex1-1E-lcwgs-1-1	47.8225	40.2281	41.1937	39.8706	40.7437	40.2226	39.963	40.077600000000004	40.2049	40.7017	42.1362	41.864200000000004	41.8046	41.6247	41.5132	41.454	41.4844	41.4893	41.442800000000005	41.3844	41.605	41.1558	41.4367	41.0644	41.092099999999995	41.0456	40.9565	40.9033	40.883399999999995	40.785199999999996	40.938	40.835300000000004	40.893299999999996	40.9064	40.898	41.1062	40.6978	40.967999999999996	40.7725	40.9105	40.9326	40.7094	40.9296	40.732800000000005	40.7421	40.3883	40.818599999999996	40.6816	40.630300000000005	40.6597	40.639399999999995	40.4453	40.7399	40.5108	40.692699999999995	40.5835	40.510000000000005	40.4095	40.711000000000006	40.5779	40.6654	41.0833	40.7787	40.8335	41.0689	40.572	40.7438	40.8096	40.7566	40.4719	40.6539	40.6829	40.6146	40.854600000000005	40.7121	40.6638	40.8543	40.7479	40.720800000000004	40.7687	40.531800000000004	40.739399999999996	40.5111	40.5912	40.8819	40.861999999999995	41.2467	40.929700000000004	40.989399999999996	41.064	40.5519	40.766000000000005	40.593	40.5338	40.9488	40.654	40.864200000000004	40.8907	40.8064	40.8603	41.1698	40.8386	41.0277	41.0968	40.8833	41.103699999999996	41.1018	41.1359	41.1172	41.2125	41.1184	41.246500000000005	41.479	41.374100000000006	41.3536	41.646	41.5242	41.2437	41.6906	41.6171	41.5336	42.1117	42.013600000000004	41.9199	42.2523	42.1579	42.187999999999995	42.4871	42.440099999999994	42.477599999999995	42.774499999999996	42.5886	42.7607	43.499300000000005	43.0552	43.0706	43.7541	43.2187	43.351099999999995	43.8858	43.6869	43.8271	44.2887	43.999300000000005	44.362899999999996	44.5141	44.3671	44.6542	45.0932	44.940400000000004
Sfu-ABai_010-Ex1-1F-lcwgs-1-1	48.593599999999995	39.757	40.9506	39.7944	40.6362	40.0856	39.8138	39.900000000000006	39.9497	40.612300000000005	42.0902	41.8107	41.8096	41.603699999999996	41.4273	41.3923	41.424499999999995	41.3802	41.3482	41.3088	41.4906	41.0775	41.346199999999996	40.9349	41.04	40.935300000000005	40.806799999999996	40.868500000000004	40.7616	40.696	40.8383	40.723	40.7967	40.8414	40.8102	40.996700000000004	40.6148	40.9045	40.668	40.824	40.8395	40.571400000000004	40.862500000000004	40.6299	40.6216	40.2819	40.7192	40.5611	40.5146	40.6038	40.475	40.406	40.6575	40.402100000000004	40.6172	40.5552	40.4679	40.401199999999996	40.6778	40.536100000000005	40.636100000000006	41.0792	40.7583	40.853	41.0933	40.535399999999996	40.7635	40.8437	40.7466	40.533500000000004	40.7156	40.7168	40.6653	40.9445	40.7588	40.7773	40.962199999999996	40.8136	40.8146	40.9772	40.6791	40.941	40.746500000000005	40.7648	41.1029	41.1034	41.4606	41.1743	41.265	41.3502	40.9078	41.1027	40.8984	40.907900000000005	41.3747	41.0065	41.3033	41.3656	41.231	41.3538	41.7027	41.3034	41.5659	41.7458	41.4313	41.728	41.8082	41.7327	41.7665	42.0321	41.7837	41.9926	42.2896	42.1669	42.2554	42.5434	42.409	42.2235	42.7189	42.5043	42.6218	43.181000000000004	43.0022	42.9746	43.4699	43.2732	43.4116	43.865700000000004	43.7187	43.8212	44.2126	43.8877	44.1795	44.9818	44.4392	44.656	45.2818	44.728	44.968799999999995	45.665099999999995	45.2886	45.5327	46.1361	45.5285	46.1853	46.403800000000004	46.0569	46.5582	47.1904	46.8356
Sfu-ABai_011-Ex1-1G-lcwgs-1-1	49.7994	39.7266	41.1282	40.956199999999995	41.0649	40.515299999999996	39.862700000000004	40.5052	40.7459	41.3511	42.9641	42.6257	42.581	42.2978	42.0562	42.0606	42.0598	42.2269	42.2046	42.0931	42.4907	42.0568	42.269	41.8825	41.9788	41.8259	41.7926	41.8665	41.6552	41.638	41.9294	41.591	41.8029	41.8641	41.7458	42.0909	41.5628	41.924099999999996	41.6968	41.9318	41.8917	41.7093	41.9755	41.699999999999996	41.6859	41.2712	41.7221	41.7236	41.5877	41.7168	41.499	41.491699999999994	41.6913	41.396699999999996	41.6336	41.5607	41.493900000000004	41.3089	41.654	41.612500000000004	41.6369	42.1297	41.9257	41.8667	42.1785	41.437000000000005	41.7339	41.7202	41.6494	41.491	41.449799999999996	41.605199999999996	41.5944	41.675200000000004	41.6454	41.5128	41.7108	41.529500000000006	41.430299999999995	41.574299999999994	41.2654	41.5964	41.3211	41.2389	41.7219	41.5252	42.0559	41.6006	41.5976	41.8144	41.178799999999995	41.2412	41.0755	40.9138	41.4473	41.084199999999996	41.3846	41.3308	41.2945	41.279900000000005	41.5255	41.2439	41.4603	41.4932	41.106700000000004	41.4611	41.3029	41.4995	41.2664	41.3048	41.4047	41.437200000000004	41.5061	41.505399999999995	41.552499999999995	41.5275	41.727199999999996	41.267700000000005	41.5721	41.6976	41.5689	42.0642	41.8353	41.869099999999996	42.0356	42.2222	42.0508	42.325	42.6392	42.3233	42.5791	42.5249	42.600500000000004	43.357800000000005	43.054199999999994	42.9494	43.5367	43.1464	43.2053	43.4613	43.524499999999996	43.4373	43.966699999999996	43.5983	44.2449	43.9144	44.0307	44.4564	44.7731	44.5194
Sfu-ABai_012-Ex1-1H-lcwgs-1-1	50.2007	38.512299999999996	39.129000000000005	39.7636	39.6681	38.8426	37.4331	38.345400000000005	38.7275	39.8495	41.365899999999996	41.0519	41.2293	40.868900000000004	40.5514	40.394000000000005	40.4008	40.4789	40.463	40.3259	40.8251	40.5201	40.602199999999996	40.2499	40.195100000000004	40.108	40.003499999999995	40.1703	39.7841	39.8491	40.131	39.802	39.9931	40.0816	39.9522	40.3142	39.7014	40.124700000000004	39.8403	40.1283	40.0796	39.9593	40.089999999999996	39.8151	39.7173	39.1923	39.6945	39.8751	39.5334	39.9479	39.4127	39.546	39.598499999999994	39.3793	39.463100000000004	39.6284	39.4539	39.3654	39.6314	39.590199999999996	39.5595	40.2173	40.073100000000004	39.8975	40.287800000000004	39.3677	39.75	39.6589	39.5897	39.4592	39.3761	39.6476	39.4867	39.6415	39.6631	39.4553	39.6469	39.5436	39.318	39.5717	39.317	39.7198	39.4428	39.2928	39.7984	39.5529	40.063500000000005	39.580799999999996	39.6483	39.9722	39.3311	39.1993	39.2866	38.9204	39.6155	39.161	39.5816	39.4392	39.4959	39.4608	39.821400000000004	39.466499999999996	39.7216	39.8479	39.321	39.7915	39.5992	39.7391	39.575900000000004	39.7169	39.7534	39.7945	39.9264	39.805800000000005	39.8768	39.8256	40.079100000000004	39.718900000000005	40.014300000000006	40.1902	40.0807	40.5725	40.3457	40.429500000000004	40.5651	40.7371	40.6609	40.9272	41.249	40.902899999999995	41.2192	41.1902	41.1878	41.9601	41.617599999999996	41.6194	42.1237	41.6688	41.7428	42.1853	42.097	42.1625	42.519600000000004	42.2801	42.7618	42.6622	42.7656	42.983399999999996	43.447599999999994	43.0861
