Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Och-ACat_001-Ex1-1A-lcwgs-2-1.clmp.r1	0.0004553993282859908	0.0005237092275288893	0.0005009392611145899	0.0005692491603574885	0.0007286389252575853	0.0007969488245004839	0.0008652587237433825	0.001092958387886378	0.0014345078841008709	0.0020492969772869588	0.002527466271987249	0.0030511754995161382	0.0045084533500313086	0.006648830192975465	0.009882165423806	0.013912449479137019	0.020492969772869584	0.03278875163659134	0.04720214037684294	0.0693117777651278	0.10549325439744976	0.15023623840154837	0.21112312859338533	0.29291284795354927	0.3942391984971822	0.5226618090738316	0.6705982808675357	0.8388000227699665	1.0301360505493253	1.2327204417373485	1.4555928730005123	1.691762964649627	1.9395912791028633	2.1974611487448055	2.4458587123583992	2.671987248818808	2.8513007343314167	2.9790630158820512	3.0524961575681675	3.063994990607389	3.046803665964593	2.9860306256048275	2.8720441737348437	2.7264302385153982	2.5450219160926735	2.3518415210337564	2.1649911766380145	1.9843798030397906	1.8152217225479592	1.6531906415438038	1.5144304662150623	1.389901519895258	1.2632549666989241	1.1589229805886037	1.1012694256275972	1.0883133147378607	1.1065292878693005	1.157055843342631	1.2425342972619116	1.3676780326749018	1.527796436500256	1.7156714293846416	1.9107872715887744	2.092058974213013	2.274127625661752	2.4203108100415553	2.490373996698355	2.513189503045483	2.4721807935333295	2.35482438663403	2.1748733420618205	1.9524335401605284	1.699891842659532	1.4322764273922695	1.1649114817555644	0.9195423236750726	0.70832811521603	0.5245517162862184	0.3758182956680139	0.2597825468207434	0.17455456253202026	0.11578527921671317	0.07177093413787215	0.042670917060397336	0.02682302043604486	0.015119257699094894	0.007764558547276142	0.004235213753059714	0.002231456708601355	0.0010018785222291797	0.0005692491603574885	0.0002732395969715945	0.00013661979848579724	2.276996641429954e-05	2.276996641429954e-05	2.276996641429954e-05	2.276996641429954e-05	2.276996641429954e-05	0.0	0.0	0.0
Och-ACat_001-Ex1-1A-lcwgs-2-1.clmp.r2	0.000592016835137201	0.000683096348235232	0.0006603264699607242	0.0007058662265097397	0.0009107951309803092	0.000842485496156786	0.0007514059830587552	0.0009107951309803092	0.001684970992313572	0.0024363769753723273	0.0030056239322350208	0.0035293311325486987	0.004645055167999577	0.006876503238901335	0.010474144006273556	0.015437977470116241	0.02306588669207633	0.034291436681408646	0.050685749039054206	0.07614247294995385	0.11079822768375464	0.1587060515733189	0.22073119999307797	0.30347693764263906	0.40883316441878637	0.5341358045634024	0.692204299545035	0.8705607560692542	1.0600289131914329	1.264661809244434	1.4783798867289635	1.7030958154200804	1.9552722173102535	2.212480762299093	2.450448760145973	2.6703374746428943	2.8491037889760547	2.9587179829895347	3.0333804138516456	3.062912945973682	3.025183257672823	2.951021764132751	2.8444815036863296	2.703513187288852	2.5306898111853386	2.344978683978453	2.152846451098157	1.9652681938727625	1.8005964341915224	1.6397272441821253	1.4996014132808049	1.376735150111561	1.25489353146467	1.1595788210075808	1.101424551894488	1.0830720300052348	1.0999672796849194	1.1539091213172283	1.236768708358162	1.3587241763964255	1.5162234244211954	1.7043026189686294	1.891698717167828	2.076658438391654	2.253694241975952	2.385008129985038	2.4704634831492656	2.5078288533977324	2.4782735513974217	2.3673614743222946	2.180648472471331	1.9702775670931543	1.7256152250335686	1.4508966436516326	1.1899766085040486	0.9404415124937183	0.7210309654405619	0.5330883901627751	0.38139546109800454	0.2646315253063289	0.17701303370602312	0.11528389370383264	0.07341008755701293	0.04538036740109391	0.026868456363919123	0.015119199174273136	0.008515934474665891	0.004508435898352531	0.002390837218823312	0.0012068035485489099	0.0006147867134117087	0.0003187782958431083	0.0002049289044705696	6.83096348235232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_002-Ex1-2A-lcwgs-2-1.clmp.r1	0.0	0.0	0.0	0.0	0.00016106638834394762	0.00016106638834394762	0.00016106638834394762	0.00016106638834394762	0.00032213277668789524	0.0009663983300636856	0.002415995825159214	0.0032213277668789522	0.003704526931910795	0.005476257203694219	0.00805331941719738	0.015623439669362917	0.025770622135031618	0.03768953487248374	0.05975563007560457	0.09341850523948962	0.14334908562611337	0.2010108526532466	0.2770341879515899	0.38961959340400926	0.5274924218264284	0.7040211834513951	0.9063205672113932	1.1290753822910728	1.3846877405929177	1.6332131778076286	1.8827050133524037	2.1445989607996623	2.457712019740297	2.751013912914625	3.006948403993158	3.3002502971674863	3.562627443779777	3.758806304782705	3.8828274238075453	4.034551961627543	4.181122375020536	4.275668344978433	4.342510896141172	4.286942992162509	4.1795117111370965	4.041316749937989	3.8319304450908573	3.6512139573689484	3.440055922250033	3.1892755555985066	2.9953516240323936	2.715418241090613	2.348831141219788	2.0835547996173065	1.8377674910044421	1.5583173072276932	1.3423272804584594	1.152752141377633	0.9636602014618386	0.8109692653117763	0.7004777229078282	0.5936907074357909	0.4994668702545816	0.4186115433059199	0.34355460633764023	0.28798670235897833	0.23193559921528456	0.1894140726924824	0.16460984888751445	0.15204667059668656	0.14431548395617708	0.13046377455859756	0.11371287017082701	0.09760623133643226	0.08246599083210118	0.07763399918178274	0.061366293959044034	0.03672313654242006	0.02802555157184688	0.02238822797980872	0.016589837999426604	0.01207997912579607	0.009341850523948961	0.007731186640509485	0.005315190815350271	0.0028991949901910567	0.0027381286018471093	0.0017717302717834235	0.0008053319417197381	0.0006442655533757905	0.00016106638834394762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_002-Ex1-2A-lcwgs-2-1.clmp.r2	0.0	0.0	0.0	0.0003222656564712555	0.0004833984847068833	0.0003222656564712555	0.0003222656564712555	0.00016113282823562776	0.0004833984847068833	0.001289062625885022	0.002255859595298789	0.002739258080005672	0.004189453534126321	0.006123047472953855	0.008701172724723899	0.017080079792976544	0.028359377769470485	0.038188480291843775	0.05816895099306162	0.0916845792660722	0.13954102925205364	0.20044923832512096	0.2803711211299923	0.39558109331846614	0.5269043483305027	0.7030225295920439	0.9057276275124636	1.1216456173482048	1.3910597061581744	1.654028481838719	1.8979835837874592	2.1503175928044524	2.4224709396944277	2.7050979204197185	3.0107668955827047	3.291299149540933	3.5271976100778915	3.7353812241583224	3.8950638569398297	4.061836334163704	4.1744681811004085	4.253101001279394	4.308852959848922	4.267119557335895	4.158516031105082	4.027515041749516	3.861387095838584	3.6731839524593703	3.465806002520117	3.2276516823878594	2.987241502660303	2.7009084668855925	2.382993396776699	2.111162315543195	1.8386867029967484	1.5589601131796986	1.3357911460733543	1.1558057769341579	0.976142673451433	0.8109815245099146	0.6936768255543775	0.5978027927541789	0.5049902836904574	0.4174951579585115	0.34321292414188714	0.28004885547352104	0.2352539292240165	0.19754884741687964	0.1659668130826966	0.14904786611795567	0.14308595147323744	0.13229005198145039	0.11359864390611757	0.09555176714372726	0.07943848432016448	0.07589356209898067	0.060747076244831666	0.038671878776550664	0.03222656564712555	0.025620119689464812	0.019335939388275332	0.01369629040002836	0.00934570403766641	0.007089844442367621	0.005156250503540088	0.0032226565647125553	0.002255859595298789	0.0020947267670631607	0.0011279297976493944	0.0008056641411781388	0.0004833984847068833	0.0	0.00016113282823562776	0.00016113282823562776	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_003-Ex1-3A-lcwgs-2-1.clmp.r1	0.0	3.135999518310474e-05	6.271999036620949e-05	6.271999036620949e-05	3.135999518310474e-05	0.0	3.135999518310474e-05	9.407998554931423e-05	0.0001567999759155237	0.00025087996146483794	0.00025087996146483794	0.00040767993738036163	0.0005331199181127805	0.0009407998554931421	0.0020383996869018078	0.0035123194605077308	0.005487999157043329	0.008812158646452432	0.013767037885382982	0.022391036560736786	0.03634623441721839	0.05698111124770131	0.09157118593466584	0.147015657418395	0.22804988497153766	0.3466847467492229	0.4991570433294782	0.688634134225797	0.940141295594297	1.2255799717509164	1.5363261640203012	1.8842025905864823	2.2544386937182166	2.6200335175628515	2.9987368193940247	3.3688474825450268	3.7022355913366134	4.012166423731237	4.288667501260672	4.483256271371837	4.602486973058001	4.716762795505234	4.748561830620903	4.681953200851988	4.553847620529005	4.3658758094014765	4.148112002849996	3.8950995617127075	3.6235220034270204	3.3551431646500096	3.122765600343204	2.794175570814632	2.415315469007544	2.114635835191936	1.8341206782790636	1.5873175161880293	1.3583895513513649	1.1463332639232107	0.959020012694526	0.799993477121002	0.6666821375976237	0.5536607149577142	0.45870264954327306	0.3724940227849181	0.2961951545044243	0.23880636331934257	0.18979069084814987	0.15529469614673466	0.12816830031334908	0.10508734385858398	0.09508350539517357	0.08576958682579147	0.07272382882961989	0.06171647052035013	0.052841591883531484	0.04929791242784065	0.03885503403186677	0.024554876228371013	0.018031997230285226	0.012230398121410848	0.008718078660903118	0.007087358911381672	0.0052998391859447	0.003857279407521883	0.002916479552028741	0.0017561597302538654	0.0011289598265917706	0.0006585598988451995	0.00025087996146483794	0.00021951996628173317	0.00025087996146483794	0.0001567999759155237	6.271999036620949e-05	9.407998554931423e-05	9.407998554931423e-05	6.271999036620949e-05	3.135999518310474e-05	0.0	0.0	0.0	0.0
Och-ACat_003-Ex1-3A-lcwgs-2-1.clmp.r2	0.0	3.1369143929788326e-05	3.1369143929788326e-05	0.0	6.273828785957665e-05	6.273828785957665e-05	3.1369143929788326e-05	6.273828785957665e-05	0.0001254765757191533	0.00021958400750851827	0.0003764297271574599	0.0005960137346659783	0.0006901211664553431	0.0013802423329106863	0.002697746377961796	0.0035760824079958693	0.0050818013166257095	0.008783360300340732	0.013739685041247287	0.023181797364113573	0.03808214073076303	0.05884851401228291	0.09498576781939906	0.15066599829477334	0.23046910045215482	0.34901309536282493	0.500306476536194	0.6925365905379369	0.9447131385895053	1.2258120373443384	1.54420884823169	1.8899909217697468	2.254218051938519	2.624217104590372	2.98612291810834	3.361360617796468	3.711032465181819	4.0017616911230975	4.256353663257259	4.468722767661926	4.600379064735248	4.7063440329300725	4.744677126812274	4.685389444784974	4.5689471825176	4.378003203416978	4.154498052917236	3.9048310363800507	3.63088430244121	3.353549700957951	3.09732653333944	2.7819097911254183	2.431736037437191	2.1130255351105416	1.8272212647662402	1.585867071370449	1.3539549902975239	1.1461344117626762	0.9678321976657591	0.8093552825324686	0.6713937875292596	0.5556416464283407	0.4584914076777862	0.37395156478700664	0.29327012659959106	0.2349235188901848	0.19075576423704282	0.15624970591427567	0.1306211153236386	0.10938420488317188	0.09605231871301186	0.08504174919365616	0.07309010535640681	0.06138941467059575	0.05125718118127413	0.04579895013749096	0.035353025208871444	0.02399739510628807	0.019605714956117706	0.014492544495562209	0.009787172906093957	0.006869842520623643	0.0049249555969767675	0.003858404703363964	0.002697746377961796	0.0017880412039979346	0.0008783360300340731	0.0005332754468064016	0.0005019063028766132	0.00043916801501703653	0.0003136914392978833	0.0002509531514383066	9.410743178936498e-05	6.273828785957665e-05	6.273828785957665e-05	6.273828785957665e-05	6.273828785957665e-05	3.1369143929788326e-05	0.0	0.0	0.0
Och-ACat_004-Ex1-4A-lcwgs-2-1.clmp.r1	0.0	0.0	0.0	0.0	0.0007730424632225049	0.0007730424632225049	0.0007730424632225049	0.0007730424632225049	0.00038652123161125244	0.0015460849264450098	0.003865212316112524	0.005797818474168786	0.008889988327058805	0.00966303079028131	0.01468780680122759	0.025123880054731408	0.03787908069790274	0.057591663510076614	0.08426162849125302	0.1260059215052683	0.1843706274785674	0.26244791626404035	0.35405344815590717	0.4719424237973392	0.6176609281147813	0.8058967679094612	1.0200295302220952	1.2670165972216854	1.4966102087987694	1.687551697214728	1.9422691888465433	2.2039440626473614	2.4644593727533453	2.7350242348812217	3.0090677880936	3.3291073678677168	3.5370557904745707	3.6615156270533937	3.8107128224553373	3.936718743960606	3.994696928702294	4.0677494414768205	4.106401564637945	4.070068568866487	4.00590604441902	3.8223084594036747	3.650693032568279	3.5517435972757987	3.3700786184185096	3.151694122558152	2.9719617498589197	2.733091628723166	2.44745243856245	2.149444568990175	1.8715358034616842	1.6318926398627076	1.4158272713920177	1.1997619029213276	0.9933595652409187	0.8383645513648066	0.7378690311458809	0.6435578506327353	0.5473140639615335	0.4707828601025054	0.38304254052675113	0.31153611267866943	0.2690187772014317	0.21335971984941132	0.17664020284634235	0.16890977821411732	0.15151632279161095	0.1283250488949358	0.11479680578854196	0.09701682913442436	0.08580771341769804	0.07807728878547299	0.05643209981524285	0.036332995771457724	0.025896922517953915	0.021258667738618883	0.018553019117340117	0.013914764338005087	0.008503467095447553	0.006184339705780039	0.003865212316112524	0.001932606158056262	0.001932606158056262	0.0030921698528900195	0.0030921698528900195	0.0011595636948337573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_004-Ex1-4A-lcwgs-2-1.clmp.r2	0.0	0.0	0.0	0.0	0.00038678734431809393	0.00038678734431809393	0.00038678734431809393	0.0011603620329542817	0.0011603620329542817	0.0007735746886361879	0.0015471493772723757	0.005415022820453315	0.009669683607952348	0.010443258296588535	0.013537557051133286	0.025914752069312295	0.043706969907944614	0.06381991181248549	0.09940434748975013	0.1338284211340605	0.17869575307495938	0.25760037131585056	0.350042546607875	0.47149377272375653	0.6246615610737216	0.7925272685077746	0.992496325520229	1.2330780536860833	1.498800959232614	1.705345401098476	1.9459271292643305	2.1741316624120057	2.4193548387096775	2.702483174750522	2.9593099713777367	3.3004564090662956	3.5441324359866946	3.69111162682757	3.835770093602537	3.9077125396457033	3.9510327222093293	4.080993269900208	4.131275624661561	4.079832907867255	3.9812021350661406	3.7812330780536865	3.656300765838942	3.548773884118512	3.3894174982594567	3.211495319873134	3.0119130502049973	2.7264639900982437	2.4069776436914982	2.144735824243831	1.902220159356386	1.65583662102576	1.4206699156803588	1.2381062891622185	1.0478069157577163	0.8760733348804827	0.7499806606327841	0.630076583894175	0.5295118743714706	0.457182640983987	0.3867873443180939	0.32528815657151694	0.26494933085789435	0.21234625203063356	0.18759186199427555	0.16979964415564322	0.15471493772723757	0.1346019958226967	0.10249864624429489	0.08548000309429875	0.07967819292952734	0.07348959542043784	0.059565251024986464	0.03983909646476367	0.028622263479538945	0.022433665970449445	0.018565792527268508	0.012763982362497098	0.009669683607952348	0.008122534230679972	0.004641448131817127	0.0027075114102266575	0.0023207240659085635	0.003481086098862845	0.0027075114102266575	0.0011603620329542817	0.00038678734431809393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_005-Ex1-5A-lcwgs-2-1.clmp.r1	0.0	7.605823627034748e-05	7.605823627034748e-05	0.00015211647254069496	0.00015211647254069496	7.605823627034748e-05	0.00015211647254069496	0.0003802911813517374	0.0003802911813517374	0.00022817470881104245	0.0003802911813517374	0.0006084658901627798	0.0009887570715145172	0.0018253976704883396	0.002357805324380772	0.004411377703680153	0.008062173044656833	0.012701725457148028	0.01840609317742409	0.02836972212883961	0.04190808818496146	0.06518190848368778	0.10442795839918709	0.1629167420910843	0.2500034226206322	0.3746628718677317	0.5475432429102315	0.7636246921542887	1.0192564242589266	1.2977056272446688	1.5950933310617272	1.9320313177393669	2.285397883451401	2.5859800331918144	2.9096078285221427	3.2710365672788337	3.597554575587436	3.8706797020342534	4.074059425821163	4.260326046447243	4.426285117989142	4.5462289565874805	4.615213776884685	4.619244863407014	4.500137665407649	4.300256620489177	4.089118956602691	3.8513609100215853	3.5966418767521913	3.340781969938743	3.118463745320517	2.800236084765383	2.4111221480062857	2.1078019017601397	1.8479869666606328	1.611445851859852	1.3924741896375217	1.200579259527435	1.0351525956394292	0.8761908818344031	0.727801262870955	0.6108236954871605	0.5169678319295519	0.43550946088400966	0.3674373394220487	0.30271178035598295	0.24528781197187063	0.20429242262215336	0.17759598169126137	0.15348552079356123	0.1395668635560876	0.1286144775331576	0.11530428618584677	0.10579700665205335	0.08944448585392863	0.08374011813365258	0.06715942262671683	0.04046298169582486	0.030423294508138993	0.022209004990941465	0.017265219633368876	0.013082016638499765	0.008594580698549265	0.006541008319249883	0.005248018302653976	0.0032705041596249413	0.002053572379299382	0.0013690482528662545	0.0007605823627034748	0.0006084658901627798	0.0005324076538924323	0.0003802911813517374	0.00015211647254069496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
