Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Och-ACat_001-Ex1-1A-lcwgs-2-1.clmp.r1r2_fastp	1.47884	0.00403325	0.00192283	0.00126625	0.0009848629999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187593	0.0	0.0	4.68982e-05	0.00121935	0.0	0.0	0.000891066	0.0010317599999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013631000000000001	0.000893365	0.0	0.0	0.0	0.0	0.000282723	0.0	0.0	0.0	0.0	0.00127596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.909130000000001e-05	0.000347701	0.0	0.0	0.0	0.0	0.000553908	0.0013637	0.0	0.0	0.0	0.0	0.0016416500000000001	0.00154427	5.1651000000000004e-05	0.0	0.0	0.0	0.0	0.000105218	0.0	0.0	0.0	0.0	0.00021473100000000001	0.0	0.0	0.0	0.000546364	0.0	0.00011029099999999999	0.0	0.0	5.5943600000000004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.37062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000680693	0.0	0.0
Och-ACat_002-Ex1-2A-lcwgs-2-1.clmp.r1r2_fastp	1.6016599999999999	0.00280712	0.000802034	0.00120305	0.000401017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00160407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000802034	0.0	0.0	0.000401017	0.000802034	0.0	0.0	0.00120305	0.000802034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00165534	0.00124756	0.0	0.0	0.0	0.0	0.0008560140000000001	0.0	0.0	0.0	0.0	0.0008870910000000001	0.0	0.00045086299999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000643845	0.0	0.0	0.0	0.0	0.000693452	0.00140741	0.0	0.0	0.0	0.0	0.0	0.0007682499999999999	0.0	0.0	0.0	0.0	0.0	0.0008397430000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009578449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015883100000000001	0.0	0.0
Och-ACat_003-Ex1-3A-lcwgs-2-1.clmp.r1r2_fastp	1.7100899999999999	0.0055016299999999995	0.00359134	0.0019867	0.0019867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000611293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022923500000000002	0.0	0.0	0.000305646	0.0022923500000000003	0.0	0.0	0.0010697600000000001	0.00221594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027405199999999998	0.0011005000000000001	0.0	0.0	0.0	0.0	0.000241404	0.0	0.0	0.0	0.0	0.0008288530000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019982799999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000233053	0.000355111	0.0	0.0	0.0	0.0	0.000257357	0.0017025200000000001	0.0	0.0	0.0	0.000140895	0.00186665	0.00336726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184645	0.000188899	0.0	0.0	0.00101302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000426172	0.0	0.0	0.0	0.0	0.0	0.0	0.00107252	0.0	0.0
Och-ACat_004-Ex1-4A-lcwgs-2-1.clmp.r1r2_fastp	1.52572	0.00380004	0.00475005	0.00095001	0.00095001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095001	0.0	0.0	0.0	0.00095001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000979941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00208877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154469	0.0	0.0	0.0	0.0	0.0	0.0049838	0.0033612299999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019087199999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_005-Ex1-5A-lcwgs-2-1.clmp.r1r2_fastp	1.70095	0.0047579	0.00292794	0.00219596	0.00109798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005489889999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000182996	0.0	0.0	0.000365993	0.00128097	0.0	0.0	0.000731985	0.00109798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018541899999999998	0.0	0.0	0.00149643	0.000750937	0.0	0.0	0.0	0.0	0.00038340799999999996	0.0	0.0	0.0	0.0	0.00039389499999999995	0.000396317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000274851	0.0	0.0	0.0	0.0	0.00029781100000000004	0.0018179300000000002	0.0	0.0	0.0	0.0	0.00264888	0.00303652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046207700000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_006-Ex1-6A-lcwgs-2-1.clmp.r1r2_fastp	1.6754399999999998	0.00454552	0.00290048	0.00134201	0.00129872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007792319999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.32907e-05	0.0	0.0	4.32907e-05	0.0022511199999999997	0.0	0.0	0.000735942	0.00181821	0.0	4.33059e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00266312	0.000874278	0.0	0.0	4.3905899999999996e-05	0.0	0.000132161	0.0	0.0	0.0	0.0	0.0010231799999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000353723	0.0	0.0	0.0	0.0	0.000730834	0.00120917	0.0	0.0	0.0	0.0	0.00180108	0.0023655300000000002	0.0	0.0	0.0	0.0	0.0	0.000173723	0.0	0.0	0.0	0.0	0.000182163	0.0	0.0	0.0	0.000126497	0.0	6.46318e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030749	0.0	0.0
Och-ACat_007-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	1.64909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_007-Ex1-7A-lcwgs-2-1.clmp.r1r2_fastp	1.70446	0.00397367	0.00360114	0.00124177	0.00124177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00111759	0.0	0.0	0.000124177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248354	0.0	0.0	0.000248354	0.00149013	0.0	0.0	0.00111759	0.00124177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00212301	0.00100006	0.0	0.0	0.0	0.0	0.000251594	0.0	0.0	0.0	0.0	0.00139648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000134802	0.0	0.0	0.000137021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000147932	0.000298314	0.0	0.0	0.0	0.0	0.0009360349999999999	0.00126003	0.0	0.0	0.0	0.0	0.0021568	0.0030193200000000003	0.0	0.0	0.0	0.0	0.0	0.000180385	0.0	0.0	0.0	0.0	0.000192828	0.0	0.0	0.0	0.00040843400000000005	0.0	0.0	0.0	0.0	0.0	0.00022459299999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000809392	0.0	0.0
Och-ACat_008-Ex1-8A-lcwgs-2-1.clmp.r1r2_fastp	1.6925800000000002	0.00384412	0.00267923	0.0013978600000000001	0.00151435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011648799999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046595400000000003	0.0	0.0	0.00034946500000000003	0.00151435	0.0	0.0	0.000815419	0.0013978600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00200222	0.000707938	0.0	0.0	0.0	0.0	0.000238651	0.0	0.0	0.0	0.0	0.000605738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000598159	0.000151096	0.0	0.0	0.0	0.000631335	0.00271439	0.0	0.0	0.0	0.0	0.00152892	0.00361598	0.0	0.0	0.0	0.0	0.0	0.000374608	0.0	0.0	0.0	0.0	0.0	0.00020595599999999998	0.0	0.0	0.00021677699999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_009-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	1.46068	0.0075683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
