Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Och-ACat_001-Ex1-1A-lcwgs-2-1.clmp.r1r2_fastp	60.7747	47.6293	47.9948	47.6629	48.3718	47.8743	47.626000000000005	49.0216	48.5951	47.5723	51.67659999999999	50.991299999999995	50.4139	50.2109	49.573499999999996	49.6399	50.216899999999995	49.6194	50.0384	50.183299999999996	49.551	49.5449	49.904199999999996	49.1744	49.4693	49.6307	49.1817	49.3844	49.8835	49.1273	49.6384	49.825199999999995	49.2616	49.463	49.8054	49.1524	49.5218	49.736200000000004	49.2	49.4435	49.8325	49.087199999999996	49.479299999999995	49.784800000000004	49.200500000000005	49.3911	49.8041	49.218	49.4606	49.7501	49.282399999999996	49.4885	49.8417	49.2073	49.5895	49.8145	49.2621	49.4543	49.8563	49.2064	49.5483	49.780499999999996	49.232	49.500899999999994	49.7991	49.149300000000004	49.436099999999996	49.7754	49.3724	49.485800000000005	49.911100000000005	49.1979	49.5681	49.8739	49.3292	49.5158	49.823699999999995	49.1939	49.696400000000004	49.9024	49.4412	49.5446	50.0343	49.3333	49.6736	49.8849	49.416399999999996	49.6019	50.0328	49.392	49.8217	50.018499999999996	49.4901	49.804700000000004	50.0679	49.468	49.8169	50.09289999999999	49.5129	49.7905	50.2509	49.520199999999996	49.8876	50.2714	49.6835	49.920700000000004	50.275000000000006	49.739	50.017	50.3603	49.8659	50.068599999999996	50.3895	49.8682	50.2248	50.505599999999994	49.8976	50.277300000000004	50.6836	49.9963	50.433499999999995	50.7136	50.0894	50.4487	50.8652	50.1997	50.55030000000001	50.843199999999996	50.427299999999995	50.552299999999995	51.05309999999999	50.3857	50.862399999999994	51.168499999999995	50.5904	50.956900000000005	51.332	50.70590000000001	51.04880000000001	51.3574	50.827999999999996	51.1854	51.635200000000005	51.0054	51.417699999999996	51.917100000000005	51.1128	51.5004	51.944100000000006	51.7739
Och-ACat_002-Ex1-2A-lcwgs-2-1.clmp.r1r2_fastp	53.4929	39.228	41.8757	39.7866	40.979	39.5993	39.8715	40.7377	41.3439	39.824	43.679899999999996	42.9116	42.7012	41.9394	42.0556	41.7006	42.156	41.8525	42.4717	41.998799999999996	42.5155	41.8188	42.2352	42.0077	41.9598	41.781800000000004	42.1166	41.802499999999995	42.2397	41.7119	42.3733	41.8265	42.1369	42.0222	42.120999999999995	41.9396	42.134100000000004	41.7717	42.0522	41.755399999999995	42.2483	41.7033	42.0337	41.8272	41.8245	41.6757	41.7654	41.6802	42.153800000000004	41.633399999999995	42.0907	41.5699	41.7968	41.7292	42.1039	41.477799999999995	41.9017	41.574	41.8393	41.6765	41.853	41.437000000000005	41.6875	41.5041	41.7508	41.3165	41.85	41.375499999999995	41.8408	41.3885	41.9531	41.482400000000005	41.873	41.4674	41.6201	41.5463	41.4833	41.3641	41.599399999999996	41.6096	41.8329	41.4052	41.6074	41.321999999999996	41.4309	41.1434	41.3472	41.309400000000004	41.547	41.253499999999995	41.5954	40.9604	41.8235	41.213899999999995	41.5978	41.097899999999996	41.4849	40.888600000000004	41.204800000000006	41.1285	41.1931	40.7904	41.4137	40.6931	41.1172	41.077799999999996	41.1436	40.577999999999996	41.1968	40.5111	41.0918	40.747699999999995	40.907900000000005	40.6095	40.827200000000005	40.596700000000006	41.0051	40.375	40.619499999999995	40.7202	40.756	40.6188	40.7018	40.6513	40.7202	40.5689	40.265699999999995	40.2493	40.6321	39.9525	40.435300000000005	40.5109	40.7017	40.375	40.7836	40.3366	40.3806	40.375699999999995	40.404	40.3934	40.3703	40.3266	40.3696	40.6952	40.8239	40.698299999999996	40.1679	40.4591	40.7051	40.6014
Och-ACat_003-Ex1-3A-lcwgs-2-1.clmp.r1r2_fastp	53.095099999999995	38.6683	42.6649	40.445	41.314099999999996	40.7532	40.9853	41.485499999999995	41.9755	40.7333	44.0018	43.2701	42.8301	42.402699999999996	42.577799999999996	42.296800000000005	42.9215	42.518	43.0924	42.806	43.0635	42.5027	42.8574	42.4626	42.7414	42.4356	42.7231	42.5109	42.9511	42.5757	43.059599999999996	42.6967	42.903000000000006	42.634100000000004	42.8667	42.673	42.8507	42.6666	42.9326	42.6264	42.8909	42.4293	42.8312	42.701899999999995	42.702200000000005	42.4897	42.885	42.5414	42.873099999999994	42.5481	42.9092	42.5284	42.8707	42.5248	42.9423	42.7044	42.8401	42.5452	42.9627	42.688500000000005	43.019	42.6035	42.7809	42.5342	42.765100000000004	42.5277	42.8113	42.566500000000005	42.8842	42.4867	42.9291	42.6092	42.9626	42.7056	42.9246	42.7264	42.9848	42.7612	43.004599999999996	42.9045	43.0072	42.7119	43.091499999999996	42.8519	43.0902	42.7853	42.9509	42.8187	43.1327	42.838100000000004	43.1573	42.8287	43.1409	42.8795	43.056	42.997099999999996	43.1188	42.9056	43.0631	42.7097	43.2535	43.0442	43.275000000000006	43.0614	43.0522	42.8472	43.085699999999996	42.9283	43.1694	43.0002	43.451499999999996	42.9619	43.2392	43.1008	43.3303	43.1342	43.2927	43.1179	43.248999999999995	43.065	43.387	43.2095	43.3467	43.306400000000004	43.2484	43.19	43.3023	43.0218	43.34	42.965399999999995	43.381	43.0118	43.479099999999995	43.1004	43.2124	43.1749	43.420700000000004	43.1843	43.337900000000005	43.2473	43.3263	43.0175	43.1725	43.088300000000004	43.4819	43.311699999999995	43.1291	43.1655	43.6421	43.2145
Och-ACat_004-Ex1-4A-lcwgs-2-1.clmp.r1r2_fastp	53.7522	39.156200000000005	41.2416	39.8146	40.7553	39.452	39.5332	40.4333	41.23	39.678200000000004	43.735	43.1888	42.2451	41.8884	41.9348	41.6225	41.8391	42.024699999999996	42.202600000000004	41.938700000000004	42.5275	42.0102	42.432700000000004	41.4881	42.2229	41.4804	41.8265	41.6448	42.0963	41.9271	41.8826	42.0837	41.985099999999996	41.7642	42.086	41.6358	41.9043	41.8948	41.9099	41.5222	42.428	41.490500000000004	42.0313	41.7693	41.6391	41.9559	41.5542	41.3788	42.1231	41.5101	41.877700000000004	41.5407	41.8116	41.5944	41.746	41.267900000000004	41.6533	41.0282	41.599000000000004	41.5709	41.7005	41.2804	41.2119	41.3862	41.584700000000005	41.077000000000005	41.285500000000006	41.303200000000004	41.4546	41.1273	41.6482	41.0113	41.6165	41.1554	41.5493	41.018	41.5238	40.862700000000004	41.711999999999996	40.9138	41.4677	40.9364	41.3777	40.8763	41.490100000000005	40.9003	41.06	40.9122	41.200199999999995	40.9515	41.1773	40.7569	41.2253	40.6499	41.2597	40.7862	41.0277	41.1568	41.0213	41.0173	41.803000000000004	40.7628	40.7174	40.881299999999996	40.5929	40.815400000000004	40.960499999999996	40.7273	40.6271	40.4107	40.916999999999994	40.7594	41.1112	40.0991	41.065200000000004	40.9081	40.6231	40.7939	40.8144	40.681	41.2196	40.0985	40.6802	40.4722	40.8323	40.1954	40.7331	39.8208	40.4782	41.3016	41.0195	40.5518	40.3494	40.6813	40.3312	40.577999999999996	40.203	40.1759	40.8527	40.2344	40.4914	40.2798	40.2185	40.537099999999995	41.0333	40.4277	40.2431	40.855599999999995	40.976099999999995	41.267700000000005
Och-ACat_005-Ex1-5A-lcwgs-2-1.clmp.r1r2_fastp	54.216699999999996	39.137899999999995	43.0172	40.713	41.7464	40.8472	41.1228	41.680499999999995	42.3532	41.0264	44.356899999999996	43.560700000000004	43.4072	42.6977	42.841	42.5536	43.0859	42.7642	43.350100000000005	43.0229	43.327799999999996	42.587199999999996	43.283899999999996	42.8166	43.0587	42.6582	42.953	42.5988	43.2372	42.6237	43.5452	42.7252	43.039	42.765100000000004	43.2286	42.8176	43.2479	42.682199999999995	43.3824	42.7593	43.2382	42.638799999999996	43.2256	42.7894	42.9331	42.7926	43.1533	42.6919	43.302	42.769800000000004	43.1139	42.809599999999996	43.0779	42.669200000000004	43.2794	42.8142	43.3517	42.6125	43.4154	42.8409	43.3333	42.8097	43.1004	42.9092	43.0004	42.654399999999995	43.2873	42.8131	43.2792	42.5653	43.1622	42.726	43.3076	42.714200000000005	43.2789	42.9369	43.3403	42.8317	43.3586	42.9211	43.3628	42.8643	43.3947	42.9237	43.4612	42.8627	43.318400000000004	43.024499999999996	43.3074	42.9894	43.439	43.098	43.402499999999996	42.9554	43.4687	43.039	43.3741	42.8808	43.3685	42.977	43.3162	42.9981	43.400499999999994	43.0666	43.322300000000006	42.7811	43.3168	42.9108	43.367	42.9848	43.4153	43.0553	43.3925	43.0284	43.370599999999996	43.1618	43.1434	42.945499999999996	43.4391	42.9562	43.4563	42.984	43.2763	43.0642	43.2526	42.8621	43.3102	42.7669	43.0443	42.959399999999995	43.3849	42.7712	43.312	42.9356	43.303399999999996	42.7512	43.0974	42.4288	43.166900000000005	42.761700000000005	43.2308	42.7232	42.9713	42.4325	42.8562	42.5415	42.5106	42.832300000000004	42.6377	42.6735
Och-ACat_006-Ex1-6A-lcwgs-2-1.clmp.r1r2_fastp	51.6236	37.6342	40.3594	38.5235	39.021499999999996	38.514199999999995	38.4557	39.1875	39.651399999999995	38.5944	41.7902	41.2279	40.6796	40.2053	40.1734	39.867999999999995	40.3726	40.1643	40.6825	40.519800000000004	40.6698	40.153299999999994	40.3615	40.091300000000004	40.2709	40.0228	40.1368	40.0826	40.4016	40.1455	40.5695	40.1573	40.3783	40.158500000000004	40.3715	40.2109	40.3703	40.138400000000004	40.305	40.1887	40.4163	40.096399999999996	40.3569	40.1971	40.2844	40.130700000000004	40.2431	40.1378	40.3245	40.166000000000004	40.3018	40.091300000000004	40.2457	40.0246	40.342299999999994	40.2273	40.3228	40.0595	40.4169	40.1587	40.3682	40.085300000000004	40.1321	40.0908	40.1783	40.0072	40.1696	40.0598	40.2305	39.9908	40.2444	39.9299	40.3202	40.028200000000005	40.1928	40.111000000000004	40.1999	39.9567	40.3647	40.027699999999996	40.2882	39.9192	40.338	40.0067	40.324799999999996	40.0828	40.1263	40.0185	40.2091	39.9265	40.1774	39.9994	40.1713	40.0676	40.143299999999996	40.002500000000005	40.1802	39.9003	40.1086	40.024	40.085300000000004	39.8834	40.102199999999996	40.0715	40.0965	39.9152	39.955600000000004	39.8538	40.093	39.9576	40.2168	39.9495	40.158100000000005	39.963300000000004	40.1605	40.0839	40.033	39.9479	40.0325	39.936899999999994	40.2997	40.013	40.1078	40.2115	40.1277	39.9858	40.1045	39.9788	40.1389	39.9106	40.1845	40.0681	40.2631	40.0603	40.2581	40.084399999999995	40.138400000000004	40.0154	40.3577	40.104600000000005	40.3257	40.3278	40.449600000000004	40.199600000000004	40.4493	40.353899999999996	40.1963	40.3012	40.3455	40.433
Och-ACat_007-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	50.4837	36.381	39.0653	37.355199999999996	39.0312	36.4014	37.5664	38.0842	38.7791	37.532399999999996	41.701899999999995	40.8843	40.0531	39.4264	39.583	39.365	39.698899999999995	38.520199999999996	39.5422	39.1538	40.2507	39.480900000000005	40.1281	39.0993	39.5899	38.8949	40.2235	39.5762	39.1538	39.4332	39.726099999999995	39.8556	39.4264	39.5273	38.7349	39.7117	39.734	38.91	39.653	39.9679	39.944	39.8844	39.112	39.8917	39.104499999999994	38.8251	38.4571	39.6333	38.9497	39.1019	40.2107	39.3104	38.9945	38.2339	39.657199999999996	39.3951	39.0041	39.3124	38.9719	39.881699999999995	39.4592	39.5084	38.762	38.6772	39.259100000000004	38.1646	38.9449	39.9041	38.182700000000004	38.9542	38.3061	39.373799999999996	38.7816	39.495200000000004	39.236599999999996	38.2884	39.403	38.3824	39.7096	38.4298	39.757	38.5523	39.7236	39.502700000000004	39.0997	38.8318	38.079	39.8053	39.3797	38.745400000000004	40.3451	39.9939	39.265699999999995	38.8138	38.1812	38.227	39.5593	38.8716	39.0404	39.006299999999996	39.6679	39.1083	39.914699999999996	38.8988	39.3964	39.3801	39.5329	38.224399999999996	39.8715	39.1294	40.950199999999995	38.541399999999996	39.673	38.272800000000004	39.7596	40.2091	40.2132	39.038000000000004	40.021699999999996	39.7567	39.7287	39.6085	39.089600000000004	41.1465	40.2078	38.9947	38.285000000000004	41.2052	39.9667	39.6739	39.1019	39.1963	40.230700000000006	38.8378	38.5335	41.6317	38.8048	38.7352	39.774100000000004	39.9918	38.113200000000006	42.3208	40.4376	41.313100000000006	40.199600000000004	41.4477	40.2726	40.0673	40.5108	38.5955
Och-ACat_007-Ex1-7A-lcwgs-2-1.clmp.r1r2_fastp	51.6364	36.1006	42.1654	39.245000000000005	40.0268	39.3724	39.6403	40.091300000000004	40.6719	39.7533	42.3223	41.854200000000006	41.421	41.0382	41.2012	40.9227	41.3807	41.1467	41.7616	41.3631	41.5852	41.0207	41.358200000000004	41.145700000000005	41.260200000000005	41.0776	41.211	41.2724	41.5629	41.1927	41.637	41.2509	41.519800000000004	41.217	41.4394	41.2346	41.5776	41.247699999999995	41.6308	41.3192	41.6199	41.3174	41.627199999999995	41.2965	41.3374	41.3524	41.368	41.219899999999996	41.5563	41.1496	41.573	41.1487	41.505399999999995	41.2247	41.5562	41.3001	41.4453	41.2425	41.672	41.2599	41.5561	41.0746	41.2978	41.208600000000004	41.3039	41.1419	41.3948	41.099599999999995	41.4116	41.170899999999996	41.4046	41.1267	41.5081	41.1741	41.462500000000006	41.2686	41.4536	41.071600000000004	41.693400000000004	41.1483	41.5913	41.123599999999996	41.6304	41.1501	41.546	41.308499999999995	41.5524	41.421400000000006	41.549	41.272999999999996	41.6721	41.3638	41.5807	41.353	41.4841	41.4218	41.4842	41.444199999999995	41.5173	41.247699999999995	41.6025	41.3316	41.5518	41.3876	41.3881	41.3922	41.4141	41.362300000000005	41.6855	41.3191	41.6973	41.4439	41.687999999999995	41.3579	41.7039	41.454800000000006	41.5535	41.404999999999994	41.7031	41.404	41.842	41.4972	41.755199999999995	41.7025	41.7105	41.6357	41.9197	41.6192	41.802099999999996	41.5099	41.9336	41.8234	41.903800000000004	41.823	41.8245	41.8662	41.9236	41.6215	42.236200000000004	41.881	42.009	41.8558	42.257	41.7644	42.108000000000004	42.280499999999996	41.8254	42.064299999999996	42.275600000000004	42.4632
Och-ACat_008-Ex1-8A-lcwgs-2-1.clmp.r1r2_fastp	51.9814	38.1208	41.2775	39.4244	39.886300000000006	39.4704	39.6865	40.022600000000004	40.788000000000004	39.6194	42.4732	42.148	41.6691	41.1171	41.1741	40.7883	41.3666	41.1314	41.9829	41.4803	41.6766	41.057300000000005	41.3468	41.0989	41.4775	41.0339	41.2055	41.1108	41.5223	41.0963	41.7421	41.1173	41.4926	41.1837	41.5291	41.2353	41.583	41.2093	41.6009	41.2821	41.640899999999995	41.0464	41.482200000000006	41.2802	41.2167	41.2164	41.4481	41.3226	41.6243	41.1684	41.423700000000004	41.0593	41.3099	41.0058	41.6113	41.240700000000004	41.585499999999996	40.9991	41.7759	41.1631	41.666	40.9936	41.1643	40.9753	41.267700000000005	41.0186	41.3531	41.0451	41.4653	40.977799999999995	41.391099999999994	41.105999999999995	41.6189	41.2057	41.542	41.2222	41.4605	41.0171	41.7402	41.1321	41.6064	40.977599999999995	41.585	41.152300000000004	41.7161	41.4325	41.498000000000005	41.215	41.456199999999995	41.1748	41.5597	41.208	41.6248	41.435	41.667100000000005	41.3806	41.5766	41.383199999999995	41.4705	41.1004	41.6412	41.286	41.5906	41.3656	41.5387	41.2375	41.396699999999996	41.2706	41.52	41.3427	41.8181	41.5036	41.897800000000004	41.4063	41.8874	41.5	41.6446	41.3491	41.7112	41.425200000000004	42.1029	41.7006	41.8579	41.8157	41.8684	41.7169	41.9647	41.7996	41.9769	41.5894	41.9967	41.703	42.1957	42.0712	42.160199999999996	42.0459	42.1273	41.7908	42.6244	41.9393	42.6017	42.119	42.503299999999996	41.8708	42.4013	42.253099999999996	42.1482	42.1187	42.503	42.182900000000004
Och-ACat_009-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	50.9506	37.6115	39.3575	38.5505	39.0005	38.1237	38.0616	38.635799999999996	39.4118	38.2323	40.987	41.5923	41.2198	40.568	41.0336	40.9172	41.227599999999995	40.149	41.2664	39.6291	41.8018	40.8551	40.6534	40.6844	41.6001	40.102399999999996	40.102399999999996	40.6456	41.0103	40.6068	40.1412	40.071400000000004	41.5225	39.637499999999996	40.2373	40.1817	40.6464	39.7538	40.7005	40.380500000000005	41.3865	40.024100000000004	40.6576	39.7228	40.7301	39.9538	40.1183	40.183099999999996	40.9068	40.1177	40.4774	40.5638	40.564	40.7713	40.084599999999995	40.5396	40.2934	39.949600000000004	40.6244	40.3879	41.481	39.6366	39.629999999999995	40.189	40.5336	39.3761	39.1629	39.936899999999994	40.3515	39.5683	40.045700000000004	40.097699999999996	39.536300000000004	40.1663	40.583999999999996	40.1741	40.038000000000004	39.5208	40.0079	39.523	40.4837	39.7636	39.5494	39.795199999999994	40.188	41.0578	40.6963	39.3822	40.226800000000004	40.0386	40.754000000000005	40.2098	40.0237	39.8553	39.7404	40.6484	38.8446	40.481899999999996	38.8127	40.5725	40.1748	40.5528	39.8837	40.6766	39.747	39.8697	39.2994	39.4583	40.1982	38.9448	40.9225	39.2569	39.2189	38.7872	40.3441	40.0	41.2951	39.038000000000004	41.5811	38.6795	40.3476	39.8613	39.4858	39.8085	40.0388	40.8261	40.9724	40.138400000000004	38.6776	38.272	40.4626	39.622099999999996	40.6549	39.0213	40.800799999999995	40.2132	40.817	39.834399999999995	41.3365	40.3748	40.9452	41.2053	40.4906	39.4548	40.8992	40.095	40.2814	40.090399999999995	41.882000000000005	40.0
