Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Adu-AGui_001-Ex1-1A-lcwgs-1-1.1	34.88081427244333	35.50324406960669	35.79849463466729	36.02502358990864	35.93056154954612	35.96823957106597	35.918302111753995	36.07760165604816	36.1326667203078	36.20200715377695	36.36890374585805	36.4251654950955	36.23429131525627	36.213027481329235	36.10127641521166	36.078420902487736	34.80882884332643	34.73803717330719	32.96183481943662	33.01519848439409	33.351376260871476	34.21589630680779	35.20861964289632	35.49773317436051	35.43254017599169	35.163555236959716	34.708332175172444	34.10286516812839	33.364867494203104	32.575346533929235	31.80240799935631	31.104525605108584	30.475111732047896	29.850848870976	29.362317589659938	29.028269853925433	28.903519102339978	28.898947414619162
Adu-AGui_001-Ex1-1A-lcwgs-1-1.2	34.935850077901556	35.99369472829545	36.04408569902934	36.10446855044583	36.14856887887588	36.223171507779185	36.2245466714456	36.26926143470533	36.26229052526863	36.2592154252401	36.25130823415819	36.28240595124021	36.066025411269024	36.03096166365545	36.041194929449716	35.94555375939025	35.90027430126325	35.81600163849288	35.88625787244625	35.818237010920846	35.70455340096993	35.53761730950691	35.35989057208271	35.081275098565584	34.79368302477489	34.47360197789497	34.121536672250215	33.81414370460314	33.47161237939888	33.10525561220384	32.764552962087905	32.362888136287495	32.0160308972943	31.593203180431715	31.432661600017553	31.22494312820475	31.121830723204425	31.199420675732018
Adu-AGui_002-Ex1-2A-lcwgs-1-1.1	35.21474439909094	35.648142406449075	35.837130135431885	35.97694109975675	35.97578399941186	35.99488574433197	36.003947566093764	36.11964801135365	36.16730328495034	36.19782580205913	36.339905578054726	36.39891769564425	36.214310965923076	36.18944737271097	36.16265314798418	36.164540308325684	35.992801045865285	35.89909189997795	35.522028058085155	35.497204739636445	35.74850008470486	35.90096883180811	35.97813527845524	35.881623520461815	35.667639227619546	35.34870849062333	34.84647643766522	34.209515711952335	33.46988246801193	32.64933211017385	31.821171100619786	31.000574714480695	30.285135096259882	29.62472870471886	29.151107715813602	28.808829123128902	28.48309322968442	28.32985350853921
Adu-AGui_002-Ex1-2A-lcwgs-1-1.2	35.13591454078779	35.98754998385813	36.0606039296662	36.11726029323864	36.14774445342991	36.218727125692425	36.20650405464582	36.24933274945581	36.26145992820864	36.27738955605064	36.29825316204839	36.30857628711432	36.09092826936785	36.05629325142	36.0861362118069	36.07874547308463	36.04116336530809	36.02756200235895	35.99890554928704	35.88784373391806	35.75337397035649	35.556927099481854	35.30268274673887	34.984697507759286	34.647343943282905	34.27917634912466	33.851864306011485	33.499240852674276	33.09772639371458	32.649614672799515	32.250188108716294	31.848342501702085	31.508507883944752	31.14618268760528	30.919931213261265	30.76223250045549	30.69071027422	30.68921307587318
Adu-AGui_003-Ex1-3A-lcwgs-1-1.1	35.10612519105468	35.607176908566586	35.86602263026189	36.07550656993408	35.98377832083105	36.01382781169416	36.002784044403896	36.137244001396425	36.197218302525	36.24526932475922	36.403278072936686	36.44355137280672	36.30950975589006	36.282996793508396	36.13768639749348	36.18887907742224	35.84829891659895	35.53790524861311	34.28319334880351	34.12504818538391	34.964089347583105	35.39861325838807	35.86396055985989	35.90619295862657	35.8465941661215	35.68025235352964	35.348034300365825	34.87411484109824	34.265380745208596	33.560571007800604	32.83156531356437	32.11750603600776	31.478645293967514	30.871910194765764	30.41723760601518	30.058017842526944	29.78362635718498	29.68807848130231
Adu-AGui_003-Ex1-3A-lcwgs-1-1.2	35.05632189303285	35.936534642137346	36.052276374346896	36.12044439098662	36.085045369069235	36.14699695779342	36.199054774386795	36.172028421308944	36.166049619944204	36.20256842031149	36.201915680712055	36.25473096860689	36.074954454911094	36.0469479656527	36.0679614868968	36.006930481032406	35.9661173875161	35.90591807457953	35.9640142458584	35.913272763010056	35.831101795107244	35.685917253154415	35.52983621369961	35.29717576443875	35.024730763250616	34.72819571040071	34.36390540703081	34.04627967764931	33.707037559663334	33.274435490258774	32.89393758929331	32.44465266919157	32.02027805240105	31.56278592194701	31.29881773456821	31.051518022947096	30.926628548629832	30.953865245210064
Adu-AGui_004-Ex1-4A-lcwgs-1-1.1	35.31163684329237	35.65040463192253	35.869614404022585	36.030163470588164	36.03680361446779	36.07122537401735	36.07312070229884	36.1842896770148	36.22805345652377	36.251902236487375	36.39224911108513	36.435898108096296	36.28851242119036	36.26953528439962	36.22870530774581	36.24745122629511	36.00846532730135	35.91589182576206	35.49160682507124	35.52244789028116	35.761489291099984	35.989263112896616	36.09046868339043	35.973432102964146	35.64416551825124	35.04293030742107	34.12913857624828	32.97473320745047	31.670796002451528	30.306995001293075	29.043466431433398	28.005754948814324	27.198257478870925	26.562402591344785	26.25846751194765	26.388587407698697	26.747043937370325	27.029917845490004
Adu-AGui_004-Ex1-4A-lcwgs-1-1.2	35.49850794561766	36.20448525599922	36.25785321302427	36.28502785128818	36.327278910841635	36.39154293892792	36.388201020525045	36.40960819254173	36.412572226178206	36.41499659313265	36.43222624905676	36.43498953141108	36.27129551887712	36.23376518476793	36.25708539841454	36.24095987454226	36.19554119593443	36.17200157294534	36.1225227587005	35.94775601397701	35.70595676289739	35.35716392759256	34.96743436318741	34.449791986244996	33.929340036064374	33.40171795861926	32.86977807536203	32.39903875562547	31.930741752369748	31.40544059592428	30.959741810233357	30.541084930782137	30.262054110736766	30.03026101209349	30.0262918049784	30.08830694634863	30.27835133599978	30.444727858019245
Adu-AGui_005-Ex1-5A-lcwgs-1-1.1	35.12726293845828	35.57496434157581	35.85465396656911	36.04600383248323	35.990746670817245	36.02039993570001	36.016025240295676	36.14661162043617	36.21617680454591	36.235797995983795	36.38172170864452	36.42564931502655	36.27575431281943	36.24539400326093	36.18680217293123	36.14471221929357	35.33967844904354	34.844153932122694	33.68869468478974	33.76755861632556	33.93669334775831	34.618562538114325	35.363982312400964	35.64886339570262	35.63327141482931	35.41898533603121	34.98014304195064	34.37216907834137	33.61241857248931	32.76644000071445	31.91848216313315	31.12288492599123	30.410860063330382	29.728861507528457	29.130313105204472	28.699048003000666	28.505603284402405	28.481132292115852
