Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_001_Ex1_L3_clmp.r1	36.59518792746376	36.598353526434	36.6662763103067	36.65906372446419	36.7096000141183	36.72680669203754	36.695221842472876	36.708034016690135	36.686715658264355	36.68637372840433	36.67174828534437	36.644067355994494	36.58876894734816	36.55296164138581	36.522434827446126	36.48299615488732	36.44147722238194	36.406557043439896	36.36735980839145	36.31530591619526	36.26889206771081	36.24432587267789	36.190313698648524	36.13663018919749	36.0998012658383	36.057928924923495	35.98458441923364	35.94286540794026	35.90286825334885	35.85561919254728	35.77446819092391	35.705996525387974	35.60147033303075	35.54905282490898	35.4903208859965	35.41317631704503	35.36555343251378	36.312553576130796
Sfa-ABas_001_Ex1_L3_clmp.r2	36.554627441933235	36.659111364582145	36.677822226647905	36.666856632780004	36.686921169137875	36.68663391111378	36.67196148630219	36.68011827916579	36.69313925608813	36.68537440149244	36.67269091960149	36.64044411928464	36.58434794440207	36.5310861933706	36.48932236499847	36.45094583681435	36.36679367024935	36.34901569322122	36.30387272347684	36.273922038593845	36.20318683861519	36.154189156032594	36.106450715669595	36.064690682537346	36.008157806183554	35.930304455595596	35.85906212667186	35.81197338841326	35.66898591333179	35.600436299552996	35.52007393378836	35.47208938522228	35.39492207967899	35.25539471336748	35.13768766819591	35.012818209581845	34.93475156831787	36.06823465904854
Sfa-ABas_002_Ex1_L3_clmp.r1	36.58198530500742	36.591918889601715	36.65814734508705	36.650465039270415	36.702908416765524	36.71882349024411	36.68650734036908	36.70178111033547	36.681384450197	36.68036766135232	36.666398860922804	36.638944827651855	36.58385395675135	36.547335255213525	36.51727631026478	36.478621598635556	36.43612215483809	36.40106956944771	36.36204270810825	36.31105230771093	36.263535833656235	36.241508227616066	36.18641761102847	36.13333209433612	36.09750161401758	36.05603272894062	35.983874106123324	35.94389641945384	35.906527156676646	35.862755831349894	35.78759774126293	35.72327255714085	35.62274515606025	35.57479495989703	35.52089358375122	35.44953777155309	35.3910045014553	36.31012678158675
Sfa-ABas_002_Ex1_L3_clmp.r2	36.56109065858227	36.65194377731924	36.667618555260894	36.65736528531121	36.67613476825155	36.67471903952912	36.65969677534793	36.66906105328304	36.68257186675132	36.676255355732344	36.664511692941254	36.63328176780203	36.57850687127818	36.52637102681788	36.4843679313622	36.44598238500362	36.361609775009576	36.34467480773209	36.29841436099929	36.2688290577282	36.19812186598729	36.14563773096592	36.09774835077768	36.0574301633618	35.99858603493677	35.92110897582343	35.85013116182252	35.80535654110379	35.66672275779813	35.59963262567441	35.52482488826718	35.47832238619566	35.40588874355363	35.27430956996911	35.15781045086862	35.03542378482304	34.95090637369914	36.0740624118575
Sfa-ABas_003_Ex1_L3_clmp.r1	36.58827913228354	36.596525386677456	36.66364969557972	36.65580057411391	36.70483529826192	36.71951572567448	36.684269029077946	36.69828070622506	36.67605165526184	36.676405057598764	36.661351720967644	36.6312600376247	36.574114088275635	36.537709557366874	36.503344519908424	36.46814821757322	36.42143980929735	36.39066145422817	36.34767779487299	36.30059927950628	36.249119889802635	36.22676667077783	36.16939588321494	36.114843541639615	36.07872865167603	36.03296390135244	35.960500456219904	35.91413939948578	35.87727699849249	35.82455029987038	35.746019878453474	35.67126745999906	35.56610091469897	35.508195759577966	35.44715871458279	35.362311956822694	35.29828699622377	36.280741249540924
Sfa-ABas_003_Ex1_L3_clmp.r2	36.61231936522689	36.66870319709995	36.680613837194485	36.670079171756996	36.691947615228756	36.688609510104456	36.677738420911936	36.68597208377366	36.700651961555856	36.69267271759742	36.680449877457406	36.648981969625424	36.593510234367386	36.54087868145801	36.497414142857295	36.45818350060246	36.37202069834715	36.35466216265981	36.31024222607633	36.2808926963394	36.210865776883146	36.158829456069704	36.11054197780011	36.06865523858022	36.01016836893664	35.93238792207363	35.86179151930558	35.81366100919014	35.6749661214487	35.606029462424104	35.52927378330158	35.48238138081253	35.40358464889913	35.26665614726318	35.14336010200772	35.01651155848263	34.93581029854683	36.074094155697885
Sfa-ABas_004_Ex1_L3_clmp.r1	36.59832739363146	36.603054682447166	36.66808586855369	36.658727364905445	36.70825793823308	36.72225567178477	36.68986420546282	36.70300411269318	36.68376623265592	36.68206949558059	36.66429288052244	36.6350600788341	36.57700990192545	36.53772860272345	36.50451934679195	36.46328863817811	36.41784671371918	36.38054729800257	36.3406444936871	36.2861509434673	36.23584342736605	36.20842881249139	36.14720898172529	36.08794926699242	36.0471623624821	36.0006394412095	35.91871259646687	35.87193423260046	35.827694325479015	35.77562938779836	35.68614200820646	35.60704821239791	35.48680756004439	35.42542565119459	35.35418352388988	35.25721650917041	35.18049219264647	36.23117068064613
Sfa-ABas_004_Ex1_L3_clmp.r2	36.559644417257324	36.6269900886702	36.63368304690676	36.632242257762115	36.654812750845004	36.65231263649666	36.63598962400982	36.64597789849543	36.65987699324126	36.653583420644175	36.640529434973836	36.60603277287683	36.54107955738	36.485000826475975	36.43308867983113	36.39486398172956	36.30398936936242	36.28493046625605	36.227097102134714	36.189970093571695	36.10962904719291	36.061794944714514	36.005476315497134	35.95065231518274	35.88511919661734	35.79674758296207	35.7161115671189	35.6587292747206	35.49968215229486	35.417495989253986	35.33208803224096	35.272374698903604	35.17922589157039	35.01645722677497	34.87274254582773	34.715033079255704	34.61659814505917	35.956054798508454
Sfa-ABas_005_Ex1_L3_clmp.r1	36.587118044787054	36.59577839477443	36.66309909940442	36.65547351865019	36.70489589973855	36.720692842895794	36.68649331938868	36.69995192987628	36.676828924825976	36.67689404247954	36.66108734191581	36.629162057580054	36.56987950068521	36.53200042692654	36.496471415849804	36.45899375619956	36.409849652659815	36.37837849904008	36.334917852802604	36.28588679995757	36.235938171384944	36.214347501567275	36.1555509107218	36.10005780738983	36.0648011938507	36.01864392721468	35.94436263258352	35.89804627262184	35.86170834460822	35.80836140064326	35.72996779019973	35.65196945519135	35.54442489912194	35.48177384652433	35.419758091363775	35.3289807049494	35.25853471935817	36.259037590755085
