Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.10075100000000001	0.0102459	0.00204917	0.0	0.0	0.0	0.00170764	0.000341529	0.0	0.0283469	0.0	0.0	0.0037568199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023224	0.0	0.0	0.007513639999999999	0.0590845	0.0	0.0	0.000683058	0.0235655	0.0	0.0	0.0	0.0	0.00343418	0.0	0.0	0.00657389	0.029494100000000002	0.0	0.0	0.0	0.0	0.0	0.00106294	0.0	0.00393219	0.0	0.0	0.000726475	0.0	0.000367554	0.0	0.0	0.0	0.00264843	0.000762771	0.000769207	0.0128068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044042	0.0178732	0.009067539999999999	0.00046031	0.00186918	0.0	0.00144683	0.0	0.0	0.0	0.00206052	0.0	0.0	0.0	0.0	0.00394142	0.0	0.0	0.0	0.0	0.00185778	0.0	0.0	0.0157655	0.00938005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167217	0.0	0.0	0.0	0.0	0.0	0.00255066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021932899999999998	0.024502299999999998	0.0	0.0	0.0	0.0
Pbb-AGal_002-Ex1-12F-lcwgs-1-1.clmp.r1r2_fastp	4.1726999999999995e-05	0.0857073	0.012017400000000001	0.00175254	0.0	0.0	0.0	0.00183599	0.00100145	0.0	0.0221153	0.0	0.0	0.00183599	0.00020863499999999998	8.34541e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0234923	0.0	0.00016690799999999998	0.00872095	0.051783199999999995	4.1726999999999995e-05	0.0	0.0008345410000000001	0.0205297	0.0	0.000584178	0.0	0.0	0.0018799499999999998	4.17973e-05	0.0	0.00393284	0.0277963	0.0	0.0	0.0	0.0	0.0	0.000631019	8.423879999999999e-05	0.00240398	0.0	0.0	0.00033912600000000003	0.0	0.00012772100000000002	0.0	0.0	0.0	0.000904395	0.000216075	0.0	0.00705488	0.0	4.3926e-05	0.0	0.000133068	0.0	0.0	0.0	0.0	0.0	0.00013782199999999998	9.250279999999999e-05	0.0163431	0.007174959999999999	0.000188936	0.0023797	0.0	0.00203048	9.74676e-05	0.0	0.0	0.00199935	0.000554518	0.0016784200000000001	0.0	0.0	0.00271676	0.0	0.0	0.0	0.0006507990000000001	0.0010404899999999998	0.0	0.0	0.0116752	0.00666612	5.7546699999999996e-05	0.0	0.0	0.00029681099999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000134717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0180479	0.0	0.0	0.0	0.0	0.0	0.00078907	0.0	0.00185776	0.00138924	0.0	0.00267766	0.0	0.0	0.0	0.00175701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000487653	0.0	0.0	0.0195668	0.016460699999999998	0.0	0.0	0.0	0.0
Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.r1r2_fastp	4.8440300000000004e-05	0.094846	0.012618699999999998	0.00135633	0.0	0.0	0.0	0.00179229	0.000896145	0.0	0.025237399999999997	0.0	0.0	0.0031970600000000003	9.68805e-05	2.4220100000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0234935	7.26604e-05	4.8440300000000004e-05	0.00854971	0.0603808	0.00026642100000000003	0.0	0.00133211	0.0219919	0.0	0.000484403	0.0	0.0	0.00265546	7.326879999999999e-05	0.0	0.006557499999999999	0.0280373	0.0	0.0	0.0	0.0	0.0	0.000479635	2.53739e-05	0.00262759	2.5657599999999996e-05	0.0	0.000493675	0.0	0.000158137	0.0	0.0	0.0	0.00114507	0.000385353	8.34193e-05	0.011801899999999999	0.0	5.7484999999999996e-05	0.0	0.000147281	0.0	0.0	0.0	0.0	3.16017e-05	9.63031e-05	0.0	0.0164483	0.00931061	0.00037762500000000003	0.00237711	0.0	0.0022139	0.00011102200000000001	0.0	0.0	0.00243737	0.000441569	0.00278786	0.0	0.0	0.00293327	0.0	0.0	0.0	0.000720155	0.00137691	0.0	0.0	0.012866399999999998	0.0065717399999999995	0.000111453	0.0	0.0	0.000301477	0.0	6.3637e-05	0.0	0.0	0.0	0.0	7.30817e-05	0.0	0.0	0.0	8.1844e-05	0.000168533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018904	0.0	0.0	0.0	0.0	0.0	0.000649463	0.0	0.00235626	0.000859287	0.0	0.0015308400000000001	0.0	0.0	0.0	0.00140071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019335500000000002	0.0141584	0.0	0.0	0.0	0.0
Pbb-AGal_004-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp	7.5033e-05	0.0938288	0.0113675	0.00176328	0.0	0.0	0.0	0.00198838	0.00101295	0.0	0.0222848	0.0	0.0	0.00288877	7.5033e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224724	0.00011255000000000001	7.5033e-05	0.0084037	0.059351100000000004	3.75165e-05	0.0	0.000787847	0.0201089	0.0	0.000525231	0.0	0.0	0.00191771	7.52831e-05	0.0	0.00607532	0.0273206	0.0	0.0	0.0	3.80845e-05	0.0	0.000650962	0.0	0.00192763	0.0	0.0	0.000664055	0.0	7.89796e-05	0.0	0.0	0.0	0.00117775	0.000245704	0.000165243	0.0123442	0.0	0.0	0.0	8.70856e-05	0.0	0.0	0.0	0.0	0.0	4.72686e-05	0.000144031	0.0176111	0.00902775	0.00020183300000000003	0.00292657	0.0	0.00207669	5.4268600000000004e-05	0.0	0.0	0.00184326	0.000529251	0.00288206	0.0	0.0	0.00300943	0.0	0.0	0.0	0.00077102	0.0010044700000000001	0.0	0.0	0.014885	0.008142799999999999	8.10532e-05	0.0	0.0	8.74767e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012045700000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235992	0.0	0.0	0.0	0.0	0.0	0.000721869	0.0	0.0021073800000000003	0.000789905	0.0	0.00104886	0.0	0.0	0.0	0.00260754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030588400000000003	0.0	0.0	0.0214596	0.0134872	0.0	0.0	0.0	0.0
Pbb-AGal_005-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	5.42459e-05	0.0948219	0.015948300000000002	0.00222408	0.0	0.0	0.0	0.00227833	0.0009221809999999999	0.0	0.027611200000000002	0.0	0.0	0.00477364	0.00010849199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029997999999999997	0.0	0.000162738	0.013073300000000001	0.0945507	0.000162738	0.0	0.00141039	0.0260381	0.0	0.000379722	0.0	0.0	0.00282446	5.4348099999999996e-05	0.0	0.00571423	0.0357269	0.0	0.0	0.0	0.0	0.0	0.0008223480000000001	5.4910899999999996e-05	0.0029705499999999998	0.0	0.0	0.0004985370000000001	0.0	0.000334361	0.0	0.0	0.0	0.0019264500000000001	0.000626427	5.72693e-05	0.017456899999999997	0.0	5.8390199999999995e-05	0.0	0.00017784500000000002	0.0	0.0	0.0	0.0	0.0	6.27373e-05	0.0	0.0214304	0.00844056	0.00026286	0.00319388	6.73785e-05	0.0019114899999999998	0.000138357	0.0	0.0	0.00274018	0.000438935	0.00215303	0.0	0.0	0.00380082	0.0	0.0	0.0	0.000741378	0.0015059799999999999	0.0	0.0	0.0108589	0.00871561	0.000180628	0.0	0.0	0.00047324099999999995	0.0	9.765719999999999e-05	9.91754e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000224503	0.000114027	0.000115779	0.0	0.0	0.0	0.0	0.0	0.0	0.0177831	0.0	0.0	0.0	0.0	0.0	0.0009864779999999998	0.0	0.00203209	0.0005891469999999999	0.0	0.00166783	0.0	0.0	0.0	0.0017688400000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196908	0.0173126	0.0	0.0	0.0	0.0
Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	0.000123956	0.100617	0.015435500000000001	0.00180622	0.0	0.0	5.90268e-06	0.00226663	0.00113331	0.0	0.0286929	0.0	0.0	0.00498777	0.000147567	4.72215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.027535999999999998	3.54161e-05	0.00012985900000000002	0.0116814	0.090376	0.000194788	0.0	0.00151699	0.026154800000000002	0.0	0.000507631	0.0	0.0	0.00289364	4.75325e-05	0.0	0.00700119	0.0330361	0.0	0.0	0.0	0.0	0.0	0.0010134	7.35751e-05	0.0027287099999999996	1.85721e-05	0.0	0.000594735	0.0	0.00022832	0.0	6.43773e-06	0.0	0.0021086	0.000495725	0.00015353	0.0187187	0.0	4.83037e-05	0.0	0.00010613300000000001	0.0	0.0	7.38029e-06	0.0	1.52273e-05	7.74047e-05	4.7246e-05	0.0198472	0.0103208	0.0004078	0.00241906	1.73219e-05	0.00243166	7.22571e-05	0.0	0.0	0.00323466	0.00036568799999999997	0.00325858	0.0	0.0	0.00388722	0.0	0.0	0.0	0.000759864	0.00179556	0.0	0.0	0.0143762	0.00855326	7.09075e-05	0.0	0.0	0.000555502	0.0	4.90395e-05	0.0	0.0	0.0	0.0	3.7903e-05	0.0	0.0	4.14979e-05	0.00010697900000000001	0.000176506	2.27544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0200217	0.0	0.0	0.0	0.0	0.0	0.00126732	0.0	0.00189792	0.000753585	0.0	0.00136545	0.0	0.0	0.0	0.00200889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000295861	0.0	0.0	0.0175767	0.0160708	0.0	0.0	0.0	0.0
Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	6.446840000000001e-05	0.100693	0.0162589	0.00157948	0.0	0.0	0.0	0.00201141	0.00115398	0.0	0.0281791	0.0	0.0	0.00557007	0.000128937	0.00014183000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0271347	5.15747e-05	9.670260000000001e-05	0.0115269	0.0937757	0.000283661	0.0	0.00166328	0.025897000000000003	0.0	0.0005608750000000001	0.0	0.0	0.00300868	7.847670000000001e-05	6.56912e-06	0.00700981	0.0327338	0.0	0.0	0.0	3.3961099999999996e-05	0.0	0.000854243	9.71994e-05	0.00243611	4.94343e-05	0.0	0.0006119060000000001	0.0	0.00021336300000000002	0.0	7.54027e-06	0.0	0.00228676	0.0006373969999999999	0.00020784899999999997	0.0210003	0.0	4.2102500000000006e-05	0.0	0.000175055	0.0	0.0	9.33464e-06	0.0	9.78451e-06	0.000110332	3.08735e-05	0.019369	0.0101327	0.000558573	0.00249578	2.36978e-05	0.00256543	0.00011344699999999999	0.0	0.0	0.0032548300000000002	0.000460562	0.00362147	0.0	0.0	0.00363774	0.0	0.0	0.0	0.0008712920000000001	0.00130969	0.0	0.0	0.0151936	0.00821879	7.43596e-05	0.0	0.0	0.000593848	0.0	3.09634e-05	0.0	0.0	0.0	0.0	7.8556e-05	0.0	0.0	0.0	9.607490000000001e-05	0.000151785	5.3306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0226703	0.0	0.0	0.0	0.0	0.0	0.00155256	0.0	0.00137576	0.000531712	0.0	0.00120298	0.0	0.0	0.0	0.00154908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0225291	0.0133598	0.0	0.0	0.0	0.0
Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	0.000136282	0.100406	0.0147525	0.0020442299999999997	0.0	0.0	0.0	0.00156724	0.000953974	0.0	0.025995800000000003	0.0	0.0	0.00432695	0.000102211	6.8141e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.024973699999999998	3.40705e-05	0.0	0.00971009	0.0836771	0.000272564	0.0	0.00105619	0.0243945	0.0	0.000374775	0.0	0.0	0.0023977399999999998	0.000102994	0.0	0.00590142	0.0304222	0.0	0.0	0.0	3.5095800000000004e-05	0.0	0.000637386	0.00024910899999999996	0.00221818	0.0	0.0	0.000510144	0.0	0.000332813	0.0	3.76092e-05	0.0	0.0019168	0.000774828	0.000117537	0.0164131	0.0	0.000162702	0.0	0.000292952	0.0	0.0	0.0	0.0	4.54379e-05	9.25649e-05	0.000141494	0.0184666	0.00932331	0.000550902	0.0021994899999999997	0.0	0.0020839499999999998	0.0	0.0	0.0	0.002578	0.000599993	0.00319601	0.0	0.0	0.0029766099999999998	0.0	0.0	0.0	0.000876949	0.0011240199999999999	0.0	0.0	0.0134141	0.00870316	0.0	0.0	0.0	0.000550647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011846099999999999	0.0	0.000124604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0193001	0.0	0.0	0.0	0.0	0.0	0.00140332	0.0	0.000919158	0.0	0.0	0.000787072	0.0	0.0	0.0	0.000860439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000256469	0.0	0.0	0.022935300000000002	0.0167473	0.0	0.0	0.0	0.0
Pbb-AGal_009-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	0.00010634099999999999	0.101438	0.0163545	0.00186647	0.0	0.0	3.66694e-06	0.00197648	0.00114408	0.0	0.029562799999999997	0.0	0.0	0.0053097199999999995	0.000157678	0.00010267400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.028921099999999998	6.23379e-05	0.000198015	0.0126473	0.0953367	0.000234684	0.0	0.0016281199999999998	0.0271353	0.0	0.000509704	0.0	0.0	0.00293897	7.40563e-05	0.0	0.007161299999999999	0.035000199999999995	3.7519199999999997e-06	0.0	0.0	7.59466e-06	0.0	0.000962105	7.32032e-05	0.00267286	3.5065e-05	0.0	0.000579998	0.0	0.00022411300000000001	0.0	2.03339e-05	0.0	0.00228556	0.0006438479999999999	0.000177395	0.019787799999999998	0.0	5.2423500000000004e-05	0.0	0.000197114	0.0	0.0	9.34133e-06	0.0	1.44441e-05	0.000122318	8.95495e-05	0.020957800000000002	0.0103445	0.000435432	0.0027849	5.4490799999999995e-06	0.00253974	0.000119075	0.0	0.0	0.00344269	0.0005308880000000001	0.00333908	0.0	0.0	0.0039429	0.0	0.0	0.0	0.0007672759999999999	0.00141305	0.0	0.0	0.0147677	0.00949554	0.000147698	8.92279e-06	0.0	0.000763019	0.0	4.97794e-05	2.04796e-05	0.0	0.0	0.0	3.44529e-05	0.0	0.0	3.7635499999999996e-05	3.87747e-05	0.000159837	1.37288e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0202553	0.0	0.0	0.0	0.0	0.0	0.00121791	0.0	0.00178406	0.00109207	0.0	0.00182169	2.50999e-05	0.0	0.0	0.00227287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218434	0.0	7.79129e-05	0.020550899999999997	0.0181936	0.0	0.0	0.0	0.0
Pbb-AGal_010-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	6.881509999999999e-05	0.0956014	0.0148813	0.00153114	0.0	0.0	0.0	0.00190962	0.000929004	0.0	0.028317400000000003	0.0	0.0	0.00406009	0.000154834	8.60189e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0268895	5.16114e-05	0.000189242	0.0116126	0.0873952	0.00013763	0.0	0.00153114	0.025461599999999997	0.0	0.000584929	0.0	0.0	0.00277454	3.44907e-05	0.0	0.0065639800000000005	0.0319337	0.0	0.0	0.0	1.7376199999999998e-05	0.0	0.00109863	8.73772e-05	0.0026625999999999998	0.0	0.0	0.000441897	0.0	0.000195971	0.0	3.59798e-05	0.0	0.0017109900000000001	0.00043972	0.00012918	0.0165522	0.0	7.56819e-05	0.0	0.000135052	0.0	0.0	0.0	0.0	0.00010225899999999998	2.07243e-05	8.40411e-05	0.0202029	0.010012	0.000460988	0.00289872	0.0	0.00223318	7.02089e-05	0.0	0.0	0.00354695	0.00040108200000000003	0.00293429	0.0	0.0	0.00411998	0.0	0.0	0.0	0.000608532	0.00123996	0.0	0.0	0.0140452	0.00906329	0.000194421	0.0	0.0	0.0005827499999999999	0.0	7.11803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.26663e-05	0.0	0.00021443099999999998	4.36909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0185547	0.0	0.0	0.0	0.0	0.0	0.00137766	0.0	0.00199585	0.0007540509999999999	0.0	0.00144012	0.0	0.0	0.0	0.0021798200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219636	0.0	0.0	0.0190436	0.0181131	0.0	0.0	0.0	0.0
