Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp	36.3051	36.3351	36.4615	36.5238	36.5719	36.5954	36.6129	36.631	36.6365	36.6332	36.6625	36.6529	36.6669	36.6636	36.6716	36.6676	36.6719	36.6874	36.6761	36.6705	36.672	36.6773	36.6855	36.676	36.6502	36.6226	36.6389	36.6349	36.6342	36.6425	36.6474	36.6482	36.6443	36.6467	36.6595	36.6474	36.647	36.6395	36.6323	36.6465	36.6562	36.6349	36.6365	36.6397	36.6373	36.6333	36.6316	36.639	36.6241	36.6112	36.6114	36.6197	36.6122	36.6115	36.6157	36.624	36.6164	36.6207	36.6204	36.6106	36.6048	36.6061	36.6104	36.6115	36.6025	36.5909	36.59	36.5964	36.5985	36.5948	36.5997	36.58	36.5789	36.5743	36.5764	36.5808	36.5772	36.5588	36.5758	36.559	36.5612	36.532	36.5555	36.5488	36.5434	36.5414	36.5217	36.5196	36.4843	36.505	36.5107	36.4839	36.4959	36.4865	36.4786	36.4849	36.4544	36.4488	36.4389	36.3943	36.4016	36.3926	36.3769	36.3698	36.3428	36.3311	36.3049	36.296	36.2832	36.2363	36.2075	36.1994	36.1794	36.1231	36.1026	36.0771	36.0622	36.0054	35.9698	35.9518	35.8925	35.8735	35.8364	35.86	35.7833	35.7409	35.7092	35.6615	35.6144	35.5746	35.5208	35.5071	35.452	35.5029	35.4192	35.3826	35.311	35.3408	35.2237	35.1868	35.1665	35.0688	35.0498	34.9938	34.9596	34.8913	34.9172	34.9037	35.1384	36.8067
Pbb-AGal_002-Ex1-12F-lcwgs-1-1.clmp.r1r2_fastp	36.1667	36.2142	36.381	36.4393	36.5178	36.5486	36.5712	36.5841	36.6007	36.5968	36.6258	36.616	36.6371	36.6287	36.6376	36.6304	36.6319	36.6373	36.6396	36.636	36.6422	36.6345	36.6423	36.628	36.6081	36.5679	36.5747	36.5649	36.5674	36.5646	36.5732	36.5676	36.5752	36.5738	36.5776	36.5639	36.5702	36.5616	36.5599	36.5595	36.5632	36.5509	36.5529	36.5368	36.5384	36.5316	36.5247	36.5215	36.5061	36.4958	36.4987	36.5034	36.4996	36.493	36.4946	36.4879	36.4842	36.4749	36.4735	36.4679	36.4702	36.464	36.4641	36.4474	36.4521	36.431	36.4344	36.4254	36.4319	36.4242	36.4149	36.4049	36.4057	36.3859	36.4013	36.3796	36.3917	36.3673	36.3798	36.3616	36.3664	36.3397	36.355	36.3411	36.3512	36.3324	36.3332	36.3092	36.3115	36.3149	36.3143	36.2995	36.2967	36.2833	36.2807	36.2777	36.2603	36.2435	36.2406	36.2108	36.2063	36.1948	36.1875	36.1764	36.169	36.1403	36.1169	36.1	36.0767	36.054	36.0331	36.0042	35.9765	35.9431	35.9266	35.8927	35.8562	35.8154	35.7887	35.7551	35.7291	35.6966	35.6754	35.6432	35.6047	35.5503	35.528	35.4734	35.4564	35.4226	35.3941	35.3235	35.3131	35.2871	35.2281	35.1863	35.1686	35.1402	35.1005	35.0536	35.0372	34.9376	34.9218	34.8744	34.8291	34.7564	34.7506	34.7976	35.0675	36.77
Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.r1r2_fastp	36.4609	36.4672	36.5732	36.5913	36.6235	36.6475	36.6537	36.6637	36.6672	36.6561	36.6811	36.6695	36.686	36.6782	36.6833	36.6865	36.6799	36.691	36.69	36.6898	36.6907	36.6904	36.697	36.6931	36.6851	36.6668	36.6682	36.6633	36.6611	36.6653	36.67	36.6698	36.6767	36.6769	36.6812	36.6766	36.6772	36.6747	36.6703	36.6736	36.6812	36.6732	36.674	36.6689	36.6723	36.6713	36.6687	36.6677	36.6573	36.6541	36.6595	36.6684	36.6669	36.6677	36.6713	36.6724	36.6712	36.6715	36.6757	36.6743	36.6746	36.6793	36.6775	36.675	36.6737	36.6741	36.667	36.6717	36.6685	36.674	36.6696	36.665	36.6668	36.6593	36.6682	36.6617	36.6675	36.6589	36.6616	36.6615	36.6546	36.6429	36.6511	36.6507	36.6471	36.649	36.6385	36.6291	36.6193	36.6274	36.6249	36.6192	36.6173	36.6054	36.6057	36.5991	36.5793	36.5725	36.5717	36.5418	36.5326	36.523	36.5134	36.5056	36.5042	36.4774	36.4501	36.4365	36.4205	36.399	36.3694	36.3487	36.3278	36.2904	36.2767	36.2363	36.2077	36.1812	36.1593	36.1113	36.0825	36.0359	36.0334	35.9881	35.9489	35.9108	35.872	35.8115	35.8089	35.7706	35.709	35.6485	35.6374	35.6112	35.5528	35.5073	35.478	35.4319	35.3811	35.3489	35.3427	35.2327	35.2351	35.1688	35.1668	35.0616	35.0745	35.0788	35.2433	36.8281
Pbb-AGal_004-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp	36.4319	36.4432	36.5498	36.5781	36.6123	36.6336	36.6421	36.6544	36.66	36.6503	36.6703	36.6623	36.6781	36.6715	36.6749	36.6769	36.6723	36.6828	36.6806	36.6824	36.6844	36.6811	36.6874	36.6827	36.6725	36.6507	36.6561	36.6489	36.6486	36.6529	36.6566	36.6569	36.6633	36.6624	36.6676	36.66	36.6623	36.6595	36.6557	36.6585	36.6656	36.6569	36.6569	36.6521	36.6559	36.6546	36.6464	36.6506	36.6383	36.6299	36.638	36.6458	36.6403	36.6431	36.6492	36.6491	36.6467	36.6437	36.6524	36.6481	36.6479	36.6526	36.6483	36.6488	36.642	36.6365	36.6387	36.6371	36.6324	36.641	36.6298	36.6297	36.6312	36.6234	36.6318	36.6239	36.6292	36.6225	36.6222	36.6254	36.6161	36.606	36.6152	36.6108	36.6074	36.6056	36.5984	36.5852	36.5761	36.5873	36.5822	36.5774	36.5675	36.5601	36.559	36.5492	36.5304	36.5234	36.517	36.4978	36.4874	36.4747	36.4647	36.4615	36.4536	36.4383	36.3972	36.3858	36.3673	36.3432	36.3323	36.2955	36.2713	36.2328	36.2209	36.1856	36.1551	36.1193	36.1011	36.0543	36.0302	35.9991	35.9666	35.952	35.8886	35.8526	35.8212	35.7877	35.7505	35.7224	35.6722	35.6016	35.5893	35.5689	35.5074	35.4661	35.4267	35.4034	35.3512	35.3221	35.2871	35.2017	35.2	35.1437	35.1043	35.0396	35.0478	35.0463	35.2333	36.8247
Pbb-AGal_005-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	36.24	36.203	36.3276	36.3951	36.4477	36.4679	36.4674	36.4802	36.5281	36.5334	36.5626	36.5587	36.5735	36.5643	36.5699	36.5748	36.5854	36.5842	36.5914	36.5917	36.599	36.6032	36.6105	36.5998	36.5836	36.5358	36.5472	36.5454	36.5427	36.5477	36.5627	36.5641	36.5709	36.5768	36.5844	36.5733	36.5743	36.5731	36.5687	36.5769	36.5808	36.5705	36.5748	36.5682	36.5682	36.5682	36.5672	36.5647	36.5501	36.5462	36.549	36.5614	36.5546	36.5621	36.5601	36.5663	36.5585	36.561	36.5655	36.5657	36.5646	36.5677	36.5678	36.5675	36.563	36.5556	36.5477	36.5532	36.5546	36.5543	36.5531	36.5441	36.5453	36.533	36.5475	36.5347	36.548	36.5301	36.538	36.5245	36.5294	36.5059	36.5313	36.5188	36.5171	36.5034	36.5055	36.4856	36.4829	36.4812	36.4864	36.4724	36.4689	36.4508	36.4557	36.4433	36.425	36.4059	36.4085	36.3763	36.3648	36.3535	36.345	36.3218	36.316	36.2931	36.2651	36.2407	36.2111	36.1847	36.1577	36.1311	36.1077	36.0594	36.0481	36.0044	35.9669	35.9231	35.9072	35.8657	35.8193	35.7765	35.7693	35.7281	35.6804	35.6533	35.5978	35.5523	35.5356	35.4734	35.4441	35.3834	35.3654	35.335	35.2895	35.2401	35.2361	35.1758	35.1332	35.1031	35.0662	34.964	34.987	34.9361	34.8655	34.7925	34.8206	34.8221	35.0852	36.8363
Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	36.4568	36.3835	36.4764	36.4989	36.5294	36.5382	36.524	36.532	36.5758	36.5744	36.6071	36.6024	36.6108	36.5978	36.6057	36.6088	36.6146	36.624	36.6235	36.6269	36.6301	36.6327	36.6394	36.635	36.6245	36.5934	36.5992	36.5944	36.5947	36.597	36.6044	36.606	36.6135	36.618	36.6223	36.6173	36.6166	36.6138	36.6078	36.6145	36.6196	36.6125	36.6153	36.6094	36.6127	36.6118	36.6087	36.6104	36.5969	36.5917	36.5959	36.6071	36.6056	36.6073	36.6127	36.6138	36.6114	36.612	36.6201	36.6151	36.6175	36.6214	36.6244	36.6217	36.6198	36.6148	36.6117	36.6153	36.6143	36.6179	36.6105	36.6092	36.6108	36.6036	36.6133	36.6042	36.6128	36.6027	36.6057	36.6036	36.595	36.5812	36.5914	36.5916	36.5888	36.5825	36.577	36.5645	36.5531	36.5615	36.5619	36.5505	36.5437	36.5326	36.5317	36.5229	36.5081	36.4947	36.4871	36.465	36.4535	36.4441	36.4263	36.4178	36.4111	36.3881	36.3582	36.3372	36.3216	36.2909	36.2641	36.2396	36.2124	36.1703	36.1627	36.1231	36.0819	36.0443	36.0193	35.9798	35.9489	35.9049	35.8763	35.845	35.7993	35.7601	35.7242	35.6724	35.6481	35.6077	35.5627	35.4986	35.4887	35.4528	35.3882	35.3564	35.3242	35.2785	35.2406	35.1962	35.1628	35.0798	35.0743	35.0185	34.9925	34.9196	34.9064	34.9261	35.1016	36.8233
Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	36.4917	36.3903	36.4828	36.5008	36.5261	36.5333	36.5178	36.5248	36.5691	36.5665	36.601	36.5974	36.6049	36.5925	36.5993	36.6017	36.6071	36.6198	36.619	36.6228	36.6262	36.6292	36.6369	36.6355	36.6258	36.5982	36.6037	36.6	36.5988	36.6025	36.6117	36.614	36.6199	36.6249	36.6297	36.6251	36.6253	36.6243	36.6185	36.6256	36.6319	36.6241	36.6279	36.6234	36.6259	36.6266	36.623	36.6277	36.6143	36.6098	36.613	36.6262	36.6257	36.6287	36.6353	36.6374	36.6359	36.6372	36.6448	36.6429	36.6442	36.6502	36.6512	36.6516	36.6485	36.6463	36.6424	36.6458	36.6457	36.6491	36.6422	36.6405	36.6448	36.6366	36.6477	36.6393	36.6476	36.6378	36.6434	36.6416	36.6303	36.6201	36.6316	36.6307	36.6236	36.6185	36.6125	36.5977	36.5867	36.5993	36.5978	36.5859	36.5815	36.5711	36.5673	36.5571	36.5425	36.5246	36.5247	36.4957	36.4848	36.4775	36.4588	36.4523	36.4435	36.4149	36.388	36.3693	36.3518	36.3218	36.2989	36.2699	36.2526	36.2051	36.1999	36.1516	36.1184	36.0791	36.0581	36.0098	35.9857	35.9349	35.9136	35.8728	35.8492	35.7984	35.7586	35.7235	35.6895	35.6512	35.6003	35.5488	35.5476	35.4972	35.4481	35.4155	35.3814	35.3328	35.2797	35.2747	35.2369	35.171	35.1537	35.115	35.0894	35.0095	34.9799	35.0366	35.1558	36.8337
Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	36.3832	36.3057	36.4165	36.4563	36.4954	36.5063	36.4963	36.5078	36.5498	36.5524	36.5845	36.5845	36.5954	36.5817	36.5914	36.5934	36.6006	36.6074	36.6084	36.6098	36.618	36.6206	36.6257	36.622	36.6065	36.5749	36.5771	36.578	36.578	36.5783	36.5884	36.5887	36.5977	36.6005	36.6071	36.5968	36.5999	36.5976	36.5921	36.5995	36.6073	36.5976	36.6006	36.5929	36.5933	36.5952	36.595	36.5962	36.5804	36.5751	36.5775	36.5885	36.5865	36.588	36.5954	36.595	36.5918	36.5959	36.6022	36.5979	36.5992	36.6029	36.604	36.6059	36.6009	36.5967	36.5942	36.5961	36.5938	36.5974	36.5919	36.5891	36.5934	36.5841	36.5962	36.5885	36.5956	36.5834	36.5889	36.5826	36.5775	36.5598	36.5739	36.5707	36.5723	36.5597	36.555	36.5439	36.5283	36.5378	36.5357	36.5226	36.5173	36.5153	36.5052	36.495	36.4775	36.4668	36.4602	36.4327	36.4216	36.4065	36.3942	36.3896	36.3815	36.3475	36.3188	36.3031	36.2849	36.2525	36.2246	36.1938	36.1677	36.1244	36.1167	36.0715	36.0252	35.9863	35.9723	35.9295	35.8935	35.8335	35.8188	35.7784	35.7485	35.7013	35.6454	35.6066	35.602	35.5403	35.4927	35.4623	35.4236	35.3923	35.343	35.295	35.2771	35.237	35.199	35.1526	35.1226	35.0278	35.0389	34.9824	34.9647	34.8753	34.8826	34.8824	35.17	36.8489
Pbb-AGal_009-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	36.456	36.3865	36.4783	36.4971	36.5264	36.5339	36.5225	36.5302	36.5727	36.57	36.6022	36.6	36.6089	36.5981	36.6044	36.6055	36.6106	36.6207	36.6205	36.6229	36.6259	36.6286	36.6356	36.6328	36.6207	36.5913	36.5969	36.591	36.5903	36.594	36.6005	36.6025	36.6093	36.6136	36.6197	36.6125	36.6121	36.6106	36.6038	36.6112	36.6166	36.6093	36.6104	36.6048	36.6068	36.6066	36.6032	36.605	36.5923	36.5859	36.5907	36.6011	36.6006	36.6024	36.6083	36.61	36.6077	36.607	36.6157	36.6117	36.613	36.6183	36.6192	36.6167	36.6152	36.6114	36.6076	36.6112	36.6108	36.6137	36.607	36.605	36.6062	36.6006	36.609	36.6007	36.608	36.5971	36.6008	36.5995	36.5897	36.577	36.5872	36.5876	36.5837	36.5783	36.5699	36.5574	36.5458	36.5556	36.5547	36.5423	36.5364	36.5255	36.5233	36.5147	36.4957	36.4838	36.4788	36.4524	36.4436	36.43	36.4154	36.4083	36.4007	36.3745	36.3435	36.3262	36.304	36.2753	36.2521	36.2255	36.2005	36.153	36.1474	36.1069	36.0706	36.0308	36.0084	35.9658	35.9356	35.8901	35.8696	35.8362	35.7996	35.7541	35.7148	35.6689	35.6457	35.6043	35.5547	35.494	35.4876	35.4511	35.4019	35.3627	35.3262	35.2918	35.2505	35.2121	35.1891	35.0905	35.099	35.0435	35.0166	34.9377	34.9226	34.9509	35.1089	36.827
Pbb-AGal_010-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	36.3372	36.3158	36.4174	36.4661	36.5122	36.529	36.5235	36.5386	36.5766	36.5778	36.6098	36.6109	36.6166	36.6106	36.6159	36.6186	36.6234	36.6314	36.6357	36.6384	36.6414	36.642	36.6489	36.6421	36.624	36.59	36.5963	36.5949	36.5942	36.5973	36.6059	36.6098	36.6168	36.6208	36.6294	36.6262	36.6229	36.6211	36.6186	36.6243	36.6312	36.6228	36.627	36.6213	36.6221	36.6227	36.6195	36.6213	36.6075	36.6051	36.6076	36.6227	36.6182	36.6217	36.6251	36.625	36.6226	36.6249	36.6303	36.6257	36.6282	36.6343	36.6356	36.6322	36.6299	36.6249	36.6212	36.6236	36.6255	36.6253	36.6174	36.6132	36.6197	36.613	36.6173	36.6079	36.6181	36.6103	36.6093	36.6081	36.5998	36.5843	36.5975	36.5921	36.592	36.5817	36.5756	36.5612	36.5514	36.5566	36.5584	36.5432	36.5403	36.526	36.5272	36.5149	36.4952	36.4817	36.4744	36.4474	36.439	36.4246	36.4056	36.3996	36.3896	36.3619	36.3334	36.3076	36.2823	36.2463	36.2268	36.196	36.1644	36.123	36.113	36.065	36.0258	35.9763	35.9538	35.9125	35.8836	35.8275	35.8135	35.775	35.7247	35.6831	35.6372	35.5997	35.5719	35.5123	35.4723	35.4019	35.3873	35.3571	35.2941	35.2546	35.2247	35.192	35.1381	35.0942	35.07	34.9765	34.9851	34.9275	34.8874	34.8022	34.7958	34.8164	35.0683	36.836
