Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp	34.9961	36.1011	36.2289	36.2998	36.3688	36.4057	36.4086	36.4413	36.4548	36.4449	36.4823	36.4731	36.4991	36.4848	36.502	36.4989	36.496	36.501	36.5107	36.5111	36.5106	36.5209	36.514	36.5202	36.5141	36.3325	36.3499	36.3435	36.3366	36.352	36.3551	36.3529	36.3508	36.3482	36.3689	36.3459	36.3522	36.3418	36.3317	36.3393	36.3521	36.335	36.3312	36.3322	36.3316	36.3253	36.3211	36.327	36.3095	36.2778	36.2855	36.2977	36.2837	36.2718	36.2786	36.2839	36.277	36.272	36.2724	36.2532	36.2349	36.2356	36.2341	36.2363	36.2069	36.2006	36.1826	36.187	36.1779	36.1761	36.1726	36.1405	36.1362	36.1195	36.1176	36.1109	36.091	36.0686	36.0749	36.0567	36.0442	35.9985	36.012	36.004	35.9909	35.9648	35.9503	35.9261	35.8878	35.8806	35.8904	35.8415	35.8402	35.823	35.804	35.7934	35.7587	35.7209	35.7069	35.6336	35.6317	35.6088	35.5799	35.5473	35.5169	35.4901	35.4404	35.4197	35.3681	35.3235	35.277	35.2338	35.1919	35.1313	35.0805	35.0547	34.9802	34.9167	34.85	34.8067	34.742	34.6687	34.6418	34.6224	34.5447	34.4813	34.4013	34.3213	34.2566	34.2052	34.1168	34.0776	34.0222	34.0133	33.8804	33.844	33.7562	33.6974	33.6072	33.542	33.4961	33.3977	33.3548	33.3263	33.2358	33.2087	33.2632	33.3858	33.6113	35.9081
Pbb-AGal_002-Ex1-12F-lcwgs-1-1.clmp.r1r2_fastp	34.5352	35.9056	36.0602	36.1435	36.2208	36.2745	36.288	36.3182	36.3434	36.3301	36.3715	36.3627	36.3936	36.3792	36.3906	36.3899	36.3838	36.3896	36.3985	36.3936	36.4072	36.399	36.4062	36.4006	36.4039	36.1548	36.166	36.1508	36.1497	36.1436	36.1527	36.1408	36.1523	36.1409	36.147	36.126	36.1328	36.1211	36.1147	36.1107	36.1184	36.0993	36.098	36.0783	36.076	36.0681	36.0564	36.0484	36.0257	35.9982	36.0031	36.0061	35.9963	35.9815	35.9733	35.9614	35.9459	35.9225	35.9191	35.8962	35.8891	35.875	35.8629	35.8301	35.8251	35.7863	35.7737	35.7527	35.7389	35.7221	35.6922	35.6671	35.6475	35.6101	35.6128	35.5619	35.5627	35.5169	35.515	35.4725	35.4606	35.4081	35.4049	35.3708	35.3599	35.3201	35.2997	35.2589	35.2314	35.2129	35.1973	35.1596	35.1363	35.0957	35.0764	35.0515	35.0156	34.9686	34.9504	34.8951	34.8664	34.8342	34.8073	34.7713	34.7456	34.6931	34.6474	34.6049	34.5642	34.5112	34.4667	34.4152	34.3627	34.3022	34.262	34.1995	34.1362	34.063	34.0212	33.9555	33.9132	33.8423	33.7957	33.7349	33.6813	33.6019	33.5358	33.4667	33.4194	33.3585	33.2903	33.2134	33.1665	33.1134	33.0349	32.9575	32.9107	32.8661	32.7858	32.7297	32.7084	32.5937	32.583	32.5444	32.5208	32.4769	32.535	32.6897	33.0576	35.5301
Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.r1r2_fastp	35.581	36.2892	36.4078	36.4324	36.4733	36.5039	36.5075	36.523	36.5346	36.5118	36.5465	36.533	36.5557	36.5434	36.5516	36.558	36.542	36.5483	36.5612	36.5622	36.5662	36.5678	36.5669	36.5695	36.5719	36.4516	36.4572	36.4504	36.4438	36.4476	36.4523	36.4491	36.4578	36.4572	36.4593	36.4547	36.4544	36.4502	36.443	36.4466	36.4548	36.4456	36.4446	36.4373	36.4408	36.4422	36.4337	36.434	36.4166	36.3956	36.4166	36.4262	36.4238	36.4222	36.4263	36.4258	36.4204	36.4177	36.4259	36.4186	36.4179	36.4227	36.4191	36.4156	36.4112	36.408	36.3988	36.4018	36.3952	36.4007	36.3905	36.3866	36.3815	36.3727	36.3832	36.3735	36.3717	36.3666	36.368	36.3655	36.357	36.3369	36.3454	36.3432	36.3377	36.3328	36.3214	36.3089	36.293	36.2991	36.294	36.2832	36.2773	36.2602	36.2606	36.2503	36.2246	36.2111	36.2056	36.1666	36.1577	36.1448	36.1278	36.1115	36.1051	36.0723	36.0361	36.013	35.9947	35.9663	35.929	35.8905	35.8679	35.8187	35.7956	35.7417	35.6981	35.6578	35.6388	35.5731	35.5356	35.4722	35.4587	35.3994	35.3547	35.2971	35.2402	35.1719	35.1445	35.0925	35.0202	34.9398	34.9108	34.8708	34.7913	34.7229	34.6818	34.6144	34.5433	34.4937	34.4753	34.347	34.3435	34.2634	34.2608	34.1573	34.1608	34.2133	34.3904	36.3026
Pbb-AGal_004-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp	35.4905	36.2502	36.373	36.4049	36.4472	36.4814	36.4825	36.5043	36.515	36.4942	36.525	36.5154	36.5405	36.5236	36.5329	36.5431	36.523	36.5312	36.5423	36.5437	36.5493	36.5494	36.5466	36.5475	36.5492	36.418	36.4243	36.4155	36.4123	36.4168	36.4187	36.4159	36.4226	36.4218	36.4254	36.4172	36.4185	36.414	36.4055	36.4111	36.4199	36.406	36.4049	36.3979	36.4014	36.4014	36.3867	36.3916	36.3721	36.3456	36.3671	36.3751	36.368	36.3674	36.3726	36.3696	36.3643	36.3574	36.3668	36.3557	36.3515	36.3561	36.35	36.3432	36.337	36.3263	36.3211	36.3191	36.3096	36.3143	36.297	36.2908	36.2843	36.2763	36.282	36.2687	36.2619	36.2574	36.2482	36.248	36.2349	36.2158	36.2204	36.2107	36.1985	36.1945	36.1763	36.1559	36.1391	36.146	36.1343	36.1214	36.1029	36.0873	36.0823	36.0621	36.0315	36.018	36.0007	35.9694	35.9513	35.9328	35.9071	35.8962	35.877	35.8514	35.7971	35.7752	35.7452	35.7074	35.6765	35.6278	35.5916	35.5297	35.5011	35.458	35.4047	35.3481	35.3144	35.2501	35.2166	35.1578	35.1114	35.0638	34.9918	34.9305	34.863	34.8108	34.751	34.7001	34.6245	34.5267	34.4885	34.4393	34.3501	34.2862	34.2088	34.1725	34.0818	34.0321	33.9729	33.8783	33.8442	33.7773	33.736	33.6638	33.7065	33.7623	34.0219	36.0758
Pbb-AGal_005-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	34.6743	35.8753	35.9645	36.0472	36.1072	36.1448	36.1294	36.1503	36.2162	36.2071	36.2559	36.2565	36.2766	36.2608	36.2736	36.2782	36.2837	36.2746	36.2999	36.3006	36.311	36.3197	36.3225	36.3233	36.3314	36.0362	36.0475	36.046	36.0407	36.0412	36.0549	36.0521	36.0627	36.0626	36.0713	36.0582	36.0565	36.0569	36.0477	36.0516	36.0622	36.049	36.0512	36.0433	36.0393	36.0423	36.0367	36.0376	36.0146	35.9833	36.0111	36.0251	36.0092	36.0154	36.0126	36.018	36.0029	36.001	36.0074	36.0017	35.9915	35.9979	35.9906	35.9847	35.976	35.9652	35.9469	35.9531	35.9444	35.9467	35.9291	35.9188	35.9023	35.8893	35.9027	35.8798	35.8799	35.8622	35.8647	35.8502	35.8445	35.8081	35.8305	35.8131	35.8066	35.7861	35.7839	35.7573	35.7396	35.7375	35.7395	35.7187	35.7097	35.6786	35.6844	35.6661	35.6437	35.6184	35.6187	35.5703	35.5581	35.5382	35.5265	35.495	35.486	35.4552	35.4167	35.39	35.3518	35.3188	35.2802	35.2407	35.2073	35.1528	35.1266	35.0797	35.0269	34.9595	34.9517	34.8866	34.8385	34.7781	34.7639	34.715	34.6547	34.6139	34.5399	34.4819	34.4598	34.3858	34.3433	34.2726	34.2387	34.1922	34.1297	34.0797	34.0418	33.9864	33.9283	33.8961	33.8607	33.7543	33.7683	33.7225	33.6688	33.6055	33.647	33.6771	33.8855	36.1429
Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	35.4275	36.1488	36.2347	36.2643	36.3056	36.3239	36.2918	36.3055	36.3656	36.3559	36.3989	36.3957	36.4121	36.3908	36.3999	36.4114	36.4023	36.4053	36.4248	36.4302	36.437	36.4406	36.4413	36.4445	36.4459	36.2572	36.2651	36.2571	36.2528	36.2552	36.2615	36.2584	36.2675	36.2706	36.2742	36.2669	36.2649	36.2619	36.2535	36.2582	36.2666	36.2555	36.2591	36.2501	36.2518	36.2519	36.2439	36.2486	36.2247	36.1946	36.2215	36.2353	36.231	36.2303	36.2362	36.2349	36.2284	36.2245	36.2356	36.2264	36.224	36.2302	36.2291	36.2239	36.2191	36.2108	36.2009	36.2049	36.1989	36.2026	36.1896	36.1839	36.1753	36.1713	36.1824	36.1656	36.1626	36.1588	36.1588	36.1543	36.1418	36.1198	36.1278	36.1245	36.1188	36.1068	36.0978	36.0813	36.0596	36.0663	36.0637	36.0448	36.0342	36.0147	36.0108	35.9966	35.9729	35.954	35.9382	35.9021	35.8893	35.8722	35.8485	35.831	35.8154	35.7838	35.7412	35.7111	35.6856	35.6431	35.6052	35.5647	35.5276	35.4677	35.4499	35.3928	35.3369	35.2727	35.2429	35.1876	35.1422	35.0786	35.0323	34.9795	34.9214	34.862	34.8018	34.7309	34.6877	34.6246	34.5583	34.4768	34.4468	34.3841	34.2954	34.2403	34.1876	34.1168	34.0579	33.9895	33.9463	33.833	33.8207	33.7524	33.7252	33.653	33.6546	33.7219	33.9441	36.092
Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	35.5435	36.1744	36.268	36.2901	36.324	36.3392	36.3086	36.3191	36.3787	36.37	36.4126	36.4117	36.4249	36.4056	36.4155	36.4222	36.4153	36.4183	36.4397	36.4454	36.4513	36.4561	36.456	36.4621	36.4667	36.2982	36.3046	36.299	36.2936	36.2974	36.3062	36.3043	36.3118	36.3159	36.3195	36.3132	36.3131	36.3121	36.3047	36.3097	36.3206	36.3088	36.3139	36.3063	36.3087	36.3109	36.3048	36.3123	36.2907	36.259	36.2899	36.3049	36.304	36.3058	36.3129	36.3146	36.3112	36.3101	36.3232	36.3167	36.3172	36.3241	36.3258	36.3254	36.3211	36.3163	36.3106	36.3166	36.3138	36.3177	36.3075	36.3048	36.2981	36.2983	36.3122	36.3007	36.2953	36.2976	36.3018	36.2998	36.2874	36.2696	36.2834	36.2818	36.2727	36.2658	36.2577	36.2412	36.2215	36.2352	36.233	36.217	36.2072	36.1942	36.188	36.172	36.1532	36.1284	36.1248	36.0844	36.0738	36.0593	36.0326	36.0151	36.007	35.9679	35.9263	35.8983	35.8712	35.8257	35.7927	35.7476	35.7173	35.651	35.63	35.5697	35.5112	35.4462	35.4164	35.3444	35.3046	35.2252	35.1813	35.1126	35.0617	34.9829	34.9161	34.836	34.7834	34.7043	34.6176	34.5328	34.4832	34.3967	34.3021	34.2213	34.1379	34.0425	33.94	33.8766	33.794	33.67	33.5987	33.4926	33.4234	33.2987	33.2531	33.3238	33.5483	35.7108
Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	35.1754	36.0513	36.1431	36.1983	36.2499	36.2722	36.2431	36.2619	36.3182	36.316	36.3555	36.3592	36.3771	36.3596	36.3692	36.3757	36.3725	36.3716	36.3908	36.3972	36.4028	36.4139	36.4103	36.4141	36.4174	36.2062	36.2106	36.2078	36.2025	36.2038	36.2106	36.2101	36.2168	36.2201	36.225	36.2139	36.2151	36.2138	36.2049	36.2089	36.2198	36.2099	36.2102	36.2027	36.1997	36.2041	36.1977	36.2013	36.1767	36.1485	36.1711	36.1799	36.1776	36.1772	36.1837	36.1817	36.1769	36.1712	36.1826	36.1722	36.1692	36.1746	36.1705	36.1698	36.163	36.153	36.1452	36.1465	36.1402	36.1427	36.1267	36.1201	36.1173	36.1097	36.1215	36.1037	36.1009	36.0895	36.0924	36.0836	36.0723	36.0473	36.0578	36.0542	36.0486	36.0336	36.0233	36.0081	35.9845	35.9897	35.9899	35.9645	35.9587	35.944	35.9388	35.9203	35.8958	35.8819	35.869	35.825	35.8143	35.7953	35.7734	35.7631	35.7531	35.7055	35.6711	35.6443	35.6248	35.5787	35.542	35.5099	35.4608	35.4155	35.3877	35.3289	35.2738	35.2161	35.2015	35.1447	35.0941	35.0221	35.0001	34.9386	34.8996	34.851	34.7672	34.7197	34.7001	34.6289	34.5751	34.5075	34.4706	34.4135	34.3562	34.2901	34.2602	34.2102	34.1529	34.1022	34.072	33.9609	33.9729	33.9119	33.8954	33.8202	33.8427	33.8676	34.0907	36.2177
Pbb-AGal_009-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	35.4257	36.1458	36.2311	36.2554	36.2957	36.3103	36.285	36.2973	36.3557	36.3459	36.387	36.3864	36.4025	36.384	36.3934	36.4003	36.3903	36.3927	36.4146	36.4188	36.4253	36.4304	36.4297	36.4336	36.4347	36.2437	36.2497	36.2418	36.2379	36.2393	36.2452	36.2424	36.2503	36.2531	36.2583	36.2492	36.2473	36.2444	36.2346	36.241	36.2485	36.2383	36.2392	36.2298	36.2313	36.2317	36.2233	36.2274	36.2041	36.1717	36.2012	36.2136	36.2106	36.2105	36.2158	36.2161	36.2093	36.2054	36.2174	36.2075	36.2054	36.2133	36.2108	36.2074	36.2027	36.194	36.1867	36.1908	36.186	36.1889	36.1768	36.1726	36.1625	36.1616	36.1714	36.1577	36.1522	36.1492	36.1506	36.1471	36.1347	36.1136	36.125	36.1225	36.115	36.1062	36.0941	36.0787	36.0587	36.0667	36.064	36.0457	36.0361	36.0204	36.0146	36.0001	35.9777	35.9578	35.9473	35.9078	35.8988	35.8798	35.8583	35.843	35.8316	35.7965	35.7552	35.7302	35.6988	35.6593	35.6251	35.5865	35.5534	35.4895	35.473	35.4215	35.3646	35.3052	35.2798	35.2191	35.1768	35.1147	35.0791	35.0288	34.9778	34.9111	34.853	34.7892	34.7491	34.6873	34.6196	34.5416	34.5114	34.4569	34.3816	34.3209	34.2662	34.2079	34.1463	34.0835	34.0487	33.9307	33.9263	33.8609	33.83	33.7503	33.7492	33.8133	34.0135	36.1382
Pbb-AGal_010-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	35.002	36.0312	36.1153	36.1707	36.2294	36.2563	36.2409	36.258	36.3134	36.3081	36.3511	36.3544	36.367	36.3568	36.3656	36.3716	36.3688	36.3686	36.389	36.397	36.4003	36.4038	36.4064	36.4092	36.4114	36.1739	36.1812	36.177	36.1747	36.1752	36.1815	36.1853	36.1903	36.1943	36.2011	36.194	36.1916	36.1901	36.184	36.1893	36.1981	36.1884	36.1914	36.1845	36.1827	36.1851	36.1775	36.1828	36.162	36.1337	36.1569	36.1754	36.1699	36.1698	36.1726	36.1721	36.1638	36.1623	36.1713	36.1611	36.1602	36.1674	36.1651	36.1593	36.1537	36.144	36.1357	36.1385	36.1335	36.1348	36.12	36.1113	36.1086	36.1029	36.1093	36.0917	36.0902	36.0851	36.0825	36.0769	36.0658	36.04	36.0537	36.0448	36.0409	36.0271	36.0188	36.0002	35.98	35.9861	35.9854	35.9635	35.958	35.9358	35.9352	35.9214	35.8957	35.8761	35.8685	35.8232	35.8156	35.7998	35.7738	35.7602	35.7513	35.7153	35.6769	35.6455	35.618	35.5699	35.5431	35.5008	35.4657	35.4104	35.398	35.3376	35.2858	35.2176	35.2004	35.1473	35.1096	35.0342	35.0192	34.9666	34.9147	34.8561	34.7933	34.7539	34.7123	34.6381	34.5859	34.5124	34.4836	34.4395	34.3657	34.3037	34.2688	34.2265	34.1588	34.1122	34.0801	33.974	33.9868	33.9242	33.8982	33.8137	33.8234	33.849	34.02	36.2423
