HK7K2DSX3_3	forward	A->A	1.5389e+06	1.54863e+06	1.55735e+06	1.54146e+06	1.54265e+06	1.54171e+06	1.55234e+06	1.54666e+06	1.56207e+06	1.55674e+06	1.55646e+06	1.55871e+06	1.55979e+06	1.54989e+06	1.55756e+06	1.55202e+06	1.54965e+06	1.55396e+06	1.5547e+06	1.54555e+06	1.5533e+06	1.54991e+06	1.54719e+06	1.54804e+06	1.5435e+06	1.54109e+06	1.5443e+06	1.53904e+06	1.53964e+06	1.54716e+06	1.54706e+06	1.54236e+06	1.54953e+06	1.54426e+06	1.54183e+06	1.54586e+06	1.54085e+06	1.53537e+06	1.54242e+06	1.53951e+06	1.54154e+06	1.54367e+06	1.54106e+06	1.53674e+06	1.53962e+06	1.53713e+06	1.53649e+06	1.5389e+06	1.53588e+06	1.53342e+06
HK7K2DSX3_3	forward	A->C	10148	18151	17849	17833	17982	18643	18424	18931	18806	18774	18950	18645	18570	18701	18757	18817	18899	18939	16771	14178	13603	13135	12893	12731	12766	12710	12558	12680	12478	12497	12217	12382	12110	12165	11967	12394	12149	12112	11999	12218	11944	12150	11685	11823	11533	11727	11606	11734	11778	11399
HK7K2DSX3_3	forward	A->G	14658	22253	22496	22242	22308	23479	22986	22943	22920	23005	23111	23416	23240	23459	23215	23327	22981	23321	21397	18596	17647	17451	17108	17296	17232	16807	16919	16668	16705	16344	16479	16551	16238	16097	16327	16592	16119	16157	15968	16201	16112	15762	16095	15917	15880	15899	15740	15832	15625	15672
HK7K2DSX3_3	forward	A->T	13912	24878	23946	24075	23726	24199	23889	24059	24024	24000	24126	24136	23907	24312	23580	24021	24151	23891	21298	17605	16369	16108	15889	15573	15455	15330	15299	15395	14964	15098	14970	14697	14700	14519	14390	14643	14571	14545	14701	14605	14333	14493	14289	14120	14315	14218	13974	14101	13931	13886
HK7K2DSX3_3	forward	C->A	11008	19914	20027	19681	20196	20371	20218	20109	19949	20238	19910	19910	20236	20337	20428	20328	20159	20576	18243	15716	14596	14562	14043	13972	14263	13912	14110	14048	13857	13760	13916	13631	13549	13609	13669	13370	13391	13555	13383	13319	13270	13466	13070	12861	13461	13115	13024	12884	12992	12902
HK7K2DSX3_3	forward	C->C	1.21697e+06	1.23798e+06	1.22828e+06	1.23496e+06	1.23252e+06	1.23442e+06	1.22669e+06	1.22885e+06	1.21385e+06	1.21645e+06	1.20772e+06	1.20782e+06	1.2041e+06	1.21349e+06	1.20636e+06	1.21491e+06	1.21438e+06	1.21088e+06	1.20612e+06	1.20454e+06	1.19843e+06	1.19833e+06	1.19712e+06	1.19485e+06	1.19846e+06	1.19975e+06	1.1962e+06	1.19918e+06	1.19929e+06	1.19345e+06	1.1946e+06	1.19605e+06	1.18874e+06	1.19269e+06	1.19488e+06	1.19277e+06	1.19313e+06	1.19569e+06	1.19169e+06	1.19307e+06	1.19286e+06	1.18932e+06	1.18967e+06	1.1888e+06	1.18679e+06	1.18764e+06	1.18866e+06	1.18678e+06	1.18816e+06	1.18784e+06
HK7K2DSX3_3	forward	C->G	8526	15266	15183	14744	15010	15570	15355	15462	15308	15269	15413	15315	15471	15497	15643	15309	15480	15547	13896	11583	10802	10711	10486	10260	10281	10020	10364	10019	9956	10022	9928	9822	9994	9531	9443	9759	9534	9561	9600	9616	9656	9509	9640	9376	9297	9431	9274	9552	9366	9340
HK7K2DSX3_3	forward	C->T	14817	23573	23221	22881	23220	23328	23797	23269	23317	23336	23599	23108	23249	23479	23021	23335	23439	23147	21127	18891	18096	17539	17506	16939	16931	16837	16693	16489	16694	16398	16518	16290	16184	16458	16221	16515	16329	16143	16077	16353	15818	15978	16050	16230	15681	15777	15798	15945	15599	15569
HK7K2DSX3_3	forward	G->A	14618	22899	22529	22463	22237	23299	23381	22951	23196	23118	23245	23104	23343	23374	23551	23196	23417	23474	21208	18479	17458	17335	16973	16915	16959	16857	16730	16565	16559	16164	16236	16710	16063	16410	16277	16203	16148	16357	16120	15859	15875	15813	16032	15804	15675	15532	15659	15380	15568	15707
HK7K2DSX3_3	forward	G->C	8410	15250	14789	15083	15014	15488	15312	15400	15565	15606	15313	15238	15427	15461	15476	15416	15502	15400	13710	11804	10976	10513	10393	10359	10267	10138	10209	10035	9887	10134	10043	9611	10028	9761	9639	9798	9663	9670	9355	9510	9662	9586	9391	9343	9334	9452	9400	9317	9366	9414
