HK7K2DSX3_3	forward	A->A	668290	720871	718080	719453	719881	719800	720786	719625	718092	720361	723865	721142	720322	725628	717476	721416	726529	723680	703425	663485	653322	650410	644777	647092	646992	645219	643280	641808	649957	644538	642775	640005	640554	639235	640983	641769	639881	640456	641410	638634	638135	638973	638624	641125	636427	636642	632907	634675	633613	631613
HK7K2DSX3_3	forward	A->C	31016	61838	62635	63993	63008	64461	64685	63841	64411	64525	63856	64572	64031	63712	64568	63530	63087	63265	46566	24071	18218	15029	14140	13574	13444	12922	13247	13248	12801	13029	12177	12303	12087	12052	12001	12176	12133	11795	11688	11713	11327	11571	11049	10981	11369	11053	10997	10890	10656	10574
HK7K2DSX3_3	forward	A->G	32595	65303	65454	65783	66201	66343	67090	66771	65148	66911	65845	65664	67248	66699	65646	65449	66086	64987	49070	25698	19574	17197	16397	16081	16342	15626	15360	14931	14711	14757	14529	14184	15383	14254	14003	13867	14032	13797	13763	13803	13674	13447	13917	13401	13400	13213	13224	12985	12790	13694
HK7K2DSX3_3	forward	A->T	37158	77239	77133	76160	76012	76086	76227	76189	75751	75323	75580	75850	74486	77248	76721	75630	75307	76115	54906	29506	21890	19468	18137	17418	17143	16528	16193	16286	16263	16105	15700	15404	15400	15014	14847	15099	15147	14998	14881	14744	14205	14225	14649	14226	14118	14295	13823	13677	13515	13710
HK7K2DSX3_3	forward	C->A	26850	57514	57554	56772	56984	57019	54845	56630	57084	56527	56500	56901	56595	57343	55966	56713	57216	57963	42076	22647	16827	16218	14617	13842	13546	14034	13344	13316	13235	12912	12968	12971	12674	12482	12738	12736	12806	12560	12199	12073	12531	11845	12133	11895	12063	12300	11747	11604	11368	11487
HK7K2DSX3_3	forward	C->C	490819	525538	528049	535271	526299	536726	533655	529493	529929	532761	521612	527483	531601	522317	529694	538887	528167	531752	509034	484163	476154	477995	475493	475859	472528	473564	473673	477515	469792	470866	474714	473308	468889	468762	470423	465280	469786	467397	464143	464816	462618	461179	462628	460605	460195	459125	457699	457555	453228	454355
HK7K2DSX3_3	forward	C->G	25658	51340	50631	51472	52145	52644	51914	52288	52086	52323	52871	51687	53324	52363	50820	52888	51671	50820	38026	19407	13730	11984	11003	10710	10335	10371	10312	10028	10068	9923	9865	9622	9991	9378	9449	9522	9195	9356	9160	9099	9119	9343	8852	9084	8940	8802	8458	8820	8976	8730
HK7K2DSX3_3	forward	C->T	31917	62174	62549	60855	60478	61298	62461	60323	60935	60730	60979	60743	59826	60195	61201	59648	60773	62588	46069	26669	21081	19159	18325	17509	16986	16926	17001	16826	17128	16886	16726	16627	15899	16115	15751	15736	15858	15393	15193	15526	15465	15388	15141	14735	14801	14932	14694	14940	14527	14354
HK7K2DSX3_3	forward	G->A	28869	59919	58221	57605	58063	58807	57511	58379	58537	58688	58386	58483	57556	58129	59443	59063	59768	59199	44294	25022	19131	17829	16580	16149	15864	15243	15518	15186	14937	14809	14675	15064	14510	14798	14662	14608	14440	14475	14753	13756	13926	13669	13858	13919	13861	13926	14167	13529	13756	13620
HK7K2DSX3_3	forward	G->C	25600	51660	50960	52411	51474	51751	52887	52026	52220	52535	52550	53078	52073	52125	52337	52500	51073	51492	37953	19044	13802	12025	10971	11011	10610	10578	10523	9941	10000	10110	10183	9860	9942	9944	9457	9486	9377	9560	9658	9115	9406	9357	8846	9168	9091	8715	8820	8735	8553	8415
