HK7K2DSX3_3	forward	A->A	0.976107	0.961777	0.962159	0.961957	0.962302	0.960776	0.961552	0.961204	0.961506	0.961631	0.961639	0.961281	0.961327	0.960914	0.961172	0.96094	0.960951	0.96139	0.96494	0.969317	0.970923	0.971391	0.971718	0.972035	0.972124	0.97234	0.97254	0.972444	0.972713	0.972916	0.972889	0.972891	0.972902	0.97329	0.973272	0.973093	0.97351	0.973381	0.973441	0.973372	0.973628	0.973724	0.973774	0.973878	0.973869	0.973819	0.973765	0.974039	0.974299	0.974327
HK7K2DSX3_3	forward	A->C	0.00624572	0.01089	0.010814	0.0110261	0.0108885	0.0114581	0.0111838	0.0111576	0.0112671	0.0112818	0.0110992	0.0112037	0.0112609	0.0112813	0.011252	0.0114022	0.0113714	0.0112992	0.010036	0.0089114	0.00836126	0.00819065	0.00810146	0.00797372	0.00791873	0.00783268	0.00792337	0.00800959	0.00782738	0.00773516	0.00768745	0.00771065	0.00788374	0.0077617	0.0076317	0.00759947	0.00765721	0.00770493	0.00759636	0.00758517	0.00761162	0.00750906	0.00751004	0.00749112	0.00745373	0.00763555	0.00759706	0.0074713	0.0074889	0.00740368
HK7K2DSX3_3	forward	A->G	0.00948089	0.0136189	0.013841	0.0136152	0.0135796	0.0142002	0.0140405	0.0141412	0.0139948	0.0139083	0.0139356	0.0141931	0.0141887	0.0142157	0.0141488	0.0142345	0.0141975	0.0142106	0.0131078	0.0115771	0.01126	0.0111473	0.0111015	0.011027	0.0109627	0.0109275	0.0106565	0.0107812	0.0106891	0.0106467	0.0106026	0.0105328	0.0106333	0.0103589	0.0105086	0.0107138	0.010357	0.0103778	0.0104443	0.0105456	0.0102387	0.0104247	0.0103104	0.010297	0.0103892	0.0104315	0.0104514	0.0102091	0.0100272	0.0101658
HK7K2DSX3_3	forward	A->T	0.008166	0.0137137	0.0131863	0.0134013	0.0132297	0.0135654	0.0132238	0.0134974	0.0132325	0.0131791	0.0133265	0.0133225	0.0132234	0.0135888	0.0134277	0.0134238	0.0134799	0.0131005	0.011916	0.010195	0.00945619	0.0092707	0.00907934	0.00896419	0.00899419	0.00889939	0.0088806	0.00876512	0.00877055	0.00870198	0.00882063	0.00886549	0.0085806	0.00858981	0.00858793	0.00859371	0.00847564	0.00853597	0.00851795	0.00849708	0.0085212	0.00834178	0.00840581	0.00833366	0.00828766	0.00811388	0.00818666	0.00828034	0.00818511	0.0081038
HK7K2DSX3_3	forward	C->A	0.00756417	0.0135489	0.0132504	0.0135299	0.0134357	0.0139028	0.0138005	0.0135343	0.0138698	0.0135598	0.0136484	0.0138869	0.0139096	0.013824	0.0138904	0.013776	0.0138612	0.0139577	0.0127139	0.0108677	0.0103939	0.0102323	0.00997077	0.00995856	0.00995856	0.00974315	0.00989083	0.00986927	0.00965428	0.00981864	0.00964283	0.00967648	0.00974356	0.00957358	0.00975095	0.00955847	0.00960691	0.00954253	0.00957131	0.00956663	0.00939425	0.00951629	0.00931786	0.00951389	0.00937106	0.00945273	0.00931327	0.00926685	0.0091983	0.00915111
HK7K2DSX3_3	forward	C->C	0.974162	0.958411	0.958805	0.959033	0.958873	0.957851	0.957697	0.958144	0.957391	0.95771	0.957388	0.957166	0.957396	0.957021	0.957279	0.957597	0.957385	0.957316	0.961007	0.966215	0.967192	0.968311	0.968504	0.968611	0.968892	0.969146	0.969041	0.96928	0.969537	0.969579	0.969691	0.970025	0.969352	0.969982	0.969975	0.969987	0.969984	0.970275	0.970227	0.970476	0.970859	0.970514	0.970637	0.970304	0.970746	0.970339	0.970987	0.970856	0.971206	0.970991
HK7K2DSX3_3	forward	C->G	0.00715149	0.0114103	0.0117307	0.0111118	0.011617	0.0115395	0.0118162	0.0115205	0.0118986	0.0117598	0.0118705	0.012103	0.0118061	0.0121011	0.0119582	0.011813	0.0119335	0.011962	0.0108243	0.00907482	0.00910386	0.00868339	0.00858042	0.00846853	0.00839306	0.00830531	0.00829894	0.00815515	0.00810795	0.00820066	0.00809638	0.00790114	0.00837232	0.00802278	0.00790448	0.00788218	0.00793867	0.00778676	0.0079108	0.00779311	0.00771326	0.00775693	0.00796994	0.0077691	0.00779629	0.00789019	0.00758459	0.00779753	0.00766126	0.00777144
HK7K2DSX3_3	forward	C->T	0.0111228	0.0166294	0.0162137	0.0163249	0.0160746	0.016707	0.0166867	0.0168014	0.0168404	0.0169702	0.0170933	0.0168443	0.0168886	0.0170535	0.0168724	0.0168144	0.0168207	0.0167645	0.0154547	0.0138422	0.0133105	0.0127738	0.0129445	0.0129618	0.0127565	0.0128054	0.0127694	0.0126952	0.0127009	0.0124012	0.0125694	0.0123973	0.0125325	0.0124219	0.0123697	0.0125726	0.0124702	0.0123959	0.012291	0.0121646	0.0120337	0.0122127	0.0120757	0.0124134	0.0120862	0.0123186	0.0121155	0.0120792	0.011934	0.0120863
HK7K2DSX3_3	forward	G->A	0.0109075	0.0165833	0.0164872	0.0164797	0.0161692	0.0168595	0.0169648	0.0168366	0.0166379	0.0168415	0.0168471	0.0166925	0.0170519	0.0171093	0.0168754	0.0168348	0.0168408	0.0171127	0.0157355	0.0139126	0.0135556	0.0132047	0.0129477	0.0128445	0.0129505	0.0127021	0.0129451	0.0126848	0.0123452	0.0125381	0.0125176	0.0125971	0.0124187	0.0126006	0.0124664	0.0122484	0.0124909	0.0124694	0.0124083	0.012508	0.0122409	0.0122862	0.0121831	0.0120603	0.0121192	0.0121561	0.0119636	0.0121497	0.0120582	0.0120915
HK7K2DSX3_3	forward	G->C	0.00656441	0.0117947	0.0113523	0.0115797	0.0114525	0.0120263	0.0118678	0.0118447	0.0119519	0.0122046	0.0120243	0.0120631	0.0119427	0.0120207	0.0122776	0.0120434	0.0119554	0.0119393	0.011036	0.00948856	0.00898179	0.00849677	0.00850142	0.00858452	0.00832282	0.00820713	0.00847517	0.00822123	0.00826389	0.00833768	0.00819578	0.00807836	0.00799804	0.00812206	0.00776507	0.00785131	0.00797281	0.00781088	0.00776241	0.00789461	0.00805255	0.00785704	0.00791405	0.00775727	0.00782556	0.00765323	0.0076416	0.00782517	0.00756834	0.00776769
