HK7K2DSX3_3	forward	A->A	0.979978	0.969529	0.970287	0.97003	0.970101	0.968921	0.969654	0.969251	0.969375	0.969401	0.969388	0.969232	0.969381	0.969101	0.969168	0.969084	0.969059	0.969035	0.97107	0.973532	0.97425	0.974625	0.974707	0.974973	0.975135	0.974946	0.975415	0.975239	0.975199	0.975359	0.975361	0.975496	0.975599	0.975283	0.97568	0.975522	0.975563	0.97568	0.975726	0.975597	0.975936	0.975683	0.975807	0.975733	0.975977	0.97577	0.975891	0.975941	0.976312	0.975949
HK7K2DSX3_3	forward	A->C	0.00515442	0.00845213	0.0082685	0.00856513	0.00843025	0.00892518	0.00866996	0.00875394	0.00880603	0.00887234	0.00869109	0.00884315	0.00875193	0.00886932	0.00894129	0.00904399	0.00901255	0.00889111	0.00834778	0.0076647	0.00746375	0.00719055	0.00726865	0.00717388	0.00709807	0.00707996	0.00697183	0.00710421	0.0070857	0.00706609	0.00714208	0.00695969	0.00692731	0.00705732	0.00700847	0.00711197	0.0071631	0.00709098	0.00696536	0.00716304	0.007016	0.00711494	0.00696068	0.00699634	0.00694818	0.00706664	0.00693903	0.0070097	0.00686466	0.00703792
HK7K2DSX3_3	forward	A->G	0.00829315	0.0112615	0.011048	0.0109121	0.0111369	0.0116055	0.0114169	0.011527	0.0114612	0.0114178	0.0114359	0.0115761	0.011515	0.0115936	0.0114414	0.0116045	0.0114819	0.0116066	0.0110771	0.0101392	0.0100094	0.0100066	0.00992261	0.00964847	0.00980968	0.0099101	0.009583	0.00964331	0.00969559	0.00958362	0.00955047	0.00968267	0.00954721	0.00966114	0.00944783	0.00962721	0.00942695	0.00948802	0.00944531	0.00952309	0.00938188	0.00935297	0.00944876	0.00965394	0.00942125	0.00952011	0.00954841	0.00949676	0.00933402	0.00942909
HK7K2DSX3_3	forward	A->T	0.00657484	0.0107571	0.0103969	0.0104928	0.010332	0.0105485	0.0102588	0.0104679	0.0103575	0.0103088	0.0104847	0.0103483	0.0103524	0.0104364	0.0104496	0.0102672	0.0104464	0.010467	0.00950489	0.00866433	0.00827682	0.00817777	0.00810135	0.0082047	0.00795725	0.00806362	0.00802972	0.00801323	0.00801968	0.00799139	0.00794693	0.00786187	0.00792629	0.00799833	0.00786377	0.00773924	0.00784714	0.00774134	0.00786295	0.00771714	0.00766584	0.00784929	0.00778352	0.00761631	0.00765344	0.00764335	0.00762176	0.00755252	0.00748976	0.00758447
HK7K2DSX3_3	forward	C->A	0.00647208	0.0109317	0.0108182	0.0104848	0.010909	0.0112122	0.011082	0.0109589	0.0113535	0.0110097	0.0111892	0.011262	0.0112764	0.0113458	0.0114335	0.0113627	0.011271	0.011464	0.0107611	0.00976571	0.00940276	0.00935696	0.00942797	0.00928923	0.00943513	0.00931471	0.00943971	0.00929225	0.00911994	0.00916445	0.00913982	0.00912285	0.00940758	0.00919552	0.0094254	0.00914373	0.00923866	0.00932506	0.0091088	0.00911804	0.00914847	0.00908334	0.00914219	0.00899568	0.00906175	0.00901092	0.00896142	0.00881396	0.00897652	0.0088111
HK7K2DSX3_3	forward	C->C	0.978281	0.966432	0.966834	0.967446	0.966884	0.965935	0.966014	0.966209	0.965551	0.965883	0.965063	0.965477	0.965203	0.965183	0.965091	0.965352	0.965554	0.965016	0.967007	0.970111	0.970889	0.971063	0.971134	0.971354	0.971591	0.971565	0.971441	0.971697	0.971837	0.971983	0.971951	0.971905	0.971432	0.971996	0.971951	0.972142	0.971922	0.972171	0.972638	0.972521	0.972637	0.972424	0.972526	0.97263	0.972298	0.972502	0.972885	0.97268	0.97289	0.972953
HK7K2DSX3_3	forward	C->G	0.00580927	0.00897572	0.0090254	0.0088163	0.00900015	0.00913602	0.00911734	0.00899325	0.00934259	0.0092671	0.00949113	0.00934812	0.00934854	0.0094112	0.0092814	0.00939061	0.00922942	0.00929448	0.00899131	0.00772554	0.00762808	0.0074633	0.00746771	0.00754402	0.00742641	0.00733127	0.00752327	0.00723107	0.00727749	0.00727682	0.00717399	0.00724306	0.00731659	0.00733937	0.00694314	0.00724394	0.00718927	0.00710621	0.00706499	0.00707038	0.00694878	0.0070154	0.00702249	0.00697543	0.0071455	0.00699199	0.0068439	0.0069484	0.00699824	0.00695037
HK7K2DSX3_3	forward	C->T	0.00943726	0.0136604	0.0133227	0.0132531	0.0132072	0.0137171	0.0137867	0.0138384	0.0137532	0.0138404	0.0142563	0.0139132	0.0141719	0.0140603	0.0141944	0.013895	0.0139455	0.0142251	0.0132402	0.0123977	0.0120798	0.0121163	0.0119702	0.011813	0.0115472	0.0117888	0.0115957	0.0117796	0.0117656	0.0115756	0.0117357	0.0117288	0.0118439	0.0114688	0.0116807	0.0114707	0.0116502	0.0113982	0.011188	0.0112911	0.0112656	0.0114777	0.0113093	0.011399	0.0114943	0.0114946	0.0113101	0.0115579	0.0111349	0.0112857
HK7K2DSX3_3	forward	G->A	0.0095181	0.0134128	0.0132366	0.013363	0.0133678	0.0140634	0.0137843	0.0137744	0.0138807	0.0138168	0.0138811	0.0140009	0.0140246	0.0139953	0.0138876	0.0140647	0.0138747	0.0142479	0.0132273	0.0126191	0.0122774	0.0120896	0.0119222	0.0119535	0.0119362	0.0118363	0.011742	0.0117886	0.0117852	0.0118836	0.0117548	0.011684	0.0113847	0.0114104	0.011567	0.0115381	0.0114951	0.0114507	0.0116199	0.0116562	0.0115139	0.0115849	0.0114358	0.0113514	0.0114791	0.0110955	0.0112635	0.011187	0.0112683	0.0111641
HK7K2DSX3_3	forward	G->C	0.00549928	0.00907284	0.0089647	0.00903572	0.0089133	0.00969271	0.009321	0.00932562	0.00933334	0.00952933	0.00945566	0.00939354	0.00945251	0.00971961	0.00967275	0.00950487	0.00941246	0.00953871	0.00871683	0.00808351	0.00783797	0.00755155	0.00746494	0.00742156	0.00729082	0.00729328	0.00747548	0.0073869	0.00734953	0.00724022	0.00718328	0.00720601	0.00707878	0.00716376	0.00698405	0.00727613	0.00716318	0.00715369	0.00706579	0.00723273	0.00716356	0.00713523	0.0071947	0.00700784	0.00710123	0.00713644	0.00703675	0.00696529	0.00695805	0.00701538
HK7K2DSX3_3	forward	G->G	0.978345	0.966536	0.966954	0.966882	0.967161	0.965263	0.965895	0.966028	0.965662	0.965421	0.965427	0.965124	0.965282	0.964912	0.96533	0.965419	0.965563	0.964995	0.967649	0.969708	0.970686	0.971212	0.971598	0.971794	0.971763	0.972011	0.971796	0.971843	0.972086	0.971974	0.972177	0.97232	0.972429	0.972643	0.972809	0.972468	0.972585	0.972612	0.972249	0.97237	0.972533	0.972363	0.972854	0.973052	0.972591	0.973	0.973097	0.973025	0.973132	0.973271
HK7K2DSX3_3	forward	G->T	0.00663765	0.0109787	0.0108445	0.0107197	0.0105581	0.0109811	0.0110002	0.0108722	0.0111235	0.0112329	0.0112361	0.0114813	0.0112405	0.0113726	0.0111094	0.0110115	0.0111494	0.0112182	0.0104072	0.0095891	0.00919827	0.00914698	0.00901498	0.00883131	0.00900954	0.00885993	0.00898687	0.0089815	0.00877882	0.00890209	0.00888503	0.00879002	0.00910789	0.00878251	0.00864018	0.00871784	0.00875676	0.00878339	0.00906516	0.00874076	0.00878963	0.0089165	0.0085158	0.00858926	0.00882917	0.00876817	0.00860251	0.0088224	0.00864154	0.00854996
HK7K2DSX3_3	forward	T->A	0.00639594	0.0109808	0.0109297	0.0106631	0.0109031	0.0113393	0.0110294	0.0107069	0.0108306	0.0108886	0.0107488	0.0108124	0.0104642	0.011023	0.0108275	0.0107852	0.011065	0.0109092	0.0102921	0.0092304	0.00881577	0.00865102	0.00860672	0.00856574	0.00867068	0.0085671	0.00870147	0.00851486	0.00839028	0.0084766	0.00838371	0.00817536	0.00840618	0.00843526	0.00839677	0.00837536	0.00835364	0.00833903	0.0083473	0.00842783	0.00834579	0.008403	0.00834208	0.00815414	0.00822822	0.00818223	0.00819803	0.00809738	0.00834114	0.00801355
HK7K2DSX3_3	forward	T->C	0.00803403	0.0114078	0.0109012	0.0112189	0.0112998	0.0117744	0.0116954	0.0117099	0.0114448	0.0115713	0.0115323	0.0114478	0.011529	0.0115979	0.0115944	0.0116098	0.0116111	0.0115823	0.0108726	0.0102867	0.00992604	0.00978491	0.00984191	0.00974581	0.00966023	0.00970016	0.00959866	0.00974693	0.00957276	0.00958357	0.00952891	0.00970804	0.00944675	0.00946469	0.00937618	0.00960022	0.00935713	0.00938258	0.00963948	0.00937923	0.00954084	0.00932408	0.00927528	0.00944519	0.00937452	0.00933371	0.0091629	0.00933148	0.00922741	0.00923251
HK7K2DSX3_3	forward	T->G	0.00534852	0.00875249	0.0087765	0.00884087	0.00884471	0.00918169	0.00898172	0.00900667	0.00907364	0.00891832	0.00888554	0.00905951	0.00900109	0.00908478	0.00919782	0.00920749	0.00924142	0.00914459	0.00876837	0.00794488	0.00758717	0.00746383	0.00735658	0.00744057	0.00739443	0.00726546	0.00737496	0.00732861	0.00739852	0.00715647	0.00711419	0.00708925	0.00707929	0.00697022	0.00705716	0.00712058	0.0071127	0.00718264	0.00719079	0.00715638	0.00717601	0.00725578	0.00734031	0.0072585	0.00711851	0.00728273	0.00715038	0.00707836	0.00716047	0.00719211
HK7K2DSX3_3	forward	T->T	0.980222	0.968859	0.969393	0.969277	0.968952	0.967705	0.968294	0.968577	0.968651	0.968622	0.968833	0.96868	0.969006	0.968294	0.96838	0.968398	0.968082	0.968364	0.970067	0.972538	0.973671	0.9741	0.974195	0.974248	0.974275	0.974467	0.974325	0.97441	0.974638	0.974783	0.974973	0.975027	0.975068	0.97513	0.97517	0.974904	0.975177	0.975096	0.974822	0.975037	0.974937	0.975017	0.975042	0.975142	0.975279	0.975201	0.975489	0.975493	0.975271	0.975562
HK7K2DSX3_3	reverse	A->A	0.598079	0.609795	0.663069	0.699724	0.72841	0.751966	0.769489	0.788881	0.806912	0.817849	0.831204	0.842175	0.851802	0.857734	0.864525	0.869542	0.872537	0.879987	0.902868	0.934622	0.943939	0.949823	0.95319	0.954637	0.957384	0.958407	0.960336	0.960847	0.961429	0.962517	0.963318	0.963802	0.964844	0.965068	0.965205	0.966214	0.966897	0.966847	0.967037	0.967898	0.967376	0.968826	0.969153	0.969537	0.969925	0.969772	0.970418	0.970724	0.970545	0.970976
HK7K2DSX3_3	reverse	A->C	0.121658	0.114296	0.105904	0.0937511	0.0836488	0.0760292	0.0702879	0.06412	0.0596121	0.055005	0.0505611	0.0477167	0.045826	0.0423369	0.0408413	0.0396682	0.038725	0.0358363	0.0302752	0.0199316	0.0168376	0.0149605	0.0140159	0.0136409	0.0125809	0.0121607	0.0120512	0.0115695	0.0111786	0.0110715	0.0104757	0.0106848	0.0106041	0.00998389	0.0101899	0.00981515	0.00968527	0.0097664	0.00917543	0.00932387	0.00919142	0.00914237	0.00899164	0.00874139	0.00878157	0.00901541	0.00860494	0.00873869	0.00856598	0.00829365
HK7K2DSX3_3	reverse	A->G	0.129402	0.121066	0.100716	0.0943149	0.0836969	0.0787275	0.0728751	0.0682449	0.0620625	0.0590653	0.0544172	0.051192	0.0483974	0.0467277	0.0448518	0.0422112	0.0415636	0.0391786	0.0305726	0.0227048	0.0198793	0.0180316	0.0167238	0.0166138	0.0155231	0.0149164	0.0144377	0.0150637	0.0148516	0.0137465	0.0138244	0.0134875	0.0130115	0.013534	0.0129553	0.0130169	0.0125808	0.0123897	0.0130486	0.012528	0.0126581	0.0120306	0.0118086	0.0119066	0.011776	0.0114282	0.01127	0.0113051	0.0112311	0.0113593
HK7K2DSX3_3	reverse	A->T	0.150861	0.154842	0.13031	0.11221	0.104244	0.0932776	0.0873477	0.0787542	0.0714137	0.0680804	0.0638182	0.058916	0.0539742	0.0532018	0.0497822	0.0485789	0.0471744	0.0449976	0.0362845	0.0227419	0.0193443	0.0171852	0.0160704	0.0151087	0.0145117	0.0145156	0.0131756	0.0125196	0.0125404	0.0126654	0.0123816	0.0120259	0.0115399	0.0114145	0.0116498	0.0109536	0.0108365	0.0109969	0.0107392	0.0102499	0.0107749	0.0100006	0.0100465	0.00981484	0.0095174	0.00978451	0.00970744	0.00923172	0.00965757	0.00937098
HK7K2DSX3_3	reverse	C->A	0.146102	0.1472	0.125536	0.10773	0.0961823	0.0860684	0.0791221	0.074883	0.0699401	0.0648875	0.0636563	0.0580629	0.0557465	0.0532466	0.0490896	0.0486155	0.0450666	0.044078	0.0337011	0.0236849	0.0198991	0.0191992	0.0170866	0.0168952	0.0147675	0.014456	0.0143197	0.0146529	0.0144301	0.0138162	0.0130459	0.0131252	0.0132595	0.0122571	0.0122162	0.0121534	0.0119959	0.0122259	0.0119596	0.0116586	0.0113169	0.0111403	0.0110816	0.0112119	0.0108834	0.0109764	0.0106779	0.010849	0.0106302	0.0105574
HK7K2DSX3_3	reverse	C->C	0.591376	0.584065	0.641118	0.679259	0.71922	0.739817	0.76528	0.785035	0.796037	0.810182	0.819096	0.829921	0.839182	0.846043	0.854235	0.858304	0.867588	0.869672	0.89752	0.928687	0.939104	0.943907	0.948233	0.949512	0.953416	0.955144	0.95559	0.955915	0.95681	0.95742	0.959196	0.958796	0.960105	0.961334	0.961721	0.962316	0.96249	0.962279	0.963083	0.964061	0.964116	0.964303	0.965291	0.965661	0.966331	0.966283	0.966627	0.966596	0.966906	0.967113
HK7K2DSX3_3	reverse	C->G	0.128503	0.12142	0.109378	0.0981953	0.0846262	0.0818059	0.0742429	0.0644449	0.0622684	0.0584241	0.0541421	0.0520516	0.0482682	0.0468541	0.0454569	0.0429131	0.040094	0.0389196	0.0309038	0.0218862	0.0184783	0.0163841	0.0147398	0.0141558	0.0131088	0.0131551	0.0130339	0.0120681	0.0120987	0.0120518	0.0114394	0.011484	0.0111942	0.0112349	0.0106908	0.0104398	0.0106311	0.00981214	0.0101631	0.0098549	0.0103221	0.00989233	0.00962795	0.00950925	0.00945951	0.00916702	0.00896021	0.0092242	0.00912858	0.00900445
HK7K2DSX3_3	reverse	C->T	0.134019	0.147315	0.123967	0.114817	0.0999719	0.0923087	0.0813552	0.0756375	0.0717544	0.0665064	0.0631059	0.0599645	0.0568036	0.0538563	0.0512182	0.0501677	0.0472514	0.04733	0.0378749	0.0257416	0.0225184	0.0205096	0.0199409	0.0194371	0.0187075	0.0172452	0.0170562	0.017364	0.0166614	0.0167121	0.0163186	0.0165949	0.0154415	0.0151743	0.0153718	0.0150905	0.0148835	0.0156833	0.0147945	0.0144255	0.0142452	0.0146647	0.0139997	0.013618	0.0133257	0.0135736	0.0137353	0.0133309	0.0133355	0.0133256
HK7K2DSX3_3	reverse	G->A	0.148423	0.148005	0.125627	0.113406	0.0997041	0.0901179	0.0822263	0.0778969	0.0706998	0.0669086	0.0656936	0.0604827	0.058322	0.0556813	0.0535984	0.0503268	0.047945	0.0466238	0.0369966	0.0257287	0.0226084	0.0214613	0.019388	0.0183424	0.0173243	0.0184367	0.0177218	0.0173656	0.0168101	0.0171162	0.0161134	0.0156186	0.0161125	0.0151907	0.0151336	0.015745	0.015271	0.014398	0.0139901	0.0145786	0.0140139	0.0139823	0.0140593	0.0137295	0.013721	0.0138467	0.0137065	0.0137863	0.0135575	0.013262
HK7K2DSX3_3	reverse	G->C	0.131169	0.125559	0.112615	0.0966326	0.0864751	0.0784633	0.0731461	0.0659192	0.0633052	0.0582845	0.0542315	0.050096	0.0485773	0.0461112	0.0440049	0.0426429	0.039503	0.0380992	0.0319851	0.0216903	0.018155	0.0162488	0.0147336	0.0145221	0.0145232	0.0133122	0.0136379	0.0122838	0.0118848	0.0120919	0.0112292	0.0113129	0.0112164	0.0112303	0.0102261	0.0110936	0.0107953	0.0105657	0.0100282	0.0101501	0.0096673	0.00950842	0.00984327	0.0096896	0.00989056	0.00909748	0.00951581	0.0089708	0.00879883	0.00954385
