HK7K2DSX3_3	forward	A->A	0.949752	0.906875	0.907111	0.906948	0.907263	0.905282	0.906282	0.905803	0.906351	0.906087	0.906142	0.906197	0.906073	0.905781	0.90594	0.905532	0.906256	0.906321	0.921546	0.943426	0.950029	0.952786	0.954126	0.954867	0.955376	0.956154	0.956123	0.956589	0.956745	0.95732	0.957323	0.957741	0.957584	0.958301	0.958515	0.958624	0.959156	0.959387	0.959487	0.959571	0.959673	0.960366	0.959945	0.960602	0.960511	0.96077	0.960867	0.961385	0.961268	0.96142
HK7K2DSX3_3	forward	A->C	0.0145317	0.0271809	0.0271633	0.0274839	0.0278403	0.0288	0.0281687	0.0282695	0.0279692	0.0282739	0.0280827	0.0281289	0.0279206	0.0281374	0.0279972	0.028248	0.0278713	0.0278527	0.0227804	0.0162918	0.014561	0.0136795	0.0132102	0.0126865	0.0127898	0.0123631	0.0124966	0.0123821	0.0123311	0.0122695	0.0122021	0.0120351	0.0121188	0.0119164	0.0118782	0.0117355	0.0115751	0.011498	0.0115421	0.0113435	0.0114302	0.0113476	0.0112591	0.0111256	0.0112537	0.0110601	0.0109471	0.0108271	0.0109322	0.010835
HK7K2DSX3_3	forward	A->G	0.0167647	0.0295485	0.0296551	0.0299547	0.0295035	0.0304285	0.0304524	0.0304434	0.030278	0.0305326	0.0303928	0.0305256	0.031029	0.0306074	0.0304823	0.0310858	0.0305224	0.0303465	0.0263652	0.0192317	0.0169637	0.0162562	0.0157519	0.0157248	0.0155336	0.0153478	0.0153116	0.0152051	0.0151968	0.0148446	0.0148384	0.0146862	0.0149402	0.0146048	0.014511	0.0145571	0.0143298	0.0142131	0.0143291	0.014342	0.0141593	0.013924	0.0140497	0.013916	0.0140337	0.0139867	0.0140017	0.0135378	0.0136944	0.0136703
HK7K2DSX3_3	forward	A->T	0.018952	0.0363952	0.0360708	0.0356139	0.0353929	0.0354893	0.0350973	0.0354842	0.0354018	0.0351067	0.0353827	0.0351484	0.0349778	0.0354743	0.035581	0.0351344	0.0353507	0.0354801	0.0293084	0.0210508	0.0184461	0.0172781	0.0169122	0.0167221	0.0163004	0.0161354	0.0160692	0.0158237	0.0157273	0.0155655	0.0156362	0.0155373	0.0153569	0.0151776	0.0150957	0.0150837	0.0149391	0.014902	0.0146416	0.0147437	0.0147376	0.0143624	0.0147464	0.0143559	0.0142017	0.0141827	0.0141837	0.0142497	0.0141057	0.0140751
HK7K2DSX3_3	forward	C->A	0.0183945	0.035771	0.0356794	0.0355683	0.0354301	0.0358008	0.0356068	0.0358847	0.0366865	0.0356452	0.0363332	0.0359592	0.0361453	0.0366502	0.0361287	0.0357878	0.0365611	0.0366248	0.0305228	0.0227975	0.0201362	0.0190899	0.0186202	0.0184192	0.0181941	0.0178992	0.0178823	0.017712	0.0175118	0.0175897	0.0176311	0.0174976	0.0172669	0.0171538	0.0173432	0.0171796	0.0173338	0.0173098	0.0171431	0.0170486	0.0170215	0.0169671	0.0168435	0.0168117	0.0172164	0.0170424	0.0168164	0.0167742	0.0166069	0.0163603
HK7K2DSX3_3	forward	C->C	0.937789	0.890245	0.891262	0.891905	0.892494	0.89108	0.891363	0.891563	0.890286	0.891641	0.890345	0.891455	0.890598	0.889869	0.890691	0.891574	0.89071	0.89055	0.907789	0.930205	0.937487	0.940571	0.941835	0.942418	0.943164	0.943998	0.94414	0.944577	0.944683	0.944758	0.945189	0.945288	0.945687	0.945693	0.945774	0.946433	0.946242	0.946439	0.94666	0.947065	0.947647	0.947302	0.947456	0.947862	0.947673	0.948225	0.948664	0.948433	0.948519	0.949056
HK7K2DSX3_3	forward	C->G	0.0155654	0.0290848	0.0294165	0.0289808	0.0290429	0.0294148	0.0293347	0.0294036	0.0298617	0.029705	0.0296976	0.0294044	0.0304732	0.0300971	0.0295384	0.0297009	0.0298687	0.0296079	0.0244799	0.0173332	0.014997	0.0138749	0.0136827	0.0134751	0.0133902	0.0130595	0.0128805	0.0128126	0.0125049	0.0127846	0.0126031	0.0124588	0.0126395	0.0123393	0.0122593	0.012169	0.0118787	0.0118701	0.0119179	0.0120128	0.0114929	0.0118666	0.0117732	0.0117163	0.0115957	0.011582	0.0114996	0.0117022	0.0114836	0.0114625
HK7K2DSX3_3	forward	C->T	0.0282515	0.0448994	0.0436417	0.0435459	0.0430326	0.043704	0.0436958	0.0431487	0.0431663	0.0430087	0.0436237	0.0431814	0.0427838	0.0433838	0.0436423	0.0429376	0.0428605	0.0432173	0.0372082	0.0296645	0.02738	0.0264642	0.0258617	0.0256879	0.0252516	0.0250435	0.0250976	0.0248981	0.0253005	0.0248679	0.0245765	0.0247555	0.0244063	0.0248139	0.024623	0.0242186	0.0245458	0.0243808	0.024279	0.0238733	0.0238385	0.0238645	0.0239272	0.0236098	0.0235147	0.0231507	0.02302	0.0230907	0.0233907	0.0231209
HK7K2DSX3_3	forward	G->A	0.0228283	0.0393539	0.0389733	0.0388015	0.0392584	0.0395636	0.0399159	0.0396191	0.0397142	0.0398688	0.0406173	0.0405609	0.0400219	0.0395825	0.0402543	0.0401543	0.0401333	0.0405861	0.0352349	0.0266516	0.0240407	0.0233481	0.02273	0.0223391	0.0221048	0.022036	0.0220355	0.0215861	0.0216669	0.0214867	0.0212863	0.0217191	0.0217861	0.0215683	0.0217042	0.0214238	0.0216309	0.0213966	0.0216607	0.0212879	0.0213609	0.0210794	0.0210656	0.0210354	0.0209648	0.021237	0.0210575	0.0212996	0.0209758	0.021224
HK7K2DSX3_3	forward	G->C	0.0159413	0.0299281	0.029763	0.0302296	0.0296575	0.030643	0.0307334	0.0306306	0.0307417	0.031033	0.0306773	0.0308596	0.0306674	0.0301842	0.0309483	0.0313129	0.0308282	0.0302551	0.0255183	0.0179318	0.0157009	0.0148038	0.0145148	0.0140829	0.013524	0.0137003	0.0133536	0.0134076	0.0131674	0.0132454	0.0129326	0.0130125	0.0129536	0.0127817	0.0125554	0.0126879	0.0125788	0.0125305	0.0123691	0.0126603	0.0122405	0.0122557	0.0121029	0.0119681	0.0119554	0.0118492	0.0119841	0.0116939	0.0115675	0.0115094
