HK7K2DSX3_3	forward	A->A	0.949944	0.902541	0.903314	0.903244	0.903232	0.901557	0.902715	0.902069	0.903137	0.90266	0.90228	0.902565	0.902965	0.901976	0.902582	0.902506	0.902057	0.902736	0.917123	0.938288	0.945337	0.947835	0.949225	0.950497	0.950976	0.951847	0.951821	0.952727	0.952744	0.953215	0.95392	0.954444	0.953889	0.954944	0.955433	0.955428	0.955929	0.955619	0.956283	0.956519	0.956646	0.957166	0.956951	0.957358	0.957971	0.95761	0.958124	0.958093	0.958708	0.958845
HK7K2DSX3_3	forward	A->C	0.0136901	0.0275735	0.027297	0.028053	0.0278579	0.029257	0.02835	0.0286348	0.0284121	0.0285063	0.0284657	0.0284592	0.0283916	0.0284779	0.0281434	0.0283524	0.0284926	0.0282918	0.0237596	0.0176692	0.0155737	0.0146527	0.014292	0.0140772	0.0138206	0.0135292	0.0134655	0.0133293	0.013412	0.013302	0.0129373	0.0129933	0.0128833	0.0127508	0.0126265	0.0124627	0.0123106	0.0123896	0.0123017	0.0121158	0.0122398	0.012191	0.0118623	0.0117603	0.011835	0.0118854	0.0115821	0.0116471	0.0114518	0.0112289
HK7K2DSX3_3	forward	A->G	0.0162799	0.0299625	0.0300941	0.0297098	0.0300066	0.0305515	0.0303881	0.0307715	0.0302399	0.0307112	0.0307332	0.0307447	0.0304375	0.0309898	0.0306279	0.030725	0.0311753	0.0305885	0.0269407	0.0202863	0.0179385	0.0174092	0.0168916	0.0166285	0.0164872	0.01622	0.016355	0.0160268	0.0157919	0.0159119	0.0156042	0.0152053	0.0159468	0.0152473	0.0150624	0.0153086	0.0150532	0.0149367	0.014866	0.0149453	0.014723	0.0146183	0.0149991	0.0146941	0.0143427	0.0144132	0.0144395	0.0144347	0.01417	0.0143785
HK7K2DSX3_3	forward	A->T	0.0200857	0.0399233	0.0392954	0.0389937	0.038904	0.0386344	0.0385469	0.0385248	0.038211	0.038122	0.0385209	0.0382313	0.0382055	0.0385567	0.0386472	0.0384162	0.0382749	0.0383836	0.0321771	0.0237568	0.0211504	0.0201034	0.0195911	0.0187974	0.0187166	0.0184035	0.0183582	0.017917	0.018052	0.0175713	0.0175385	0.0173578	0.0172808	0.0170576	0.0168777	0.0168007	0.016707	0.0170546	0.0165493	0.0164196	0.0163917	0.0160251	0.0161881	0.0161879	0.0158512	0.016091	0.0158547	0.0158247	0.0156699	0.0155474
HK7K2DSX3_3	forward	C->A	0.0193971	0.0391744	0.0391791	0.0388088	0.0390558	0.0390552	0.0388131	0.0393158	0.0404529	0.0394927	0.0394667	0.0391477	0.039237	0.0396966	0.0400022	0.0393625	0.0400066	0.0404748	0.034486	0.0258978	0.0228693	0.022256	0.0212881	0.0206819	0.0208809	0.0207166	0.0202128	0.0200259	0.0200095	0.0196224	0.0199365	0.0198924	0.0197907	0.0196992	0.0195226	0.0198279	0.0197417	0.0194542	0.0194334	0.0191519	0.0195366	0.0190326	0.0189654	0.0192944	0.0191766	0.0191585	0.0191956	0.0190076	0.0186248	0.0187706
HK7K2DSX3_3	forward	C->C	0.93767	0.884617	0.885441	0.887014	0.886243	0.885957	0.88458	0.885199	0.883429	0.885287	0.884884	0.88469	0.884572	0.88429	0.883964	0.885577	0.884414	0.884144	0.900566	0.92325	0.931446	0.933882	0.93579	0.937004	0.937247	0.937593	0.938539	0.939372	0.938852	0.940219	0.939821	0.939971	0.940486	0.940318	0.940794	0.940651	0.941274	0.941572	0.941419	0.942409	0.942379	0.942769	0.942886	0.943284	0.942962	0.943482	0.943766	0.944202	0.944466	0.944195
HK7K2DSX3_3	forward	C->G	0.0141196	0.0287588	0.0288055	0.0284362	0.0291855	0.028915	0.0291345	0.0292787	0.0295056	0.0292456	0.0293652	0.0298843	0.0298754	0.0294225	0.0293682	0.0291346	0.0295749	0.0292427	0.0248508	0.0182964	0.0159117	0.0151017	0.0147514	0.0143396	0.0140979	0.0142572	0.0140067	0.0137885	0.0136946	0.0132717	0.013204	0.0132521	0.0133808	0.0131516	0.0129581	0.0131114	0.0129144	0.0128925	0.0130867	0.0126955	0.0124386	0.0126766	0.0125267	0.012191	0.0126488	0.0123345	0.0120367	0.0120865	0.0120548	0.0122988
HK7K2DSX3_3	forward	C->T	0.0288133	0.0474494	0.0465746	0.0457405	0.0455152	0.0460729	0.0474724	0.0462062	0.0466125	0.0459743	0.0462846	0.0462779	0.0463157	0.0465912	0.0466652	0.0459261	0.0460045	0.0461383	0.0400975	0.0325558	0.0297736	0.0287605	0.0281703	0.0279741	0.0277737	0.0274331	0.0272416	0.0268139	0.0274441	0.026887	0.0270384	0.0268845	0.0263424	0.0268315	0.026725	0.0264099	0.0260701	0.0260816	0.0260609	0.0257439	0.0256459	0.0255219	0.0256222	0.0252311	0.0252129	0.0250245	0.0250014	0.0247042	0.0248543	0.0247353
HK7K2DSX3_3	forward	G->A	0.0235696	0.0425317	0.0433839	0.0425687	0.0423091	0.0434807	0.0440646	0.0436741	0.043398	0.0429891	0.0435494	0.044144	0.0432055	0.0430462	0.0431836	0.0433428	0.0439296	0.0443717	0.0384127	0.0295515	0.0268255	0.0262592	0.0251481	0.0249546	0.0243417	0.0248244	0.0241571	0.0242515	0.023942	0.0238625	0.0238439	0.0238044	0.023589	0.0240201	0.0238201	0.0233826	0.0234055	0.023687	0.0229387	0.0233534	0.0230539	0.0228975	0.0232411	0.0231309	0.0227946	0.0227724	0.023245	0.0229406	0.022871	0.0230018
HK7K2DSX3_3	forward	G->C	0.0151912	0.029803	0.029535	0.0296351	0.0294428	0.0307435	0.0302873	0.0303485	0.0306311	0.0308807	0.0316337	0.0307095	0.0306025	0.0301916	0.0315101	0.0306203	0.0300092	0.0303711	0.0254816	0.0186494	0.0167776	0.0160185	0.0151604	0.0149023	0.0147364	0.0146271	0.0145634	0.0143346	0.014069	0.014148	0.0138862	0.0138235	0.0138802	0.0134527	0.0132056	0.01338	0.0133132	0.0133885	0.0132099	0.013231	0.0130154	0.0131891	0.0127933	0.0129585	0.012722	0.0126419	0.0123595	0.0124601	0.0122562	0.0125147
