HK7K2DSX3_3	forward	A->A	1.56852e+06	1.57108e+06	1.58812e+06	1.57186e+06	1.5754e+06	1.57323e+06	1.58637e+06	1.57577e+06	1.59642e+06	1.59055e+06	1.59481e+06	1.59499e+06	1.59439e+06	1.58125e+06	1.59017e+06	1.58222e+06	1.58435e+06	1.58778e+06	1.58721e+06	1.58047e+06	1.58799e+06	1.58616e+06	1.58278e+06	1.58184e+06	1.57961e+06	1.5731e+06	1.58113e+06	1.57381e+06	1.57284e+06	1.58092e+06	1.58093e+06	1.58051e+06	1.58347e+06	1.57692e+06	1.57408e+06	1.57603e+06	1.57424e+06	1.57013e+06	1.57455e+06	1.57383e+06	1.5749e+06	1.57759e+06	1.57394e+06	1.57081e+06	1.57227e+06	1.57042e+06	1.56705e+06	1.56749e+06	1.56796e+06	1.56521e+06
HK7K2DSX3_3	forward	A->C	10458	17838	17315	17412	17743	18339	18002	18506	18285	18349	18129	17973	18600	18024	18594	18233	18227	18189	16823	14522	14052	13909	13407	13460	13332	13239	13491	13436	13190	13198	13458	13317	12804	13167	13151	13286	12967	12897	13125	13211	13153	13050	12811	13016	12783	12897	12330	12725	12699	12706
HK7K2DSX3_3	forward	A->G	15470	21986	22645	21770	22076	23008	22640	22727	23153	22579	23089	23133	23350	23131	23247	22789	23080	23049	21888	19146	18930	18591	18536	18304	18701	18367	18048	17877	17726	17536	17780	17602	17680	17730	17439	17814	17433	17597	17368	17475	17079	17159	16966	17185	17312	17022	17517	17118	17024	17265
HK7K2DSX3_3	forward	A->T	12641	21355	20879	20442	20487	21088	20590	21048	21214	20689	21117	20967	20611	21095	20908	20873	21053	21163	19075	16439	15620	15382	15171	14960	14937	14884	14984	14880	14494	14766	14693	14566	14910	14421	14296	14129	14264	14390	14340	14238	14050	14330	13969	14172	13945	13999	13697	14027	13907	13798
HK7K2DSX3_3	forward	C->A	10322	18374	18078	17831	17919	18770	18182	18207	18061	18605	18182	18582	18406	18721	18294	18486	18544	18396	16962	15150	14280	14074	14038	13812	13749	13706	13922	13851	13490	13653	13734	13568	13512	13327	13767	13531	13567	14162	13352	13184	13455	13188	13181	13127	13513	12912	13000	13097	12840	12926
HK7K2DSX3_3	forward	C->C	1.3349e+06	1.35788e+06	1.34312e+06	1.35268e+06	1.3498e+06	1.35316e+06	1.34509e+06	1.35084e+06	1.3279e+06	1.33234e+06	1.32304e+06	1.32042e+06	1.32055e+06	1.32806e+06	1.32295e+06	1.33607e+06	1.33214e+06	1.32802e+06	1.32452e+06	1.3223e+06	1.31451e+06	1.31645e+06	1.31434e+06	1.3144e+06	1.31565e+06	1.3217e+06	1.31462e+06	1.32113e+06	1.31793e+06	1.3128e+06	1.31295e+06	1.31319e+06	1.30779e+06	1.31476e+06	1.31504e+06	1.31279e+06	1.31872e+06	1.32031e+06	1.3127e+06	1.31519e+06	1.31489e+06	1.30983e+06	1.31117e+06	1.3086e+06	1.3069e+06	1.31072e+06	1.3113e+06	1.3103e+06	1.31192e+06	1.31152e+06
HK7K2DSX3_3	forward	C->G	10150	16111	16577	15684	16335	16022	16580	16229	16297	16283	16218	16044	16096	16170	16146	16611	16490	16353	14922	12841	12596	11966	12102	12287	11891	11947	11842	11963	11675	11511	11534	11479	11534	11658	11335	11549	11397	11543	11507	11346	11288	11200	11360	11160	11175	11043	11029	11301	11187	11343
HK7K2DSX3_3	forward	C->T	15038	22549	21597	21929	21890	22455	22405	22817	23170	22877	23117	22918	23214	22640	22567	22997	22852	22700	21119	19507	18563	18507	17780	18117	17847	17577	17745	17872	17749	17829	17409	17212	17588	17507	17187	17444	17201	17145	17110	17139	17227	17065	16971	16986	17102	17268	16940	16941	16830	16877
HK7K2DSX3_3	forward	G->A	14502	21986	22020	22066	21579	22785	22615	22281	22211	22686	22746	22556	22249	22279	22447	22599	22627	23108	21316	19333	18504	18249	18008	17894	17542	18021	17408	17577	17327	17453	17486	17743	17515	17544	17786	17068	17214	17504	17226	17314	17306	17062	17049	16737	16863	16793	17024	16818	16671	16797
HK7K2DSX3_3	forward	G->C	9165	16424	15392	16287	16030	16811	16285	16272	16308	16266	16459	16367	16411	16719	16492	16259	16269	16208	14899	13321	12556	12148	12118	12150	12209	11784	12050	11752	11725	11480	11634	11767	11549	11526	11278	11593	11201	11499	11346	11448	11366	11676	11427	11163	11177	11096	11352	11176	11321	11320
HK7K2DSX3_3	forward	G->G	1.31398e+06	1.33725e+06	1.33806e+06	1.33282e+06	1.34292e+06	1.32798e+06	1.32322e+06	1.32008e+06	1.31463e+06	1.30848e+06	1.31509e+06	1.30816e+06	1.3142e+06	1.32215e+06	1.31901e+06	1.31604e+06	1.32292e+06	1.31515e+06	1.31185e+06	1.31504e+06	1.30757e+06	1.30514e+06	1.31583e+06	1.31111e+06	1.3137e+06	1.31685e+06	1.30866e+06	1.3104e+06	1.31435e+06	1.30666e+06	1.30788e+06	1.31128e+06	1.30709e+06	1.30738e+06	1.3164e+06	1.31043e+06	1.30844e+06	1.31413e+06	1.3087e+06	1.30774e+06	1.31121e+06	1.30484e+06	1.30674e+06	1.31343e+06	1.30827e+06	1.30714e+06	1.31025e+06	1.30568e+06	1.30346e+06	1.30767e+06
HK7K2DSX3_3	forward	G->T	10438	18096	18191	17678	17565	18562	17908	18138	17717	18113	18115	18034	18286	18745	18482	18346	18188	18270	16641	14512	14088	13733	13608	13510	13366	13434	13614	13150	13269	13221	13054	13174	13330	13143	13143	13235	12887	13289	12890	13055	12798	12963	12667	12503	12927	13017	12665	12795	12648	12313
HK7K2DSX3_3	forward	T->A	12265	21478	21428	21327	21379	22398	21587	21278	21412	21362	21474	21943	21662	22129	21547	21955	21740	21984	19539	17273	16367	16039	15840	15824	15950	15684	15718	15756	15571	15432	15510	15326	15317	15384	15158	15231	15366	15132	14883	15089	14918	14901	15250	14843	14752	14938	14643	14860	14893	14604
