HK7K2DSX3_3	forward	A->A	1.54936e+06	1.60959e+06	1.61521e+06	1.61101e+06	1.61246e+06	1.6143e+06	1.61783e+06	1.61401e+06	1.61586e+06	1.61569e+06	1.62456e+06	1.62183e+06	1.61845e+06	1.61786e+06	1.61298e+06	1.61283e+06	1.62049e+06	1.61474e+06	1.59844e+06	1.56148e+06	1.55257e+06	1.54673e+06	1.54264e+06	1.5418e+06	1.54282e+06	1.5392e+06	1.53806e+06	1.53772e+06	1.54335e+06	1.54141e+06	1.53983e+06	1.53683e+06	1.53649e+06	1.53683e+06	1.53561e+06	1.53723e+06	1.53281e+06	1.52875e+06	1.53189e+06	1.52616e+06	1.52715e+06	1.52684e+06	1.52576e+06	1.52647e+06	1.52193e+06	1.5265e+06	1.51861e+06	1.52231e+06	1.5191e+06	1.51216e+06
HK7K2DSX3_3	forward	A->C	32447	70138	69069	69650	69675	71672	71871	70480	71437	71233	71303	71128	71835	71335	70992	71745	70434	70538	54977	35538	29476	27067	26107	25255	24814	24436	24560	24147	24145	24011	23582	23418	23277	22684	22631	22530	22255	22096	21933	21702	21740	21794	21102	20919	21187	20693	20506	20597	20122	20241
HK7K2DSX3_3	forward	A->G	36530	73559	73435	74980	73330	74740	75389	75825	74402	75862	75107	74417	76113	75319	74384	75465	74721	74705	60052	39625	33869	31511	30411	29941	29845	29248	28836	28257	28529	28120	27636	27405	28816	27606	26980	27122	26283	26547	26584	26241	26149	25889	26350	26041	25361	25439	25157	25230	24513	25447
HK7K2DSX3_3	forward	A->T	44624	93930	93910	94363	92899	92990	93358	92683	92469	92037	93512	93256	92045	92779	92588	92896	93255	92466	73487	47666	39733	36974	35490	34230	33491	33375	32479	32447	32718	31626	31496	31130	30981	30471	29876	30120	29490	30098	29687	29364	29266	29181	28734	28280	28263	28586	27817	27789	27205	27153
HK7K2DSX3_3	forward	C->A	30762	69383	67993	66712	68490	68725	69020	67283	67768	67643	68206	67418	67494	68426	68151	67880	68539	68983	55306	36782	30788	29253	28089	26765	26903	26709	25821	25561	25357	25134	25566	25166	25112	24991	25143	24736	24517	24884	24280	23610	23789	23305	23722	23556	24131	23331	23679	23203	22998	22697
HK7K2DSX3_3	forward	C->C	1.10465e+06	1.14828e+06	1.14732e+06	1.15194e+06	1.15009e+06	1.15784e+06	1.15422e+06	1.1521e+06	1.13883e+06	1.14812e+06	1.13437e+06	1.1391e+06	1.14089e+06	1.13894e+06	1.14312e+06	1.15272e+06	1.14335e+06	1.14667e+06	1.12731e+06	1.1076e+06	1.09637e+06	1.10005e+06	1.09328e+06	1.09396e+06	1.09104e+06	1.09253e+06	1.09302e+06	1.09606e+06	1.08751e+06	1.08803e+06	1.08907e+06	1.0835e+06	1.07956e+06	1.0804e+06	1.08129e+06	1.07693e+06	1.08098e+06	1.07914e+06	1.07428e+06	1.07434e+06	1.07136e+06	1.07303e+06	1.06733e+06	1.06372e+06	1.06514e+06	1.05979e+06	1.05986e+06	1.05878e+06	1.05728e+06	1.05706e+06
HK7K2DSX3_3	forward	C->G	24886	53694	53185	53043	54567	54067	54124	53790	54499	54510	54155	54100	56396	54675	53930	54694	54575	54141	44010	26791	22186	20371	19301	19439	18687	18561	18343	17696	17869	17488	17492	17368	17857	17120	16576	16657	16560	16525	16407	16265	16525	16172	15835	15717	16098	15715	15420	15783	15591	15276
HK7K2DSX3_3	forward	C->T	41778	78859	78766	76090	76229	77016	79357	77422	75951	78045	77371	77424	76627	76801	76664	75785	76603	76716	62509	44569	39370	36864	35856	34799	34492	34600	34256	34124	34269	33776	33916	33761	32629	33175	32524	32463	32291	32152	32097	32009	31541	31503	31232	31017	30842	30631	30449	30080	29921	29593
HK7K2DSX3_3	forward	G->A	35392	71839	70419	70914	70845	71419	70870	70950	73170	71247	71902	71602	71151	71447	72526	71479	73422	72693	59281	40120	34489	33417	31813	30638	30588	30157	29398	29634	29529	29318	29195	29210	29223	29019	29340	28755	29326	29236	28327	28392	28365	27627	27867	28115	27875	27364	28211	27861	27754	27642
HK7K2DSX3_3	forward	G->C	25961	53446	53631	54008	53725	54221	54708	54798	55192	55115	54461	54730	54617	54134	55269	54873	53777	54709	42691	26950	22600	20789	19327	19445	18763	18545	18748	18144	17857	18095	17695	17591	17272	17173	17558	17222	16724	17036	16880	16764	16633	16443	16073	16360	16064	15795	15659	15690	15307	15415
