HK7K2DSX3_3	forward	A->A	771418	774729	785001	772499	772466	775382	782672	775897	786582	778971	779268	780931	781802	774738	778705	774934	772618	777918	775346	769483	773709	772319	771821	771861	771178	768279	771658	769364	767516	772586	770516	767758	772736	769485	768118	768939	769372	766190	768352	767703	765271	769674	769413	764980	769057	765406	764539	767363	765430	763355
HK7K2DSX3_3	forward	A->C	5967	10944	10971	10973	10722	11183	11107	11198	11320	11263	11381	11332	11250	11278	11335	11513	11298	11114	9921	8348	7873	7186	7314	7118	6938	6837	6835	6954	6768	7104	7108	6947	6848	6547	6582	6678	6804	6311	6911	6538	6673	6557	6558	6654	6496	6414	6371	6521	6540	6560
HK7K2DSX3_3	forward	A->G	8300	13188	13521	12996	13196	13700	13470	13399	13404	13525	13588	13423	13535	13754	13530	13647	13568	13589	12232	10341	10010	9472	9756	9582	9432	9574	9289	9226	8910	8968	9189	9124	9049	8869	9173	9040	8877	9085	8902	8704	8756	8799	8852	8674	8782	8685	8898	8478	8819	8670
HK7K2DSX3_3	forward	A->T	7041	13116	12902	13450	13017	12991	13036	12733	13008	12940	13221	12858	12560	13344	12842	13059	12809	12878	10936	8989	8057	8027	7725	7653	7464	7611	7525	7384	7523	7288	7341	7164	7534	7095	7042	7142	7077	7102	7133	6851	6927	6782	6783	6941	6662	6814	6724	6672	6692	6692
HK7K2DSX3_3	forward	C->A	5990	11608	11428	11440	11448	11909	11501	11267	11504	11702	11614	11797	11823	11654	11596	11495	11616	11618	10191	8502	7776	7798	7275	7254	7321	7424	7541	7252	7121	7085	7037	7130	7024	7153	7609	6908	6968	7367	7213	7087	6992	6835	6705	6551	6787	6697	6656	6675	6573	6656
HK7K2DSX3_3	forward	C->C	671475	687131	680885	684066	682581	680729	677728	680720	671045	675252	672463	670404	669521	674382	672254	675261	676564	672262	671538	671731	666122	667477	667031	664520	664152	667178	663036	667046	666516	662166	662921	664734	661307	664566	663993	662656	663096	666048	662778	665270	665526	661297	661370	663678	658184	659231	662176	659659	662393	661982
HK7K2DSX3_3	forward	C->G	6012	9909	10507	9853	10452	9949	10181	10230	10118	10140	10118	10414	9925	10556	10226	10035	10463	10151	9073	7174	7205	6918	6872	6560	6497	6364	6415	6302	6181	6422	6215	6225	6220	6297	5878	6057	6060	6184	5906	5878	5894	5979	5992	6001	5792	5843	5679	5774	5810	6051
HK7K2DSX3_3	forward	C->T	8488	13932	13641	13194	13062	13691	13664	13649	13775	13789	14098	13768	13811	13749	13816	13664	13842	13745	12069	10869	10144	9706	9339	9158	8921	9196	9273	9256	9071	9049	9030	9014	9153	8876	8822	9115	9016	8773	8866	8591	8612	8788	8640	8659	8576	8771	8435	8746	8501	8416
HK7K2DSX3_3	forward	G->A	8090	13388	13134	13239	13372	13720	13639	13931	13396	13623	13441	13430	13389	13802	13384	13432	13773	13779	12345	10312	9651	9672	9133	9397	9180	9040	8844	9301	8886	8912	9020	8782	8789	8584	9057	8693	8802	9040	8683	8921	8722	8541	8663	8514	8718	8413	8651	8275	8249	8341
HK7K2DSX3_3	forward	G->C	5318	10270	9875	10221	10015	10795	10241	10450	10163	10116	10400	9990	10426	10335	10393	9986	10264	10180	8909	7743	6912	6595	6687	6590	6462	6321	6563	6115	6411	6100	6195	6215	6059	6159	5889	6374	5876	6072	5967	6180	5948	6164	6040	5998	6120	5983	6036	5894	5949	5978
