HK7K2DSX3_3	forward	A->A	1.70881e+06	1.76359e+06	1.77011e+06	1.76409e+06	1.76958e+06	1.76565e+06	1.7707e+06	1.76764e+06	1.77004e+06	1.77346e+06	1.77905e+06	1.77411e+06	1.77321e+06	1.77471e+06	1.77034e+06	1.7715e+06	1.7726e+06	1.76914e+06	1.75906e+06	1.7348e+06	1.72656e+06	1.72329e+06	1.72207e+06	1.71707e+06	1.71832e+06	1.71556e+06	1.71262e+06	1.71247e+06	1.71656e+06	1.71331e+06	1.71418e+06	1.7133e+06	1.71327e+06	1.7109e+06	1.7117e+06	1.71147e+06	1.70844e+06	1.70424e+06	1.70618e+06	1.69968e+06	1.70381e+06	1.70378e+06	1.7023e+06	1.70121e+06	1.69991e+06	1.6996e+06	1.69546e+06	1.69636e+06	1.69005e+06	1.68993e+06
HK7K2DSX3_3	forward	A->C	26098	56018	55908	56376	56994	59027	56885	57540	57642	57917	57357	57116	56936	57430	57587	57891	57724	57708	46994	34306	30019	28582	27488	26964	26381	25590	26148	25767	25583	25267	24707	24674	24477	24008	23739	23810	23635	23639	23331	22992	22925	22931	22404	22163	22220	22040	21885	21659	21535	21056
HK7K2DSX3_3	forward	A->G	29907	60079	59775	60358	59550	62074	62246	62221	61986	61646	61981	61663	61959	62498	61912	61714	62213	61700	53033	39098	34944	33074	31990	31884	31489	31709	30887	30026	29986	29794	29731	29755	30153	29045	28328	28761	28482	28329	28639	27942	27494	27302	27974	27260	27075	26934	26925	26526	26077	26663
HK7K2DSX3_3	forward	A->T	37065	79800	79052	78635	78229	77447	78602	78461	77936	77002	77320	77716	77226	78116	78082	77706	77650	77418	63642	45861	40674	39099	36890	35519	35348	34314	34615	33909	34041	32984	32716	32690	32311	32293	32038	31616	31668	31372	30769	30780	30775	30436	30457	29879	29581	29765	29049	28471	28952	28509
HK7K2DSX3_3	forward	C->A	26033	56949	57856	56926	57552	57611	56986	57111	57862	57104	56891	57260	57249	57646	57126	57335	58484	58918	48370	35498	31878	30838	29370	28727	27908	27647	27231	26873	26721	26785	26475	26211	25789	26315	26099	25897	25713	25909	25303	25483	25602	24488	24581	24531	24421	24476	24395	23864	23843	23275
HK7K2DSX3_3	forward	C->C	1.23113e+06	1.26464e+06	1.26395e+06	1.26847e+06	1.26477e+06	1.27446e+06	1.26854e+06	1.26906e+06	1.258e+06	1.26167e+06	1.25291e+06	1.25592e+06	1.2552e+06	1.25348e+06	1.25822e+06	1.26508e+06	1.26045e+06	1.26146e+06	1.24721e+06	1.23234e+06	1.22534e+06	1.22626e+06	1.22013e+06	1.22294e+06	1.21582e+06	1.21861e+06	1.21913e+06	1.22415e+06	1.21462e+06	1.21565e+06	1.21484e+06	1.21086e+06	1.20804e+06	1.20473e+06	1.20315e+06	1.20254e+06	1.20645e+06	1.20403e+06	1.19948e+06	1.20169e+06	1.19662e+06	1.19513e+06	1.19363e+06	1.19024e+06	1.18804e+06	1.185e+06	1.18506e+06	1.18586e+06	1.1832e+06	1.17926e+06
HK7K2DSX3_3	forward	C->G	18833	42460	42304	41444	42326	42489	42835	42857	43435	42867	42686	42666	43133	42697	43192	43024	42930	42760	36633	25381	22758	21485	20488	20311	19866	19618	19442	18834	18645	18715	18359	17727	18456	17888	17453	17471	17567	17658	17259	17020	16874	17186	16786	16511	16876	16498	16097	16133	15963	16119
HK7K2DSX3_3	forward	C->T	38829	69600	68427	67207	67247	68543	69573	67158	67835	67662	67026	67725	67071	67871	66735	67160	67080	66908	56965	44838	40305	39166	38055	37137	36189	36648	36244	35891	35529	35382	35141	35208	34527	34990	34570	34423	34152	33709	33844	33580	33308	32914	33020	32738	32520	32366	32093	31829	31714	31111
HK7K2DSX3_3	forward	G->A	30670	61128	60524	60761	61005	61814	61752	61985	61713	61274	62148	61957	61117	62017	61760	61973	62225	62853	53665	40905	36473	35071	33463	32825	32534	32194	32185	31857	31220	31201	31117	30722	30884	30378	30513	30254	30445	30720	30105	29947	29614	29686	29176	29199	29541	29689	29653	29049	29272	28711
HK7K2DSX3_3	forward	G->C	19256	42595	41848	42170	42172	43096	43180	42534	42831	43649	43464	43526	42973	43032	43214	43052	42846	42683	35442	25880	22810	21352	20439	20126	19825	19248	19566	19227	18962	18806	18484	18313	18318	18095	17943	18151	17446	17745	17209	17464	17217	17485	16904	16800	16621	16469	16339	16386	16035	15991
