HK7K2DSX3_3	forward	A->A	1.62403e+06	1.63287e+06	1.6457e+06	1.62924e+06	1.62746e+06	1.63203e+06	1.64494e+06	1.63321e+06	1.65232e+06	1.64545e+06	1.64623e+06	1.64998e+06	1.64987e+06	1.63424e+06	1.64733e+06	1.63783e+06	1.63856e+06	1.64664e+06	1.64265e+06	1.63443e+06	1.6447e+06	1.6407e+06	1.63611e+06	1.63896e+06	1.63629e+06	1.62805e+06	1.63637e+06	1.63003e+06	1.63219e+06	1.63674e+06	1.63697e+06	1.63333e+06	1.63872e+06	1.63332e+06	1.63041e+06	1.63324e+06	1.6312e+06	1.62722e+06	1.63267e+06	1.6296e+06	1.63013e+06	1.63216e+06	1.63208e+06	1.62522e+06	1.63e+06	1.62536e+06	1.62401e+06	1.62706e+06	1.62706e+06	1.62313e+06
HK7K2DSX3_3	forward	A->C	10354	18367	18085	18311	18322	19066	18703	18936	18987	19175	19165	18952	19224	19143	18780	19303	19022	19113	17097	14714	13962	13629	13462	13201	13086	12832	13414	13094	13046	13244	13051	13008	12965	12964	12517	12846	13097	12836	12669	12484	12736	12609	12510	12645	12506	12563	12483	12547	12403	12249
HK7K2DSX3_3	forward	A->G	15399	22914	22718	22962	22812	23481	23162	23339	23408	23655	23741	23998	24169	24204	23719	23991	23830	23995	21851	19380	18931	17979	18324	17937	17932	18237	17798	17465	17540	17228	17458	17548	17485	17424	17281	17497	17176	17104	17039	16953	17003	16833	16956	17104	16746	16672	16943	16715	16748	16732
HK7K2DSX3_3	forward	A->T	13182	23360	22804	22656	22761	22777	22671	22758	22732	22848	22664	23039	22942	23133	22922	23050	23056	22882	20380	17011	16233	15712	15315	15078	15098	14983	15092	15017	15078	15017	14649	14620	14808	14661	14412	14484	14572	14168	14266	14380	13920	14367	14187	14146	14066	14167	14238	14201	13668	13876
HK7K2DSX3_3	forward	C->A	10799	19499	19272	19232	19421	19850	19510	19553	19221	19336	19452	19613	19324	19482	19606	19681	19758	19639	18155	15471	14314	14320	13830	13645	13807	13889	13906	13625	13646	13510	13766	13488	13421	13307	14009	13188	13503	13695	13526	13279	13279	13293	13077	12709	13048	13109	12994	12626	12750	12775
HK7K2DSX3_3	forward	C->C	1.34232e+06	1.36641e+06	1.35564e+06	1.36363e+06	1.36154e+06	1.35912e+06	1.352e+06	1.35702e+06	1.33848e+06	1.34288e+06	1.33674e+06	1.33205e+06	1.32879e+06	1.34175e+06	1.33291e+06	1.34129e+06	1.34117e+06	1.33488e+06	1.33318e+06	1.33381e+06	1.32433e+06	1.32524e+06	1.326e+06	1.3224e+06	1.32269e+06	1.32829e+06	1.32206e+06	1.32809e+06	1.32487e+06	1.32162e+06	1.32097e+06	1.32099e+06	1.31475e+06	1.31975e+06	1.32171e+06	1.31855e+06	1.3197e+06	1.32229e+06	1.31836e+06	1.31958e+06	1.32129e+06	1.31616e+06	1.31518e+06	1.31688e+06	1.31161e+06	1.31614e+06	1.31735e+06	1.31459e+06	1.31626e+06	1.3157e+06
HK7K2DSX3_3	forward	C->G	9799	16207	16816	15969	16249	16854	16399	16140	16384	16199	15994	16330	16062	16261	16307	16375	16671	16197	14744	12563	12093	11866	11545	11524	11393	11498	11246	11122	10838	11005	10803	10931	10998	11188	10600	10552	10421	10728	10800	10711	10538	10473	10452	10502	10227	10405	10428	10312	10257	10464
HK7K2DSX3_3	forward	C->T	15259	23329	23024	23103	22847	24022	23740	23380	23552	23836	23862	23805	24093	23745	23866	23671	23523	23687	21222	19663	18408	18036	17797	17517	17456	17543	17331	17445	17453	17130	17545	17248	17354	17234	17004	17374	16842	16991	16908	16858	16676	17040	16930	16741	16416	16738	16491	16566	16610	16302
HK7K2DSX3_3	forward	G->A	14941	23052	22976	22613	22647	23280	23680	23522	23444	23272	23108	23600	23414	23539	23670	23786	23462	23474	21753	19152	18277	17946	17807	18087	17846	17581	17778	17625	17336	17372	17045	17450	17067	16775	17563	16853	17276	17508	16813	17127	16952	16711	16762	16399	16397	16471	16308	16411	16404	16472
HK7K2DSX3_3	forward	G->C	8864	16144	15882	16358	15786	16728	16259	16455	16452	16386	16372	16390	16411	16640	16842	16260	16643	16493	15032	12724	11905	11972	12032	11363	11175	11254	11254	11182	10990	10960	10912	10822	10704	10684	10605	10666	10606	10520	10598	10501	10730	10826	10895	10530	10692	10713	10439	10659	10610	10694
HK7K2DSX3_3	forward	G->G	1.32159e+06	1.34351e+06	1.34591e+06	1.34004e+06	1.35619e+06	1.34237e+06	1.33332e+06	1.33408e+06	1.32408e+06	1.31785e+06	1.32439e+06	1.31758e+06	1.32546e+06	1.33205e+06	1.32529e+06	1.32692e+06	1.33262e+06	1.32754e+06	1.32283e+06	1.32292e+06	1.31684e+06	1.31537e+06	1.32194e+06	1.31866e+06	1.3163e+06	1.32495e+06	1.31531e+06	1.31595e+06	1.3202e+06	1.31433e+06	1.31333e+06	1.31828e+06	1.31235e+06	1.31476e+06	1.31962e+06	1.31628e+06	1.3149e+06	1.32246e+06	1.31104e+06	1.31416e+06	1.31578e+06	1.31279e+06	1.31134e+06	1.3187e+06	1.31265e+06	1.31258e+06	1.3138e+06	1.3091e+06	1.30783e+06	1.31298e+06
HK7K2DSX3_3	forward	G->T	10850	19340	19016	18957	19043	19150	19133	19347	19005	19273	19152	19446	19430	19586	19231	19055	19471	19558	17388	15011	14316	13702	13492	13356	13663	13437	13291	13103	13065	13257	13020	12927	13271	13053	12930	12868	12853	12984	13151	12703	12596	12995	12620	12295	12447	12697	12525	12622	12516	12212
HK7K2DSX3_3	forward	T->A	13072	23258	23094	23232	23271	24186	23635	23299	23245	23300	23194	23577	23232	23790	23484	23541	23317	23835	20927	18032	16699	16385	16401	16095	16240	15462	15891	15857	15413	15421	15298	15475	15423	15357	15105	15475	15432	15335	15026	15052	15158	15132	15077	14642	14879	14745	14357	14698	14648	14472
HK7K2DSX3_3	forward	T->C	15097	22728	22584	22572	22568	24166	23900	23813	23659	23831	24332	23893	23759	23856	24278	23999	23861	23591	21860	19289	18571	18097	17948	18143	17909	17560	17630	17459	17786	17385	17612	17666	17431	17558	17156	17090	17095	17149	17329	17216	16776	16889	16646	16831	17048	16748	16737	16745	16559	16455
HK7K2DSX3_3	forward	T->G	10371	18568	18906	18571	18404	19231	18924	19001	18909	19473	19065	19051	18950	19631	19111	19140	19436	18908	17747	15241	14446	13866	13613	13903	13552	13485	13710	13608	13060	13102	12818	13035	13023	12900	12760	12962	12842	13198	13041	13126	12932	12826	12922	12963	13238	12961	12838	12556	12432	12614
HK7K2DSX3_3	forward	T->T	1.61492e+06	1.61048e+06	1.6079e+06	1.62177e+06	1.60948e+06	1.61207e+06	1.61797e+06	1.62375e+06	1.63316e+06	1.63988e+06	1.63877e+06	1.64463e+06	1.64015e+06	1.63386e+06	1.63702e+06	1.6363e+06	1.62918e+06	1.63302e+06	1.63254e+06	1.62551e+06	1.62671e+06	1.62938e+06	1.62452e+06	1.62746e+06	1.63018e+06	1.62385e+06	1.62917e+06	1.62929e+06	1.62607e+06	1.62982e+06	1.63084e+06	1.62782e+06	1.63368e+06	1.63038e+06	1.62554e+06	1.62738e+06	1.62769e+06	1.61903e+06	1.62791e+06	1.6253e+06	1.62057e+06	1.62371e+06	1.62489e+06	1.62242e+06	1.6266e+06	1.62412e+06	1.62192e+06	1.62401e+06	1.6223e+06	1.61956e+06
HK7K2DSX3_3	reverse	A->A	23253	40182	51353	62371	72712	83026	93844	104339	116152	126966	138066	149488	159959	169514	180360	191373	200680	211721	220158	226528	236148	245405	255094	265956	276077	285860	297591	307739	316544	327675	337830	347290	357666	367678	377711	387646	397483	404732	417253	425897	434636	445383	455771	465863	475646	483813	492515	503660	511280	519918
HK7K2DSX3_3	reverse	A->C	4485	7793	8188	8267	8039	8440	8722	8803	8906	9148	8978	8977	8921	9164	9191	9250	9313	9094	7636	5374	4572	4162	4048	4029	4165	4027	4132	3973	4123	4220	4172	4173	4234	4285	4128	4395	4444	4457	4420	4487	4569	4398	4681	4698	4802	4843	4829	4774	4844	4719
HK7K2DSX3_3	reverse	A->G	4655	7985	7968	8113	8377	9009	9131	9268	9161	9502	9519	9459	9439	9438	9959	9848	9778	9917	8145	5888	5326	4876	4818	5007	4816	4824	5022	4997	5023	5159	5161	5401	5142	5380	5439	5422	5442	5512	5972	5822	5957	5937	5946	6067	6383	6065	6429	6259	6226	6377
HK7K2DSX3_3	reverse	A->T	5943	10302	10539	10803	10711	11064	11013	10815	11175	11081	11374	11182	11052	11401	11417	11397	11548	12020	9137	6299	5225	5037	4820	4706	4645	4717	4642	4772	4780	4681	4849	4871	4894	4793	4882	4943	5107	5152	5046	5182	5239	5292	5285	5200	5168	5207	5285	5430	5538	5419
HK7K2DSX3_3	reverse	C->A	4703	8293	8452	8549	8679	8466	8554	8580	8795	8755	8756	9117	9158	9390	9184	9232	9304	9720	7540	5183	4594	4292	4063	4009	4141	4099	4016	4105	4197	4216	4072	4285	4511	4332	4353	4494	4462	4646	4689	4544	4507	4810	4758	4728	4914	4875	4908	5052	5027	4882
HK7K2DSX3_3	reverse	C->C	19014	31989	41509	50094	59837	67978	77129	86104	94423	102757	111158	119866	129542	139054	146824	155836	165673	172748	179670	186298	192221	200859	209576	217745	226165	235549	242123	250440	259529	267075	274914	283516	290399	299335	307917	315784	324073	334531	338132	347527	355754	362107	370270	379568	386710	394337	402346	408589	415535	424423
HK7K2DSX3_3	reverse	C->G	4124	6770	7016	7375	7042	7452	7487	7618	7604	7498	7819	7739	7839	8042	8202	8008	8247	8073	6619	4596	3917	3961	3839	3530	3541	3520	3576	3467	3497	3391	3677	3597	3697	3838	3723	3791	3649	3834	4026	3795	4058	4096	4075	4049	4091	4095	4288	4173	4226	4479
HK7K2DSX3_3	reverse	C->T	4466	8107	8425	8654	8886	8701	9050	9044	9052	9124	9198	9448	9353	9762	9835	9926	9829	9980	8340	5776	5071	4919	4744	4931	4862	4945	4866	4993	4784	4984	5130	5237	5170	5320	5524	5294	5504	5841	5421	5674	5794	5722	5786	5710	5836	6202	6111	6075	6121	6338
