HK7K2DSX3_3	forward	A->A	0.976587	0.96192	0.962788	0.962243	0.962223	0.961514	0.962248	0.961706	0.962079	0.961617	0.961695	0.961544	0.961348	0.960911	0.961803	0.96107	0.961332	0.961469	0.965142	0.96968	0.970997	0.971967	0.972017	0.972575	0.972589	0.972492	0.972482	0.9728	0.972784	0.972959	0.973154	0.973086	0.973124	0.973159	0.9736	0.973287	0.973244	0.973609	0.973773	0.973816	0.973916	0.973861	0.97395	0.973702	0.974113	0.973991	0.973817	0.973982	0.974358	0.974275
HK7K2DSX3_3	forward	A->C	0.00622624	0.0108199	0.0105803	0.0108147	0.0108327	0.0112328	0.0109407	0.0111504	0.0110553	0.0112061	0.0111958	0.0110445	0.0112015	0.0112558	0.0109648	0.0113269	0.0111601	0.0111601	0.0100454	0.00872957	0.00824286	0.00807396	0.0079978	0.00783361	0.00777816	0.007665	0.00797182	0.00781447	0.00777543	0.00787291	0.00775862	0.00774973	0.00769901	0.00772418	0.00747452	0.00765522	0.00781422	0.00768012	0.00755616	0.00746018	0.00760909	0.00752339	0.00746541	0.00757587	0.00747377	0.00752834	0.00748529	0.00751083	0.00742749	0.0073524
HK7K2DSX3_3	forward	A->G	0.00925999	0.0134986	0.0132908	0.0135616	0.0134874	0.0138339	0.0135491	0.0137431	0.0136295	0.0138242	0.013869	0.0139851	0.0140828	0.0142316	0.0138485	0.0140778	0.0139809	0.0140107	0.0128386	0.0114978	0.0111764	0.0106509	0.0108863	0.010644	0.0106586	0.0108936	0.0105772	0.0104231	0.0104539	0.0102412	0.0103785	0.0104545	0.0103831	0.0103815	0.0103193	0.0104269	0.0102479	0.0102338	0.0101626	0.0101308	0.0101584	0.0100437	0.0101186	0.0102473	0.0100077	0.00999065	0.0101597	0.0100059	0.0100295	0.0100433
HK7K2DSX3_3	forward	A->T	0.00792682	0.0137613	0.0133411	0.0133808	0.0134573	0.0134191	0.0132619	0.0134009	0.0132359	0.0133526	0.0132399	0.0134262	0.0133679	0.0136019	0.0133832	0.0135256	0.0135268	0.0133608	0.0119743	0.0100923	0.00958361	0.00930795	0.00909868	0.00894744	0.00897407	0.00894986	0.00896904	0.00896211	0.0089865	0.00892687	0.0087086	0.00871011	0.00879344	0.00873528	0.00860612	0.00863134	0.00869426	0.00847709	0.00850865	0.00859319	0.00831647	0.00857233	0.00846617	0.00847515	0.00840605	0.00848954	0.00853766	0.00850094	0.00818503	0.008329
HK7K2DSX3_3	forward	C->A	0.00783569	0.0136792	0.0136221	0.0135253	0.0136762	0.0139804	0.0138207	0.0138077	0.0137525	0.0137893	0.0139336	0.0140919	0.0139195	0.0139034	0.0140778	0.0140476	0.0141015	0.0140842	0.0130865	0.0111987	0.0104547	0.0104567	0.010101	0.00999569	0.0101124	0.010129	0.010191	0.00994319	0.00998384	0.00991005	0.0100992	0.00989833	0.00989366	0.00977392	0.0102756	0.00969948	0.00992524	0.0100425	0.00994856	0.0097609	0.00975119	0.00979609	0.00964635	0.0093667	0.00965587	0.00966464	0.00957368	0.00932432	0.0094035	0.0094264
HK7K2DSX3_3	forward	C->C	0.973982	0.958585	0.958218	0.958997	0.958793	0.957231	0.957745	0.958285	0.957674	0.95766	0.957517	0.957071	0.957156	0.957546	0.957077	0.957369	0.957211	0.957313	0.960988	0.965475	0.967268	0.967708	0.968469	0.96873	0.968758	0.968692	0.968867	0.969209	0.969318	0.969452	0.969104	0.969422	0.969206	0.96935	0.969477	0.969762	0.970035	0.969631	0.969672	0.969974	0.970265	0.969929	0.970155	0.970555	0.970628	0.970324	0.970593	0.970826	0.970781	0.970824
HK7K2DSX3_3	forward	C->G	0.0071101	0.0113698	0.0118862	0.0112305	0.0114425	0.0118703	0.0116169	0.0113975	0.0117226	0.0115522	0.0114566	0.011733	0.0115698	0.0116047	0.011709	0.0116879	0.0118983	0.0116157	0.0106278	0.00909371	0.00883249	0.00866472	0.00843209	0.00844195	0.00834439	0.00838526	0.00824158	0.00811656	0.00792942	0.00807254	0.00792543	0.00802185	0.00810748	0.00821753	0.00777513	0.00776076	0.00765985	0.00786682	0.00794355	0.00787326	0.00773838	0.00771793	0.00771	0.00774011	0.00756825	0.00767111	0.00768311	0.00761542	0.00756484	0.00772116
HK7K2DSX3_3	forward	C->T	0.0110718	0.0163661	0.0162742	0.0162476	0.0160888	0.0169188	0.0168172	0.0165102	0.0168513	0.0169984	0.0170925	0.0171038	0.0173547	0.0169457	0.0171366	0.0168956	0.0167887	0.0169872	0.0152973	0.014233	0.0134448	0.0131701	0.0129983	0.0128321	0.012785	0.0127938	0.0127009	0.0127309	0.0127692	0.0125654	0.0128716	0.0126577	0.012793	0.0126583	0.0124725	0.0127782	0.0123795	0.0124595	0.0124361	0.0123917	0.0122457	0.0125574	0.0124885	0.0123383	0.0121483	0.0123401	0.0121502	0.012234	0.0122504	0.0120289
HK7K2DSX3_3	forward	G->A	0.0110165	0.0164417	0.0163672	0.0161756	0.0160201	0.0166104	0.0170067	0.0168809	0.0169517	0.0169032	0.0167084	0.0171385	0.0169089	0.0169124	0.0170898	0.0171614	0.0168525	0.0169235	0.0157973	0.0139815	0.0134258	0.0132054	0.0130428	0.0132849	0.0131319	0.0128589	0.0130948	0.01298	0.0127322	0.012812	0.0125858	0.0128358	0.0126105	0.0123775	0.0129071	0.0124223	0.0127439	0.0128407	0.0124393	0.0126446	0.0125009	0.0123482	0.0124014	0.0120765	0.0121263	0.0121786	0.0120526	0.0121672	0.0121749	0.0121802
HK7K2DSX3_3	forward	G->C	0.00653571	0.0115146	0.0113137	0.0117012	0.0111667	0.0119355	0.011677	0.0118092	0.011896	0.0119017	0.0118379	0.0119025	0.0118516	0.0119556	0.01216	0.0117315	0.0119545	0.0118906	0.0109164	0.00928891	0.00874508	0.0088095	0.00881288	0.00834613	0.00822309	0.00823131	0.00828942	0.00823504	0.00807147	0.00808308	0.00805726	0.00796042	0.00790902	0.00788326	0.00779367	0.00786191	0.00782366	0.00771559	0.00784108	0.00775273	0.00791261	0.00799959	0.00806069	0.00775448	0.0079072	0.00792114	0.00771507	0.00790264	0.00787466	0.00790768
HK7K2DSX3_3	forward	G->G	0.974448	0.95825	0.958773	0.958563	0.959343	0.95779	0.957575	0.957425	0.95741	0.957197	0.957606	0.956837	0.957208	0.95706	0.956865	0.957359	0.957207	0.957086	0.960659	0.965771	0.967313	0.967903	0.968262	0.968559	0.968591	0.969082	0.968826	0.969135	0.969601	0.969328	0.969743	0.969695	0.969675	0.970108	0.969797	0.970231	0.969951	0.969921	0.96999	0.970224	0.970298	0.97005	0.970201	0.971115	0.970761	0.970512	0.970976	0.970572	0.970661	0.970882
HK7K2DSX3_3	forward	G->T	0.00800005	0.0137941	0.0135462	0.0135604	0.0134707	0.0136636	0.0137411	0.0138847	0.013742	0.0139986	0.013848	0.0141218	0.0140318	0.0140723	0.0138849	0.013748	0.0139858	0.0141003	0.0126274	0.0109585	0.0105161	0.0100825	0.00988226	0.00980998	0.0100539	0.00982798	0.00978982	0.00964977	0.00959543	0.00977713	0.00961377	0.00950881	0.00980573	0.00963124	0.00950232	0.009485	0.00948119	0.00952273	0.00972995	0.00937843	0.00928865	0.00960232	0.00933694	0.00905426	0.0092051	0.0093881	0.00925675	0.00935802	0.00928928	0.00903016
HK7K2DSX3_3	forward	T->A	0.00790586	0.0138851	0.0138082	0.0137782	0.0139037	0.0143994	0.0140315	0.0137875	0.0136818	0.0136538	0.0136006	0.0137785	0.0136171	0.0139847	0.0137826	0.0138234	0.0137499	0.014026	0.0123603	0.0107457	0.00996107	0.0097662	0.00980637	0.00960554	0.00967886	0.0092567	0.00947923	0.00946002	0.00921649	0.00920258	0.00912458	0.00924435	0.00918275	0.00916181	0.00904186	0.00925038	0.00922383	0.00921178	0.00897981	0.00900944	0.00910153	0.0090689	0.00903065	0.00878418	0.00890015	0.00883687	0.0086184	0.00881169	0.00879265	0.00870182
HK7K2DSX3_3	forward	T->C	0.00913056	0.0135687	0.0135033	0.0133868	0.0134837	0.0143875	0.0141888	0.0140917	0.0139255	0.0139649	0.0142679	0.0139631	0.013926	0.0140235	0.0142486	0.0140923	0.0140707	0.0138824	0.0129114	0.0114948	0.0110777	0.0107866	0.0107313	0.0108278	0.0106736	0.0105127	0.0105166	0.0104157	0.0106355	0.0103746	0.0105048	0.0105532	0.0103783	0.0104749	0.0102696	0.0102158	0.0102178	0.0103015	0.0103561	0.0103047	0.010073	0.0101219	0.00997043	0.0100974	0.0101976	0.0100373	0.0100471	0.0100389	0.00993976	0.00989417
HK7K2DSX3_3	forward	T->G	0.00627231	0.0110852	0.0113042	0.0110139	0.0109958	0.0114494	0.0112347	0.0112441	0.0111297	0.0114112	0.0111794	0.0111335	0.0111073	0.0115399	0.0112161	0.0112391	0.0114613	0.0111266	0.0104821	0.00908246	0.00861714	0.00826476	0.00813939	0.00829735	0.00807684	0.00807312	0.00817823	0.0081183	0.00780947	0.0078187	0.00764537	0.00778676	0.00775381	0.00769599	0.00763814	0.0077482	0.00767577	0.00792808	0.00779354	0.00785662	0.00776494	0.00768687	0.00773987	0.0077769	0.00791856	0.00776769	0.00770656	0.00752753	0.00746247	0.00758463
