HK7K2DSX3_3	forward	A->A	1.79282e+06	1.79429e+06	1.81511e+06	1.79572e+06	1.79437e+06	1.79642e+06	1.81073e+06	1.79732e+06	1.82034e+06	1.80919e+06	1.8131e+06	1.81984e+06	1.81774e+06	1.8018e+06	1.81644e+06	1.80435e+06	1.80128e+06	1.80963e+06	1.80855e+06	1.79436e+06	1.81054e+06	1.80349e+06	1.799e+06	1.80126e+06	1.79918e+06	1.78911e+06	1.8018e+06	1.79424e+06	1.78972e+06	1.8016e+06	1.79934e+06	1.79444e+06	1.80226e+06	1.79688e+06	1.79197e+06	1.79645e+06	1.79486e+06	1.7857e+06	1.79355e+06	1.79098e+06	1.78824e+06	1.79621e+06	1.78887e+06	1.78323e+06	1.79194e+06	1.78675e+06	1.78279e+06	1.78708e+06	1.78399e+06	1.78201e+06
HK7K2DSX3_3	forward	A->C	11369	20280	19972	19859	20122	20884	20523	20497	20685	20599	20385	20826	20862	20595	21253	21069	20549	21183	18485	15549	15176	14377	14304	14259	14258	13980	13957	13919	14014	13705	13826	13802	13724	13593	13607	13566	13489	13514	13407	13310	13477	13395	13502	13335	13336	13365	13126	13269	13084	13195
HK7K2DSX3_3	forward	A->G	17070	25217	25493	25302	25069	25866	26139	26001	26241	25998	26018	26581	26353	26527	26194	25967	26545	26293	24209	21044	20280	19536	19912	19449	19486	19302	19300	18863	18866	18833	18867	18705	18827	18656	18709	18630	18468	18508	18695	18244	18182	18363	18403	18325	18259	17877	18232	17994	17974	18230
HK7K2DSX3_3	forward	A->T	13632	24070	23918	23846	23501	23672	23669	23719	23644	23741	23772	23805	23950	24214	23751	23662	24063	23993	21044	17353	16046	15884	15486	15367	15482	15192	15009	15112	14785	14890	14770	14512	14641	14660	14675	14331	14477	14304	14244	14491	13851	14043	14137	13914	13910	13976	13946	13959	13669	13578
HK7K2DSX3_3	forward	C->A	11504	20996	20817	20852	21074	21358	20997	20634	20941	21019	20976	20776	21081	21549	21568	21391	21255	21677	19196	16586	15547	14869	14903	14465	14431	14624	14459	14466	14364	14339	14080	14214	13981	13802	13978	13752	13909	14391	13815	14014	14005	13955	13707	13544	13569	13574	13617	13801	13373	13274
HK7K2DSX3_3	forward	C->C	1.56163e+06	1.59268e+06	1.57567e+06	1.58539e+06	1.58021e+06	1.58176e+06	1.5724e+06	1.58101e+06	1.55671e+06	1.56538e+06	1.5542e+06	1.54928e+06	1.54837e+06	1.55935e+06	1.54863e+06	1.56161e+06	1.56408e+06	1.55682e+06	1.55489e+06	1.55507e+06	1.54336e+06	1.54509e+06	1.5438e+06	1.54236e+06	1.54404e+06	1.54975e+06	1.54024e+06	1.54976e+06	1.54804e+06	1.53907e+06	1.54374e+06	1.54263e+06	1.53606e+06	1.5401e+06	1.54341e+06	1.5378e+06	1.54258e+06	1.54922e+06	1.54092e+06	1.54411e+06	1.54593e+06	1.53691e+06	1.53919e+06	1.53958e+06	1.532e+06	1.53759e+06	1.53962e+06	1.53494e+06	1.5403e+06	1.54105e+06
HK7K2DSX3_3	forward	C->G	11043	18299	18564	18271	18364	18856	18833	18924	18765	18664	18651	18522	18622	18612	19019	18913	18617	18461	16730	14001	13316	13333	12954	12928	12784	12435	12578	12347	12267	12152	11807	12128	12202	11984	11960	12053	11772	12088	11872	11760	11526	11891	11764	11452	11820	11641	11470	11587	11546	11467
HK7K2DSX3_3	forward	C->T	16856	25974	25843	25375	25146	26502	26340	26093	26141	26238	26403	26465	26036	26385	26055	26358	26015	26212	23998	21090	20011	19566	19150	18996	19151	18922	19001	18729	18900	18601	18690	18649	18629	18654	18466	18528	18235	18432	18115	18181	18015	18087	18245	18076	18188	18034	17944	17783	17995	17601
HK7K2DSX3_3	forward	G->A	16391	25578	25009	24846	25000	26436	25736	25780	26132	26037	26278	26026	25691	26098	26057	26010	26299	25920	24082	21078	19876	19926	19564	19312	19091	18964	18867	18843	18920	18577	18606	18586	18531	18487	18545	18298	18391	18523	18181	18364	18571	18186	18057	17885	18024	18242	17977	17711	17866	17789
HK7K2DSX3_3	forward	G->C	10237	18407	17826	18333	18227	19137	18621	18506	18725	18846	18448	18813	18871	18881	18983	18755	18838	18785	16689	14252	13414	12882	12784	12569	12951	12472	12640	12602	12571	12395	12110	12118	11944	11950	11848	12257	11859	12100	11964	11954	11853	11781	11623	11814	11534	11819	11544	11534	11339	11597
