HK7K2DSX3_3	forward	A->A	1.47003e+06	1.52216e+06	1.52576e+06	1.52813e+06	1.53017e+06	1.52397e+06	1.53008e+06	1.52219e+06	1.52331e+06	1.52448e+06	1.53235e+06	1.52669e+06	1.52483e+06	1.52559e+06	1.52692e+06	1.52221e+06	1.53087e+06	1.52399e+06	1.5156e+06	1.48889e+06	1.48413e+06	1.48097e+06	1.476e+06	1.47324e+06	1.47512e+06	1.47245e+06	1.4726e+06	1.46929e+06	1.47882e+06	1.47126e+06	1.4736e+06	1.4675e+06	1.46771e+06	1.4654e+06	1.46632e+06	1.46867e+06	1.46593e+06	1.46284e+06	1.46546e+06	1.4586e+06	1.46219e+06	1.46126e+06	1.46358e+06	1.46074e+06	1.46035e+06	1.46268e+06	1.45365e+06	1.45835e+06	1.4522e+06	1.45188e+06
HK7K2DSX3_3	forward	A->C	26054	54998	54185	55051	55053	55581	56064	55276	56284	55947	55533	55554	54951	55843	55968	55670	55459	55354	45654	32524	28535	26824	25652	24771	24856	24242	23976	24154	24412	24201	23736	23896	23257	23513	23127	23317	22835	22585	22133	22154	22197	21938	21754	21523	21389	21349	21022	20958	20839	20634
HK7K2DSX3_3	forward	A->G	30450	58607	58547	58724	58336	60479	61084	60011	59956	59993	60540	60473	61181	61494	60479	60373	60266	60101	51038	36730	32796	31471	30696	30041	30354	29896	29331	28433	28750	28400	28138	27987	29641	27625	27275	27689	27320	27015	26728	27079	27255	26345	27148	26600	26064	25827	26553	25970	25670	26596
HK7K2DSX3_3	forward	A->T	30999	66555	65313	65008	65564	65184	64778	65219	65127	65027	65837	65568	64446	65377	65074	64722	65052	64974	53023	38122	33321	32018	30754	30422	29747	29463	29287	28525	28735	28679	28287	27941	28116	27611	27214	27100	26763	27065	26696	26090	26143	26033	26541	25864	25607	26146	25014	25166	24967	25251
HK7K2DSX3_3	forward	C->A	24107	53334	54110	52381	53492	54597	54299	53817	53062	53401	53650	53744	54098	54117	54084	53278	53627	55362	45563	32958	29056	28718	26804	26131	26555	26268	26221	25505	25374	24944	25607	25527	24542	24820	24819	24276	24970	25340	24601	24435	24332	23907	23503	23893	24519	23690	24291	23421	23203	23339
HK7K2DSX3_3	forward	C->C	1.18296e+06	1.22792e+06	1.22298e+06	1.22615e+06	1.22056e+06	1.24383e+06	1.2315e+06	1.23008e+06	1.21878e+06	1.22895e+06	1.21537e+06	1.22621e+06	1.21844e+06	1.21498e+06	1.22086e+06	1.23538e+06	1.22585e+06	1.22422e+06	1.20738e+06	1.19084e+06	1.18622e+06	1.19041e+06	1.18235e+06	1.18495e+06	1.17927e+06	1.18174e+06	1.18342e+06	1.18905e+06	1.17871e+06	1.17883e+06	1.18312e+06	1.1782e+06	1.17544e+06	1.17455e+06	1.17516e+06	1.17016e+06	1.17604e+06	1.17512e+06	1.16822e+06	1.16989e+06	1.16872e+06	1.1647e+06	1.16183e+06	1.15974e+06	1.15939e+06	1.15497e+06	1.15598e+06	1.15362e+06	1.15242e+06	1.15062e+06
HK7K2DSX3_3	forward	C->G	22952	46582	47228	47144	47168	48412	48074	48135	47997	48828	48410	47615	48640	47562	48233	48447	47857	48480	40636	27302	24194	22046	21574	21560	20875	21335	20558	20455	19583	19989	20100	19666	20550	19693	19080	19276	18888	18925	18847	18748	18499	19059	18449	18444	18458	18012	17897	17972	18174	18291
HK7K2DSX3_3	forward	C->T	36545	66039	65428	64174	62773	64827	67037	64754	63536	64047	63503	63653	64099	63763	64432	63940	63209	64127	53597	42225	38872	37122	36488	35654	35546	35932	34936	34555	34792	34187	34508	34270	33716	34097	33772	33712	33891	33209	33332	32713	32690	32189	32310	31806	31715	31252	31329	31240	30791	30655
HK7K2DSX3_3	forward	G->A	28545	56855	56611	56662	57329	58201	57109	57040	57321	56406	58801	57840	57429	57642	57659	57840	59134	58273	48905	37223	33400	32361	31215	30776	30469	29606	29813	29943	29716	29589	29380	29469	29533	29751	29373	29415	29292	29361	28564	28900	29063	28581	28632	28669	28803	28316	28899	28816	28002	28182
HK7K2DSX3_3	forward	G->C	22577	48290	47894	47715	47704	49506	48364	48384	48700	48980	48706	48557	48523	48192	49006	49161	48011	47757	39815	27647	23929	22689	22256	22068	21153	20637	20866	20337	20490	20614	20048	20059	19820	20129	19330	19841	19385	19477	18960	19160	18803	18955	18688	18573	18599	18686	18159	18416	18395	17776
HK7K2DSX3_3	forward	G->G	1.14694e+06	1.17957e+06	1.19385e+06	1.19078e+06	1.19792e+06	1.18773e+06	1.18704e+06	1.19114e+06	1.18888e+06	1.18092e+06	1.17956e+06	1.17715e+06	1.19012e+06	1.19653e+06	1.19044e+06	1.18645e+06	1.18999e+06	1.19131e+06	1.17801e+06	1.16102e+06	1.14828e+06	1.14408e+06	1.14537e+06	1.15211e+06	1.15093e+06	1.14856e+06	1.14737e+06	1.14978e+06	1.14679e+06	1.14987e+06	1.14466e+06	1.14462e+06	1.14719e+06	1.14672e+06	1.14952e+06	1.14763e+06	1.14476e+06	1.1418e+06	1.14656e+06	1.14397e+06	1.1434e+06	1.14365e+06	1.13696e+06	1.14198e+06	1.14312e+06	1.14265e+06	1.14271e+06	1.13737e+06	1.13819e+06	1.13623e+06
HK7K2DSX3_3	forward	G->T	30598	59544	58407	57494	57782	58492	57934	57753	58144	57700	58333	57499	58067	58572	58246	57958	58058	57670	47990	36531	32439	31200	30983	30397	30201	29002	29121	28802	29114	28133	28113	27670	27931	28064	27755	28091	27305	26790	27332	26731	25811	26493	26113	25863	25588	25706	25262	25292	24899	25312
HK7K2DSX3_3	forward	T->A	29692	66177	65443	65836	65470	65880	64135	65333	65331	65004	65444	65414	63796	65190	64881	65296	66138	65747	54177	38224	33763	32464	30878	30069	30033	29776	29455	29913	28494	28451	28390	27918	27969	27882	27531	28112	27486	27400	27255	27612	26881	26878	26415	26273	26271	26161	26375	25945	26133	25108
HK7K2DSX3_3	forward	T->C	30628	59808	58907	59013	59160	61859	61614	61574	61095	60470	61288	61314	60727	61621	60950	61648	62021	60156	49719	37071	33625	31490	30490	29737	29565	30163	29445	29168	29018	29331	28992	28441	28186	28297	28091	27637	26935	27800	27885	27661	26471	26555	26874	26571	26051	26244	26368	25765	25918	25299
HK7K2DSX3_3	forward	T->G	26058	55384	56327	54893	55560	56805	55474	55731	55813	56540	55696	56154	55796	55567	55341	56067	56220	55991	47274	33481	28342	27088	25814	25462	25330	25003	24720	24798	24310	23918	23233	23438	23662	22977	23024	23094	22412	22886	23107	22575	22232	22394	21919	22046	22048	21896	21628	21956	21621	21073
HK7K2DSX3_3	forward	T->T	1.4977e+06	1.55186e+06	1.54305e+06	1.54402e+06	1.53921e+06	1.51783e+06	1.52783e+06	1.53646e+06	1.54899e+06	1.54502e+06	1.5485e+06	1.54756e+06	1.54535e+06	1.53841e+06	1.53763e+06	1.53151e+06	1.52781e+06	1.53573e+06	1.5147e+06	1.49666e+06	1.49608e+06	1.4878e+06	1.49452e+06	1.48465e+06	1.48434e+06	1.4842e+06	1.48166e+06	1.47541e+06	1.47738e+06	1.47986e+06	1.4768e+06	1.48628e+06	1.48195e+06	1.48211e+06	1.47573e+06	1.47327e+06	1.47091e+06	1.47136e+06	1.46723e+06	1.47086e+06	1.46594e+06	1.46574e+06	1.46671e+06	1.4636e+06	1.45719e+06	1.45499e+06	1.45669e+06	1.45302e+06	1.45487e+06	1.45273e+06
