HK7K2DSX3_3	forward	A->A	1.25967e+06	1.26843e+06	1.28156e+06	1.26439e+06	1.2678e+06	1.26794e+06	1.27642e+06	1.2677e+06	1.28307e+06	1.27578e+06	1.27589e+06	1.27894e+06	1.28013e+06	1.26975e+06	1.28044e+06	1.27282e+06	1.2696e+06	1.27645e+06	1.27438e+06	1.26504e+06	1.27271e+06	1.26968e+06	1.26539e+06	1.26757e+06	1.26528e+06	1.26147e+06	1.26761e+06	1.26354e+06	1.26091e+06	1.26882e+06	1.26649e+06	1.26342e+06	1.26609e+06	1.26233e+06	1.26203e+06	1.26187e+06	1.26312e+06	1.25652e+06	1.2601e+06	1.25998e+06	1.25708e+06	1.26053e+06	1.26059e+06	1.25643e+06	1.25985e+06	1.25458e+06	1.25456e+06	1.25755e+06	1.25331e+06	1.252e+06
HK7K2DSX3_3	forward	A->C	10279	19284	18751	19082	19022	19967	19821	19539	19574	19704	19639	19433	19670	19600	19769	19916	19543	19280	17726	14546	14308	13207	13373	12933	12983	12725	12399	12521	12572	12377	12822	12346	12136	12530	12119	12093	12399	11858	12310	12096	12227	12009	11703	11702	11483	11772	11530	11611	11685	11535
HK7K2DSX3_3	forward	A->G	14643	22775	23411	22414	22685	23630	23440	23045	23528	23688	23806	23487	23803	23546	24100	23572	23433	23935	21568	18041	17270	16844	17176	16747	16751	16863	16568	16116	16270	16291	16309	15873	15988	16210	15631	16245	15724	15644	15786	15554	15588	15363	15615	15608	15344	15296	15400	15144	15219	15422
HK7K2DSX3_3	forward	A->T	12700	23997	23486	23035	23245	23606	23306	23418	23446	23366	23671	23424	23145	23118	22894	23629	23648	23555	20347	16873	15838	15094	14727	14837	14724	14364	14643	14380	14242	13939	14152	14185	14380	14012	14007	13683	13774	13735	13411	13600	13571	13576	13520	13209	13272	13229	13132	13165	12900	12971
HK7K2DSX3_3	forward	C->A	10102	19885	19606	19208	19720	19945	19589	19577	19624	19790	19528	19713	19588	19535	19698	19885	20029	20407	17869	14854	13763	13519	13495	13014	13172	13369	13321	12867	12690	12855	12769	13016	12718	12506	13568	12670	12624	13017	12692	12526	12298	12386	12160	12158	12230	12132	11925	11984	11737	11721
HK7K2DSX3_3	forward	C->C	1.04312e+06	1.06707e+06	1.05421e+06	1.0642e+06	1.06124e+06	1.06134e+06	1.05687e+06	1.06083e+06	1.04523e+06	1.04932e+06	1.04517e+06	1.04242e+06	1.03991e+06	1.04783e+06	1.04136e+06	1.04866e+06	1.04857e+06	1.04396e+06	1.04119e+06	1.04033e+06	1.03209e+06	1.03468e+06	1.03236e+06	1.03048e+06	1.03022e+06	1.03306e+06	1.02878e+06	1.03314e+06	1.03321e+06	1.02587e+06	1.02604e+06	1.02665e+06	1.023e+06	1.02771e+06	1.02778e+06	1.02474e+06	1.02634e+06	1.02973e+06	1.02473e+06	1.02541e+06	1.02866e+06	1.02365e+06	1.02202e+06	1.02383e+06	1.01905e+06	1.02068e+06	1.02318e+06	1.01828e+06	1.02244e+06	1.02389e+06
HK7K2DSX3_3	forward	C->G	9935	17096	18030	17003	17391	17261	17701	17224	17408	17246	17263	17356	17173	17366	17538	17450	17705	17167	15712	12896	11983	11684	11514	11531	11184	11211	11330	11165	10826	11307	10862	10797	11158	10957	10271	10806	10647	10932	10633	10282	10224	10367	10417	10529	10202	10304	10021	10440	10601	10225
HK7K2DSX3_3	forward	C->T	13625	23341	22448	22165	22443	23455	22899	23075	23172	23248	23909	23665	23185	23893	23015	23218	23112	23435	21245	18248	17423	16991	16502	16472	15957	16185	16318	16264	15977	15699	15683	15516	15993	15599	15470	15795	15658	15494	15645	15064	15318	15797	15429	15289	15505	15844	14974	15326	14644	14784
HK7K2DSX3_3	forward	G->A	13836	22386	22242	22421	22429	23640	23180	23127	22835	22665	23138	22896	22858	23186	23503	23077	23139	23314	20783	18161	17197	16933	16567	16486	16209	16401	15800	15988	16042	15810	15843	16065	15592	15605	16034	15374	15514	15959	15422	15915	15578	15398	15294	14975	15091	15099	14985	15006	14935	14924
HK7K2DSX3_3	forward	G->C	9087	17530	16658	17246	17114	17722	17244	17421	17585	17173	17292	17391	17835	17914	17393	17327	17600	17079	15446	13053	12077	11872	11919	11667	11494	11384	11286	11194	11080	10879	10999	10954	10615	10621	10670	11074	10546	10465	10652	10338	10679	10412	10470	10307	10286	10222	10738	10473	10476	10531
HK7K2DSX3_3	forward	G->G	1.02928e+06	1.04611e+06	1.04744e+06	1.04514e+06	1.05738e+06	1.04676e+06	1.04436e+06	1.04176e+06	1.03429e+06	1.0297e+06	1.03423e+06	1.02861e+06	1.03114e+06	1.03839e+06	1.03595e+06	1.03408e+06	1.043e+06	1.03461e+06	1.03099e+06	1.032e+06	1.02489e+06	1.02258e+06	1.03182e+06	1.02704e+06	1.02701e+06	1.03111e+06	1.02597e+06	1.02455e+06	1.02758e+06	1.02335e+06	1.02384e+06	1.02823e+06	1.02228e+06	1.02443e+06	1.02679e+06	1.02588e+06	1.02443e+06	1.02842e+06	1.02196e+06	1.02083e+06	1.02348e+06	1.01876e+06	1.01896e+06	1.02336e+06	1.01862e+06	1.02127e+06	1.02297e+06	1.01806e+06	1.01888e+06	1.02e+06
HK7K2DSX3_3	forward	G->T	10714	19572	19630	19544	19354	19580	19347	19428	19270	19546	19563	19935	19738	19976	19798	19472	19472	19681	17311	14863	14138	13437	13149	12774	12655	12886	12629	12685	12571	12443	12330	12434	12650	12494	12363	12330	12100	12489	12494	12251	11840	12046	12007	11502	12018	11929	11519	11811	11713	11683
HK7K2DSX3_3	forward	T->A	12468	23751	23740	23491	23265	23993	23422	23775	23345	23593	23306	23758	23715	24040	23415	23508	23575	23938	21158	17394	16150	15828	15321	15304	15453	14863	15122	15422	14685	14937	14701	14550	14529	14551	14459	14403	14502	14210	14084	14229	14211	14199	13817	13643	13996	13688	13855	13765	13868	13348
HK7K2DSX3_3	forward	T->C	14015	22953	22364	22533	22702	23662	23620	23666	23267	23909	23551	23655	23856	23757	23749	23787	24070	23653	21126	18486	17535	17077	16482	16591	16278	16409	16202	16289	16434	16393	15999	15978	15767	16302	16001	15947	15499	15690	15763	15476	15559	15452	15260	15435	15666	15376	15425	14928	15190	15101
HK7K2DSX3_3	forward	T->G	10446	19178	19375	19609	19179	19916	19933	20080	19912	19833	20028	20128	19835	19747	19592	19987	19824	19792	18341	14928	13870	13468	13712	13562	13511	12982	13190	12665	12683	12595	12351	12671	12444	12145	12020	12549	12010	12160	12416	12061	12099	12320	12519	12220	12288	12322	11729	11582	11451	11897
HK7K2DSX3_3	forward	T->T	1.2457e+06	1.2499e+06	1.2505e+06	1.26098e+06	1.24738e+06	1.24969e+06	1.25065e+06	1.2576e+06	1.26551e+06	1.27204e+06	1.27031e+06	1.27518e+06	1.27398e+06	1.26728e+06	1.26632e+06	1.2679e+06	1.26177e+06	1.26751e+06	1.26389e+06	1.25831e+06	1.26023e+06	1.26129e+06	1.25588e+06	1.2588e+06	1.25982e+06	1.25552e+06	1.25758e+06	1.25856e+06	1.25765e+06	1.26037e+06	1.26137e+06	1.25833e+06	1.26435e+06	1.25951e+06	1.25584e+06	1.2575e+06	1.25577e+06	1.25212e+06	1.25824e+06	1.25846e+06	1.25334e+06	1.25728e+06	1.25731e+06	1.25486e+06	1.25776e+06	1.25616e+06	1.25168e+06	1.25589e+06	1.25307e+06	1.24918e+06
HK7K2DSX3_3	reverse	A->A	29002	48171	60535	73352	84439	95781	106846	118670	132193	143917	155521	167892	178515	188240	198627	210173	218506	232188	239332	246773	254342	265472	272965	283642	293207	302780	313515	324935	334546	344048	353633	362454	374574	382200	390318	399952	408299	415713	427750	436106	442751	453750	462703	470710	479399	487764	494446	503815	510925	517294
HK7K2DSX3_3	reverse	A->C	6005	9812	10221	10461	10407	10630	11011	11126	11525	11463	11354	11425	11444	11206	11400	11448	11575	11481	10038	6865	5949	5613	5451	5579	5463	5440	5365	5391	5359	5581	5427	5482	5421	5421	5658	5748	5706	5920	5513	5716	5714	5997	5974	5879	6255	6202	5927	6038	5847	5975
HK7K2DSX3_3	reverse	A->G	6121	9896	10074	10691	10735	10929	11209	11403	11335	11811	11785	11822	12133	12155	12735	12579	12655	12434	9996	7607	6839	6410	6203	6362	6108	6418	6300	6541	6444	6491	6673	6742	6557	7028	6785	6828	6769	6981	7409	7240	7382	7290	7110	7351	7531	7337	7502	7291	7604	7633
HK7K2DSX3_3	reverse	A->T	7075	12637	12687	13090	12871	12924	13007	13353	13178	13334	13379	13572	13795	13699	13647	13864	14213	14273	11468	7863	6916	6646	6179	5992	6316	6168	6202	6324	6015	6202	6210	6289	6215	6137	6292	6342	6422	6329	6283	6442	6421	6418	6548	6470	6574	6588	6743	6795	7144	6847
HK7K2DSX3_3	reverse	C->A	5945	10036	10246	10426	10187	10380	10561	10851	10631	11005	10871	11173	11108	11264	11343	11158	11474	11576	9029	6889	6177	5738	5586	5413	5275	5364	5338	5355	5503	5354	5405	5475	5757	5576	5869	5796	5667	5868	5869	5818	5822	5847	6038	5895	6000	6183	6030	6280	6305	6106
HK7K2DSX3_3	reverse	C->C	25742	40173	51480	60493	71744	79709	90578	100005	108373	118678	127957	136337	146660	155528	164652	173479	184180	191882	198748	203291	211650	217136	228686	234829	243466	253133	259855	267662	276718	283350	290397	300618	304912	314406	322153	329725	336897	345594	350286	358231	365066	370550	377561	386366	392648	399634	406533	412285	418547	425967
HK7K2DSX3_3	reverse	C->G	5468	8949	8818	9313	9220	9829	9746	9963	9900	9623	9764	9899	10163	10169	10223	10255	10492	10273	8533	6252	5544	5343	5245	5006	5083	4796	5054	4863	4802	4887	5035	5058	5111	5064	5080	5344	5029	5005	5347	5043	5257	5407	5218	5209	5198	5269	5556	5330	5606	5832
HK7K2DSX3_3	reverse	C->T	5687	9815	10014	10336	10564	10857	10956	11164	11119	10785	11130	11453	11698	11728	12003	11831	11977	12443	9981	7413	6471	6574	6190	6566	6228	6347	6142	6290	6386	6219	6374	6630	6465	6447	7120	6610	6886	7234	6816	7037	7247	7109	7501	7130	7209	7281	7396	7173	7469	7384
HK7K2DSX3_3	reverse	G->A	5862	10118	10337	10090	10780	11060	10656	11172	11457	11183	11906	12048	11901	12289	11787	12109	12258	12185	10163	7806	6663	6632	6427	6073	6050	6311	6378	6397	6498	6492	6380	6367	6474	6623	6660	6971	6732	6738	7194	6934	6806	7170	7202	7211	7366	7669	7561	7874	7420	7391
HK7K2DSX3_3	reverse	G->C	5841	8727	9676	9324	9275	9320	9740	9566	9884	9832	9875	10119	9977	10166	10311	10275	10305	10561	8773	6184	5157	5127	5229	5113	4830	4920	4815	4842	4858	5089	4892	5059	5229	5099	4866	5311	5025	5441	5178	5306	4936	5266	5443	5458	5334	5380	5295	5511	5382	5772
HK7K2DSX3_3	reverse	G->G	24062	39429	49457	60813	70785	80976	90219	100929	110248	120379	129092	137408	147030	157573	166473	176097	186003	192666	200301	205274	212693	220821	229447	236915	244421	252759	260860	269478	277562	283704	293100	299368	306663	315788	323444	329986	338167	346449	354287	360253	369496	374682	380476	388442	393391	401117	408347	414175	422939	430492
