HK7K2DSX3_3	forward	A->A	1.48889e+06	1.494e+06	1.50981e+06	1.49189e+06	1.49477e+06	1.4919e+06	1.50512e+06	1.49478e+06	1.51553e+06	1.5092e+06	1.51301e+06	1.51484e+06	1.51184e+06	1.50277e+06	1.50903e+06	1.50257e+06	1.49939e+06	1.5042e+06	1.50524e+06	1.49423e+06	1.50598e+06	1.50194e+06	1.49952e+06	1.50118e+06	1.49675e+06	1.49221e+06	1.49735e+06	1.49343e+06	1.49126e+06	1.49923e+06	1.49746e+06	1.49537e+06	1.50218e+06	1.49617e+06	1.49398e+06	1.49623e+06	1.49344e+06	1.48839e+06	1.49134e+06	1.49178e+06	1.4895e+06	1.49472e+06	1.49132e+06	1.48701e+06	1.49165e+06	1.48944e+06	1.48366e+06	1.48746e+06	1.48461e+06	1.48356e+06
HK7K2DSX3_3	forward	A->C	9803	16549	16102	16551	16361	17402	17024	16933	17362	16980	17215	17184	17568	17002	17363	17405	17084	17545	15625	13822	13334	12720	12450	12495	12384	12062	12310	12229	12286	12352	12056	12073	11950	12197	11855	12370	12138	11890	12063	12005	11988	11942	11710	11808	11647	11867	11694	11726	11833	11796
HK7K2DSX3_3	forward	A->G	14379	21093	20940	20662	21145	21532	21665	21447	21578	21611	21944	21780	21698	21380	21860	22026	21946	21985	20366	18063	17408	17163	16964	17066	16782	17015	16521	16587	16471	16438	16415	16215	16464	16250	16136	16290	16275	16115	16131	16067	15814	15651	15751	15814	15932	16018	15987	15758	15772	15699
HK7K2DSX3_3	forward	A->T	11740	20070	20135	19837	19691	19865	20009	19979	20079	19797	20173	19747	19828	20276	20172	19862	20234	20094	17751	15293	14093	13915	13877	13517	13384	13458	13465	13219	13305	13218	13233	13287	13020	12964	12865	12791	12773	12853	12675	12508	12457	12705	12624	12540	12525	12612	12219	12419	12371	12210
HK7K2DSX3_3	forward	C->A	10039	17912	17200	17840	17757	18151	18255	17789	17997	18234	18143	17828	18258	18233	18410	17896	18411	18230	16846	14586	13741	13416	13266	12896	13383	13127	13347	13100	12986	12934	13227	12786	12900	12754	12977	12582	12809	12791	12748	12715	12554	12604	12549	12420	12550	12516	12440	12246	12369	11971
HK7K2DSX3_3	forward	C->C	1.28854e+06	1.3119e+06	1.30005e+06	1.30897e+06	1.30268e+06	1.30863e+06	1.30046e+06	1.30611e+06	1.28686e+06	1.29103e+06	1.28039e+06	1.27903e+06	1.28089e+06	1.28773e+06	1.2806e+06	1.29198e+06	1.29192e+06	1.28741e+06	1.28392e+06	1.28376e+06	1.27503e+06	1.27456e+06	1.27322e+06	1.27187e+06	1.2739e+06	1.27756e+06	1.27476e+06	1.27917e+06	1.27923e+06	1.2722e+06	1.27185e+06	1.27153e+06	1.26816e+06	1.27004e+06	1.27222e+06	1.27094e+06	1.27378e+06	1.27576e+06	1.27259e+06	1.27336e+06	1.27444e+06	1.27038e+06	1.26696e+06	1.26905e+06	1.2657e+06	1.26965e+06	1.26994e+06	1.2676e+06	1.27283e+06	1.27e+06
HK7K2DSX3_3	forward	C->G	9289	14929	15410	15113	15055	15528	15161	15312	15438	15080	15202	15533	15403	15684	15629	15274	15332	15556	14269	12268	11805	11219	11432	11308	11057	10979	11376	10953	10764	11055	10882	10633	10725	10698	10732	10647	10381	10528	10529	10464	10297	10348	10551	10324	10285	10196	10005	10392	10037	10047
HK7K2DSX3_3	forward	C->T	14144	21670	21043	21189	20703	21858	21511	21938	21532	21860	22110	22134	22102	22285	21692	21730	21967	21959	20340	18478	17232	17130	16768	16736	16616	16571	16698	16459	16610	16263	16025	16261	16245	16233	16286	15977	16099	15733	15781	15809	15860	15942	15906	15479	15755	15832	15506	15637	15482	15444
HK7K2DSX3_3	forward	G->A	13844	21127	21064	20751	20865	21639	21598	21560	21510	21792	21586	21556	21710	21876	21419	21552	22029	21817	19994	18016	17087	17155	16804	16577	16508	16707	16474	16316	16118	16217	16387	16319	15918	16230	16307	15910	16306	16133	15973	15908	15787	15871	15711	15668	15806	15334	15573	15643	15148	15133
HK7K2DSX3_3	forward	G->C	8617	15044	14995	15198	15127	15948	15221	15311	15471	15584	15093	15646	15230	15921	15679	15657	15697	15610	13957	12128	11828	11454	11253	11462	11087	11052	11229	10841	10791	10781	10877	10946	10601	10487	10826	10880	10547	10557	10267	10334	10565	10382	10350	10584	10181	10480	10290	10222	10292	10153
