HK7K2DSX3_3	forward	A->A	1.03099e+06	1.07588e+06	1.0807e+06	1.08095e+06	1.08515e+06	1.08451e+06	1.08567e+06	1.0814e+06	1.08183e+06	1.08668e+06	1.08852e+06	1.08566e+06	1.08027e+06	1.08489e+06	1.08161e+06	1.07809e+06	1.09012e+06	1.08232e+06	1.08024e+06	1.04996e+06	1.04196e+06	1.0403e+06	1.03259e+06	1.03514e+06	1.0343e+06	1.03385e+06	1.03359e+06	1.03182e+06	1.04039e+06	1.03388e+06	1.03324e+06	1.02881e+06	1.02698e+06	1.0289e+06	1.02862e+06	1.03325e+06	1.02735e+06	1.02471e+06	1.02782e+06	1.02263e+06	1.0209e+06	1.0216e+06	1.02313e+06	1.02542e+06	1.02156e+06	1.02378e+06	1.01815e+06	1.024e+06	1.01736e+06	1.0151e+06
HK7K2DSX3_3	forward	A->C	21958	46889	47056	47949	46896	49282	48692	48289	48876	48398	47631	48458	47806	47559	48269	48981	48443	47635	37845	24589	20948	19543	18591	18602	17790	17686	17784	17608	17504	17527	16991	16817	16643	16446	16325	16565	16105	16250	16118	15753	15831	15956	15581	15421	15377	15615	15126	15061	14861	15103
HK7K2DSX3_3	forward	A->G	24692	49777	49344	50024	49647	50494	51750	52015	50462	51798	50806	49968	51643	50587	50773	50963	50822	50202	41957	27246	23930	22617	21737	21428	21640	21357	20783	20709	20341	20252	19781	19483	20471	19502	19194	19757	19281	18949	18926	18864	19025	18839	19356	18876	18118	18290	18302	17942	18030	18478
HK7K2DSX3_3	forward	A->T	28472	61075	61866	60588	58795	60296	59881	60156	61181	60251	60382	59944	58955	60187	59639	59474	60040	60180	47377	32683	27637	25948	25233	24333	23483	23123	24152	23206	23291	23224	22377	22085	22521	22238	21600	22073	21140	21337	21197	20787	20622	20649	21265	20691	20197	20700	20034	19889	19834	19777
HK7K2DSX3_3	forward	C->A	20223	44512	45462	43300	44817	44814	44093	44299	44274	43871	44639	44965	43513	44321	44645	44079	44994	45035	35969	25174	21488	21120	19172	19001	19190	19078	18516	18487	17649	18046	18132	17715	17379	17738	18108	17742	17505	17375	17546	16954	17102	16869	16863	16903	17286	16712	16757	16549	16075	16287
HK7K2DSX3_3	forward	C->C	737963	770959	770084	774165	764472	777356	771976	772379	765549	769205	755838	764836	765277	759739	765799	775496	765987	767915	749830	738105	729560	733975	731830	731189	726780	731415	731887	733753	724419	727181	726848	724731	723674	720907	725132	719080	724657	720625	715246	717636	714507	714849	713378	710814	710901	707663	707519	703699	702574	702933
HK7K2DSX3_3	forward	C->G	17957	36781	36734	36910	37159	37068	37443	37414	37411	37831	37558	37334	37805	37591	37130	37907	37805	36594	30457	18875	15966	14490	14350	13955	13789	13723	13314	13219	13024	12604	12610	12682	13432	12371	12299	12497	12291	12043	12036	11862	12079	12119	11757	11542	11936	11636	11513	11506	11820	11461
HK7K2DSX3_3	forward	C->T	27257	52733	51284	49693	50432	50914	52595	49966	50691	50851	51511	50395	50199	51350	51647	50493	49690	51131	41662	30539	27410	25722	25396	24657	23998	24609	23801	24364	24172	23760	23472	23438	22880	23326	23225	22460	22892	22447	22651	22222	22095	22266	22188	21558	21660	21256	21257	21612	21285	20750
HK7K2DSX3_3	forward	G->A	22816	46816	46022	45980	45848	47257	46702	46748	46976	46027	46789	47484	46964	46421	46620	47073	47622	47956	39250	27991	24592	23514	21912	21343	22234	21256	21302	21340	21212	20646	21302	21121	20740	20385	20585	20382	20377	20397	20041	19559	20413	19556	20176	19583	19759	19840	19920	20047	19989	19245
HK7K2DSX3_3	forward	G->C	18020	37352	36817	38096	38149	37720	38084	37775	38115	37703	38490	37821	37833	37327	38476	37913	37161	37302	30385	19145	16457	15050	14643	13944	14026	13581	13627	13331	13071	13232	13174	13013	12876	13100	12505	12875	12330	12875	12422	12428	12472	12102	11893	12402	11863	11812	11466	11595	11748	11346
