HK7K2DSX3_3	forward	A->A	1.74192e+06	1.80229e+06	1.8043e+06	1.80058e+06	1.80591e+06	1.80444e+06	1.81013e+06	1.80797e+06	1.81013e+06	1.8114e+06	1.81342e+06	1.8128e+06	1.80911e+06	1.81314e+06	1.80613e+06	1.80913e+06	1.8124e+06	1.80719e+06	1.79315e+06	1.75428e+06	1.7447e+06	1.74516e+06	1.74163e+06	1.73883e+06	1.73726e+06	1.73612e+06	1.73322e+06	1.7333e+06	1.73587e+06	1.73341e+06	1.73566e+06	1.73312e+06	1.7341e+06	1.72993e+06	1.7304e+06	1.73235e+06	1.7298e+06	1.72734e+06	1.72745e+06	1.72508e+06	1.72187e+06	1.7252e+06	1.72265e+06	1.72517e+06	1.72111e+06	1.72504e+06	1.71724e+06	1.71786e+06	1.7157e+06	1.71165e+06
HK7K2DSX3_3	forward	A->C	32862	65692	66361	67773	66735	68898	68821	67927	69446	68607	69522	68792	68616	68612	68858	68947	67945	67971	53274	34819	29740	27062	25913	25033	25072	24633	24356	24030	24100	23917	23480	23451	22788	22983	22369	22642	22212	22286	21664	21498	21518	21053	20998	20778	21107	21079	20699	20353	20422	19866
HK7K2DSX3_3	forward	A->G	36386	71421	70414	71209	71413	72994	73688	72634	73013	73528	73345	73181	73147	73458	72972	73477	72798	72373	59364	39375	34088	31636	30791	30274	30032	29606	28982	28505	28575	28471	27674	27903	28821	27741	27356	27491	26673	26433	26726	26626	26278	25920	26689	26177	26032	25225	25548	25237	24939	25569
HK7K2DSX3_3	forward	A->T	45573	93505	93901	92411	92217	91743	92165	91509	92042	90658	92137	91371	91297	92733	91480	92077	91324	92139	72446	47192	39880	36989	35306	33866	33467	32872	32476	32031	32328	31653	31208	31052	30904	30685	30524	29854	29641	29543	29240	29702	29092	28920	29011	28452	28121	27938	27652	27584	27446	27115
HK7K2DSX3_3	forward	C->A	32043	67709	66597	65330	66772	67375	66190	67213	66346	67217	67231	67033	66881	66822	66792	67037	67364	67947	54217	37106	31037	28954	27907	26960	26470	25913	26198	25813	25204	25553	25610	25148	24606	24973	25014	24587	24564	24453	23925	24122	23493	23813	23340	23492	23457	23191	23082	22676	22977	22803
HK7K2DSX3_3	forward	C->C	1.23112e+06	1.27009e+06	1.27088e+06	1.27418e+06	1.26824e+06	1.27897e+06	1.27117e+06	1.26971e+06	1.26503e+06	1.26671e+06	1.25394e+06	1.25835e+06	1.25998e+06	1.25574e+06	1.2622e+06	1.26862e+06	1.26334e+06	1.26452e+06	1.24489e+06	1.22688e+06	1.21828e+06	1.21551e+06	1.21162e+06	1.21161e+06	1.21106e+06	1.21001e+06	1.21097e+06	1.21181e+06	1.20838e+06	1.20765e+06	1.20833e+06	1.20427e+06	1.20042e+06	1.19919e+06	1.19894e+06	1.19619e+06	1.19796e+06	1.19973e+06	1.19531e+06	1.1918e+06	1.19374e+06	1.19001e+06	1.18665e+06	1.18324e+06	1.18513e+06	1.18118e+06	1.17924e+06	1.17994e+06	1.17615e+06	1.17585e+06
HK7K2DSX3_3	forward	C->G	24739	51839	51564	51580	51557	52182	52623	51814	51682	52659	51624	52170	52785	51935	51613	51879	52028	51452	41627	26542	22069	20171	19005	19134	18577	18406	18366	18063	17430	17633	17102	17214	17375	16800	16756	16622	16517	16412	16375	16172	15808	16203	15910	15616	15427	15429	15479	15420	15445	15295
HK7K2DSX3_3	forward	C->T	43614	79152	77660	76744	76699	78025	78394	76996	76094	76226	76648	76745	76321	77692	77761	75998	77269	76412	62521	45865	40037	38596	37202	36244	34997	35599	35160	34926	35040	34499	34476	33863	34007	33714	33426	33329	33102	32670	32775	32457	32182	32265	32210	32008	31508	31651	30941	30678	30511	30097
HK7K2DSX3_3	forward	G->A	36356	70863	70081	69752	70029	71591	70744	71225	70631	70231	70780	70702	69894	71097	71153	71143	71863	71881	58297	40308	35402	33272	32047	31514	30730	30571	30147	30525	29568	29538	29325	29638	29638	29251	29166	29246	28947	28764	29085	28413	28237	28289	27821	27966	28090	27937	27951	28123	27591	27604
HK7K2DSX3_3	forward	G->C	25003	51355	51562	50959	51509	52220	52145	52387	52210	52605	52118	52608	52836	52382	52687	52990	52258	52097	41054	26014	22243	20551	19645	19211	18947	18550	18822	18048	17726	17783	17745	17363	17452	17032	16919	17127	16457	17174	16534	16495	16429	16158	15906	16072	16029	15544	15601	15451	15275	15029
