HK7K2DSX3_3	forward	A->A	1.79778e+06	1.80799e+06	1.82686e+06	1.80312e+06	1.80059e+06	1.80512e+06	1.8146e+06	1.80219e+06	1.82038e+06	1.81255e+06	1.81286e+06	1.81666e+06	1.81519e+06	1.80482e+06	1.81297e+06	1.80781e+06	1.80366e+06	1.81105e+06	1.80511e+06	1.79868e+06	1.80734e+06	1.80127e+06	1.79924e+06	1.80498e+06	1.79926e+06	1.79155e+06	1.80162e+06	1.79411e+06	1.79246e+06	1.80202e+06	1.79771e+06	1.79237e+06	1.80226e+06	1.79518e+06	1.79221e+06	1.79507e+06	1.79214e+06	1.78858e+06	1.79553e+06	1.79004e+06	1.78945e+06	1.79545e+06	1.79303e+06	1.78666e+06	1.79457e+06	1.79059e+06	1.7859e+06	1.78964e+06	1.78727e+06	1.7831e+06
HK7K2DSX3_3	forward	A->C	11404	20057	19853	20138	19976	20969	20645	20969	21171	21131	20736	20886	20950	20807	20857	21255	20936	20650	18621	16127	15082	14522	14303	14162	14191	13732	14089	13975	13964	13989	14026	13890	13714	13598	13703	13972	13636	13435	13667	13542	13532	13528	13292	13280	13287	13456	13114	13247	13343	13192
HK7K2DSX3_3	forward	A->G	16730	25111	25702	25177	25084	26268	25842	26244	26151	25918	26343	26340	26697	26282	26439	26376	26203	26522	24354	21159	20132	19824	19609	19596	19526	19554	19282	19212	19258	18913	18746	18500	18513	18689	18567	18871	18508	18699	18667	18738	18315	18492	18694	18523	18355	18462	18560	18203	18120	18118
HK7K2DSX3_3	forward	A->T	14271	25089	24876	24455	24509	24471	24612	24351	24492	24708	24672	24395	24640	24715	24194	24380	24561	24099	21288	18267	16897	16277	16016	15919	15751	15722	16107	15642	15559	15395	15520	15153	15426	15262	15173	14996	14989	15001	14774	15066	14608	14720	14539	14493	14447	14664	14612	14702	14331	14191
HK7K2DSX3_3	forward	C->A	11548	21111	20831	20928	20697	21403	20935	21280	21263	21154	21034	21238	20934	21584	21315	21410	21550	21781	19171	16473	15311	15057	14827	14542	14728	14251	14765	14417	14081	14487	14330	14170	14086	14266	14322	14003	14305	14237	14063	13961	13768	14030	13822	13555	13730	13570	13767	13736	13082	13300
HK7K2DSX3_3	forward	C->C	1.51373e+06	1.54231e+06	1.52502e+06	1.53178e+06	1.53121e+06	1.53165e+06	1.52719e+06	1.53435e+06	1.51275e+06	1.51612e+06	1.51234e+06	1.5055e+06	1.50501e+06	1.51594e+06	1.50718e+06	1.51799e+06	1.51844e+06	1.51161e+06	1.51111e+06	1.51e+06	1.49857e+06	1.49986e+06	1.50101e+06	1.49522e+06	1.49776e+06	1.50362e+06	1.49432e+06	1.50081e+06	1.50108e+06	1.49624e+06	1.49664e+06	1.50076e+06	1.49074e+06	1.49464e+06	1.49611e+06	1.49262e+06	1.49755e+06	1.50002e+06	1.49364e+06	1.4973e+06	1.50081e+06	1.4924e+06	1.49183e+06	1.49544e+06	1.48752e+06	1.4902e+06	1.49432e+06	1.49113e+06	1.49082e+06	1.49347e+06
HK7K2DSX3_3	forward	C->G	10674	17806	18071	17684	17981	18438	18150	18376	18179	18249	18283	18153	18609	18803	18192	18427	18526	18540	16769	13820	13126	12763	12476	12458	12148	12197	12231	11967	11897	11900	11796	11765	11789	12039	11429	11555	11419	11855	11668	11467	11288	11397	11423	11339	11244	11180	10998	11343	11221	11343
HK7K2DSX3_3	forward	C->T	17146	26827	25988	25674	25507	26427	26424	26488	26115	26134	26806	26971	26505	26276	26625	26666	26084	26371	24019	21310	20146	19940	19654	19154	19135	19180	19200	19327	19213	19041	19112	18832	18507	18637	18817	18695	18606	18598	18433	18081	18374	18683	18350	17972	18311	18310	17876	18053	17763	17858
HK7K2DSX3_3	forward	G->A	16617	25615	25138	25151	25323	26347	25919	26054	25987	25711	25867	26028	25959	26338	25975	25774	26254	26534	24349	20722	20158	19676	19449	19118	18906	19198	18705	19118	18580	18509	18705	18801	18505	18557	18820	18274	18589	18447	18241	18178	18406	18096	17901	18201	17580	18052	17836	17678	17992	17422
HK7K2DSX3_3	forward	G->C	9962	18103	17621	17683	17942	18927	18531	18441	18289	18525	18094	18538	18512	18645	18932	18133	18365	18273	16654	14169	13129	12820	12644	12393	12249	12115	12413	12263	12078	11807	11902	11916	11739	11691	11579	11643	11608	11640	11533	11503	11862	11471	11327	11366	11299	11393	11316	11339	11116	11312
HK7K2DSX3_3	forward	G->G	1.48433e+06	1.50451e+06	1.50714e+06	1.51221e+06	1.5265e+06	1.51496e+06	1.50701e+06	1.50182e+06	1.49388e+06	1.48899e+06	1.49454e+06	1.48877e+06	1.49231e+06	1.50056e+06	1.49818e+06	1.49759e+06	1.5079e+06	1.49861e+06	1.49698e+06	1.49639e+06	1.48903e+06	1.48957e+06	1.49801e+06	1.48972e+06	1.49277e+06	1.49926e+06	1.49064e+06	1.49234e+06	1.49936e+06	1.4873e+06	1.48848e+06	1.49673e+06	1.48797e+06	1.49122e+06	1.49701e+06	1.49342e+06	1.49127e+06	1.49657e+06	1.48947e+06	1.4877e+06	1.49279e+06	1.48479e+06	1.48542e+06	1.49451e+06	1.48687e+06	1.48784e+06	1.49318e+06	1.48778e+06	1.48645e+06	1.49018e+06
HK7K2DSX3_3	forward	G->T	11978	21307	20920	20884	20812	21460	21029	20809	20772	21275	21244	21234	21117	21274	21268	20772	21386	20880	18602	16103	15051	14591	14133	14446	14002	14102	14022	13941	13804	14145	13515	13818	13855	13626	13709	13448	13629	13745	13746	13580	13131	13558	13371	13320	13529	13152	12913	13280	13232	13057
HK7K2DSX3_3	forward	T->A	13813	24742	24690	24716	24473	25847	24871	24982	25127	25171	24927	24888	24807	25756	25572	25425	25273	25456	22635	18861	17430	17173	16918	16691	16758	16262	16571	16273	16030	16006	16007	15977	15847	15804	15710	15977	16048	15621	15952	15677	15654	15742	15529	15153	15347	15185	14693	15204	15205	15192
HK7K2DSX3_3	forward	T->C	16742	25369	24832	24849	25313	26219	26490	26186	26466	26373	26460	26310	26323	26370	26359	26326	26611	26405	23887	21211	20297	19831	19393	19514	19596	19292	19172	19110	19134	19130	19167	18963	18828	18878	18559	18694	18452	18456	18639	18522	18454	18306	18200	18290	18523	18192	18078	18139	18026	17782
HK7K2DSX3_3	forward	T->G	11591	20558	20738	20827	20549	21244	21093	21021	20869	21025	20932	20874	21050	21476	21228	21331	21322	21398	19486	16475	15382	14865	14679	14988	14692	14361	14728	14324	14064	13968	14024	13799	13875	13759	13619	13832	13538	13746	13615	13575	13852	13846	13787	13650	13604	13753	13639	13523	13504	13339
HK7K2DSX3_3	forward	T->T	1.79035e+06	1.7847e+06	1.78308e+06	1.79499e+06	1.78336e+06	1.77952e+06	1.78563e+06	1.79494e+06	1.80616e+06	1.81466e+06	1.81206e+06	1.8199e+06	1.81763e+06	1.80616e+06	1.81002e+06	1.80514e+06	1.79767e+06	1.80611e+06	1.80225e+06	1.79365e+06	1.7998e+06	1.80162e+06	1.79246e+06	1.7988e+06	1.79761e+06	1.79256e+06	1.79722e+06	1.79681e+06	1.79165e+06	1.79788e+06	1.79961e+06	1.79241e+06	1.80073e+06	1.79843e+06	1.79278e+06	1.79461e+06	1.79318e+06	1.78648e+06	1.79117e+06	1.79362e+06	1.78387e+06	1.79143e+06	1.79302e+06	1.78558e+06	1.79079e+06	1.78847e+06	1.78331e+06	1.7844e+06	1.78701e+06	1.78286e+06
HK7K2DSX3_3	reverse	A->A	27753	48636	62618	76710	89748	102556	116116	130673	145250	159617	172619	187827	200976	213558	227573	239780	252603	268655	278379	287057	299319	311709	322894	336451	349599	361202	375515	387300	399765	414936	427609	439656	452922	464636	475765	489017	502075	511835	524760	537079	546892	560534	574854	584231	597633	609934	617393	630532	643341	653641
