HK7K2DSX3_3	forward	A->A	1.11687e+06	1.11608e+06	1.1257e+06	1.11327e+06	1.11301e+06	1.11881e+06	1.12543e+06	1.11867e+06	1.12994e+06	1.12461e+06	1.12116e+06	1.12519e+06	1.12416e+06	1.11687e+06	1.12401e+06	1.11781e+06	1.11728e+06	1.12208e+06	1.12118e+06	1.11104e+06	1.11863e+06	1.11369e+06	1.11072e+06	1.11314e+06	1.1131e+06	1.10972e+06	1.11477e+06	1.10968e+06	1.10953e+06	1.11284e+06	1.11356e+06	1.111e+06	1.1163e+06	1.1111e+06	1.11046e+06	1.11243e+06	1.11014e+06	1.10573e+06	1.10896e+06	1.10822e+06	1.1069e+06	1.11206e+06	1.10947e+06	1.10616e+06	1.10904e+06	1.10726e+06	1.10406e+06	1.10653e+06	1.10672e+06	1.10321e+06
HK7K2DSX3_3	forward	A->C	7749	13945	13709	14102	13614	14359	14161	14250	14408	14568	14408	14602	14828	14323	14350	14425	14317	14290	12790	10770	10262	9686	9617	9667	9644	9721	9250	9185	9412	9146	9412	9113	8913	9290	9021	9163	8974	8901	9198	8756	8909	8966	8727	8696	8721	8942	8706	8764	8881	8597
HK7K2DSX3_3	forward	A->G	11216	17288	17324	16730	16912	17627	17649	17593	17720	17468	17711	17836	17620	17800	18021	17515	17654	17753	16027	13918	13467	13221	13224	12757	12631	12886	12649	12594	12727	12494	12394	12241	12342	12289	12017	12691	12338	12221	12058	12033	11873	11731	12008	11741	11949	12000	11817	11901	11499	11509
HK7K2DSX3_3	forward	A->T	9898	17807	17623	17446	17454	17617	17225	17318	17520	17228	17452	17556	17366	17371	17311	17541	17432	17313	15175	12478	11795	11324	11107	10921	11027	10906	10955	10806	10628	10786	10797	10416	10601	10243	10401	10110	10376	10018	10187	10245	10099	10048	10271	9956	10002	9988	9999	9816	9820	9614
HK7K2DSX3_3	forward	C->A	7769	14806	14297	14541	14628	15086	14802	14599	14603	14773	14504	14682	14743	14932	14680	14621	15111	15067	13395	11014	10404	10104	9833	9746	9904	9722	9742	9752	9603	9494	9587	9405	9390	9259	9869	9558	9344	9537	9395	9440	9351	9244	9112	9001	9104	9061	8917	9016	9089	8792
HK7K2DSX3_3	forward	C->C	908971	929622	921163	927935	925060	923009	919583	922561	913796	913973	910947	908648	909469	913399	909988	913673	914989	912812	907478	908083	901604	902266	905188	899912	899658	904388	898640	902651	902506	897744	897713	900299	894796	898180	900309	896446	897806	901606	897289	898813	899260	894408	896166	898053	894045	895209	896685	892314	893570	895900
HK7K2DSX3_3	forward	C->G	6957	12100	12440	12037	12570	12431	12277	12315	12377	12257	12198	12189	12502	12229	12605	12518	12332	12302	11445	9120	8757	8390	8297	8199	8128	8242	7942	7955	8011	7994	7693	8093	7921	7832	7523	7614	7470	7718	7544	7444	7433	7685	7327	7496	7517	7402	7221	7545	7459	7493
HK7K2DSX3_3	forward	C->T	11115	17878	17423	17222	17121	17562	17618	17782	17601	17624	18152	18109	17935	18042	17563	17526	17880	17756	15862	13771	13532	12989	12770	12679	12537	12519	12462	12593	12229	12134	11960	12225	12278	12364	12133	12033	12198	11849	11774	11666	11833	11955	11502	11666	11795	11942	11571	11558	11650	11571
HK7K2DSX3_3	forward	G->A	10845	16972	17124	17319	16926	17938	17707	17432	17622	17724	17506	17579	17430	17533	17442	17552	17660	17675	16091	13939	13056	13027	12888	12472	12495	12501	12155	12420	12065	12287	12105	12271	12229	12102	12425	11984	12034	12131	11846	11958	12230	11885	11898	11851	11767	11351	11890	11561	11447	11537
HK7K2DSX3_3	forward	G->C	6603	12445	11858	12009	12166	12538	12599	12216	12556	12520	12364	12403	12332	12641	12559	12554	12556	12222	10866	9650	8681	8607	8440	8070	8313	7917	8029	7942	7874	7957	7899	7839	7835	7753	7671	7960	7706	7661	7813	7754	7510	7713	7688	7533	7307	7610	7341	7447	7315	7488
HK7K2DSX3_3	forward	G->G	894997	908259	909293	909738	921041	913255	910172	909316	899869	898595	904606	897752	900048	906638	903331	901450	908022	901424	899869	903212	895317	895997	902002	898547	898405	902966	898273	898868	900018	896454	895617	899305	895222	895124	898827	895390	895449	900833	895236	893034	896571	892820	892648	896922	891816	893143	896987	892580	892210	895323
HK7K2DSX3_3	forward	G->T	8119	14622	14639	14504	14328	14603	14459	14754	14165	14352	14566	14715	14693	15105	14385	14713	14395	14576	12793	10919	10086	9884	9503	9650	9476	9393	9548	9332	9128	9291	9223	9403	9273	9203	9153	9153	9246	9279	9284	9008	8906	8961	9005	8709	8991	8810	8679	8793	8829	8539
HK7K2DSX3_3	forward	T->A	9460	17507	17478	17574	17409	17818	17424	17489	17360	17698	17538	17561	17383	17710	17735	17600	17588	18004	15904	12660	11999	11880	11275	11251	11197	10979	11211	11185	11088	11015	11060	11053	10811	10925	10735	10654	10615	10598	10659	10747	10556	10599	10437	10595	10370	10365	10207	10487	10392	10335
HK7K2DSX3_3	forward	T->C	11049	17010	16555	17089	16839	17778	17293	17628	17626	17889	17674	17657	17490	17771	17412	18044	17363	17599	16239	14060	13196	12861	13145	12780	12503	12603	12616	12660	12634	12471	12468	12310	12193	12329	12411	12143	12084	12047	12265	12220	12096	11897	11721	11862	11895	11712	11729	11664	11908	11619
HK7K2DSX3_3	forward	T->G	7854	13967	14180	14011	14304	14539	14556	14438	14482	14351	14438	14495	14557	14522	14489	14553	14353	14558	13105	10907	10200	9807	9962	9840	9768	9540	9639	9473	9348	9441	9357	8975	9224	9189	9031	9250	9074	9085	9025	9275	8841	8812	8871	9018	9026	9106	8643	8879	8963	8973
HK7K2DSX3_3	forward	T->T	1.09858e+06	1.1025e+06	1.10211e+06	1.10679e+06	1.09875e+06	1.09674e+06	1.09844e+06	1.10288e+06	1.10942e+06	1.11506e+06	1.11515e+06	1.11917e+06	1.11722e+06	1.11261e+06	1.11322e+06	1.11682e+06	1.10984e+06	1.11299e+06	1.11205e+06	1.10764e+06	1.11044e+06	1.11251e+06	1.10492e+06	1.11086e+06	1.10967e+06	1.10308e+06	1.10788e+06	1.10752e+06	1.10685e+06	1.11104e+06	1.11083e+06	1.10688e+06	1.11063e+06	1.11124e+06	1.10492e+06	1.10875e+06	1.1089e+06	1.10306e+06	1.10814e+06	1.10849e+06	1.10511e+06	1.10712e+06	1.10723e+06	1.10321e+06	1.10757e+06	1.10539e+06	1.10314e+06	1.10703e+06	1.10422e+06	1.10154e+06
