HK7K2DSX3_3	forward	A->A	0.976956	0.962594	0.962878	0.962747	0.9628	0.961793	0.962296	0.961807	0.962047	0.961919	0.961928	0.962071	0.961702	0.961738	0.962063	0.961693	0.961767	0.962137	0.965623	0.97004	0.971975	0.972664	0.973	0.973215	0.973242	0.973373	0.973271	0.973505	0.973506	0.973898	0.97384	0.97416	0.97424	0.974196	0.974211	0.974042	0.974374	0.974323	0.974434	0.974232	0.974696	0.974628	0.974709	0.974743	0.974961	0.974645	0.974737	0.97486	0.975018	0.975117
HK7K2DSX3_3	forward	A->C	0.00619721	0.0106786	0.0104639	0.0107523	0.0106815	0.0111726	0.0109482	0.0111909	0.0111886	0.0112142	0.0110028	0.0110608	0.0110995	0.0110874	0.0110679	0.0113069	0.0111637	0.0109705	0.00996111	0.00869741	0.00811101	0.00784171	0.00773484	0.00763593	0.00767611	0.00746079	0.00761116	0.00758299	0.00758402	0.00756032	0.00759804	0.00754927	0.0074133	0.00737929	0.0074487	0.00758148	0.00741378	0.00731867	0.0074171	0.00737026	0.00737074	0.00734345	0.00722568	0.00724511	0.00721863	0.00732429	0.00715759	0.00721594	0.00727907	0.00721425
HK7K2DSX3_3	forward	A->G	0.00909149	0.0133694	0.0135467	0.0134428	0.0134128	0.0139959	0.0137042	0.0140061	0.0138205	0.0137547	0.0139779	0.0139492	0.0141443	0.0140049	0.01403	0.0140311	0.0139723	0.0140901	0.0130279	0.0114112	0.0108269	0.0107047	0.0106042	0.0105659	0.0105619	0.010624	0.0104165	0.0104246	0.0104593	0.0102215	0.0101549	0.0100548	0.0100075	0.010142	0.0100927	0.0102398	0.0100626	0.0101862	0.0101306	0.0101982	0.009976	0.0100381	0.0101623	0.0101055	0.00997199	0.0100491	0.01013	0.00991558	0.00988509	0.00990811
HK7K2DSX3_3	forward	A->T	0.00775521	0.0133576	0.0131113	0.0130573	0.0131053	0.0130385	0.0130519	0.0129959	0.0129437	0.0131125	0.0130913	0.0129191	0.0130545	0.0131699	0.0128387	0.0129693	0.0130967	0.0128028	0.0113878	0.00985153	0.00908711	0.00878938	0.0086612	0.00858327	0.00851993	0.00854199	0.00870132	0.00848753	0.00845029	0.00832019	0.00840736	0.00823571	0.00833875	0.0082823	0.00824777	0.00813712	0.00814939	0.00817174	0.00801787	0.0081997	0.00795683	0.0079905	0.00790356	0.00790688	0.00784884	0.00798182	0.00797519	0.00800851	0.00781806	0.00776057
HK7K2DSX3_3	forward	C->A	0.00743547	0.0131283	0.013102	0.0131122	0.012973	0.0133943	0.0131443	0.0132959	0.013472	0.0133745	0.0133256	0.0135113	0.0133248	0.0136383	0.0135479	0.0135122	0.0135996	0.0138002	0.0122025	0.0105488	0.00989622	0.00972915	0.00957836	0.00943447	0.00954029	0.00919869	0.00958443	0.0093222	0.00910645	0.00939694	0.00929386	0.00916842	0.00917583	0.00926618	0.00929589	0.00911138	0.00927765	0.00921664	0.00914483	0.0090608	0.00891572	0.00913107	0.00900206	0.00881164	0.00896917	0.0088504	0.00895726	0.00895285	0.00853423	0.008659
HK7K2DSX3_3	forward	C->C	0.974652	0.959116	0.959186	0.959722	0.959769	0.958528	0.958869	0.958673	0.958464	0.958564	0.958109	0.957781	0.95796	0.957878	0.957966	0.958029	0.958248	0.957745	0.961836	0.966955	0.968599	0.96914	0.969665	0.970056	0.970196	0.970548	0.970013	0.970443	0.970774	0.970533	0.97066	0.971034	0.971089	0.970809	0.971073	0.971206	0.971249	0.971069	0.971281	0.971762	0.971876	0.971292	0.971607	0.972134	0.971724	0.971916	0.972256	0.971887	0.972558	0.97233
HK7K2DSX3_3	forward	C->G	0.00687272	0.011073	0.011366	0.0110797	0.0112706	0.0115388	0.0113957	0.0114815	0.011518	0.0115379	0.0115828	0.0115487	0.0118449	0.0118811	0.0115629	0.0116296	0.0116913	0.0117468	0.0106736	0.0088499	0.00848395	0.00824687	0.00805959	0.00808243	0.00786906	0.00787288	0.00793953	0.007738	0.00769401	0.00771889	0.00765041	0.00761231	0.00767953	0.00781968	0.00741815	0.00751853	0.0074059	0.0076746	0.00758742	0.00744217	0.00730975	0.00741745	0.00743962	0.00737109	0.00734518	0.00729163	0.00715566	0.00739314	0.00732018	0.00738489
HK7K2DSX3_3	forward	C->T	0.0110399	0.0166829	0.0163455	0.0160858	0.0159879	0.0165384	0.0165907	0.0165499	0.0165462	0.0165231	0.0169824	0.0171586	0.0168708	0.016603	0.0169229	0.0168293	0.0164609	0.0167084	0.0152883	0.0136463	0.0130213	0.0128843	0.0126966	0.0124266	0.012395	0.0123802	0.0124633	0.0124971	0.0124254	0.0123509	0.0123953	0.0121849	0.0120557	0.0121053	0.0122134	0.0121643	0.0120671	0.0120398	0.0119865	0.0117347	0.0118984	0.0121594	0.0119511	0.011683	0.0119617	0.0119418	0.0116307	0.0117666	0.011588	0.0116265
HK7K2DSX3_3	forward	G->A	0.0109115	0.0163201	0.0160031	0.0159595	0.0159206	0.0166575	0.0164828	0.0166254	0.0166698	0.0165397	0.0165842	0.0167429	0.0166628	0.0168099	0.0166043	0.0164978	0.0166808	0.0169623	0.0156426	0.0133916	0.013112	0.0128044	0.0125946	0.0124492	0.0122932	0.0124285	0.0121795	0.0124331	0.0120351	0.0120835	0.0122047	0.0121984	0.0120784	0.0120885	0.0122119	0.0118911	0.0121093	0.0119755	0.011899	0.0118736	0.0119816	0.0118436	0.0117152	0.0118389	0.0114956	0.0117953	0.0116177	0.0115537	0.0117688	0.0113723
HK7K2DSX3_3	forward	G->C	0.00654152	0.011534	0.0112177	0.0112207	0.0112802	0.0119663	0.0117845	0.0117674	0.0117318	0.011917	0.0116007	0.0119249	0.0118827	0.0119	0.0121021	0.0116069	0.0116684	0.0116813	0.0106991	0.00915675	0.0085399	0.0083428	0.00818786	0.00807006	0.00796464	0.00784308	0.00808255	0.00797508	0.00782346	0.00770813	0.00776588	0.00773133	0.00766219	0.00761581	0.00751336	0.00757623	0.00756174	0.00755648	0.0075232	0.00751358	0.0077217	0.00750763	0.00741287	0.00739303	0.00738844	0.00744426	0.00737081	0.00741074	0.00727111	0.00738396
