HK7K2DSX3_3	forward	A->A	0.944533	0.895101	0.895925	0.895904	0.898406	0.896055	0.894653	0.89572	0.895626	0.895116	0.895347	0.895547	0.89564	0.895444	0.894845	0.894717	0.896546	0.896195	0.912173	0.933452	0.940522	0.943253	0.944545	0.945809	0.946272	0.947215	0.947205	0.947686	0.947458	0.94845	0.949156	0.94982	0.949395	0.94966	0.950266	0.950783	0.950901	0.950853	0.951553	0.951605	0.952326	0.951581	0.952506	0.952731	0.952968	0.952889	0.953278	0.953934	0.953772	0.954057
HK7K2DSX3_3	forward	A->C	0.0156978	0.0310499	0.0307946	0.0305958	0.0296596	0.0310338	0.0313107	0.0312024	0.0313233	0.0314269	0.0312437	0.0311826	0.0310481	0.0311266	0.0314348	0.0311524	0.0308977	0.0306149	0.0264932	0.0195782	0.0172398	0.0163877	0.0158519	0.0158196	0.0152925	0.0149736	0.0152126	0.0150066	0.0153799	0.0150208	0.0149113	0.0146119	0.0144806	0.0146034	0.0143821	0.014175	0.0142287	0.014283	0.0140243	0.0139478	0.0137627	0.0139133	0.0135065	0.0135555	0.0134424	0.0135933	0.013449	0.0131202	0.0130885	0.01317
HK7K2DSX3_3	forward	A->G	0.0188466	0.0332949	0.0331723	0.0331453	0.032517	0.0337815	0.0339543	0.0335988	0.0338735	0.0337092	0.0338599	0.0339616	0.0344894	0.0344147	0.0338531	0.0340595	0.0335594	0.0335585	0.0288018	0.0222434	0.0199916	0.0193343	0.0190185	0.0184686	0.0187402	0.0184641	0.018316	0.0180001	0.0179748	0.0176094	0.0174149	0.0172613	0.0177961	0.0173101	0.0171653	0.0171358	0.017074	0.0170155	0.0167402	0.0167165	0.0165943	0.0169728	0.0164181	0.0166634	0.016507	0.0163762	0.0163089	0.0159545	0.016152	0.0160758
HK7K2DSX3_3	forward	A->T	0.0209225	0.0405542	0.0401079	0.0403552	0.0394173	0.0391296	0.0400824	0.0394787	0.0391777	0.0397476	0.0395495	0.0393089	0.0388229	0.0390143	0.039867	0.0400707	0.0389972	0.0396317	0.0325319	0.0247268	0.0222462	0.0210252	0.0205843	0.0199033	0.0196955	0.0193478	0.0192665	0.0193073	0.0191872	0.0189201	0.0185181	0.0183067	0.0183287	0.0184263	0.0181866	0.0179067	0.0177967	0.0178481	0.0176825	0.0177309	0.0173166	0.0175333	0.0175693	0.0170497	0.017083	0.017141	0.0169637	0.0169909	0.0169871	0.0166969
HK7K2DSX3_3	forward	C->A	0.0202298	0.0395418	0.0395825	0.0388752	0.0393462	0.0397023	0.0397765	0.0395321	0.0393021	0.0391405	0.0404366	0.0394935	0.0393533	0.0397056	0.041132	0.0398626	0.0399067	0.0406995	0.0347635	0.0266854	0.0236736	0.0230152	0.0218139	0.0214167	0.0219148	0.0211575	0.0210867	0.0208739	0.0205848	0.0204463	0.0206793	0.0205283	0.0204545	0.0204889	0.0202257	0.0205233	0.0204704	0.0202213	0.0201364	0.0198164	0.0199016	0.0197225	0.0199317	0.0198172	0.0199306	0.0196695	0.0195794	0.0192622	0.0192413	0.0193793
HK7K2DSX3_3	forward	C->C	0.933768	0.879862	0.87959	0.88227	0.882176	0.879752	0.87962	0.87958	0.880835	0.88066	0.878815	0.879465	0.879937	0.879619	0.879204	0.88	0.879361	0.87836	0.89519	0.919836	0.926845	0.930696	0.932198	0.933349	0.933995	0.934316	0.93456	0.93579	0.935684	0.936502	0.936415	0.936732	0.936219	0.9369	0.937835	0.937481	0.938017	0.938206	0.938578	0.939123	0.939305	0.939852	0.93898	0.939567	0.939711	0.940283	0.940576	0.940675	0.941031	0.940996
HK7K2DSX3_3	forward	C->G	0.0171884	0.0326365	0.0331961	0.0333062	0.0326379	0.0337225	0.0334914	0.0341973	0.0331134	0.0332327	0.0335961	0.0333726	0.0338819	0.0333362	0.0333011	0.0335736	0.0343137	0.033301	0.029193	0.0207159	0.0183779	0.0170294	0.0166446	0.0167897	0.0163028	0.0161754	0.0161001	0.0158072	0.0156454	0.015501	0.0153728	0.0152034	0.0157316	0.015092	0.0149344	0.0151671	0.0147511	0.0147032	0.0145174	0.014691	0.0145791	0.0145296	0.0144848	0.0143626	0.014383	0.0144847	0.0140183	0.0143502	0.0141702	0.0140931
HK7K2DSX3_3	forward	C->T	0.0288142	0.0479598	0.047631	0.0455484	0.0458399	0.0468232	0.0471124	0.0466902	0.0467497	0.046967	0.0471522	0.047669	0.0468277	0.0473389	0.0463628	0.0465633	0.0464182	0.0476396	0.0408537	0.0327629	0.0311037	0.0292596	0.0293435	0.0284445	0.0277871	0.0283513	0.0282534	0.0275291	0.0280853	0.0275504	0.0275325	0.0275364	0.0275946	0.0275186	0.0270048	0.0268282	0.0267619	0.0268693	0.0267686	0.0263693	0.0262144	0.0258961	0.0266035	0.0262536	0.0259756	0.0255633	0.0258264	0.0257124	0.0255574	0.0255312
HK7K2DSX3_3	forward	G->A	0.0244836	0.0442884	0.0438789	0.0432133	0.0429294	0.0444278	0.0445588	0.0445918	0.0443263	0.0445815	0.0445295	0.0457636	0.0443752	0.0443979	0.0442521	0.0441191	0.0450756	0.0443936	0.0389532	0.0304346	0.0282456	0.0275399	0.0262188	0.0253957	0.0256056	0.0258448	0.0250401	0.0251242	0.0252577	0.0249816	0.0249869	0.0249523	0.0246354	0.0247067	0.0248851	0.0247759	0.0247074	0.0244235	0.0242605	0.0240753	0.0247315	0.0239519	0.0244607	0.0241398	0.0239343	0.0238067	0.0240178	0.0237931	0.0234086	0.0235405
HK7K2DSX3_3	forward	G->C	0.0176184	0.0335449	0.0330227	0.0336855	0.0337964	0.0358909	0.0340614	0.034517	0.0341636	0.0348385	0.0352772	0.0348508	0.0347328	0.0343571	0.0344118	0.0343512	0.0345382	0.0339749	0.0288365	0.0211999	0.0189809	0.0180598	0.0171336	0.0170439	0.0168765	0.0165352	0.0165009	0.0161609	0.0162337	0.016011	0.0160507	0.0160937	0.0158508	0.0156296	0.0153752	0.0155671	0.0152618	0.0155775	0.0150356	0.0153316	0.0151939	0.0151479	0.0148444	0.0151003	0.0144937	0.0145573	0.0143996	0.014508	0.0145814	0.0142958
