HK7K2DSX3_3	forward	A->A	1.94483e+06	1.94416e+06	1.95962e+06	1.93954e+06	1.94636e+06	1.94737e+06	1.96544e+06	1.95376e+06	1.97877e+06	1.96692e+06	1.97352e+06	1.97092e+06	1.97181e+06	1.95573e+06	1.96472e+06	1.95572e+06	1.95952e+06	1.96393e+06	1.96242e+06	1.95506e+06	1.96753e+06	1.9626e+06	1.95875e+06	1.95943e+06	1.94991e+06	1.94579e+06	1.95459e+06	1.9494e+06	1.94961e+06	1.95682e+06	1.95468e+06	1.95643e+06	1.96052e+06	1.95169e+06	1.94783e+06	1.94967e+06	1.9489e+06	1.9425e+06	1.95069e+06	1.94648e+06	1.94737e+06	1.95032e+06	1.94744e+06	1.9429e+06	1.94663e+06	1.94296e+06	1.94056e+06	1.94378e+06	1.93994e+06	1.94082e+06
HK7K2DSX3_3	forward	A->C	11397	19380	19073	19184	19215	19979	19651	19762	20058	19933	19973	19835	19900	20073	20110	20513	20305	20180	18434	16975	16517	15568	15570	15796	15563	15091	15288	15356	15411	15120	15563	15229	15027	14877	15013	15116	15047	14731	15121	15057	15015	14984	14815	14631	14912	14803	14490	14847	14847	14868
HK7K2DSX3_3	forward	A->G	17935	24812	25374	24475	24612	25954	25810	25682	25670	25977	25860	26092	26221	25930	25936	26145	25821	25945	24431	22499	21653	21364	21340	21434	21345	21401	21132	20969	20724	20887	20853	20489	20301	20486	20067	20520	20239	20512	20345	20590	20102	19968	20356	20460	20094	20299	19958	19678	19763	19885
HK7K2DSX3_3	forward	A->T	14034	23536	22639	22447	22622	23162	22892	22885	22598	22841	23227	23057	23227	23562	23044	22860	22936	22949	21047	18485	17753	17339	17192	17162	17126	16959	17211	16680	16949	16994	16705	16623	16929	16333	16519	16416	16079	16436	16411	16464	15868	16285	16315	16055	15951	15840	15816	16051	15796	15623
HK7K2DSX3_3	forward	C->A	11761	20492	20069	20079	20079	20905	20251	20025	20367	20587	20516	20775	20848	21166	20766	20802	20718	21262	19440	17444	16493	16615	16423	16029	16556	16154	16442	16233	15962	16043	15707	15815	15810	16011	16063	15825	15973	16164	15741	15651	15702	15749	15297	15257	15346	15472	15353	15655	15241	15285
HK7K2DSX3_3	forward	C->C	1.65465e+06	1.68352e+06	1.66964e+06	1.68187e+06	1.67434e+06	1.67763e+06	1.66489e+06	1.67092e+06	1.64546e+06	1.65318e+06	1.6378e+06	1.6392e+06	1.63716e+06	1.65109e+06	1.64075e+06	1.65214e+06	1.64946e+06	1.64927e+06	1.64357e+06	1.64134e+06	1.63246e+06	1.63266e+06	1.63298e+06	1.63056e+06	1.63444e+06	1.64224e+06	1.6331e+06	1.64096e+06	1.63744e+06	1.62917e+06	1.63214e+06	1.63084e+06	1.62445e+06	1.63269e+06	1.63415e+06	1.63118e+06	1.63456e+06	1.63683e+06	1.62996e+06	1.63264e+06	1.63137e+06	1.62989e+06	1.6277e+06	1.62927e+06	1.62372e+06	1.62947e+06	1.63116e+06	1.6252e+06	1.62885e+06	1.62732e+06
HK7K2DSX3_3	forward	C->G	11509	17510	17850	17689	17744	18160	18063	18034	18171	17886	17818	18197	17695	17690	17921	17735	18081	17920	16808	14549	14003	13972	13835	13829	13662	13774	13552	13279	13038	13465	13143	13363	13292	13383	12583	13077	13036	13401	12858	12836	12760	12704	12786	12660	12703	12651	12644	12735	13007	12558
HK7K2DSX3_3	forward	C->T	17102	25623	24742	24613	24700	25623	25701	25624	25682	25452	25961	25971	25462	25942	25539	25398	25361	25911	23941	22460	21518	21252	21038	20843	20483	21006	20796	20603	20522	20328	20224	20248	20521	20023	20353	20308	19959	20028	20245	20037	19892	19783	20049	19825	19923	20135	19980	19926	19712	19454
HK7K2DSX3_3	forward	G->A	16803	24740	24602	24325	24421	25758	25657	25263	25445	25045	25589	25483	25359	25524	25534	25594	25485	25709	24342	22225	21388	21379	20689	20678	21084	20814	20457	20771	20346	20416	20732	20569	19884	20136	20220	20102	20282	20300	20017	20125	20336	20133	19942	19712	19728	19303	19448	19388	19395	19291
HK7K2DSX3_3	forward	G->C	10165	17946	17184	17440	17857	18301	17561	17631	17950	18176	18073	18212	18130	18398	18121	17871	18014	18115	16833	15030	14539	13774	13634	13583	13760	13539	13727	13570	13591	13267	13426	13347	13080	13128	13157	13082	13207	12955	13096	13047	12941	12845	12823	12948	12715	12833	12659	12934	12867	12880
