HK7K2DSX3_3	forward	A->A	1.67505e+06	1.68178e+06	1.69942e+06	1.6789e+06	1.6796e+06	1.68054e+06	1.69288e+06	1.67979e+06	1.69842e+06	1.69238e+06	1.6961e+06	1.69879e+06	1.69951e+06	1.68784e+06	1.69692e+06	1.68843e+06	1.6854e+06	1.69195e+06	1.69082e+06	1.68242e+06	1.69754e+06	1.69046e+06	1.6869e+06	1.69129e+06	1.68796e+06	1.67912e+06	1.68941e+06	1.68307e+06	1.67947e+06	1.69061e+06	1.69005e+06	1.68523e+06	1.69072e+06	1.68478e+06	1.68112e+06	1.68491e+06	1.67982e+06	1.67593e+06	1.68247e+06	1.67869e+06	1.6803e+06	1.68488e+06	1.68302e+06	1.67549e+06	1.68051e+06	1.67637e+06	1.67439e+06	1.6794e+06	1.67487e+06	1.67196e+06
HK7K2DSX3_3	forward	A->C	8777	15003	15083	15235	14974	15896	15602	15529	15608	15896	15616	15750	15776	16043	15807	15898	15664	16106	14703	13411	13340	12775	12790	12851	12454	12451	12680	12613	12582	12291	12710	12471	12290	12395	12457	12389	12803	12156	12416	12618	12219	12609	12279	12233	12264	12203	12241	12165	12215	12087
HK7K2DSX3_3	forward	A->G	14122	19864	19767	19442	19681	20466	20326	20619	20416	20169	20489	20758	20760	20880	20586	20710	20875	20471	19961	18123	17474	17521	17723	17600	17589	17608	17233	17297	17356	17162	16899	16889	17080	17222	16637	17198	16798	16951	16961	16654	16328	16880	16819	16561	16496	16675	17303	16833	16489	16834
HK7K2DSX3_3	forward	A->T	11241	18648	18142	18067	17912	18486	18277	18206	18329	18061	18270	18617	18202	18409	18024	18225	18403	18247	16710	15228	14658	14382	14328	14091	13980	14389	14285	13930	13975	13734	13966	13804	13936	13675	13875	13712	13735	13327	13537	13667	13385	13428	13681	13020	13279	13456	12978	13305	13264	13014
HK7K2DSX3_3	forward	C->A	9248	15912	15680	16040	15863	16363	16470	16158	15990	15929	16131	16066	16111	16251	16114	16214	16239	16506	15350	14215	13117	13328	12974	13004	13069	13228	13245	13512	12764	13013	13207	12967	13127	13109	13158	13000	12926	13161	12983	12997	12766	13001	12683	12749	12690	12544	12719	12547	12463	12406
HK7K2DSX3_3	forward	C->C	1.41665e+06	1.44153e+06	1.42476e+06	1.43529e+06	1.42834e+06	1.43174e+06	1.42479e+06	1.4297e+06	1.41144e+06	1.41576e+06	1.40513e+06	1.40395e+06	1.40114e+06	1.41151e+06	1.40299e+06	1.41159e+06	1.41528e+06	1.41053e+06	1.40807e+06	1.41144e+06	1.39981e+06	1.4003e+06	1.39973e+06	1.39551e+06	1.39544e+06	1.40092e+06	1.39502e+06	1.40191e+06	1.40273e+06	1.39365e+06	1.39462e+06	1.39539e+06	1.39257e+06	1.39569e+06	1.39876e+06	1.39354e+06	1.39975e+06	1.40149e+06	1.39487e+06	1.39872e+06	1.39791e+06	1.39337e+06	1.39479e+06	1.39301e+06	1.38552e+06	1.39258e+06	1.39494e+06	1.39058e+06	1.39595e+06	1.39428e+06
HK7K2DSX3_3	forward	C->G	8401	13683	13766	13296	13483	13761	13540	13315	13773	13792	13371	13565	13684	13668	13941	13795	14080	13598	12936	11784	11055	11149	10886	11024	10865	10541	10753	10856	10758	10769	10569	10628	10542	10587	10171	10402	10442	10583	10469	10229	10205	10184	10508	10480	10241	10253	10210	10157	10067	10502
HK7K2DSX3_3	forward	C->T	14148	20386	19941	19561	19998	20882	20535	20371	20843	20861	20832	20915	20625	21211	20578	20476	20806	20635	19421	18241	17704	17651	17442	17091	17234	17177	17022	17183	16910	17038	17074	16949	17188	16954	17027	17530	17051	16727	16793	16612	16730	16716	16631	16799	16899	16676	16428	16622	16261	16168
HK7K2DSX3_3	forward	G->A	13909	19616	19641	19583	19483	20515	20408	20630	20522	20259	20442	20272	20417	20257	20546	20211	20433	20762	19710	18173	17837	17462	17662	17578	17149	17139	17046	17023	16805	16697	16691	17053	16829	16556	17175	16413	16820	17329	16648	16995	16467	16317	16303	16229	16224	16396	16256	16243	16196	16090
HK7K2DSX3_3	forward	G->C	7876	13652	13049	13440	13380	13921	13389	13632	13613	13859	13681	13955	13991	13966	14240	13851	13745	13850	12991	11718	11242	10961	11047	10945	10894	10762	10806	10683	10752	10634	10618	10763	10670	10440	10578	10618	10480	10586	10561	10501	10479	10606	10479	10390	10292	10406	10321	10391	10205	10523
HK7K2DSX3_3	forward	G->G	1.39474e+06	1.41199e+06	1.41427e+06	1.40882e+06	1.42562e+06	1.4136e+06	1.40383e+06	1.40483e+06	1.39414e+06	1.38824e+06	1.39511e+06	1.38723e+06	1.39198e+06	1.39795e+06	1.3968e+06	1.39715e+06	1.4052e+06	1.39512e+06	1.39344e+06	1.39831e+06	1.38761e+06	1.38756e+06	1.39957e+06	1.38958e+06	1.39258e+06	1.40014e+06	1.3924e+06	1.39075e+06	1.39788e+06	1.38886e+06	1.39013e+06	1.39708e+06	1.38718e+06	1.38942e+06	1.39678e+06	1.39444e+06	1.39298e+06	1.39676e+06	1.39075e+06	1.38965e+06	1.39416e+06	1.38751e+06	1.38818e+06	1.39408e+06	1.39119e+06	1.38852e+06	1.39334e+06	1.3871e+06	1.38542e+06	1.39204e+06
HK7K2DSX3_3	forward	G->T	9224	16066	15663	15646	15622	16266	15651	16013	15734	15620	15954	16102	15957	16242	16152	15998	15727	16076	14811	13697	12949	13075	12835	12853	12771	12869	12867	12507	12443	12686	12241	12567	12660	12472	12455	12227	12245	12335	12541	12510	12320	12407	12272	12094	12273	12628	12059	12213	12293	12018
HK7K2DSX3_3	forward	T->A	10939	18522	18722	18502	18171	19480	18811	18534	18722	18810	18907	19003	18493	19023	19065	19128	18859	19228	17774	15923	15501	15275	14950	14987	15199	14622	14800	15118	14370	14686	14521	14327	14368	14554	14471	14460	14699	14457	14433	14304	14392	14314	14186	14005	14241	14357	14003	14169	14231	14089
HK7K2DSX3_3	forward	T->C	13984	19676	19490	19788	19636	20578	20600	20684	20248	20806	20883	20735	20534	20965	20925	21087	20540	20828	19667	18132	17996	17820	17089	17338	17513	17357	17260	17051	17245	17103	16992	17101	16732	17097	16873	16884	16726	16653	17273	16569	17181	16614	16465	16751	17302	16666	16728	16377	16540	16680
