HK7K2DSX3_3	forward	A->A	0.939003	0.884173	0.884209	0.884728	0.885191	0.883891	0.883275	0.883731	0.883827	0.883351	0.883732	0.883767	0.883543	0.884041	0.88364	0.88297	0.88405	0.884584	0.905155	0.934962	0.944942	0.948676	0.950242	0.951384	0.952192	0.952863	0.953037	0.953541	0.953989	0.95454	0.954601	0.955	0.954866	0.955534	0.955849	0.956274	0.956584	0.956916	0.95723	0.957404	0.957611	0.957795	0.958077	0.958482	0.958213	0.958616	0.958696	0.959414	0.959204	0.959584
HK7K2DSX3_3	forward	A->C	0.0173089	0.0326198	0.0333102	0.0333652	0.0331534	0.0339901	0.0341841	0.0339388	0.0343001	0.0342495	0.0339402	0.0340607	0.0339975	0.0337888	0.0341608	0.034397	0.0338492	0.0336286	0.0272769	0.0181714	0.0152305	0.0141003	0.0137891	0.013535	0.0130996	0.0129003	0.0128677	0.0128221	0.0126475	0.012564	0.0124338	0.0123739	0.0123717	0.0123315	0.0120326	0.0120023	0.0118863	0.0117721	0.011688	0.0115477	0.0115584	0.0117641	0.0113653	0.0111968	0.0113449	0.0111971	0.0110921	0.0110303	0.0111547	0.0108153
HK7K2DSX3_3	forward	A->G	0.0193254	0.0355758	0.0347319	0.0353015	0.0354503	0.035926	0.0362305	0.0361824	0.0359787	0.0365411	0.0362586	0.0359968	0.0364836	0.0363536	0.035835	0.0360586	0.0361841	0.0358152	0.0300665	0.0207793	0.0175198	0.01652	0.0160724	0.0157021	0.0155843	0.0154704	0.0154285	0.0151084	0.0150682	0.0148386	0.0148515	0.0146807	0.0148159	0.0144968	0.0143989	0.0144508	0.0140677	0.014129	0.0141661	0.0141219	0.0141178	0.0137994	0.0140457	0.0138819	0.0140536	0.0138408	0.0138654	0.0135293	0.0134304	0.0136001
HK7K2DSX3_3	forward	A->T	0.0243632	0.0476309	0.0477488	0.0466057	0.0462054	0.0461926	0.0463108	0.0461475	0.0458937	0.0458581	0.0460694	0.0461758	0.0459762	0.0458167	0.0463642	0.0465745	0.0459171	0.0459719	0.0375014	0.0260869	0.0223077	0.0207039	0.0198968	0.0193783	0.0191237	0.0187667	0.0186671	0.0185289	0.0182958	0.0180576	0.0181142	0.0179458	0.0179461	0.0176378	0.01772	0.0172733	0.0174616	0.0171827	0.0169153	0.0169268	0.0167129	0.0166411	0.016512	0.0164395	0.0163887	0.0163462	0.0163462	0.0160265	0.0162111	0.0160002
HK7K2DSX3_3	forward	C->A	0.0244515	0.047629	0.0472548	0.047	0.0473684	0.0476802	0.046989	0.0466069	0.0475881	0.047187	0.0481475	0.0477226	0.0471077	0.0479506	0.0472172	0.0472286	0.048419	0.0480922	0.039933	0.0279035	0.0241915	0.0233201	0.0223832	0.0217002	0.0216953	0.0210599	0.0210624	0.0207986	0.0205927	0.0208587	0.0205529	0.020579	0.0204431	0.0203918	0.0204541	0.020271	0.0202217	0.0203493	0.0200446	0.0197836	0.0200939	0.0195882	0.0198841	0.0198269	0.0201877	0.0200384	0.019813	0.0195211	0.0194639	0.0192756
HK7K2DSX3_3	forward	C->C	0.92332	0.860343	0.861338	0.863096	0.862071	0.862029	0.861759	0.862878	0.86144	0.861693	0.860194	0.861778	0.861786	0.860156	0.861992	0.862265	0.861564	0.861562	0.884662	0.917815	0.928614	0.932071	0.934278	0.936164	0.936453	0.937614	0.937452	0.938873	0.939168	0.938735	0.939203	0.939301	0.939381	0.939842	0.940086	0.940462	0.941207	0.940903	0.941319	0.941787	0.941549	0.941873	0.941742	0.94195	0.942439	0.942236	0.942639	0.94289	0.943201	0.943653
HK7K2DSX3_3	forward	C->G	0.0185669	0.036382	0.0360662	0.0358988	0.0365437	0.0357851	0.0364193	0.036406	0.0367192	0.0368583	0.0372138	0.0364454	0.0374309	0.0372333	0.0363	0.0371589	0.0365038	0.0361307	0.0297048	0.0196127	0.0158579	0.0149646	0.0143428	0.0137574	0.0139405	0.0134823	0.0134948	0.0130016	0.0128235	0.0129888	0.0129366	0.0127104	0.0130968	0.0124365	0.0125254	0.0125071	0.012313	0.0120856	0.0123244	0.0120491	0.012202	0.0123434	0.0121883	0.0122095	0.0117454	0.0120299	0.0120118	0.0119059	0.0118272	0.011887
HK7K2DSX3_3	forward	C->T	0.0336618	0.0556459	0.0553408	0.0540055	0.0540167	0.0545056	0.0548327	0.0541086	0.0542526	0.0542618	0.0544447	0.0540546	0.0536751	0.0546599	0.0544909	0.0533477	0.0535136	0.0542156	0.0457004	0.0346684	0.0313368	0.0296444	0.0289956	0.0283784	0.0279113	0.0278441	0.0279907	0.0273272	0.0274159	0.0274177	0.027308	0.0274094	0.0270795	0.0273293	0.0269349	0.0267605	0.0262587	0.0266618	0.0263121	0.0263799	0.0261554	0.0261954	0.0261855	0.0260134	0.025628	0.0256957	0.0255362	0.025683	0.0255084	0.0251848
HK7K2DSX3_3	forward	G->A	0.0287628	0.0511884	0.0504281	0.0498928	0.0503742	0.0517106	0.0510977	0.0510672	0.0514983	0.0519679	0.0514871	0.0517363	0.0509974	0.0514175	0.0512144	0.0509353	0.0520458	0.0526932	0.0438908	0.0319094	0.0279291	0.0270638	0.0260799	0.025279	0.0250168	0.0247569	0.0246915	0.024811	0.0245253	0.0246168	0.0243237	0.0244461	0.0245738	0.0243223	0.0248161	0.0245199	0.0242685	0.024043	0.0238865	0.02386	0.0239214	0.0237283	0.0239849	0.0238191	0.0236531	0.0237182	0.0236212	0.0241628	0.0239081	0.0236659
HK7K2DSX3_3	forward	G->C	0.019416	0.0370106	0.0362904	0.03761	0.0372515	0.0375342	0.0379481	0.0372732	0.0378888	0.0384174	0.0378393	0.0377398	0.0380497	0.0375411	0.0379442	0.0385328	0.037192	0.0380379	0.0307017	0.020006	0.016775	0.0153604	0.0144841	0.0142371	0.0143111	0.0139843	0.0137834	0.0138996	0.0135185	0.0137865	0.0136117	0.0132069	0.0133286	0.0131475	0.0129753	0.0128654	0.0127679	0.0128327	0.0128132	0.0127041	0.0127009	0.0127152	0.0122736	0.0126023	0.0121051	0.0122628	0.0120202	0.0122279	0.0119221	0.0116128
