HK7K2DSX3_3	forward	A->A	0.906063	0.830247	0.831116	0.830306	0.831474	0.830517	0.830256	0.82802	0.830255	0.831122	0.828699	0.829666	0.830195	0.829662	0.829736	0.829339	0.830939	0.830982	0.860339	0.903425	0.918216	0.923653	0.927558	0.928771	0.930376	0.931047	0.931724	0.932031	0.933994	0.93432	0.934293	0.935242	0.934814	0.936322	0.93717	0.937013	0.938021	0.938447	0.939772	0.938788	0.939813	0.940706	0.940115	0.941931	0.941396	0.942385	0.942238	0.943064	0.943629	0.943677
HK7K2DSX3_3	forward	A->C	0.0274588	0.0492069	0.0490849	0.0502598	0.049791	0.0508159	0.0505142	0.0510525	0.050843	0.0504282	0.0513801	0.0508006	0.0504374	0.0506255	0.0503256	0.0508102	0.0498418	0.050173	0.0407149	0.028206	0.023594	0.0221474	0.0209184	0.0205824	0.0202127	0.019817	0.0196399	0.019857	0.0187768	0.0194286	0.0190219	0.0187463	0.0188401	0.0184603	0.0181107	0.0183415	0.0178751	0.0179833	0.0175693	0.0177063	0.0172334	0.0169086	0.0169331	0.0165557	0.0171514	0.0164106	0.0169027	0.0164492	0.016109	0.0160912
HK7K2DSX3_3	forward	A->G	0.0291951	0.0521227	0.0518327	0.0518072	0.0516195	0.0519764	0.0521037	0.0532115	0.0523985	0.0530137	0.0528593	0.0528844	0.0527021	0.0533947	0.0529161	0.0523046	0.0533162	0.0525251	0.0444321	0.0307011	0.0265902	0.0248497	0.0238627	0.023741	0.0232368	0.0229618	0.0227271	0.0222384	0.0219647	0.0214482	0.0216402	0.0210156	0.0217446	0.0214551	0.0206287	0.02142	0.0208153	0.0201625	0.0199126	0.0204589	0.0201997	0.0197988	0.0200629	0.0196667	0.0195115	0.0190201	0.0192475	0.0193408	0.0191052	0.0193165
HK7K2DSX3_3	forward	A->T	0.0372833	0.0684233	0.0679662	0.0676268	0.0671158	0.0666906	0.0671263	0.0677157	0.0665033	0.0654364	0.0670616	0.0666487	0.0666653	0.0663173	0.0670221	0.0675461	0.0659026	0.0663197	0.0545138	0.0376683	0.0315997	0.0293497	0.0276613	0.0269052	0.0261745	0.0261746	0.0259087	0.0258736	0.0252642	0.0248034	0.0250448	0.0249963	0.0246015	0.0237627	0.024091	0.0232251	0.0232885	0.0234073	0.0227463	0.0230467	0.0227538	0.0225871	0.0228887	0.0218461	0.021941	0.0221843	0.0216117	0.0211457	0.0211565	0.0209155
HK7K2DSX3_3	forward	C->A	0.0359332	0.0683422	0.0669203	0.066784	0.0676455	0.0664478	0.0673882	0.0679981	0.0667464	0.0673331	0.0675236	0.0670379	0.0670996	0.0675435	0.0666527	0.0667371	0.0676182	0.0680684	0.057726	0.039916	0.0342226	0.0320095	0.0305315	0.0301716	0.0291493	0.0284727	0.0282507	0.0283367	0.027763	0.0277959	0.0277609	0.0277451	0.0276373	0.0273953	0.0270802	0.0269255	0.0266047	0.0272142	0.0267139	0.0260589	0.0259225	0.0262389	0.0259383	0.02539	0.0258048	0.0258078	0.0258633	0.0251718	0.0252692	0.0247939
HK7K2DSX3_3	forward	C->C	0.889949	0.806298	0.806812	0.809308	0.807018	0.807994	0.80707	0.806636	0.807992	0.807184	0.804719	0.806564	0.803618	0.805155	0.807717	0.807659	0.805431	0.80559	0.834759	0.88397	0.898369	0.905325	0.909069	0.910976	0.913462	0.914044	0.9146	0.915689	0.915385	0.916172	0.916707	0.917644	0.917142	0.918263	0.91869	0.919446	0.921026	0.920569	0.921599	0.922605	0.922488	0.922088	0.923234	0.92454	0.923958	0.923832	0.924547	0.924983	0.92561	0.926639
HK7K2DSX3_3	forward	C->G	0.0275222	0.0506876	0.0511366	0.051096	0.0515606	0.051649	0.0519571	0.0516177	0.0518922	0.0524669	0.0524674	0.052243	0.054627	0.0522945	0.0514367	0.0513791	0.0521326	0.0522243	0.0434467	0.029172	0.0253562	0.023721	0.0216782	0.0217555	0.0210364	0.0207419	0.0208907	0.0202992	0.0205707	0.0204441	0.0200746	0.0194052	0.0202106	0.0190797	0.019328	0.019222	0.0186036	0.0183918	0.0185566	0.018027	0.0184017	0.0188899	0.0181549	0.0177474	0.0180716	0.0186577	0.0175018	0.01774	0.0176551	0.0174021
HK7K2DSX3_3	forward	C->T	0.0465954	0.0746721	0.0751307	0.0728124	0.0737759	0.0739092	0.0735842	0.0737477	0.073369	0.0730162	0.0752895	0.074155	0.0746558	0.0750075	0.074194	0.0742243	0.0748185	0.0741175	0.0640682	0.0469422	0.0420523	0.0389444	0.0387211	0.0370965	0.0363519	0.0367414	0.0362582	0.0356746	0.0362809	0.0355879	0.0354579	0.035206	0.0350101	0.0352621	0.0349021	0.0344068	0.0337657	0.0338248	0.0331307	0.0333095	0.0331874	0.032783	0.0326728	0.0323228	0.0321652	0.0317023	0.0320875	0.0321057	0.0314655	0.0311654
HK7K2DSX3_3	forward	G->A	0.0417585	0.071659	0.0710991	0.0703126	0.0706392	0.0722506	0.0726056	0.0711892	0.0725827	0.0715556	0.0717377	0.0719933	0.0715379	0.0712124	0.0722386	0.0715084	0.0726652	0.0729238	0.0618759	0.0445168	0.0389206	0.0370689	0.0344716	0.0341399	0.033664	0.0335128	0.0325553	0.0320809	0.0324332	0.0326937	0.0323976	0.0317344	0.0316282	0.0314556	0.0317029	0.031648	0.0314661	0.0311825	0.0309706	0.0304381	0.0302998	0.0301932	0.0295743	0.0304061	0.0298851	0.0302612	0.0300434	0.0295565	0.0289213	0.0295451
HK7K2DSX3_3	forward	G->C	0.0300707	0.053227	0.0527136	0.0533361	0.0516323	0.0536889	0.0533769	0.0540332	0.0544483	0.054025	0.0535386	0.0547933	0.0534043	0.0531918	0.0542998	0.0535517	0.0531456	0.0527258	0.0439998	0.0300399	0.0262174	0.0239134	0.0223929	0.0224373	0.0216786	0.0215777	0.0221904	0.0208458	0.0207331	0.0208754	0.0205465	0.0204865	0.0201488	0.0196154	0.0199178	0.0203637	0.0196688	0.0192747	0.0196162	0.0188466	0.0188166	0.0189228	0.0184459	0.0184205	0.0184837	0.0176931	0.0177603	0.0184917	0.0177009	0.0177665
