HK7K2DSX3_3	forward	A->A	1.58912e+06	1.6423e+06	1.64749e+06	1.6424e+06	1.64947e+06	1.644e+06	1.64996e+06	1.64482e+06	1.64837e+06	1.64846e+06	1.65504e+06	1.65206e+06	1.64892e+06	1.64746e+06	1.64511e+06	1.64605e+06	1.6485e+06	1.64795e+06	1.63824e+06	1.61257e+06	1.6098e+06	1.60652e+06	1.60071e+06	1.60088e+06	1.60033e+06	1.59722e+06	1.5962e+06	1.59538e+06	1.59827e+06	1.59758e+06	1.59836e+06	1.59641e+06	1.5948e+06	1.59627e+06	1.59309e+06	1.5953e+06	1.59104e+06	1.58865e+06	1.58755e+06	1.58538e+06	1.58563e+06	1.58519e+06	1.58719e+06	1.58366e+06	1.58284e+06	1.584e+06	1.57892e+06	1.57921e+06	1.57552e+06	1.57488e+06
HK7K2DSX3_3	forward	A->C	22986	49173	49177	49743	49557	50689	50411	51202	51075	51239	51621	51484	51663	50970	50657	50273	50258	50963	42132	31251	28366	26540	25819	25011	24568	24411	24381	24236	24016	23738	23269	23340	22842	22698	22439	22318	22190	22259	22020	21899	21639	21400	21427	21163	20841	20851	20527	20494	20364	20121
HK7K2DSX3_3	forward	A->G	26564	53741	53692	53230	53117	55488	54840	54469	55067	55137	54961	55358	55626	55222	55253	55036	55244	55490	47480	35807	32202	31064	30077	29704	28855	29016	28699	28537	27900	28125	27518	27441	28100	27123	26384	26784	26497	26341	26332	26387	25984	25692	25902	25471	25037	24992	24932	24985	24911	24721
HK7K2DSX3_3	forward	A->T	34742	75531	74894	74395	73926	73212	73698	73194	73808	74106	74050	73769	73704	74768	73881	74480	73501	74183	60967	44181	39539	37399	36481	36226	35024	34887	34521	33789	33029	33219	32732	32686	32515	32112	31740	31704	31551	31306	31032	30812	30430	30141	30251	30004	29776	29786	29362	29268	28970	28815
HK7K2DSX3_3	forward	C->A	23360	51798	51230	50917	50712	52492	51734	51264	51152	51223	51347	51724	50991	51934	51218	51426	51698	51706	44329	33404	29471	28508	27803	26277	26850	26205	25602	25207	25295	25045	25221	25139	24914	24587	24496	24676	24160	24412	24535	23712	24192	23752	23310	23591	23721	23116	23289	22852	22808	22688
HK7K2DSX3_3	forward	C->C	1.06866e+06	1.09748e+06	1.09814e+06	1.10168e+06	1.09748e+06	1.1043e+06	1.10257e+06	1.10138e+06	1.09021e+06	1.09398e+06	1.08338e+06	1.08824e+06	1.0873e+06	1.08614e+06	1.08952e+06	1.09528e+06	1.09447e+06	1.09137e+06	1.07814e+06	1.06921e+06	1.06218e+06	1.06349e+06	1.05916e+06	1.06112e+06	1.05727e+06	1.0578e+06	1.05762e+06	1.05978e+06	1.05473e+06	1.05448e+06	1.0541e+06	1.04968e+06	1.0479e+06	1.04599e+06	1.04535e+06	1.04244e+06	1.04661e+06	1.04312e+06	1.04115e+06	1.04114e+06	1.03748e+06	1.03624e+06	1.03312e+06	1.03054e+06	1.02988e+06	1.02843e+06	1.02674e+06	1.02614e+06	1.02629e+06	1.02136e+06
HK7K2DSX3_3	forward	C->G	16193	35760	35734	35132	36058	36264	36245	36492	37303	36798	36544	35996	36860	36357	36322	36442	36316	35951	30650	22040	19626	18916	17865	17753	17373	17429	17149	16709	16653	16455	16675	16072	16479	15835	15736	15953	15452	15259	15326	15601	15317	15117	14899	14964	14836	14605	14549	14421	14406	14116
HK7K2DSX3_3	forward	C->T	34886	62702	61787	61077	60056	61459	63204	60898	60313	60920	61841	61153	60385	60679	60457	60172	60761	59879	51618	40617	36963	35775	35126	34505	34376	34151	33870	33303	33700	33025	32959	32834	32403	32741	32534	31952	31764	31999	31526	31480	30958	31190	30660	30356	30191	30387	29699	30040	29842	29476
HK7K2DSX3_3	forward	G->A	27163	54602	54378	54901	54246	55687	54846	54840	55565	54713	55214	55565	55940	54926	55718	55302	56054	56119	47905	36736	33601	32319	31186	30191	30511	29715	29380	29147	29273	28917	28861	28850	28941	28392	28875	28219	28054	28330	28154	27765	27987	27711	27915	27790	27496	27409	27500	27262	26889	27106
HK7K2DSX3_3	forward	G->C	16383	35810	35262	35647	35689	37222	36100	36303	36650	37019	37295	36749	36451	37164	36634	36633	36495	36756	30214	22388	19637	18773	17925	17650	17353	17396	17027	16811	16628	16651	16437	16350	16332	16011	15831	15782	15861	15824	15556	15606	15325	15194	14897	15058	15018	14871	14333	14556	14344	14390
HK7K2DSX3_3	forward	G->G	1.02987e+06	1.05878e+06	1.06542e+06	1.06671e+06	1.06814e+06	1.06535e+06	1.05922e+06	1.05765e+06	1.05671e+06	1.05009e+06	1.05182e+06	1.0508e+06	1.05597e+06	1.05766e+06	1.06018e+06	1.05863e+06	1.05936e+06	1.0575e+06	1.04983e+06	1.03854e+06	1.029e+06	1.02635e+06	1.02752e+06	1.02606e+06	1.0278e+06	1.02654e+06	1.02899e+06	1.02612e+06	1.02515e+06	1.02391e+06	1.02085e+06	1.02145e+06	1.02165e+06	1.01959e+06	1.0216e+06	1.02044e+06	1.01905e+06	1.019e+06	1.01934e+06	1.01774e+06	1.01718e+06	1.01563e+06	1.01042e+06	1.01486e+06	1.01395e+06	1.0121e+06	1.01469e+06	1.01133e+06	1.00831e+06	1.01012e+06
HK7K2DSX3_3	forward	G->T	30546	57805	57235	56847	56659	57895	57070	56698	56376	56470	56877	56436	56413	56846	57450	56671	57056	56534	48093	37518	34117	32600	31977	31053	30446	29552	29660	29184	29251	29118	28540	28621	28517	27975	28159	27259	27594	27272	27418	26935	26415	26697	26536	25938	25837	25668	25429	25604	25105	24903
HK7K2DSX3_3	forward	T->A	33985	73973	73906	73985	74330	74733	73825	73979	73809	73720	73551	73577	72536	73212	73827	73725	73526	74140	61659	46035	40192	38678	36982	36010	35587	34672	34884	34350	33672	33790	32971	32844	32582	32552	32332	32117	32392	31471	31286	31149	30967	30630	30587	30264	30228	30456	30053	29163	29936	28990
HK7K2DSX3_3	forward	T->C	27202	54472	54006	54403	54498	56171	56025	56412	55723	56093	55761	55622	55457	55985	56250	55693	56000	55808	46373	35904	32820	30985	29960	30145	29357	28842	28766	28975	28472	28369	28183	27622	27358	27670	27122	26747	26857	26562	26335	26480	26093	25995	25640	25548	25468	25329	25215	24737	24487	24537
HK7K2DSX3_3	forward	T->G	21992	50333	49474	49272	49920	50695	50357	51172	51136	51545	50532	50656	51360	51264	50481	51222	50778	50157	43249	32013	27943	26663	25678	24994	25071	24600	24440	24257	24053	23520	22832	22978	22910	22609	22085	22225	22291	22175	22329	21830	21693	21576	21446	21145	21529	20750	20948	20835	20489	20224
HK7K2DSX3_3	forward	T->T	1.60193e+06	1.65456e+06	1.64763e+06	1.64774e+06	1.64378e+06	1.63161e+06	1.63675e+06	1.64594e+06	1.65287e+06	1.65402e+06	1.65534e+06	1.65552e+06	1.65453e+06	1.65314e+06	1.65041e+06	1.64579e+06	1.64263e+06	1.64745e+06	1.63291e+06	1.61388e+06	1.61167e+06	1.60522e+06	1.60726e+06	1.6025e+06	1.60095e+06	1.60214e+06	1.59718e+06	1.59682e+06	1.59736e+06	1.5964e+06	1.59844e+06	1.60097e+06	1.60055e+06	1.59992e+06	1.59765e+06	1.59505e+06	1.59138e+06	1.59179e+06	1.59003e+06	1.58922e+06	1.58921e+06	1.58796e+06	1.58866e+06	1.58664e+06	1.5834e+06	1.58073e+06	1.58001e+06	1.57734e+06	1.5779e+06	1.57663e+06
HK7K2DSX3_3	reverse	A->A	125231	201904	241723	283582	321780	350969	387948	424542	463906	496557	529317	560456	591045	621033	651386	676586	700625	733651	744725	749085	770669	787383	813338	830301	854156	877032	895223	912573	933509	950800	970403	992989	1.01032e+06	1.0252e+06	1.04406e+06	1.05949e+06	1.07478e+06	1.09171e+06	1.10605e+06	1.12161e+06	1.13653e+06	1.14839e+06	1.16425e+06	1.17707e+06	1.18701e+06	1.19813e+06	1.21074e+06	1.22126e+06	1.23359e+06	1.24363e+06
HK7K2DSX3_3	reverse	A->C	22951	37855	38218	37890	38659	40135	40618	41577	42312	42153	41849	41748	42538	42309	42567	43231	42857	42872	35590	25385	21728	20027	19115	18956	18266	18174	18036	18396	17859	18093	17875	17857	18328	18108	17677	18046	17959	18052	18239	17920	18141	18528	17799	17884	17670	17831	17806	18282	17492	17694
