HK7K2DSX3_3	forward	A->A	1.04378e+06	1.04562e+06	1.05663e+06	1.0433e+06	1.04596e+06	1.04592e+06	1.05666e+06	1.0501e+06	1.063e+06	1.05829e+06	1.06232e+06	1.06127e+06	1.0629e+06	1.05201e+06	1.05836e+06	1.05112e+06	1.05292e+06	1.05668e+06	1.05612e+06	1.05046e+06	1.05868e+06	1.05221e+06	1.05269e+06	1.05244e+06	1.05078e+06	1.0479e+06	1.05221e+06	1.04687e+06	1.04827e+06	1.05055e+06	1.05129e+06	1.05068e+06	1.05373e+06	1.04881e+06	1.04894e+06	1.05062e+06	1.04797e+06	1.04502e+06	1.04871e+06	1.04521e+06	1.04594e+06	1.04916e+06	1.0466e+06	1.04587e+06	1.04787e+06	1.04467e+06	1.04249e+06	1.04628e+06	1.0423e+06	1.04275e+06
HK7K2DSX3_3	forward	A->C	6166	10702	10372	10502	10604	10993	10848	10959	10739	10904	10775	10793	10902	10893	10929	10995	10932	10983	10073	9235	9035	8396	8704	8586	8620	8400	8467	8405	8486	8497	8415	8204	8450	8482	8399	8488	8350	8457	8347	8160	8240	8420	8308	8271	8277	8325	8202	8378	8418	8177
HK7K2DSX3_3	forward	A->G	9684	13381	13481	13301	13431	13896	13955	13860	14232	13997	14111	14315	14022	14094	13950	14168	14162	13984	13344	11997	11821	11533	11625	11491	11609	11464	11461	11406	11337	11408	11399	11219	11271	11292	11073	11149	11165	11075	11315	10908	11274	10924	11001	10963	11166	11048	11173	10908	11121	11056
HK7K2DSX3_3	forward	A->T	7381	12412	12169	12207	11870	12317	11675	12147	12046	12165	12318	12035	12241	12468	12127	12254	12162	12167	10854	9801	9337	9386	9160	9232	8954	8936	8963	8939	8925	8965	8845	8911	8900	8738	8852	8778	8869	8821	8685	8630	8501	8719	8628	8662	8584	8455	8357	8448	8314	8336
HK7K2DSX3_3	forward	C->A	6224	11016	10867	10705	10921	11327	11002	10895	11105	11224	10990	11081	11330	11287	11266	11313	11236	11011	10320	9563	8969	9057	8713	8776	8796	8756	8830	8860	8551	8619	8800	8737	8518	8552	8702	8371	8494	8604	8587	8536	8501	8577	8440	8271	8315	8369	8356	8286	8245	8120
HK7K2DSX3_3	forward	C->C	912400	926718	914902	918584	917506	919625	911432	914918	902984	905241	895979	896851	895024	901098	897233	906933	904771	903822	900963	899976	894712	897883	894532	894845	895029	898418	895701	899240	898319	895326	896020	894928	890274	893833	893682	893227	895939	896795	893216	895535	896206	893415	893511	890301	890193	892638	893907	891494	894042	894097
HK7K2DSX3_3	forward	C->G	6165	9935	9921	9566	9443	9737	9701	9610	9621	9700	9624	9629	9624	9898	9570	9756	9940	9688	9134	7880	7869	7704	7556	7479	7590	7642	7600	7386	7263	7332	7337	7249	7474	7354	7145	7207	7134	7196	7230	7129	7204	7145	7060	6958	6966	7101	6809	6966	6905	6886
HK7K2DSX3_3	forward	C->T	9318	13982	13371	13547	13426	13486	13897	13780	13770	13914	13938	13760	13814	14084	13797	14087	14110	13977	12842	11833	11528	11538	11377	11368	11373	11356	11000	11127	11129	11089	11125	11043	10923	10856	10929	11041	10905	10672	10867	11066	10853	10843	10877	10869	10801	10676	10569	10718	10746	10682
HK7K2DSX3_3	forward	G->A	9180	13414	13431	13344	13254	14162	13628	13619	13425	13530	13894	13786	13734	13646	13959	13823	13633	13963	13120	12304	11493	11611	11422	11263	11239	11530	11232	11234	11109	11100	11268	11056	10999	10933	11125	11049	11048	11012	10801	11046	10739	10745	10813	10774	10799	10759	10586	10662	10549	10606
HK7K2DSX3_3	forward	G->C	5719	9630	9249	9667	9469	10142	9774	9846	9907	9707	9964	9787	9670	10028	10016	9572	9780	9885	8957	8084	7797	7666	7645	7666	7558	7360	7570	7472	7470	7387	7346	7275	7213	7219	7076	7270	7051	7179	7186	7175	7091	7136	7179	7032	7016	6954	7117	7045	7081	7028
HK7K2DSX3_3	forward	G->G	890363	902535	902807	901501	908070	899242	895659	896128	889327	886453	891460	888099	889381	896506	894106	895191	899115	893879	893345	894287	888093	887804	893833	890575	891638	895701	891504	891415	893343	889493	888505	892232	888689	891379	894839	891474	892141	895653	891217	890776	891148	888473	889655	894754	889197	889894	893296	889178	889060	892181
HK7K2DSX3_3	forward	G->T	6542	10751	10847	10475	10837	10990	11093	10799	10988	10953	11069	11185	11103	11066	11106	10903	10952	10884	10172	9424	8741	8673	8593	8443	8332	8405	8442	8160	8439	8311	8199	8297	8532	8312	8295	8228	8189	8371	8215	8330	8135	8227	8089	8035	8232	8187	8054	8120	8158	7609
HK7K2DSX3_3	forward	T->A	7215	12555	12590	12181	12559	13046	12706	12345	12654	12760	12674	12727	12399	12861	12562	12574	12603	13085	12025	10367	9996	10022	9619	9773	9852	9550	9823	9643	9466	9823	9394	9345	9214	9459	9210	9454	9461	9431	9302	9407	9198	9295	9375	9124	9191	9093	9112	9081	8954	8945
HK7K2DSX3_3	forward	T->C	9555	13419	13105	13310	13278	13973	13966	14181	14130	14181	14141	14153	13932	13961	14281	14215	14252	14189	13257	12528	11772	11606	11548	11702	11445	11255	11515	11387	11279	11264	11386	11287	11278	11068	11076	11054	11125	10881	11215	11022	11169	10864	10869	10933	10893	10992	10999	10887	10770	10842
HK7K2DSX3_3	forward	T->G	6435	10523	10540	10831	10802	11178	10774	11115	10957	11144	10985	11024	11028	11103	11244	11395	11237	11367	10444	9519	9102	9157	8904	8884	8849	8511	8690	8811	8230	8534	8460	8428	8531	8376	8442	8584	8245	8461	8481	8346	8565	8553	8579	8589	8574	8558	8308	8278	8121	8508
HK7K2DSX3_3	forward	T->T	1.03843e+06	1.03708e+06	1.03949e+06	1.05011e+06	1.04149e+06	1.04252e+06	1.04562e+06	1.04778e+06	1.05298e+06	1.05747e+06	1.05714e+06	1.06048e+06	1.05968e+06	1.05552e+06	1.05571e+06	1.05164e+06	1.04785e+06	1.04992e+06	1.04984e+06	1.04866e+06	1.051e+06	1.053e+06	1.04967e+06	1.05152e+06	1.05114e+06	1.04682e+06	1.04813e+06	1.04997e+06	1.04786e+06	1.05118e+06	1.05023e+06	1.04838e+06	1.05276e+06	1.05085e+06	1.04655e+06	1.04726e+06	1.04599e+06	1.04327e+06	1.04637e+06	1.04724e+06	1.04494e+06	1.04582e+06	1.04608e+06	1.04444e+06	1.04655e+06	1.04564e+06	1.04278e+06	1.04407e+06	1.04453e+06	1.04008e+06
HK7K2DSX3_3	reverse	A->A	8618	14888	19327	22723	26791	30240	34283	38102	42515	46644	50615	54777	59172	62729	66536	70515	73885	78553	82024	84453	87939	91720	95774	100480	104007	107775	111906	115345	119885	125261	128039	132661	136682	141188	145123	148442	152970	156762	161977	165089	169331	173194	177252	182225	186926	190982	194834	198802	203621	206691
HK7K2DSX3_3	reverse	A->C	1860	3254	3278	3449	3515	3539	3443	3602	3551	3661	3601	3787	3754	3641	3817	3837	3852	3842	3090	2116	1776	1710	1580	1695	1613	1592	1662	1617	1620	1671	1635	1686	1764	1739	1654	1808	1852	1765	1836	1813	1887	1838	1868	1908	2022	1952	1951	1973	2014	2071
HK7K2DSX3_3	reverse	A->G	1887	3280	3206	3381	3373	3630	3748	3956	3806	3790	3967	3991	3931	3812	4074	4077	4027	4028	3273	2372	2198	1938	1991	1981	1891	1916	2033	2066	2094	2032	2179	2077	2185	2138	2252	2218	2286	2328	2420	2364	2369	2433	2431	2500	2538	2582	2624	2530	2670	2685
