HK7K2DSX3_3	forward	A->A	1.0747e+06	1.11483e+06	1.12209e+06	1.115e+06	1.11965e+06	1.11782e+06	1.12275e+06	1.11957e+06	1.12478e+06	1.12326e+06	1.12725e+06	1.12198e+06	1.1213e+06	1.11812e+06	1.11885e+06	1.11586e+06	1.12281e+06	1.11919e+06	1.10742e+06	1.08401e+06	1.07414e+06	1.0741e+06	1.06921e+06	1.06744e+06	1.06793e+06	1.06598e+06	1.06567e+06	1.06403e+06	1.06588e+06	1.06527e+06	1.06408e+06	1.06456e+06	1.06425e+06	1.06154e+06	1.06326e+06	1.05934e+06	1.06092e+06	1.06064e+06	1.05771e+06	1.05535e+06	1.05578e+06	1.05717e+06	1.05391e+06	1.05468e+06	1.054e+06	1.05343e+06	1.05179e+06	1.04943e+06	1.04805e+06	1.04525e+06
HK7K2DSX3_3	forward	A->C	21835	46754	46531	47142	46762	47526	47627	48069	48304	48487	48215	48119	48401	48203	47911	48167	47897	47525	37861	24628	20806	19130	18322	17749	17317	17187	17272	16933	16938	16557	16446	16385	16019	15692	15393	15548	15544	15453	15010	15035	14992	14808	15140	14774	14474	14648	14067	14097	14087	13594
HK7K2DSX3_3	forward	A->G	24505	49846	48741	49393	49806	50986	50787	51208	50330	50671	51164	50824	50398	50941	50521	50826	50508	50631	41088	27614	23335	21869	21114	20762	20387	20253	20429	19708	19474	19063	19242	19049	19345	18791	18689	18727	18308	18144	18156	18080	17945	17867	17711	17358	17278	17287	17205	16967	16780	16911
HK7K2DSX3_3	forward	A->T	32702	70095	69139	69294	68470	68728	68670	68447	68876	68252	69063	68270	67888	68699	69400	68676	68535	68934	54053	34716	29122	26827	25967	24996	24539	24193	23445	23618	23272	22403	22488	22810	22570	22262	21714	21510	21428	21477	20433	20935	20390	20817	20191	20347	20079	19806	19617	19643	19382	19649
HK7K2DSX3_3	forward	C->A	21785	48129	48050	47702	48111	48729	47979	47824	47226	47935	48026	48006	48110	47950	48424	48005	48285	49005	38551	26027	21792	20521	19530	18793	18478	18567	18133	18297	17675	17638	17857	17482	17390	17184	17057	17336	16881	17142	16721	16570	16508	16019	15864	16146	16196	16054	16023	15544	15665	15345
HK7K2DSX3_3	forward	C->C	734464	764141	761891	764631	762798	768378	764279	764298	757923	759433	754536	759142	756583	755821	757268	764144	759218	760318	747603	734433	732439	729584	725612	727590	724874	726747	727532	728681	725008	723763	724240	720115	719332	718879	716780	716442	716218	715836	714877	713924	712960	712233	709237	706983	706563	704992	702995	705485	702912	701524
HK7K2DSX3_3	forward	C->G	15212	34397	33910	33318	34531	33660	34590	34286	34632	34682	34621	34203	34781	34276	34281	34013	34322	33524	27774	17650	14894	13595	13020	13081	12774	12429	12443	12156	11760	11620	11790	11650	11791	11261	11329	11339	11038	11180	10976	10738	10676	10680	10496	10497	10264	10153	10087	10443	10210	10342
HK7K2DSX3_3	forward	C->T	29134	54998	54075	53352	53351	53969	54090	53447	53592	53112	53846	53751	53538	53810	53374	53497	53253	53655	43652	31134	27180	25243	24443	24097	23609	23421	23218	23001	22814	22757	22615	22196	21812	22442	22123	21965	21667	21370	21440	21127	20931	20950	20844	20776	20646	20307	20299	20238	19722	19812
HK7K2DSX3_3	forward	G->A	25037	49971	50324	49802	50026	50387	50365	50315	51083	49935	50541	50141	50973	50369	50596	49775	51827	50534	41750	28028	24260	23145	21893	21653	21210	20514	20389	20171	20312	20117	20276	19821	20092	19648	19536	19526	19528	19133	19290	19278	18761	18600	18833	18584	18332	18260	18402	18295	17860	18480
HK7K2DSX3_3	forward	G->C	15890	33329	33566	33633	34021	34592	34520	34305	34854	35029	34510	35010	34548	34125	34813	34403	34786	34764	26955	17990	15129	14058	13104	13017	12908	12435	12519	12364	12205	12076	12211	11569	11650	11494	11681	11620	11283	11117	11302	11164	11098	11019	10890	10799	10522	10640	10513	10248	10224	10075
HK7K2DSX3_3	forward	G->G	702067	728092	731612	735801	738450	737792	735015	734065	733003	728146	727112	726118	730321	733699	734084	736024	734028	732171	725302	709595	704429	700681	702808	704594	703783	704405	702349	703040	700873	701733	699225	697849	696587	699267	699084	699819	697408	695887	697242	696316	695265	693457	692548	693666	693229	693704	691805	691616	690071	690217
HK7K2DSX3_3	forward	G->T	26153	51904	51589	50597	50728	50976	50361	50904	50946	50800	50134	50631	50142	51421	51049	50802	50805	50228	40848	27724	23627	22587	21675	21145	20982	20315	19873	19709	19766	19416	19209	19189	19098	19059	18962	18856	18557	18772	18319	17643	17953	17692	17572	17144	17267	17242	17164	16833	16649	16652
HK7K2DSX3_3	forward	T->A	32040	69313	68596	68881	68848	69271	68596	68203	67969	68458	68794	68101	67871	68948	68142	68901	68849	69899	55445	35924	29710	27687	25841	24951	24504	24137	23987	23651	23501	23502	22425	22652	22616	22190	22078	21889	21715	21591	21378	21664	21202	20875	20771	20273	20470	20433	20400	20224	19828	19293
HK7K2DSX3_3	forward	T->C	25109	50162	49758	50293	50249	52161	51640	51668	51310	51214	51320	51517	50862	51319	51630	51432	50621	50731	40510	28366	24432	22484	21651	20919	20523	20202	20559	20142	20054	19956	19523	19515	19311	18872	18754	18668	18689	18395	18490	18287	17849	17577	17745	17505	17371	17127	17358	17084	17136	16722
HK7K2DSX3_3	forward	T->G	20957	47640	47023	47574	47227	47804	47926	47696	47622	48695	48098	48279	48125	47917	47347	47663	47293	47605	38203	25129	20509	19502	18513	18215	17929	17308	17551	16856	16798	16673	16233	16100	16090	15882	15483	15721	15489	15358	15317	15259	15029	14886	14766	14732	14772	14328	14432	14293	14017	13962
HK7K2DSX3_3	forward	T->T	1.08589e+06	1.12886e+06	1.12579e+06	1.12568e+06	1.11872e+06	1.10871e+06	1.11207e+06	1.11677e+06	1.11829e+06	1.1222e+06	1.12281e+06	1.12556e+06	1.12539e+06	1.12345e+06	1.12099e+06	1.11626e+06	1.11535e+06	1.11916e+06	1.09954e+06	1.08303e+06	1.07794e+06	1.07393e+06	1.07496e+06	1.06885e+06	1.06856e+06	1.06655e+06	1.06432e+06	1.06329e+06	1.06564e+06	1.06575e+06	1.06713e+06	1.07022e+06	1.06951e+06	1.06725e+06	1.06451e+06	1.06272e+06	1.06109e+06	1.05916e+06	1.05897e+06	1.05882e+06	1.05783e+06	1.05541e+06	1.05808e+06	1.05533e+06	1.05273e+06	1.05046e+06	1.05123e+06	1.04708e+06	1.04849e+06	1.04725e+06
HK7K2DSX3_3	reverse	A->A	97951	160247	190748	218536	245581	266540	292982	319550	344201	368489	391434	415049	437079	458838	477941	496545	513612	534566	535843	532355	544207	555766	572892	584553	599625	612606	627329	640851	655424	667728	680932	694770	706614	717864	728374	739912	749769	760530	768622	779996	789340	797052	808832	815604	822063	828693	837622	842552	851763	859260
HK7K2DSX3_3	reverse	A->C	22050	38480	39391	39621	40106	40784	41310	41859	41565	42678	42302	42109	42296	42095	42358	42265	42233	41975	33569	21006	16271	14942	13949	13872	13490	13442	13527	13160	13093	13043	12876	12853	13139	12760	12876	12841	12688	12765	12713	12580	12641	13010	12711	12657	12724	12747	12365	12436	12676	12426
HK7K2DSX3_3	reverse	A->G	23149	37951	38578	40296	40126	41978	42324	42366	42773	42793	43076	43564	43101	43479	44363	44079	43863	44289	33823	21998	18194	16820	15783	15807	14882	14816	15290	14729	14743	15336	14950	14957	15134	15171	14886	14806	14880	15098	15081	15285	15161	14514	14689	14753	14965	14550	14966	14613	14825	14739
HK7K2DSX3_3	reverse	A->T	33022	56522	57898	58476	59401	59757	59042	58997	59258	59851	60126	59865	59888	60690	60644	61205	61199	62321	47355	28765	22964	21336	19874	19023	18965	18893	18170	18155	18139	18187	18441	18157	17915	17566	17583	17707	17754	17624	17493	17621	17580	17357	17235	17441	17147	17340	17274	17348	17423	17018
HK7K2DSX3_3	reverse	C->A	23098	39588	40440	40319	41113	41010	41034	41993	42220	42378	42008	42861	42561	43895	43605	43835	44118	43850	34294	21904	18400	16869	16491	15849	15555	15478	15211	15165	15135	15320	15298	15081	15465	15231	15443	15394	15377	15275	15352	15277	15224	15410	15292	15109	15353	15177	14974	14923	15081	15112
HK7K2DSX3_3	reverse	C->C	59995	95449	116110	136125	154689	171935	190723	208647	224218	237042	253108	267753	285089	299695	313593	326486	340129	350736	356095	353340	360281	368245	379561	391887	400773	411501	420202	429097	438677	446338	453765	460350	469042	478180	486217	494148	500162	506145	512789	519873	525196	531224	535845	542183	547895	553215	558688	563177	567287	572710
HK7K2DSX3_3	reverse	C->G	16452	27089	27783	28069	28652	29496	29977	29497	30286	30596	30138	30324	30563	30055	31018	30639	30790	31489	23625	14883	11968	10786	10150	10020	9720	9676	9806	9575	9553	9687	9473	9624	9450	9446	9246	9547	9375	9367	9450	9293	9372	9371	9206	9227	9099	9229	9570	9343	9041	9048
HK7K2DSX3_3	reverse	C->T	22620	39159	39804	40086	40727	41403	41569	41626	42273	41474	42584	42644	43057	42886	43209	43122	44347	44057	35046	22192	18174	17081	16041	15749	15704	15405	15375	15565	15379	15559	15555	15622	15589	15474	15849	15586	15748	15571	15798	15566	15599	15748	15776	15991	15547	16171	16066	15975	16038	15924
HK7K2DSX3_3	reverse	G->A	23256	39539	40649	40362	41788	41982	42891	42294	43313	42838	43492	44017	44017	44670	44612	44916	44771	44766	35233	23658	20029	17947	17696	17039	16795	17086	17350	16966	17175	17156	16979	17312	16997	17080	17104	17065	17007	16943	16970	17146	17104	17048	17268	17093	17100	17212	17335	17380	17043	17177
HK7K2DSX3_3	reverse	G->C	16339	28038	28652	28198	29235	28717	29517	29990	30207	30486	30580	30012	30815	30328	30399	30286	30321	29996	24186	14886	11890	10663	10130	10094	9891	9873	9817	9591	9689	9639	9542	9406	9607	9487	9236	9603	9427	9486	9512	9177	9190	9396	9280	9372	9210	9377	9280	9042	9043	9172
HK7K2DSX3_3	reverse	G->G	60888	97568	118225	139514	157868	179474	196127	213268	229674	247314	261852	277714	291964	306056	322332	338034	350030	362799	364804	365322	372158	384523	391665	403454	412406	424634	434493	444676	449892	459026	470270	476444	482767	491614	497502	504552	512748	519320	526657	531479	537647	544521	548204	552928	557945	563101	566201	573400	577587	580454
HK7K2DSX3_3	reverse	G->T	21656	38939	40068	40199	40732	40971	40669	40603	40435	41095	41304	41445	41493	41675	42054	41962	42567	43357	32648	20981	16599	15519	14778	14069	13862	14057	13687	13978	13992	13751	13679	13803	13710	13682	13847	13921	13988	14263	14177	13783	13696	13560	13184	13373	13937	13524	13673	13567	13488	13750
HK7K2DSX3_3	reverse	T->A	33523	57982	58553	58917	58627	58974	59845	59489	59726	59640	60303	60109	60753	61197	61236	61344	61632	61652	47013	29139	23210	21370	20377	19345	18967	18709	18504	18516	18648	18044	18384	18271	18268	18131	18206	17909	17732	18018	17879	17843	17902	17677	18043	17744	17660	17840	17495	17673	17526	17684
HK7K2DSX3_3	reverse	T->C	22524	38784	39283	39830	40637	42083	41815	42916	42287	42564	43374	43254	43329	44010	43669	43705	43848	44203	34513	21732	18092	16124	15792	15346	15349	15043	15309	14895	15011	14616	15034	14869	15414	15075	15123	15220	14837	14774	14960	15005	14991	15001	15057	14931	14847	14617	15003	14683	14716	15275
HK7K2DSX3_3	reverse	T->G	23193	38237	38440	39902	39648	41057	41223	41908	42335	42532	42298	42593	42496	42748	42572	43550	42875	43084	32758	20409	16828	14918	14324	14192	13663	13270	13289	13519	13369	13856	13570	13268	13352	13267	12999	13226	13075	12973	13050	13084	12776	12649	13069	12914	12467	12459	12656	12838	12608	12493
HK7K2DSX3_3	reverse	T->T	95890	157179	188146	216409	243392	268486	294861	318325	343806	368616	392185	415309	436020	456268	475673	495983	518525	536039	541148	532516	543932	559801	572100	585100	602732	614970	627913	642272	656913	670231	680906	695049	706922	717399	729842	739505	751318	761315	770883	779229	789390	798250	805968	815679	824836	832936	839386	847020	852344	858279
