HK7K2DSX3_3	forward	A->A	1.44851e+06	1.50422e+06	1.50609e+06	1.50308e+06	1.50668e+06	1.50527e+06	1.51344e+06	1.50636e+06	1.50927e+06	1.51332e+06	1.51153e+06	1.51048e+06	1.51132e+06	1.50964e+06	1.50452e+06	1.50981e+06	1.51422e+06	1.50902e+06	1.49415e+06	1.45625e+06	1.4528e+06	1.44585e+06	1.44224e+06	1.44015e+06	1.44017e+06	1.44051e+06	1.43866e+06	1.43686e+06	1.4397e+06	1.43782e+06	1.43819e+06	1.43328e+06	1.43422e+06	1.43583e+06	1.43362e+06	1.43542e+06	1.43196e+06	1.43008e+06	1.42991e+06	1.427e+06	1.42849e+06	1.42668e+06	1.42612e+06	1.4277e+06	1.42782e+06	1.42485e+06	1.42096e+06	1.42236e+06	1.41923e+06	1.41752e+06
HK7K2DSX3_3	forward	A->C	30630	65026	63917	64683	63763	66390	65629	66224	65978	65575	65987	65691	65360	65140	65639	65938	64688	64601	51165	33307	28251	25590	24654	24260	23399	23366	23102	22773	22774	22708	22399	22051	21691	21671	21214	21591	21191	20892	20947	20536	20408	20241	19808	19640	19958	19574	19577	19224	18809	18888
HK7K2DSX3_3	forward	A->G	34551	68728	67675	68257	68106	69853	69196	71081	69842	70405	69239	70495	70135	70029	68862	70323	69332	69402	56983	37863	32516	30316	29248	28630	28371	27583	27806	27083	26747	26699	26387	26190	26625	25933	25913	25816	25601	25071	24860	25048	24366	24501	24315	24190	23615	23723	23994	23536	23104	23520
HK7K2DSX3_3	forward	A->T	41025	84906	85098	85043	83217	83455	83561	83580	83680	83617	84404	83070	82263	84155	82785	83398	83574	84011	65197	42206	35343	32694	31068	30277	29614	29478	28821	28197	28620	27748	27840	27249	26817	26643	26729	26510	25883	26019	25474	25234	25379	25080	24676	24657	24236	24726	24051	24286	23751	23384
HK7K2DSX3_3	forward	C->A	29899	64549	65682	64262	64575	65111	65304	64452	64894	64172	64688	65171	65121	64419	65930	65083	65309	66497	52130	34746	28938	27664	26397	25177	25092	24677	24774	24019	23997	23779	23943	23391	23272	23501	23309	22882	23075	23258	22406	22284	22177	22117	22200	21836	22084	22000	21588	21446	21327	20758
HK7K2DSX3_3	forward	C->C	1.09944e+06	1.14066e+06	1.13975e+06	1.14407e+06	1.13957e+06	1.14706e+06	1.13932e+06	1.14232e+06	1.13744e+06	1.13772e+06	1.12815e+06	1.13335e+06	1.13285e+06	1.13132e+06	1.1368e+06	1.14112e+06	1.13557e+06	1.13894e+06	1.12026e+06	1.10305e+06	1.09076e+06	1.095e+06	1.08833e+06	1.08766e+06	1.08474e+06	1.08726e+06	1.08589e+06	1.08975e+06	1.08632e+06	1.084e+06	1.08217e+06	1.08058e+06	1.07816e+06	1.07458e+06	1.07691e+06	1.07128e+06	1.07572e+06	1.07447e+06	1.07021e+06	1.07234e+06	1.06737e+06	1.06716e+06	1.06589e+06	1.06116e+06	1.06117e+06	1.05816e+06	1.05857e+06	1.05772e+06	1.05601e+06	1.05491e+06
HK7K2DSX3_3	forward	C->G	24570	52345	52249	51723	53226	52461	52786	52740	53135	53804	52911	52651	53208	54293	52899	52319	52664	52707	42634	27028	22867	20816	19912	19671	18924	18643	19210	18133	18203	17988	17701	17225	17778	17207	16813	17228	16513	16686	16664	16357	16043	16240	15833	15966	15999	15646	15214	15661	15405	15361
HK7K2DSX3_3	forward	C->T	41274	75696	74330	73725	74284	75148	75027	73857	74004	73710	73832	73903	73937	73311	73288	74004	73751	73150	59470	42833	37905	35318	34448	33366	32836	32916	32421	32666	32544	31600	31540	31615	31351	30941	31346	30548	30521	30088	30119	29707	29921	29246	29403	29157	28835	28506	28503	28164	27881	27965
HK7K2DSX3_3	forward	G->A	34507	67581	66997	67310	67114	68266	68260	68417	69256	68309	68782	68112	67440	69504	68726	69079	69455	70239	56463	39116	33163	31580	30006	29089	29558	28658	28000	28342	27926	28376	27777	27947	27481	27667	27356	27492	27002	27405	26529	26302	26799	26222	26749	26108	26274	26059	25863	26304	25537	25163
HK7K2DSX3_3	forward	G->C	25308	52111	52269	52202	52202	53612	53254	52286	53000	53239	54238	52971	53292	52802	53471	52927	52703	52682	40913	27319	22772	20980	19952	19638	18994	18644	18908	18386	18462	18351	18135	18029	17715	17248	17417	17216	16822	16795	16647	16267	16237	16252	15884	16144	15961	15683	15347	15383	15273	14868
