HK7K2DSX3_3	forward	A->A	1.58179e+06	1.59289e+06	1.60628e+06	1.58767e+06	1.58391e+06	1.58331e+06	1.59284e+06	1.58409e+06	1.59983e+06	1.59581e+06	1.59537e+06	1.59787e+06	1.59793e+06	1.58964e+06	1.59681e+06	1.58978e+06	1.58884e+06	1.5933e+06	1.59206e+06	1.58534e+06	1.59418e+06	1.58728e+06	1.58448e+06	1.58674e+06	1.58255e+06	1.57647e+06	1.58638e+06	1.58028e+06	1.57875e+06	1.58566e+06	1.58445e+06	1.58238e+06	1.58839e+06	1.5812e+06	1.5793e+06	1.57987e+06	1.58022e+06	1.57513e+06	1.58029e+06	1.57745e+06	1.57599e+06	1.58291e+06	1.57995e+06	1.57685e+06	1.57768e+06	1.57757e+06	1.5737e+06	1.57357e+06	1.57571e+06	1.57213e+06
HK7K2DSX3_3	forward	A->C	9906	18082	17561	17841	17947	19039	18591	18540	18923	18805	18557	18421	18659	18616	18890	18995	18586	18715	16684	14444	13974	13215	13165	12895	12714	12548	12642	12535	12491	12580	12664	12570	12477	12158	12256	12490	12522	12156	12419	12386	12270	12089	12032	11896	12051	12145	12011	12096	11911	11772
HK7K2DSX3_3	forward	A->G	15151	22591	22500	22293	22213	23522	23116	23032	23243	23030	23504	23465	23170	23454	23459	23763	23028	23576	21836	18994	18248	17496	17921	17532	17713	17272	17439	17370	17286	17023	17227	16786	17126	16905	16486	17012	16537	16908	16585	16881	16389	16269	16601	16458	16416	16466	16250	16089	16693	16328
HK7K2DSX3_3	forward	A->T	13052	23136	22439	22492	22295	22707	22417	22488	22338	22175	22524	22260	22310	22326	22109	22390	22245	22421	19767	16812	15768	15495	15196	15056	14781	14549	14917	14604	14361	14289	14358	14420	14396	14342	14136	13818	14360	13726	13858	13841	13789	13894	13762	13547	13557	13623	13282	13521	13412	13519
HK7K2DSX3_3	forward	C->A	10626	19045	19053	18801	19041	19497	19718	19195	19365	19071	19261	19028	19605	19451	19432	19562	19636	19745	17742	15152	14198	14098	13813	13618	13651	13903	14048	13688	13256	13512	13282	13335	13156	13299	13664	13178	13422	13470	13317	13124	12855	12850	12877	12794	13018	12876	12971	12731	12417	12209
HK7K2DSX3_3	forward	C->C	1.30354e+06	1.32524e+06	1.31271e+06	1.32032e+06	1.32155e+06	1.32526e+06	1.31965e+06	1.32193e+06	1.30412e+06	1.30891e+06	1.29912e+06	1.29655e+06	1.29571e+06	1.30668e+06	1.2975e+06	1.30695e+06	1.30805e+06	1.30105e+06	1.29947e+06	1.29697e+06	1.28948e+06	1.29231e+06	1.29133e+06	1.2878e+06	1.2903e+06	1.2927e+06	1.28563e+06	1.2916e+06	1.2902e+06	1.28528e+06	1.28557e+06	1.2845e+06	1.28016e+06	1.28468e+06	1.28447e+06	1.28425e+06	1.2849e+06	1.28767e+06	1.28382e+06	1.28599e+06	1.2875e+06	1.28127e+06	1.28087e+06	1.28168e+06	1.27964e+06	1.27984e+06	1.28198e+06	1.2799e+06	1.2822e+06	1.28072e+06
HK7K2DSX3_3	forward	C->G	9439	15926	16439	15703	15847	16185	16022	16006	16066	16143	16127	16101	15962	16146	16133	16218	16386	16130	14777	12391	11699	11348	11273	11351	11052	11450	11307	10781	10846	10918	10725	10900	10990	10655	10191	10492	10407	10586	10296	10437	10085	10257	10572	10305	10088	10226	9999	10471	10151	10203
HK7K2DSX3_3	forward	C->T	15138	23527	22937	22381	22294	23389	23516	23520	23226	23512	23572	23702	23345	23964	23626	23135	23279	23579	21632	18738	18240	17809	17605	17398	17312	17246	17299	16935	17388	17065	16750	17025	16901	16907	16651	16859	16791	16877	16624	16334	16519	16323	16520	16334	16399	16313	16064	16332	16028	16125
HK7K2DSX3_3	forward	G->A	14555	22891	22258	22536	22477	23439	22911	23177	22814	23124	22978	23084	22565	23179	23111	23092	23202	23359	21175	18940	18134	17782	17336	17293	16926	17218	16694	17172	16882	16850	16862	16993	16553	16562	17155	16658	16905	16807	16623	16693	16446	16489	16412	15852	16008	16060	16186	16014	16211	15950
HK7K2DSX3_3	forward	G->C	8668	15903	15603	16037	15906	16577	16026	16002	16338	16302	16318	16449	16457	16559	16529	16361	16313	15956	14626	12600	11888	11555	11789	11517	11522	10971	11160	11078	10754	10899	10882	10756	10447	10559	10431	10695	10428	10229	10601	10466	10513	10518	10397	10219	10294	10261	10275	10025	10192	10328
