HK7K2DSX3_3	forward	A->A	0.978228	0.966275	0.967033	0.966636	0.966812	0.965649	0.96663	0.965995	0.966349	0.966161	0.966164	0.966185	0.966216	0.965621	0.966216	0.965626	0.965826	0.966051	0.96857	0.971305	0.972271	0.972895	0.97275	0.972906	0.972978	0.973252	0.973276	0.973271	0.973308	0.973254	0.973463	0.973741	0.973557	0.973534	0.973707	0.973666	0.97363	0.973585	0.973681	0.974184	0.973914	0.973949	0.974001	0.97402	0.97395	0.974053	0.974088	0.974177	0.973973	0.974242
HK7K2DSX3_3	forward	A->C	0.00577876	0.00988985	0.00949247	0.00973026	0.00980157	0.0101493	0.00992369	0.0100813	0.0097626	0.00995477	0.00979965	0.00982599	0.00991028	0.00999851	0.00997751	0.0101007	0.0100278	0.010041	0.00923795	0.00853911	0.00829761	0.00776314	0.00804306	0.00793715	0.00798172	0.00780159	0.00783186	0.00781408	0.00787913	0.00787181	0.00779204	0.00760325	0.00780708	0.00787324	0.0077966	0.0078663	0.00775764	0.00787886	0.00774984	0.00760547	0.00767257	0.00781643	0.00773169	0.0077028	0.00769313	0.00776224	0.00766382	0.00780064	0.0078662	0.00763976
HK7K2DSX3_3	forward	A->G	0.00907583	0.0123656	0.0123378	0.0123236	0.0124146	0.0128296	0.012766	0.0127499	0.012938	0.0127785	0.0128337	0.0130324	0.0127465	0.0129367	0.0127355	0.0130156	0.0129906	0.0127846	0.0122378	0.011093	0.0108562	0.0106637	0.0107423	0.0106226	0.0107494	0.0106473	0.0106013	0.0106041	0.0105262	0.0105686	0.0105551	0.0103975	0.0104134	0.0104816	0.0102788	0.0103324	0.0103729	0.0103179	0.0105055	0.0101667	0.0104976	0.0101409	0.0102379	0.0102099	0.0103783	0.0103012	0.0104399	0.0101563	0.010392	0.0103296
HK7K2DSX3_3	forward	A->T	0.00691746	0.0114701	0.0111371	0.01131	0.0109718	0.0113717	0.0106802	0.0111741	0.0109508	0.011106	0.011203	0.0109567	0.0111275	0.0114442	0.0110712	0.0112573	0.011156	0.0111234	0.0099542	0.00906246	0.00857496	0.00867852	0.00846444	0.00853433	0.00829099	0.0082994	0.00829065	0.00831054	0.00828674	0.00830537	0.00819021	0.00825848	0.00822284	0.00811087	0.00821711	0.00813506	0.00823982	0.00821798	0.00806366	0.00804353	0.00791559	0.008094	0.0080295	0.00806693	0.00797847	0.00788345	0.00780865	0.00786582	0.00776902	0.00778831
HK7K2DSX3_3	forward	C->A	0.00666305	0.0114553	0.0114503	0.01124	0.0114801	0.011871	0.0116296	0.0114781	0.0118456	0.0119394	0.0118105	0.0118982	0.0121855	0.012054	0.0120897	0.0120084	0.0119525	0.0117326	0.011058	0.0102911	0.00971641	0.00977886	0.00944828	0.00951361	0.00953198	0.00945397	0.00956527	0.0095617	0.00924171	0.00934445	0.00953122	0.00947658	0.00928707	0.00928964	0.00945399	0.00910044	0.00920787	0.00931908	0.00933471	0.00925546	0.00921254	0.00932303	0.00917503	0.00902554	0.00907479	0.00910878	0.00908615	0.00903142	0.00896256	0.00882815
HK7K2DSX3_3	forward	C->C	0.976762	0.963674	0.964008	0.964492	0.96448	0.963791	0.963426	0.96388	0.963203	0.962941	0.962869	0.962988	0.962607	0.962334	0.962835	0.962683	0.962464	0.963052	0.965394	0.968495	0.96927	0.969446	0.970021	0.970055	0.969918	0.970034	0.970286	0.970459	0.970881	0.970684	0.970473	0.970683	0.970655	0.97093	0.97091	0.971061	0.971237	0.971328	0.970992	0.971016	0.971219	0.971124	0.971326	0.971521	0.971535	0.971543	0.972017	0.971694	0.97185	0.972072
HK7K2DSX3_3	forward	C->G	0.00659989	0.0103312	0.0104535	0.0100441	0.00992646	0.0102046	0.0102544	0.0101243	0.0102626	0.0103183	0.0103425	0.0103391	0.0103507	0.0105706	0.0102697	0.0103557	0.0105738	0.0103229	0.00978721	0.00847994	0.00852474	0.00831802	0.00819365	0.0081076	0.00822507	0.00825117	0.00823285	0.00797097	0.00784967	0.00794912	0.00794665	0.00786262	0.00814881	0.00798831	0.00776244	0.00783501	0.00773357	0.00779406	0.00785955	0.00772987	0.00780698	0.00776647	0.00767485	0.00759276	0.00760252	0.00772869	0.00740398	0.00759267	0.00750594	0.00748653
HK7K2DSX3_3	forward	C->T	0.0099753	0.0145396	0.0140887	0.014224	0.0141134	0.0141337	0.0146898	0.0145174	0.0146883	0.0148009	0.0149785	0.0147747	0.0148571	0.0150411	0.0148058	0.0149529	0.0150097	0.0148929	0.0137604	0.0127339	0.0124887	0.0124576	0.0123371	0.0123235	0.0123246	0.0122612	0.011916	0.0120082	0.0120279	0.0120223	0.0120494	0.0119778	0.0119092	0.0117924	0.0118734	0.0120031	0.0118215	0.011559	0.0118132	0.0119987	0.0117614	0.0117861	0.0118243	0.0118606	0.0117879	0.0116197	0.0114925	0.0116822	0.0116812	0.0116136
HK7K2DSX3_3	forward	G->A	0.010068	0.0143261	0.0143442	0.0142719	0.0140756	0.015154	0.0146513	0.0146379	0.0145348	0.0146963	0.0149981	0.0149384	0.0148654	0.0146535	0.0150228	0.0148716	0.0146045	0.0150364	0.0141747	0.0133146	0.0125452	0.0126792	0.0123951	0.0122698	0.0122327	0.0124919	0.0122253	0.0122337	0.0120703	0.0121141	0.0123105	0.0120323	0.0120151	0.0119116	0.0120749	0.0120357	0.0120292	0.0119408	0.0117732	0.0120415	0.0117096	0.0117485	0.011808	0.0117033	0.011799	0.0117483	0.0115184	0.0116524	0.0115309	0.0115606
HK7K2DSX3_3	forward	G->C	0.00627218	0.0102848	0.00987789	0.0103392	0.010056	0.0108524	0.0105079	0.0105826	0.010726	0.0105437	0.0107558	0.0106051	0.0104666	0.0107684	0.0107793	0.0102981	0.0104769	0.0106449	0.00967703	0.00874798	0.00851086	0.00837124	0.00829632	0.00835124	0.00822624	0.00797403	0.00823947	0.00813694	0.00811638	0.00806185	0.00802563	0.00791742	0.00787933	0.00786518	0.00768016	0.00791921	0.00767724	0.00778452	0.00783284	0.00782164	0.00773187	0.00780248	0.0078396	0.00763854	0.00766572	0.00759341	0.00774384	0.00769941	0.00774008	0.00766058
HK7K2DSX3_3	forward	G->G	0.976485	0.963907	0.964193	0.964186	0.96436	0.962234	0.962915	0.963173	0.962843	0.962863	0.962298	0.962337	0.96265	0.962695	0.962245	0.9631	0.963186	0.962598	0.965159	0.967739	0.969403	0.969479	0.969983	0.970181	0.970472	0.970428	0.970347	0.970743	0.970644	0.970754	0.970706	0.971021	0.970785	0.971167	0.971242	0.971082	0.971377	0.971198	0.971439	0.971056	0.971688	0.971454	0.971519	0.97193	0.971541	0.971719	0.971974	0.971774	0.971812	0.972485
HK7K2DSX3_3	forward	G->T	0.00717479	0.0114821	0.0115845	0.0112034	0.0115088	0.0117598	0.011926	0.0116069	0.0118963	0.0118971	0.0119486	0.01212	0.0120177	0.011883	0.0119524	0.0117301	0.0117324	0.0117207	0.0109897	0.010198	0.00954128	0.00947088	0.00932508	0.0091977	0.00906868	0.00910621	0.00918859	0.00888617	0.00916923	0.00907026	0.00895754	0.00902967	0.00932018	0.00905602	0.00900324	0.00896276	0.00891631	0.00907706	0.00895447	0.00908073	0.00887023	0.00899538	0.00883333	0.00872805	0.00899432	0.00893978	0.00876337	0.00887427	0.00891733	0.00829388
