HK7K2DSX3_3	forward	A->A	0.931688	0.873085	0.874221	0.873344	0.875078	0.872637	0.873898	0.872117	0.873031	0.873279	0.873131	0.873243	0.874061	0.873147	0.873803	0.872991	0.874355	0.873764	0.896044	0.927769	0.93795	0.942259	0.944363	0.945404	0.946513	0.94712	0.947491	0.948477	0.948518	0.949072	0.949416	0.949966	0.950222	0.950832	0.951007	0.951027	0.951699	0.952078	0.952517	0.952719	0.953189	0.953343	0.953978	0.954226	0.954662	0.954435	0.954573	0.954985	0.955779	0.955645
HK7K2DSX3_3	forward	A->C	0.0197013	0.0377425	0.0371011	0.0375832	0.0370334	0.0384876	0.0378959	0.0383408	0.0381648	0.0378408	0.0381173	0.0379775	0.0378006	0.0376757	0.0381223	0.0381261	0.0373528	0.0374058	0.0306838	0.0212197	0.0182393	0.016677	0.0161431	0.0159258	0.0153784	0.0153629	0.0152148	0.0150325	0.0150042	0.014989	0.0147866	0.0146152	0.0143711	0.0143509	0.0140725	0.014305	0.0140838	0.0139089	0.0139536	0.0137107	0.0136177	0.0135255	0.0132502	0.0131267	0.0133443	0.0131117	0.0131514	0.0129072	0.0126669	0.0127336
HK7K2DSX3_3	forward	A->G	0.0222234	0.0398913	0.0392824	0.0396598	0.0395558	0.0404952	0.0399556	0.0411528	0.0403999	0.040628	0.0399958	0.0407548	0.0405622	0.0405034	0.0399941	0.0406615	0.0400344	0.0401857	0.0341729	0.0241222	0.0209929	0.0197569	0.0191512	0.0187945	0.0186461	0.0181355	0.0183128	0.0178776	0.0176218	0.0176234	0.0174192	0.0173585	0.01764	0.0171733	0.0171897	0.0171043	0.0170148	0.0166911	0.0165602	0.016723	0.0162588	0.0163722	0.0162651	0.0161678	0.0157894	0.0158909	0.0161187	0.0158023	0.0155593	0.0158564
HK7K2DSX3_3	forward	A->T	0.0263875	0.0492813	0.0493957	0.0494131	0.0483323	0.0483806	0.0482503	0.0483892	0.0484045	0.0482521	0.0487558	0.0480247	0.0475763	0.0486737	0.0480804	0.0482216	0.0482582	0.0486447	0.0390988	0.0268891	0.022818	0.0213067	0.0203429	0.0198757	0.019463	0.0193814	0.0189812	0.0186129	0.0188558	0.0183158	0.0183784	0.0180604	0.0177673	0.0176434	0.017731	0.0175641	0.0172022	0.0173222	0.0169692	0.0168472	0.0169347	0.0167591	0.0165065	0.0164799	0.0162046	0.0165627	0.016157	0.0163059	0.0159951	0.0157647
HK7K2DSX3_3	forward	C->A	0.0250162	0.0484147	0.0493105	0.0481804	0.0484924	0.0485981	0.0490111	0.0483377	0.048812	0.0482712	0.0490217	0.0491829	0.0491436	0.048679	0.0496118	0.0488419	0.0492045	0.0499493	0.0409024	0.0287713	0.0245141	0.0234679	0.0225791	0.021595	0.0216014	0.0212093	0.0213147	0.0206249	0.0206682	0.0205458	0.0207236	0.0202903	0.0202267	0.020503	0.0202974	0.020038	0.0201383	0.0203215	0.0196648	0.0195356	0.0195304	0.0194905	0.0195883	0.0193562	0.0195764	0.0195675	0.0192085	0.0190973	0.0190314	0.0185506
HK7K2DSX3_3	forward	C->C	0.919893	0.855549	0.855661	0.857765	0.855754	0.856156	0.855064	0.856717	0.855557	0.855811	0.85493	0.85531	0.854906	0.854896	0.855434	0.856358	0.855553	0.855513	0.878984	0.91338	0.924005	0.928913	0.930923	0.932914	0.933839	0.934477	0.934264	0.935755	0.935624	0.936608	0.936656	0.937344	0.937073	0.937491	0.937766	0.938124	0.938814	0.93881	0.939276	0.940082	0.939991	0.940425	0.940497	0.940645	0.94068	0.941162	0.941893	0.941877	0.942342	0.942731
HK7K2DSX3_3	forward	C->G	0.0205575	0.0392611	0.0392257	0.0387793	0.0399699	0.0391563	0.0396163	0.0395539	0.0399671	0.0404722	0.0400969	0.0397344	0.0401535	0.0410272	0.0398061	0.0392631	0.0396776	0.0395909	0.0334517	0.0223805	0.0193712	0.0176586	0.0170321	0.0168724	0.0162914	0.0160232	0.0165276	0.0155706	0.0156779	0.0155422	0.0153209	0.0149417	0.0154516	0.0150119	0.0146407	0.0150867	0.0144114	0.0145793	0.0146253	0.0143396	0.0141284	0.0143114	0.0139704	0.0141528	0.0141824	0.0139161	0.0135371	0.0139458	0.0137468	0.0137275
HK7K2DSX3_3	forward	C->T	0.0345336	0.0567754	0.0558029	0.0552752	0.0557833	0.0560896	0.0563083	0.0553913	0.0556644	0.0554458	0.0559512	0.0557727	0.0557966	0.0553983	0.0551486	0.0555368	0.0555648	0.0549467	0.0466616	0.0354678	0.0321102	0.0299609	0.0294657	0.0286189	0.0282681	0.0282906	0.0278939	0.02805	0.0280296	0.0273034	0.0272991	0.0274242	0.0272485	0.0269938	0.0272959	0.0267511	0.0266366	0.0262892	0.0264342	0.0260431	0.0263503	0.0257729	0.025944	0.0258458	0.0255609	0.0253542	0.0253614	0.0250795	0.0248799	0.0249912
HK7K2DSX3_3	forward	G->A	0.0296151	0.0522502	0.0514365	0.0518756	0.0513529	0.0523275	0.0525467	0.0528531	0.0535485	0.0530646	0.0531637	0.0528518	0.0522717	0.0537187	0.0528784	0.0533431	0.0534741	0.0541536	0.0455121	0.0332991	0.028881	0.0277176	0.0264001	0.0255516	0.0259943	0.0253096	0.024727	0.0250136	0.0247702	0.0251714	0.0247081	0.0248387	0.0244578	0.0246301	0.0243418	0.0245057	0.0241013	0.0245017	0.0236845	0.023606	0.0240081	0.0235257	0.0240794	0.0234896	0.0236749	0.0234496	0.0233055	0.023744	0.0231141	0.0228035
HK7K2DSX3_3	forward	G->C	0.0217202	0.0402896	0.0401292	0.0402319	0.0399428	0.0410948	0.040995	0.0403917	0.0409794	0.0413578	0.0419222	0.0411031	0.0413058	0.04081	0.0411411	0.0408705	0.0405765	0.0406173	0.032978	0.0232564	0.0198317	0.018414	0.0175543	0.0172499	0.016704	0.0164656	0.0166978	0.0162268	0.0163757	0.0162786	0.0161314	0.0160238	0.0157662	0.0153547	0.0154979	0.0153459	0.0150149	0.0150157	0.0148621	0.0145996	0.0145461	0.0145808	0.0142988	0.0145249	0.0143821	0.0141126	0.0138294	0.0138859	0.0138239	0.0134739
HK7K2DSX3_3	forward	G->G	0.916508	0.851896	0.854271	0.853769	0.855205	0.852625	0.850787	0.852612	0.851147	0.851497	0.850502	0.8518	0.85092	0.851395	0.852086	0.850936	0.852064	0.8518	0.876756	0.909619	0.922212	0.926178	0.929184	0.931166	0.93177	0.932848	0.933578	0.934148	0.93416	0.934275	0.93526	0.935054	0.935942	0.936314	0.936672	0.936828	0.937918	0.937377	0.938303	0.939058	0.938849	0.939779	0.939487	0.940012	0.940206	0.940739	0.941463	0.941009	0.942101	0.942594
HK7K2DSX3_3	forward	G->T	0.0321572	0.0555639	0.0541628	0.054123	0.0534991	0.0539525	0.0556713	0.0541432	0.0543248	0.0540807	0.054412	0.0542454	0.0555022	0.0540766	0.0538948	0.0548505	0.0538852	0.0534289	0.0447536	0.0338252	0.0290752	0.0276904	0.0268612	0.026033	0.0255317	0.0253767	0.0249973	0.024612	0.0246939	0.0242746	0.0239004	0.0240832	0.0238339	0.0237007	0.0234884	0.0233202	0.022966	0.023106	0.0231507	0.0227363	0.0225971	0.0221144	0.022135	0.0219736	0.0217367	0.0216985	0.0214023	0.021361	0.0209608	0.0211288
HK7K2DSX3_3	forward	T->A	0.0251102	0.048136	0.0483884	0.0482213	0.0484186	0.0492002	0.048371	0.0484111	0.0484162	0.0481873	0.0480805	0.0479217	0.047622	0.0478647	0.0490866	0.0488262	0.0490227	0.0487569	0.0409051	0.0275285	0.0226351	0.0213041	0.0203164	0.0198502	0.0195582	0.0192076	0.019214	0.0192715	0.0185478	0.0184696	0.0185258	0.0183013	0.0177562	0.0179904	0.0175952	0.0171385	0.017582	0.0174427	0.0173999	0.0174399	0.0169584	0.0170036	0.0167266	0.0169009	0.0169001	0.0167842	0.0166296	0.0163544	0.0164349	0.016172
HK7K2DSX3_3	forward	T->C	0.0224046	0.0399259	0.0395524	0.0397157	0.0395599	0.0417459	0.0407596	0.0408412	0.0405363	0.0405823	0.0402263	0.0409401	0.0405805	0.0408027	0.0404893	0.0407241	0.0407334	0.0404072	0.0338031	0.024346	0.0212857	0.0200038	0.018859	0.0189937	0.0184291	0.0183124	0.018312	0.0181324	0.0178771	0.0178041	0.0177776	0.017538	0.0173233	0.0170301	0.0170398	0.0169081	0.016729	0.0167097	0.0168733	0.0165592	0.0163191	0.0163929	0.0161859	0.0160492	0.0163501	0.0159124	0.0160105	0.015793	0.0156466	0.0156839
HK7K2DSX3_3	forward	T->G	0.0191661	0.0367544	0.0373026	0.0377041	0.0375389	0.0376955	0.0380043	0.038279	0.0379546	0.0377336	0.0376755	0.0377206	0.0388695	0.0379278	0.0378328	0.0375812	0.037609	0.0381076	0.0311935	0.0214795	0.0183171	0.0169639	0.0163099	0.0161294	0.015931	0.0154668	0.0152735	0.0153504	0.0148232	0.0148695	0.0142728	0.0144379	0.01462	0.0140413	0.0139209	0.0139459	0.0138918	0.0139737	0.0140231	0.0138507	0.013643	0.0138018	0.0134087	0.0131683	0.0136193	0.013248	0.0129648	0.0130567	0.0129507	0.0129656
HK7K2DSX3_3	forward	T->T	0.933319	0.875184	0.874756	0.874359	0.874483	0.871358	0.872865	0.872469	0.873093	0.873497	0.874018	0.873418	0.872928	0.873405	0.872591	0.872869	0.872635	0.872728	0.894098	0.926646	0.937762	0.941728	0.944515	0.945027	0.946082	0.947013	0.947201	0.947246	0.948752	0.948857	0.949424	0.949723	0.950301	0.950938	0.951444	0.952007	0.951797	0.951874	0.951704	0.95215	0.95308	0.952802	0.953679	0.953882	0.953131	0.954055	0.954395	0.954796	0.954968	0.955178
HK7K2DSX3_3	reverse	A->A	0.539211	0.531706	0.570089	0.596581	0.626417	0.636359	0.661959	0.675591	0.692866	0.706921	0.720302	0.728855	0.739608	0.747384	0.754701	0.761465	0.767064	0.774405	0.818436	0.88001	0.90461	0.913043	0.921469	0.923126	0.927266	0.92972	0.931165	0.932851	0.935194	0.936091	0.93674	0.939048	0.939633	0.940826	0.94155	0.94313	0.94376	0.944252	0.944613	0.945798	0.946791	0.947355	0.948336	0.948762	0.949217	0.949456	0.949865	0.95014	0.951147	0.951673
HK7K2DSX3_3	reverse	A->C	0.13767	0.140303	0.129745	0.121303	0.113645	0.10935	0.102299	0.0980785	0.0934023	0.0892671	0.0856605	0.0821401	0.0799107	0.0757635	0.0744271	0.071718	0.0696451	0.0680811	0.0546243	0.0363776	0.0287686	0.0255719	0.0234201	0.0223375	0.0217561	0.0205552	0.0204616	0.0200896	0.0188487	0.0190768	0.0183078	0.0179462	0.0182262	0.0174104	0.0171437	0.0168342	0.0168427	0.0164165	0.0161787	0.0158041	0.015332	0.015527	0.0152181	0.0149752	0.0149845	0.0147596	0.0144541	0.0145999	0.0143193	0.0141147
HK7K2DSX3_3	reverse	A->G	0.14412	0.141785	0.12991	0.123627	0.112326	0.112533	0.106352	0.101154	0.0941402	0.0910261	0.0867706	0.0859471	0.0810345	0.079249	0.076455	0.0748133	0.0723305	0.0697957	0.0561766	0.0384168	0.0317777	0.0290305	0.0262209	0.0268024	0.0245663	0.0238141	0.0236981	0.0226148	0.0221894	0.0221102	0.0214278	0.0209043	0.0208773	0.0207118	0.0200914	0.0196485	0.0191974	0.019374	0.0192045	0.0190927	0.0186644	0.0183851	0.017888	0.017596	0.0176384	0.0176434	0.0176511	0.0173848	0.016881	0.0170297
HK7K2DSX3_3	reverse	A->T	0.178999	0.186206	0.170256	0.158489	0.147612	0.141758	0.12939	0.125177	0.119591	0.112786	0.107267	0.103058	0.0994464	0.0976037	0.0944175	0.0920034	0.0909601	0.0877179	0.070763	0.0451955	0.0348438	0.0323547	0.0288903	0.0277341	0.0264117	0.0259105	0.0246753	0.024445	0.0237683	0.0227221	0.0235248	0.0221011	0.0212635	0.0210523	0.0212146	0.0203871	0.0201995	0.0199572	0.0200034	0.0193049	0.0192126	0.0187325	0.0185582	0.0186668	0.0181605	0.0181407	0.0180299	0.0178752	0.0176522	0.0171827
HK7K2DSX3_3	reverse	C->A	0.178526	0.188714	0.170365	0.159231	0.148611	0.13827	0.132855	0.125879	0.120829	0.115598	0.10965	0.107212	0.104395	0.100835	0.0967036	0.0953434	0.0925057	0.0898498	0.0725077	0.0514988	0.042425	0.0382162	0.0360429	0.0343522	0.0328262	0.0323766	0.0308096	0.030668	0.0302759	0.0292074	0.0284516	0.0285116	0.0279339	0.0277392	0.0271842	0.0268687	0.026051	0.0262858	0.0257406	0.025654	0.0251466	0.0250318	0.0246833	0.0244718	0.024405	0.0237377	0.0235664	0.0236148	0.0229878	0.0228524
