HK7K2DSX3_3	forward	A->A	1.76762e+06	1.76871e+06	1.77644e+06	1.7544e+06	1.76585e+06	1.76382e+06	1.77827e+06	1.77139e+06	1.79225e+06	1.7842e+06	1.79237e+06	1.78807e+06	1.78697e+06	1.77788e+06	1.78163e+06	1.7716e+06	1.77494e+06	1.78008e+06	1.77843e+06	1.7749e+06	1.78511e+06	1.77566e+06	1.77616e+06	1.77266e+06	1.76794e+06	1.76547e+06	1.77168e+06	1.76616e+06	1.76847e+06	1.77366e+06	1.77328e+06	1.77296e+06	1.77496e+06	1.76824e+06	1.76357e+06	1.76681e+06	1.76592e+06	1.76383e+06	1.76533e+06	1.76327e+06	1.76612e+06	1.76977e+06	1.76449e+06	1.76025e+06	1.76305e+06	1.75746e+06	1.75745e+06	1.7594e+06	1.75972e+06	1.75718e+06
HK7K2DSX3_3	forward	A->C	10210	17390	17342	17411	17160	18354	17543	17933	18247	17949	17887	18143	17903	18204	18215	18587	18015	18204	16401	14499	14458	13613	13806	13748	13357	13297	13532	13562	13459	13320	13271	13073	13079	13175	12944	13274	13241	12862	13492	13266	13031	13023	12664	12781	13051	12991	12734	12817	12663	13121
HK7K2DSX3_3	forward	A->G	15595	22019	22236	22044	22232	23172	23218	22772	22819	22970	23311	23009	22939	23036	23201	23314	23178	23340	21642	19651	19064	18853	18672	18885	18624	18657	18286	18090	18252	17904	18140	18248	18319	17832	18051	18399	17851	17958	17923	17752	17709	17470	17669	17761	17670	17671	17776	17573	17506	17612
HK7K2DSX3_3	forward	A->T	13336	22145	22110	21659	21790	21936	21571	22226	22029	21756	21875	22274	21570	21566	21799	21685	22010	21549	19557	17116	16367	16153	15784	15560	15554	15282	15349	15403	15196	15274	15080	14983	15129	15126	14985	15050	14855	14857	14774	14756	14816	14672	14633	14375	14609	14596	14420	14654	14416	14237
HK7K2DSX3_3	forward	C->A	10705	18272	18365	18285	18131	19134	18736	18419	18524	18739	18725	18759	18632	18643	18876	18796	18771	19033	17314	15577	14529	14587	14419	13774	14410	14284	14283	14172	13876	14274	14026	13760	13958	14064	13979	13572	13993	13818	13939	13827	13725	13591	13391	13386	13722	13584	13228	13467	13121	13048
HK7K2DSX3_3	forward	C->C	1.44242e+06	1.46299e+06	1.45151e+06	1.47112e+06	1.45797e+06	1.46385e+06	1.45485e+06	1.45642e+06	1.43778e+06	1.44122e+06	1.42506e+06	1.42901e+06	1.42977e+06	1.43594e+06	1.4317e+06	1.44584e+06	1.43963e+06	1.43754e+06	1.4349e+06	1.42738e+06	1.42499e+06	1.42708e+06	1.41835e+06	1.42278e+06	1.42549e+06	1.42753e+06	1.4251e+06	1.43296e+06	1.425e+06	1.42262e+06	1.42199e+06	1.4145e+06	1.41468e+06	1.42223e+06	1.42171e+06	1.42148e+06	1.42939e+06	1.42682e+06	1.42248e+06	1.42447e+06	1.42254e+06	1.41727e+06	1.41985e+06	1.41772e+06	1.41612e+06	1.42297e+06	1.42068e+06	1.4197e+06	1.42308e+06	1.41894e+06
HK7K2DSX3_3	forward	C->G	9282	15065	15458	14774	15144	15300	15190	15362	15375	15299	15172	15321	15331	15338	15284	15274	15749	15296	14190	12059	11713	11544	11407	11385	11532	11227	11488	11064	10864	10988	11258	10912	10973	10878	10647	11040	10530	10722	10648	10795	10581	10765	10752	10641	10837	10409	10451	10576	10550	10598
HK7K2DSX3_3	forward	C->T	15600	23133	22731	22379	22594	23323	23219	23141	23336	23365	23905	23431	23378	23599	23169	23337	23409	23393	21756	19690	19185	18652	18590	18502	18247	18273	18542	18136	18247	18096	17969	17931	18132	17896	17846	17969	18300	17820	17679	17423	17785	17685	17637	17696	17519	17741	17273	17412	17193	16849
HK7K2DSX3_3	forward	G->A	15384	22721	22038	21934	22496	23149	23112	22786	22986	22776	22869	22846	22655	23467	22902	23126	22968	23108	22131	19485	18751	18765	18472	18442	18224	18202	18132	18210	18060	18196	18048	18106	17455	17608	18145	17602	17969	18092	17598	17490	17697	17785	17582	17216	17191	17185	17438	17112	17132	17380
HK7K2DSX3_3	forward	G->C	8452	15022	14838	15034	15165	15542	15423	15162	14721	15181	15329	15346	15420	15750	15623	15323	15467	15396	14201	12511	11762	11668	11527	11553	11447	10917	11196	11168	11195	11033	11106	11036	11049	10868	10754	10902	10923	10962	10799	11158	10954	10819	10773	10838	10565	10863	10730	10670	10678	10592
