HK7K2DSX3_3	forward	A->A	0.944006	0.895824	0.895967	0.895846	0.896707	0.895154	0.895388	0.895278	0.895504	0.895464	0.895575	0.89569	0.895041	0.894915	0.895082	0.894721	0.894992	0.895327	0.913144	0.937336	0.944313	0.947709	0.950002	0.950415	0.951576	0.95184	0.952077	0.953233	0.953554	0.953631	0.954145	0.954659	0.954145	0.95467	0.95569	0.955596	0.955467	0.956044	0.956536	0.956483	0.956566	0.957112	0.957277	0.957811	0.957841	0.957672	0.958203	0.958751	0.958957	0.958631
HK7K2DSX3_3	forward	A->C	0.0159174	0.0303048	0.0301798	0.0306121	0.0302987	0.0311272	0.0309078	0.0310125	0.030771	0.0310245	0.0308971	0.0307655	0.0313412	0.0308938	0.0309955	0.0312601	0.030969	0.0309831	0.0251753	0.0182069	0.0161716	0.0150894	0.0142617	0.0142803	0.0138879	0.0136804	0.0138109	0.0135177	0.0133037	0.0133746	0.0132111	0.0131069	0.0130589	0.0129567	0.0125825	0.0126804	0.0127899	0.0126249	0.012369	0.0125059	0.0124461	0.0122561	0.0122409	0.0118101	0.0121107	0.0119863	0.0117901	0.0117046	0.0118913	0.0115808
HK7K2DSX3_3	forward	A->G	0.0183199	0.0326274	0.0330473	0.0325148	0.0327444	0.0335296	0.0335056	0.0332488	0.0334907	0.0332475	0.0332887	0.0331953	0.0334413	0.033577	0.033504	0.0334516	0.0333856	0.0335597	0.0282639	0.0208787	0.0189085	0.0176805	0.0171232	0.0171437	0.0169686	0.01685	0.0166417	0.0162251	0.0160752	0.0160107	0.0157976	0.0156415	0.0161541	0.0157581	0.0154509	0.0156511	0.0155535	0.0153757	0.015397	0.0151815	0.0152621	0.0149283	0.0150271	0.0149531	0.014819	0.0149961	0.0147498	0.0145699	0.0142821	0.0147525
HK7K2DSX3_3	forward	A->T	0.0217564	0.0412442	0.0408062	0.0410273	0.0402503	0.0401895	0.0401991	0.0404606	0.0402345	0.0402641	0.0402391	0.040349	0.0401768	0.0406138	0.0404188	0.0405671	0.0406538	0.0401301	0.0334166	0.0235786	0.0206071	0.0195211	0.0186135	0.018161	0.0175677	0.0176299	0.0174705	0.0170243	0.0170672	0.0169836	0.0168467	0.0165927	0.0166422	0.0166151	0.016277	0.0160724	0.0161894	0.0159553	0.0156981	0.0158294	0.0157254	0.0157035	0.015455	0.0154258	0.0152296	0.0153454	0.0152566	0.0149744	0.0148695	0.0150357
HK7K2DSX3_3	forward	C->A	0.0210473	0.0411283	0.0404971	0.0407508	0.0409911	0.0413546	0.0407578	0.0404784	0.0410864	0.0404464	0.0409031	0.0410016	0.0410744	0.0414182	0.0418755	0.0408178	0.041702	0.0412015	0.0353138	0.0254738	0.0223525	0.0215128	0.0207183	0.0198591	0.0202351	0.0198818	0.0197686	0.0196859	0.0193501	0.0193823	0.0194148	0.0192974	0.0188291	0.0186843	0.0190987	0.0187752	0.0186741	0.0191294	0.0186893	0.0184777	0.0182447	0.0184912	0.01812	0.0184731	0.0183033	0.0184867	0.0185182	0.0181699	0.0181366	0.0179216
HK7K2DSX3_3	forward	C->C	0.931971	0.877269	0.878446	0.88046	0.879564	0.878642	0.877379	0.879043	0.878461	0.878536	0.878524	0.878883	0.878042	0.877495	0.877203	0.879761	0.878263	0.879258	0.89608	0.92315	0.931143	0.934765	0.936103	0.937793	0.938112	0.938833	0.93868	0.939627	0.939793	0.94042	0.940567	0.940734	0.941091	0.942198	0.941125	0.941589	0.942381	0.941854	0.942511	0.943359	0.943745	0.9433	0.944168	0.943929	0.944226	0.944217	0.944638	0.944754	0.945472	0.944762
HK7K2DSX3_3	forward	C->G	0.0168307	0.0322056	0.0317592	0.0315792	0.032183	0.032225	0.0326532	0.0325551	0.0326972	0.0328412	0.0325082	0.0324835	0.0327098	0.0325943	0.0326991	0.0324949	0.0323654	0.0322127	0.0274351	0.0192892	0.0169006	0.0157185	0.0154618	0.0152354	0.0145464	0.0144881	0.0146289	0.0143911	0.0141314	0.0141127	0.0140233	0.0138093	0.0141232	0.0134494	0.0135492	0.0138142	0.0132919	0.0134627	0.0134795	0.0130261	0.0128931	0.0132495	0.0128763	0.0127598	0.0129588	0.0127846	0.0127099	0.01274	0.0126337	0.0130025
HK7K2DSX3_3	forward	C->T	0.0301511	0.0493967	0.0492981	0.0472103	0.0472615	0.0477784	0.0492101	0.047923	0.0477552	0.0481765	0.0480648	0.0476321	0.0481738	0.0484925	0.0482227	0.0469267	0.0476694	0.0473278	0.0411716	0.0320873	0.0296035	0.0280035	0.0277173	0.027113	0.0271068	0.0267976	0.0269223	0.0262959	0.0267253	0.0260851	0.0259945	0.0261595	0.0259572	0.0256685	0.026227	0.0258215	0.0256531	0.0255545	0.0253205	0.0251371	0.0251171	0.0249593	0.024836	0.024838	0.0245121	0.0245116	0.0241339	0.0243364	0.023758	0.024314
HK7K2DSX3_3	forward	G->A	0.0251515	0.0446997	0.0443796	0.0439841	0.0441944	0.0451391	0.0446904	0.0445425	0.045163	0.0452342	0.0455336	0.0457957	0.0450583	0.045731	0.0448875	0.0451788	0.0455242	0.0459367	0.0398025	0.0295206	0.0262286	0.0253581	0.0246027	0.023945	0.0243134	0.0235573	0.0237371	0.0233402	0.0232374	0.0232689	0.0233451	0.0230454	0.0231357	0.0229924	0.0228869	0.0228321	0.0226323	0.0229778	0.0225762	0.0226595	0.0224153	0.0224002	0.0224451	0.0224433	0.0219814	0.021911	0.0222651	0.0220781	0.0222095	0.0217904
HK7K2DSX3_3	forward	G->C	0.017857	0.0329862	0.0329334	0.0334797	0.0332072	0.0339143	0.0337288	0.033186	0.03388	0.0339411	0.0340575	0.0341834	0.033945	0.0339066	0.0342587	0.0336117	0.0332654	0.0338385	0.0284368	0.0201247	0.0176914	0.016595	0.0161573	0.0156777	0.015397	0.014881	0.015511	0.0149244	0.0149839	0.015002	0.0146953	0.0144603	0.0146448	0.0143156	0.0141357	0.0144011	0.013535	0.0140753	0.0138454	0.01355	0.013562	0.0136829	0.0133374	0.0134864	0.0134814	0.0132855	0.0129635	0.0133495	0.0128077	0.0126766
