HK7K2DSX3_3	forward	A->A	2.19123e+06	2.24722e+06	2.24919e+06	2.24498e+06	2.25212e+06	2.24757e+06	2.25601e+06	2.24873e+06	2.25404e+06	2.25814e+06	2.2618e+06	2.25438e+06	2.25289e+06	2.25117e+06	2.25351e+06	2.25115e+06	2.25655e+06	2.24899e+06	2.23682e+06	2.21521e+06	2.20986e+06	2.2044e+06	2.20378e+06	2.19938e+06	2.19804e+06	2.19849e+06	2.19652e+06	2.19238e+06	2.19849e+06	2.19368e+06	2.1934e+06	2.19413e+06	2.19508e+06	2.19348e+06	2.19136e+06	2.19375e+06	2.1889e+06	2.18621e+06	2.18496e+06	2.1838e+06	2.18309e+06	2.18333e+06	2.18419e+06	2.18293e+06	2.18153e+06	2.1835e+06	2.17903e+06	2.1776e+06	2.17386e+06	2.17621e+06
HK7K2DSX3_3	forward	A->C	27534	56367	56222	57510	58551	59584	58667	58699	58660	58854	59571	57997	58989	58898	59273	58064	57653	58812	47801	35919	32263	30489	29851	28984	28563	27936	27713	27727	27557	27352	27145	26969	26788	26487	26002	26442	26055	25850	25626	25702	25086	25291	24815	24689	24213	24337	24147	24475	23914	24248
HK7K2DSX3_3	forward	A->G	33175	63450	63029	62228	61881	63742	64517	64612	64410	64298	64918	64289	65166	64630	64225	64282	63612	64428	55595	41983	37930	36438	35917	34965	35175	34781	34489	33843	33428	33502	32836	32365	33172	32660	32073	32077	31945	31540	31460	31270	31303	31063	31399	30984	30729	30749	30334	30250	29851	30283
HK7K2DSX3_3	forward	A->T	39365	81569	80136	81112	78769	79921	80504	79664	79521	79378	78686	78828	78710	80234	78664	78930	78702	78256	65443	48800	43492	40703	39582	39247	39258	37531	38051	37561	37244	36830	36146	36017	35724	35571	35019	35480	34798	35108	34752	34388	33999	33732	33803	33264	33133	33211	32818	32726	32907	32424
HK7K2DSX3_3	forward	C->A	27533	58319	58590	57702	58799	58272	59359	58414	58327	57886	58628	59534	58119	58260	58559	59197	59242	59446	50006	37700	33538	32769	31314	31058	30425	30180	29959	29767	29412	29524	29307	29188	28812	28846	29051	29131	28457	28690	28043	27827	27959	28046	27573	27288	27989	27328	27349	27265	27089	26807
HK7K2DSX3_3	forward	C->C	1.54762e+06	1.58933e+06	1.59057e+06	1.59266e+06	1.59013e+06	1.60008e+06	1.5912e+06	1.58926e+06	1.57934e+06	1.5795e+06	1.57067e+06	1.57606e+06	1.57451e+06	1.57356e+06	1.57476e+06	1.58721e+06	1.57727e+06	1.57634e+06	1.56547e+06	1.54772e+06	1.53974e+06	1.54254e+06	1.53612e+06	1.53348e+06	1.53556e+06	1.53603e+06	1.53529e+06	1.5387e+06	1.53067e+06	1.53062e+06	1.53005e+06	1.52577e+06	1.52447e+06	1.52115e+06	1.52084e+06	1.51752e+06	1.5231e+06	1.51985e+06	1.51751e+06	1.51703e+06	1.51388e+06	1.51206e+06	1.50796e+06	1.50282e+06	1.50152e+06	1.50204e+06	1.4991e+06	1.49981e+06	1.49824e+06	1.49511e+06
HK7K2DSX3_3	forward	C->G	20816	43852	44175	43084	43448	44389	44437	45570	44533	45142	44547	44465	44230	45556	44379	44768	44389	44386	37812	26867	24036	22692	21911	21957	21224	21098	21177	20886	20585	20392	19978	19784	20405	19544	19750	19469	19167	19326	19018	18913	18785	19047	18716	18646	18910	18250	18329	18155	18032	18040
HK7K2DSX3_3	forward	C->T	42808	73420	72917	70601	70231	72641	73176	72482	71161	71567	72424	71765	71736	72419	71409	70395	71291	72040	61725	49553	46044	44249	43159	42632	42287	42222	41295	41282	41428	41095	41263	40695	40612	40634	40042	40186	39813	39284	39177	39202	39215	38513	38678	38452	38295	37491	37312	37783	37179	36630
HK7K2DSX3_3	forward	G->A	33664	62904	62036	62381	62818	64316	63352	63540	64343	63549	63623	64506	63617	63331	64351	64178	64909	65240	56450	43716	39624	38515	37187	36307	36358	35858	35535	35513	34899	35263	34796	34555	34970	34699	34243	34086	34400	34567	34015	33819	33950	33255	33900	33562	33311	33185	33760	33521	32844	32640
HK7K2DSX3_3	forward	G->C	21246	44903	43621	43756	44064	45477	44826	44978	44600	45185	45106	44784	45162	44446	45038	45131	44983	44251	36796	27489	24467	22664	22260	21775	21512	21241	21246	20898	20330	20289	20548	20228	20480	19642	19661	20072	19692	19812	19429	19532	19328	19020	18820	18700	18284	18607	18384	18542	18446	17983
