HK7K2DSX3_3	forward	A->A	1.88096e+06	1.88445e+06	1.89897e+06	1.87967e+06	1.88407e+06	1.87852e+06	1.89308e+06	1.8874e+06	1.90846e+06	1.90355e+06	1.91047e+06	1.90822e+06	1.90911e+06	1.8928e+06	1.90378e+06	1.89089e+06	1.89471e+06	1.89563e+06	1.89598e+06	1.89012e+06	1.90084e+06	1.89512e+06	1.89353e+06	1.89254e+06	1.88967e+06	1.88681e+06	1.88806e+06	1.88281e+06	1.88482e+06	1.89106e+06	1.88984e+06	1.88929e+06	1.89433e+06	1.88584e+06	1.88644e+06	1.88686e+06	1.88412e+06	1.88012e+06	1.88318e+06	1.88096e+06	1.88081e+06	1.8867e+06	1.88492e+06	1.88142e+06	1.88208e+06	1.87946e+06	1.87717e+06	1.87854e+06	1.87617e+06	1.87795e+06
HK7K2DSX3_3	forward	A->C	10650	18316	17889	18330	17926	18497	18767	19077	19020	18970	18967	19124	18927	19043	19203	19377	19062	19280	17625	15844	15609	14850	14665	14676	14561	14326	14379	14500	14347	14377	14757	14496	13975	14558	14259	14300	14423	14187	14318	14296	14208	13917	14031	14047	14181	14240	13703	13927	13909	13852
HK7K2DSX3_3	forward	A->G	16406	23360	23412	22833	23244	24206	24329	23924	24262	24056	24465	24585	24374	24579	24642	24529	24282	24352	23264	20784	20740	20029	20000	19887	19712	19837	19780	19702	19463	19823	19419	19452	19511	19319	19233	19453	19113	18967	18995	19191	19131	18690	19066	19151	18982	18863	18480	18753	18616	18852
HK7K2DSX3_3	forward	A->T	14118	24096	23720	23344	23165	23505	23212	23351	23414	23116	23625	23242	23299	23548	23339	23135	23442	23232	21202	18844	18014	17452	17527	17066	17397	16885	16799	16765	16843	16843	16886	16808	16826	16537	16486	16610	16297	16360	16570	16450	16032	16368	16462	15996	16277	16078	15874	16129	15843	15835
HK7K2DSX3_3	forward	C->A	11341	19665	19072	19044	18969	19742	19279	19122	19549	19542	19698	19756	19748	19862	19817	19885	19786	19897	18350	16738	15737	14965	15327	15163	15068	15111	15552	15217	14736	14960	15016	14918	14941	14849	15063	14531	14932	14773	14981	14724	14772	14711	14395	14377	14559	14443	14588	14288	14299	14205
HK7K2DSX3_3	forward	C->C	1.52184e+06	1.53932e+06	1.52251e+06	1.53846e+06	1.52907e+06	1.53687e+06	1.53096e+06	1.52913e+06	1.50946e+06	1.51312e+06	1.49532e+06	1.49849e+06	1.4955e+06	1.50688e+06	1.49556e+06	1.51159e+06	1.50817e+06	1.50845e+06	1.50829e+06	1.50157e+06	1.49449e+06	1.49769e+06	1.49202e+06	1.49374e+06	1.49517e+06	1.49762e+06	1.49271e+06	1.50502e+06	1.49805e+06	1.49466e+06	1.49384e+06	1.49177e+06	1.48743e+06	1.49295e+06	1.49198e+06	1.49166e+06	1.49605e+06	1.49839e+06	1.49277e+06	1.49529e+06	1.4944e+06	1.49122e+06	1.49021e+06	1.48817e+06	1.48529e+06	1.4897e+06	1.48874e+06	1.48908e+06	1.49162e+06	1.48622e+06
HK7K2DSX3_3	forward	C->G	9732	15561	15448	15423	15404	15755	15705	15829	15835	16171	15614	15671	15783	15964	15984	16025	15765	15817	14793	13044	12431	12204	12114	12108	12140	12196	11922	11959	11597	11696	11531	11610	11688	11556	11426	11444	11329	11470	11311	11592	11206	11292	11276	11540	11314	11126	11013	11263	11198	11014
HK7K2DSX3_3	forward	C->T	16307	24595	23723	23749	23528	24374	24696	24583	24211	24432	24773	24937	24609	24749	24260	24399	24328	24920	22770	20862	20097	19646	19697	19771	19510	19672	19785	19580	19260	19353	19182	19230	19021	19196	18983	19003	19091	19057	18914	18790	18910	18894	18926	18921	18749	18906	18605	18747	18528	18273
HK7K2DSX3_3	forward	G->A	16139	23432	23237	23083	23220	24504	24561	23732	23990	23630	24067	24162	23925	23799	24824	24052	24427	24598	22910	20793	20159	19921	19349	19311	19607	19263	19298	19647	19324	19416	19236	19194	18903	19039	19151	18907	19039	18779	18778	18765	18794	18808	18571	18557	18283	18374	18491	18194	18334	18406
HK7K2DSX3_3	forward	G->C	8816	15341	15184	15394	15380	16212	15837	15756	15648	15835	15831	15881	15939	16148	16154	15707	15858	15849	14914	12860	12464	12255	12216	11994	11851	11834	12177	11805	11862	11564	11608	11771	11515	11325	11311	11321	11421	11353	11449	11408	11335	11435	11477	11310	11140	10989	11103	11247	10981	11100
HK7K2DSX3_3	forward	G->G	1.47855e+06	1.49582e+06	1.50138e+06	1.49702e+06	1.51027e+06	1.50024e+06	1.49384e+06	1.49508e+06	1.48281e+06	1.47746e+06	1.48637e+06	1.47958e+06	1.48415e+06	1.49324e+06	1.49184e+06	1.49561e+06	1.49703e+06	1.48862e+06	1.48658e+06	1.48706e+06	1.47596e+06	1.4784e+06	1.48579e+06	1.48287e+06	1.48602e+06	1.49078e+06	1.48566e+06	1.4864e+06	1.48913e+06	1.48173e+06	1.483e+06	1.48538e+06	1.47918e+06	1.48423e+06	1.4885e+06	1.4869e+06	1.48614e+06	1.49028e+06	1.48392e+06	1.48382e+06	1.4853e+06	1.47978e+06	1.48173e+06	1.48521e+06	1.48287e+06	1.4821e+06	1.48693e+06	1.48249e+06	1.47972e+06	1.48506e+06
HK7K2DSX3_3	forward	G->T	11667	19290	19216	19286	18987	19539	19131	19552	19107	19386	19270	19563	19278	19485	19220	19278	19218	19681	17934	15864	15051	15176	14861	14680	14473	14624	14375	14472	14766	14630	14232	14317	14584	14522	14504	14105	14243	14397	14337	14245	13824	14079	14136	13655	14212	14168	13965	14027	13943	13591
HK7K2DSX3_3	forward	T->A	14105	23952	23714	23617	23743	24733	23776	23548	24045	24118	23899	23758	24376	24711	24359	23688	24416	24204	22358	19774	18754	18629	18163	17963	18225	17901	18222	17892	17806	17718	17290	17549	17659	17731	17207	17701	17555	17344	17435	17492	17391	17246	17122	16915	17085	17104	16725	17263	17103	16603
HK7K2DSX3_3	forward	T->C	16122	23585	22900	22967	23155	24609	24163	24243	24378	24121	24579	24266	24316	24507	24533	24583	24549	24665	22685	21054	20109	20248	19730	19950	19691	19495	19502	19721	19481	19584	19339	19260	19109	19072	19138	19182	19181	18842	19264	19020	19027	18833	18644	18763	18629	18927	18813	18669	18659	18621
HK7K2DSX3_3	forward	T->G	11036	18296	18883	18160	18565	19111	18937	18822	19193	19077	18936	19240	19654	19322	19429	19554	19350	19605	18292	16209	15190	15039	14701	15144	15045	14947	15013	14774	14756	14391	14347	14301	14529	14242	14228	14724	14029	14245	14430	14307	14164	14570	14459	14387	14302	14581	14216	14339	14115	14463
HK7K2DSX3_3	forward	T->T	1.87168e+06	1.88334e+06	1.88333e+06	1.89108e+06	1.88243e+06	1.87993e+06	1.87962e+06	1.88643e+06	1.89554e+06	1.90185e+06	1.90201e+06	1.907e+06	1.90386e+06	1.89791e+06	1.899e+06	1.89312e+06	1.89063e+06	1.8958e+06	1.88963e+06	1.89098e+06	1.89499e+06	1.8937e+06	1.89201e+06	1.89232e+06	1.88908e+06	1.88438e+06	1.891e+06	1.88262e+06	1.88559e+06	1.88869e+06	1.88994e+06	1.8887e+06	1.89381e+06	1.88999e+06	1.88496e+06	1.88403e+06	1.88168e+06	1.87812e+06	1.88404e+06	1.88233e+06	1.88135e+06	1.88182e+06	1.88084e+06	1.8818e+06	1.88419e+06	1.88097e+06	1.87922e+06	1.87832e+06	1.87989e+06	1.87643e+06
HK7K2DSX3_3	reverse	A->A	17921	31167	39442	47776	55582	63241	71297	79695	88645	97127	104893	113966	121774	130132	137706	145508	153156	163054	168291	174325	181305	190263	197119	206682	213204	221231	230567	237192	245899	254788	262328	270770	280647	287927	295255	304371	312219	320582	329138	337314	345668	353470	362769	371410	379877	388023	395054	404104	413795	420509
HK7K2DSX3_3	reverse	A->C	3577	6107	6369	6231	6588	6491	6680	6544	6901	7017	6783	7185	7267	6893	7169	7214	6973	7113	5941	4128	3532	3132	3110	3267	3217	3057	3060	3182	3101	3304	3240	3216	3403	3245	3386	3479	3445	3442	3401	3480	3621	3644	3648	3622	3695	3831	3752	3866	3986	3888
HK7K2DSX3_3	reverse	A->G	3872	6166	6336	6493	6737	7063	7114	7141	7180	7091	7396	7277	7563	7340	7537	7582	7647	7726	6173	4495	3980	4002	3772	3811	3618	3656	3920	3955	4050	4068	4008	4122	4247	4225	4179	4292	4313	4304	4569	4581	4753	4793	4592	4795	4978	5106	5043	5149	5108	5114
HK7K2DSX3_3	reverse	A->T	4677	8037	8450	8591	8561	8611	8502	8693	8700	8740	8924	8903	8855	9254	9294	9195	9617	9389	7625	5077	4245	4080	3660	3763	3764	3640	3724	3756	3793	3807	3739	3821	3803	3980	3939	4072	4168	4087	4147	4097	4144	4303	4080	4388	4276	4557	4504	4411	4554	4547
HK7K2DSX3_3	reverse	C->A	3772	6457	6779	6754	6623	6641	6879	6967	6916	7034	6888	7112	6961	7163	7142	7392	7239	7381	5840	4064	3435	3360	3225	3202	3085	3240	3110	3212	3387	3189	3200	3451	3317	3413	3429	3594	3471	3654	3666	3646	3626	3717	3770	3700	3846	3898	3926	4037	3989	4059
HK7K2DSX3_3	reverse	C->C	13831	23458	30697	36874	43561	50377	56699	63021	69507	75832	82470	89168	95871	102066	109033	115875	123255	127964	134179	138718	143503	149139	157683	163172	170666	177744	184065	190025	196953	202984	210225	216404	222487	229831	237480	243547	250043	257499	262966	269729	276267	282845	288096	296682	302778	308167	316839	321689	328842	336135
HK7K2DSX3_3	reverse	C->G	3228	5373	5345	5442	5557	5653	5829	5783	5769	5825	6080	5822	5981	6071	6016	6046	5974	6058	4881	3348	2935	2796	2698	2700	2626	2637	2621	2699	2647	2786	2756	2780	2868	2841	2933	3012	2983	2895	3100	3063	3086	3095	3074	3205	3249	3215	3421	3269	3417	3413
