HK7K2DSX3_3	forward	A->A	1.65776e+06	1.7142e+06	1.71837e+06	1.71479e+06	1.72032e+06	1.71998e+06	1.72303e+06	1.72126e+06	1.72075e+06	1.72224e+06	1.72868e+06	1.72456e+06	1.72538e+06	1.72304e+06	1.72008e+06	1.71968e+06	1.7246e+06	1.72097e+06	1.70513e+06	1.66819e+06	1.66057e+06	1.65955e+06	1.6568e+06	1.65422e+06	1.65018e+06	1.65204e+06	1.64942e+06	1.647e+06	1.65401e+06	1.64963e+06	1.64927e+06	1.64846e+06	1.64821e+06	1.64823e+06	1.64771e+06	1.64622e+06	1.64264e+06	1.64232e+06	1.64206e+06	1.63977e+06	1.63877e+06	1.63908e+06	1.63817e+06	1.63734e+06	1.6357e+06	1.63571e+06	1.63198e+06	1.6313e+06	1.62781e+06	1.62881e+06
HK7K2DSX3_3	forward	A->C	30558	63242	64735	64669	64432	66142	66684	66103	66780	66775	66391	66465	66390	65856	66497	66992	66033	65425	51384	32422	26765	24666	24042	23534	22702	22366	22270	22147	21928	21713	21482	21359	21355	21271	20742	20662	20411	20204	20050	19778	19780	20132	19433	19127	19366	19106	18882	18755	18930	18358
HK7K2DSX3_3	forward	A->G	34118	68973	67498	68422	68896	69909	70676	70473	70048	71243	70926	70243	71245	70855	69756	70228	70588	69679	56639	37075	30788	28899	28023	27302	27008	26822	26702	26096	26125	25644	25659	25341	25574	25006	24821	24877	24157	24249	24301	24187	24160	23615	24016	23714	23990	23617	23603	23004	22792	23085
HK7K2DSX3_3	forward	A->T	43012	92345	92795	90332	89798	89887	90340	89882	89352	89408	90117	90106	89782	89299	90252	90709	89575	89439	70645	46545	39202	36218	34691	33694	33142	32537	32307	32004	31721	31207	31296	30977	30977	30424	30546	29736	29985	29490	29017	28991	28601	28478	28233	28083	27976	27892	27826	27250	27511	27159
HK7K2DSX3_3	forward	C->A	29078	62815	62233	61957	62414	63116	62021	61420	62344	61995	62650	62389	61343	62678	61753	62023	63364	63019	50247	33225	28277	27106	25848	25004	25011	24232	24214	23941	23574	23883	23534	23428	23239	23162	23210	22937	22925	23049	22656	22335	22648	22060	22259	22197	22528	22329	22073	21720	21626	21382
HK7K2DSX3_3	forward	C->C	1.09802e+06	1.13466e+06	1.13435e+06	1.13776e+06	1.13589e+06	1.1411e+06	1.13744e+06	1.13713e+06	1.12855e+06	1.1321e+06	1.11929e+06	1.12662e+06	1.12221e+06	1.12434e+06	1.12736e+06	1.13237e+06	1.12749e+06	1.12897e+06	1.11316e+06	1.09285e+06	1.08544e+06	1.08339e+06	1.0789e+06	1.0787e+06	1.07957e+06	1.07884e+06	1.07772e+06	1.08072e+06	1.07513e+06	1.07484e+06	1.07543e+06	1.06934e+06	1.06786e+06	1.06752e+06	1.06675e+06	1.06415e+06	1.06703e+06	1.06573e+06	1.06395e+06	1.06325e+06	1.06123e+06	1.06073e+06	1.05422e+06	1.05455e+06	1.05169e+06	1.04994e+06	1.05016e+06	1.0491e+06	1.04798e+06	1.04677e+06
HK7K2DSX3_3	forward	C->G	22080	47982	47498	47323	48151	47370	48070	47977	48105	48425	48423	47646	48742	48669	47475	48799	47771	47345	37377	23353	18536	17394	16563	15852	16071	15513	15514	14966	14680	14872	14813	14470	14888	14126	14213	14152	13959	13689	13930	13603	13753	13901	13644	13669	13107	13405	13382	13247	13141	13186
HK7K2DSX3_3	forward	C->T	40031	73388	72882	71192	71174	72151	72374	71306	71075	71290	70844	70667	69895	71448	71266	70059	70031	71043	57504	41280	36629	34457	33484	32699	32177	32038	32179	31456	31385	31393	31269	31204	30783	31042	30564	30280	29769	30199	29740	29782	29480	29501	29313	29123	28599	28633	28449	28576	28342	27937
HK7K2DSX3_3	forward	G->A	33201	65472	64775	64054	64828	66562	65446	65187	65747	66141	65499	65847	65123	65793	65694	65147	66598	67581	53734	37082	31780	30527	29346	28473	28205	27812	27729	27923	27429	27514	27085	27219	27364	27076	27585	27296	26964	26691	26496	26399	26419	26137	26448	26251	26068	26088	25979	26550	26236	25914
HK7K2DSX3_3	forward	G->C	22412	47338	46615	48285	47940	48314	48604	47579	48372	48895	48137	48033	48589	48037	48672	49284	47591	48785	37587	23249	19088	17326	16298	16036	16135	15710	15479	15643	15119	15409	15157	14705	14842	14636	14423	14322	14186	14246	14213	14056	14027	14006	13534	13889	13341	13488	13220	13436	13083	12716
HK7K2DSX3_3	forward	G->G	1.06275e+06	1.09836e+06	1.10488e+06	1.10437e+06	1.10741e+06	1.10448e+06	1.10056e+06	1.09673e+06	1.09558e+06	1.09049e+06	1.09174e+06	1.092e+06	1.09697e+06	1.09747e+06	1.1005e+06	1.09759e+06	1.0979e+06	1.0978e+06	1.07887e+06	1.06431e+06	1.05456e+06	1.04887e+06	1.04966e+06	1.05243e+06	1.05462e+06	1.05159e+06	1.0519e+06	1.05389e+06	1.04797e+06	1.04742e+06	1.04442e+06	1.04514e+06	1.04457e+06	1.04487e+06	1.0432e+06	1.04554e+06	1.04444e+06	1.04328e+06	1.04285e+06	1.04018e+06	1.03869e+06	1.03624e+06	1.03804e+06	1.03722e+06	1.03826e+06	1.036e+06	1.03668e+06	1.03474e+06	1.03458e+06	1.03269e+06
HK7K2DSX3_3	forward	G->T	35942	67874	68236	67122	66750	67844	66189	66998	66980	67204	66765	66867	66305	68284	67858	66990	67519	68367	54078	37456	32454	31240	29936	29414	28480	28292	27910	27975	27880	27352	26867	26368	26765	26639	26366	26059	25479	25916	25685	25773	25273	25129	24667	24735	24422	24335	23931	24072	23467	23670
HK7K2DSX3_3	forward	T->A	42411	90813	90445	90394	89815	90170	89034	90109	90354	89377	90356	89705	89380	90023	90213	89629	92269	91148	71753	47051	40051	36936	34743	34251	33315	32716	32814	32010	31615	31729	31442	30797	30941	30559	30208	30200	30402	29572	29611	29962	29404	28911	29098	28343	28610	28456	28049	27819	28049	27634
HK7K2DSX3_3	forward	T->C	34971	68947	68479	69472	68357	71186	71508	70924	71771	71765	70571	70805	71002	70718	70746	71099	70197	70102	55568	36386	31338	29441	27854	27951	27185	26871	26497	26298	26406	25859	25724	25472	25150	25177	24841	24760	24552	24755	24925	24573	23824	24222	23790	23392	23655	22940	23414	23063	22926	22837
HK7K2DSX3_3	forward	T->G	29651	64826	64783	64911	64943	65592	65722	66859	65270	65857	66363	65578	66202	66640	65821	65920	65654	64549	52367	32974	27007	25040	23968	22996	23042	22453	22508	22254	21892	21498	21123	21158	21048	20625	20365	20565	20395	20662	20227	19993	20122	19958	19807	19282	19501	19589	19060	19064	19027	18429
HK7K2DSX3_3	forward	T->T	1.65884e+06	1.71892e+06	1.71216e+06	1.71465e+06	1.70834e+06	1.6951e+06	1.70074e+06	1.70822e+06	1.71656e+06	1.71381e+06	1.71976e+06	1.71844e+06	1.71681e+06	1.71184e+06	1.71082e+06	1.70779e+06	1.70687e+06	1.70934e+06	1.68942e+06	1.664e+06	1.65748e+06	1.65211e+06	1.65103e+06	1.64624e+06	1.64316e+06	1.64316e+06	1.64183e+06	1.63755e+06	1.64077e+06	1.64326e+06	1.64447e+06	1.64937e+06	1.64707e+06	1.64428e+06	1.64268e+06	1.64048e+06	1.63842e+06	1.63622e+06	1.63461e+06	1.63548e+06	1.636e+06	1.63388e+06	1.63512e+06	1.63338e+06	1.63102e+06	1.63016e+06	1.62852e+06	1.62602e+06	1.62485e+06	1.62269e+06
HK7K2DSX3_3	reverse	A->A	130771	216964	257464	300016	337484	368061	405687	442626	481295	511654	547053	580122	611277	640226	672382	698095	724747	756800	763012	759541	778383	796383	823308	840297	863091	887602	906412	926102	946440	968260	987277	1.01186e+06	1.02945e+06	1.04603e+06	1.06413e+06	1.08111e+06	1.09701e+06	1.11214e+06	1.12662e+06	1.14484e+06	1.16177e+06	1.1738e+06	1.19219e+06	1.20492e+06	1.21702e+06	1.23034e+06	1.23898e+06	1.25078e+06	1.26279e+06	1.27552e+06
HK7K2DSX3_3	reverse	A->C	30355	52977	54077	55157	55232	56264	56547	58065	57420	57643	58204	57441	58305	58253	57856	58437	58464	57448	44719	26937	20572	18709	17414	17031	16975	16542	16787	16518	16383	16615	16210	16234	16645	16207	16253	16461	16387	16441	16280	16581	16663	16771	16257	16334	16361	16125	16415	16702	16210	16115
HK7K2DSX3_3	reverse	A->G	31448	52503	54267	55386	54777	57771	58698	58511	59078	60016	59365	59519	60286	60560	60614	61115	60293	60342	45918	28065	22795	21397	19597	20531	18941	19022	19227	18861	19041	19255	19018	19232	19290	19798	19215	19153	18696	19331	19642	19924	19642	19473	19593	19238	19491	19603	19523	19412	19354	19364
HK7K2DSX3_3	reverse	A->T	42575	72337	74977	75515	75845	75800	75527	76958	76779	76382	77354	77176	77710	78820	78422	78570	80939	80478	61080	36913	29427	27553	25580	24809	24748	24457	23605	23646	23533	23388	24386	23873	23567	23305	23580	23596	23975	23236	23929	23445	23770	23523	23345	23199	23363	23538	23535	23174	23633	23005
HK7K2DSX3_3	reverse	C->A	29119	49986	51401	51208	51475	52575	52047	53071	53608	53718	53987	54325	54389	56145	56237	55934	56626	57408	43785	27823	23193	21786	21235	20546	20196	20289	20269	20200	20478	20122	20076	20144	20540	20516	20514	20393	20289	20663	20562	20749	20597	20548	20786	20666	20884	20419	20524	20723	20572	20553
HK7K2DSX3_3	reverse	C->C	80388	131017	159629	185172	213048	234942	260913	285584	306488	328211	350060	371169	394874	415160	435297	453920	473729	490829	494208	493732	502462	514357	529411	547092	563237	574886	592112	606002	615556	626615	638739	650620	664401	675504	686707	698809	709603	719464	730859	737839	747134	755705	763640	772940	783298	790438	800336	807169	815747	820996
HK7K2DSX3_3	reverse	C->G	22383	39001	38985	41024	40650	41689	42264	41133	42486	42924	42588	42529	43111	42514	43421	44081	42674	43796	32541	18820	14621	12990	12173	11962	11850	11657	11736	11660	11726	11762	11873	11567	11679	11798	11607	11644	11565	11414	11602	11519	11590	11964	11470	11634	11464	11194	11417	11621	11696	11358
HK7K2DSX3_3	reverse	C->T	28143	49620	49701	49938	51765	52680	52065	52601	53382	53723	53745	54318	53941	54751	54938	55500	56630	57442	44177	28042	22916	21932	20416	19920	19935	19668	19551	19777	19939	20159	19788	20552	20462	20432	20837	20849	20710	21372	21153	20959	21261	21287	21425	21536	21825	22162	22027	21971	22146	22056
HK7K2DSX3_3	reverse	G->A	29094	51665	52134	51277	53063	53750	55058	54254	55326	55544	55494	55884	56194	57460	57976	56408	57828	58031	44980	29759	25940	23406	23322	22204	22026	22356	22702	22156	22460	22347	22350	22290	22634	23061	23006	22737	23000	23135	23189	23398	22995	23277	23701	23472	23409	23411	23470	23433	23478	23769
HK7K2DSX3_3	reverse	G->C	22733	39916	40001	40603	41274	40794	41810	41960	41933	42942	42666	42216	43459	43059	42921	43753	42682	42428	32760	19429	14705	13160	12446	12182	12238	11849	11918	11709	11573	11764	11274	11386	12076	11670	11411	11790	11641	11523	11689	11766	11510	11792	11321	11735	11322	11556	11538	11407	11503	11662
HK7K2DSX3_3	reverse	G->G	79930	132140	160973	189811	214135	244686	268510	291981	314826	340693	357170	382069	401229	422101	444674	466553	482885	502945	507048	504326	514841	531055	542347	560980	575102	589310	603579	620784	629707	644527	660202	666286	677886	690824	701501	711151	725239	735031	743802	752952	762006	772461	777708	786052	794035	801016	810436	817286	825326	830966
HK7K2DSX3_3	reverse	G->T	27991	50472	50847	50620	51615	52388	51107	51749	52067	52320	53124	52913	52136	53065	53550	53280	54356	54706	41666	26004	21205	19431	18406	18015	17800	17812	17607	17695	18026	17714	18031	17987	17608	17764	18047	18213	18370	18545	18460	17964	18244	18064	18016	18194	18454	18364	18373	17939	18440	18195
HK7K2DSX3_3	reverse	T->A	42997	74513	77611	75846	76095	75927	76721	77474	76725	76733	78242	77768	77813	78405	78690	79584	79333	79500	60309	37049	30010	26976	25871	24950	24761	24648	23987	24261	24466	23821	23803	23877	24695	24200	23990	23788	24153	24035	23895	23996	23917	23905	23982	23882	23644	24368	23862	23919	24176	23613
