HK7K2DSX3_3	forward	A->A	0.868971	0.779109	0.77773	0.77746	0.778164	0.776743	0.77605	0.776775	0.777659	0.776988	0.779065	0.77774	0.777812	0.777497	0.776144	0.779046	0.780367	0.779788	0.823714	0.89327	0.916295	0.926373	0.929809	0.932188	0.932371	0.9347	0.934891	0.935208	0.936899	0.936245	0.93811	0.938567	0.937272	0.939285	0.940087	0.939755	0.939353	0.940401	0.94084	0.940698	0.942118	0.942138	0.941591	0.943201	0.942416	0.94289	0.943298	0.944138	0.944882	0.943282
HK7K2DSX3_3	forward	A->C	0.0403298	0.0668338	0.067838	0.0691525	0.0681092	0.0695605	0.0696445	0.0689111	0.069754	0.0695972	0.0687255	0.0696398	0.0691415	0.0682662	0.0698477	0.0686051	0.067762	0.06817	0.054529	0.0324075	0.025551	0.0214057	0.0203908	0.0195544	0.019374	0.0187195	0.0192521	0.0193043	0.0184524	0.0189257	0.0177719	0.0180423	0.0176859	0.0177091	0.0176011	0.0178296	0.0178114	0.0173189	0.0171443	0.0172531	0.0167227	0.0170609	0.0162907	0.0161549	0.0168351	0.0163699	0.0163902	0.0161999	0.0158909	0.0157917
HK7K2DSX3_3	forward	A->G	0.042383	0.0705787	0.0708912	0.0710869	0.0715608	0.0715914	0.0722339	0.0720738	0.0705522	0.0721708	0.0708662	0.0708175	0.0726152	0.0714668	0.0710139	0.0706774	0.0709832	0.0700255	0.0574612	0.034598	0.0274529	0.0244935	0.0236455	0.023166	0.0235502	0.0226367	0.022323	0.0217566	0.0212056	0.0214358	0.0212046	0.0208008	0.0225087	0.0209447	0.0205373	0.0203057	0.0205992	0.0202585	0.020188	0.0203316	0.0201878	0.019827	0.0205193	0.0197151	0.0198426	0.0195689	0.0197093	0.0193164	0.0190732	0.0204513
HK7K2DSX3_3	forward	A->T	0.0483162	0.083479	0.0835404	0.0823005	0.0821661	0.0821051	0.0820715	0.0822397	0.0820347	0.0812441	0.0813435	0.081803	0.0804309	0.0827698	0.0829945	0.0816717	0.0808875	0.0820163	0.0642952	0.0397248	0.0307011	0.0277281	0.0261547	0.025092	0.0247045	0.0239434	0.0235336	0.0237311	0.0234428	0.0233938	0.0229137	0.02259	0.0225336	0.0220614	0.0217751	0.0221098	0.022236	0.022022	0.0218279	0.0217177	0.0209717	0.0209741	0.0215986	0.0209288	0.0209058	0.0211714	0.0206021	0.0203458	0.0201544	0.0204752
HK7K2DSX3_3	forward	C->A	0.0466758	0.0825679	0.0823632	0.0805997	0.0818846	0.0805709	0.0780295	0.0810466	0.0815446	0.0804837	0.0816519	0.0816588	0.0806948	0.0828395	0.0802172	0.0800877	0.0819917	0.0824365	0.06624	0.0409614	0.0318819	0.0308705	0.02814	0.0267261	0.0263851	0.027256	0.0259444	0.0257222	0.0259396	0.0252885	0.0252162	0.0253079	0.0249757	0.0246321	0.025057	0.0253063	0.0252263	0.0248858	0.0243641	0.0240731	0.0250754	0.0237968	0.0243266	0.0239664	0.0243206	0.0248405	0.023847	0.0235414	0.0232904	0.0234944
HK7K2DSX3_3	forward	C->C	0.853236	0.75447	0.755669	0.759929	0.756279	0.758423	0.759246	0.757789	0.757005	0.75855	0.753816	0.756993	0.757973	0.754556	0.759221	0.760994	0.756874	0.756272	0.80137	0.875701	0.902162	0.90985	0.915399	0.918789	0.920399	0.919729	0.920952	0.922405	0.920758	0.922205	0.923078	0.923477	0.924005	0.92506	0.925372	0.924506	0.925422	0.926078	0.926997	0.926826	0.92573	0.926518	0.927567	0.928042	0.927814	0.927227	0.929153	0.928256	0.928558	0.929292
HK7K2DSX3_3	forward	C->G	0.0446037	0.0737044	0.072456	0.0730752	0.0749311	0.0743888	0.0738595	0.0748325	0.074405	0.074498	0.0764074	0.0741762	0.0760309	0.0756452	0.0728413	0.0746862	0.0740456	0.0722775	0.0598641	0.0351013	0.026014	0.0228112	0.0211825	0.0206789	0.0201307	0.020142	0.0200494	0.0193709	0.0197325	0.0194345	0.0191824	0.0187736	0.0196885	0.0185066	0.0185872	0.0189201	0.0181131	0.0185375	0.0182946	0.0181431	0.0182477	0.0187703	0.0177482	0.0183027	0.0180242	0.0177761	0.0171702	0.0178934	0.0183897	0.0178555
HK7K2DSX3_3	forward	C->T	0.0554843	0.0892579	0.0895113	0.0863964	0.0869054	0.0866174	0.088865	0.0863319	0.0870458	0.086468	0.0881248	0.0871725	0.0853017	0.0869596	0.0877206	0.0842324	0.0870889	0.0890143	0.0725262	0.048236	0.0399419	0.0364686	0.0352785	0.0338064	0.0330856	0.0328727	0.0330547	0.0325024	0.0335696	0.0330717	0.0325236	0.0324412	0.031331	0.0318015	0.0309839	0.0312673	0.0312384	0.0304989	0.0303438	0.0309583	0.0309465	0.0309148	0.0303577	0.0296886	0.0298408	0.030156	0.0298296	0.0303092	0.0297624	0.0293582
HK7K2DSX3_3	forward	G->A	0.0513878	0.0877037	0.0849746	0.0845154	0.0841333	0.0856314	0.0843505	0.0852663	0.0860167	0.0864078	0.0852589	0.0858385	0.084756	0.0851217	0.0862203	0.0866043	0.0874133	0.0869257	0.0714431	0.0463014	0.0371911	0.0353645	0.033052	0.0321665	0.0317075	0.0306397	0.0310657	0.0305103	0.0301539	0.0298213	0.0296505	0.0305905	0.0293195	0.0296546	0.0295539	0.0295046	0.0293532	0.0294844	0.0297755	0.0280774	0.0282388	0.0277851	0.0284904	0.0285616	0.0281803	0.0285074	0.0288973	0.0277884	0.0282093	0.0280381
HK7K2DSX3_3	forward	G->C	0.0455689	0.075615	0.074377	0.076895	0.0745858	0.0753568	0.0775685	0.0759873	0.0767342	0.0773486	0.0767368	0.0779053	0.0766818	0.0763297	0.0759132	0.0769809	0.0746965	0.075609	0.0612155	0.0352395	0.0268314	0.023852	0.0218705	0.0219323	0.0212063	0.0212627	0.0210661	0.0199725	0.0201874	0.0203588	0.0205745	0.0200227	0.0200892	0.0199274	0.0190623	0.0191594	0.0190613	0.0194729	0.0194924	0.0186047	0.0190732	0.01902	0.0181863	0.0188126	0.0184826	0.0178402	0.0179907	0.0179416	0.0175396	0.0173231
HK7K2DSX3_3	forward	G->G	0.850481	0.748967	0.75389	0.753545	0.757556	0.752304	0.751953	0.753638	0.750953	0.752006	0.751792	0.749519	0.753753	0.752868	0.752282	0.750246	0.752194	0.750792	0.797621	0.87389	0.898203	0.907018	0.91199	0.915075	0.916462	0.917715	0.918366	0.920958	0.92091	0.921388	0.921149	0.92128	0.922308	0.92294	0.923817	0.923647	0.924206	0.92343	0.92357	0.926653	0.926274	0.927231	0.927411	0.927011	0.927542	0.928193	0.927748	0.92839	0.929581	0.929641
HK7K2DSX3_3	forward	G->T	0.0525626	0.087714	0.0867581	0.085045	0.0837247	0.0867075	0.0861281	0.0851085	0.0862958	0.0842376	0.0862125	0.0867368	0.084809	0.0856811	0.0855849	0.0861688	0.0856963	0.0866731	0.0697205	0.0445694	0.0377743	0.0337657	0.0330879	0.030826	0.0306242	0.0303824	0.0295022	0.0285594	0.0287488	0.0284318	0.0286261	0.0281069	0.0282829	0.0274783	0.0275665	0.0276889	0.0273794	0.0276124	0.0271619	0.026665	0.0264138	0.0259638	0.0259123	0.0256149	0.0257955	0.0254594	0.0253644	0.0258803	0.0246698	0.0249976
HK7K2DSX3_3	forward	T->A	0.0458344	0.0828092	0.0815777	0.0808655	0.0819585	0.083943	0.0816441	0.081936	0.081946	0.0805878	0.0810244	0.0815458	0.0806475	0.0814298	0.0817533	0.0810608	0.0829506	0.0829145	0.0658238	0.038839	0.0310054	0.0276163	0.0259781	0.0249937	0.024425	0.0242735	0.0238844	0.024052	0.023082	0.0230604	0.0234317	0.0232753	0.0229125	0.0228258	0.0224858	0.0224779	0.0225533	0.0229015	0.022284	0.0223324	0.0221342	0.0214793	0.0214322	0.0213907	0.0213976	0.0213956	0.0213711	0.0204862	0.0215538	0.0205544
HK7K2DSX3_3	forward	T->C	0.043318	0.0693513	0.0699351	0.0700077	0.0698292	0.0731976	0.073232	0.07145	0.0712439	0.0722587	0.070927	0.070784	0.0716016	0.071555	0.0731171	0.0723971	0.0711493	0.0716161	0.0571842	0.0341681	0.0273546	0.0248414	0.0227028	0.0230294	0.0223504	0.0222473	0.0224047	0.0216894	0.0213462	0.0216318	0.0218175	0.0213537	0.0208509	0.0212798	0.0209988	0.0208629	0.0204568	0.0206109	0.0209436	0.0203252	0.0201204	0.0200159	0.0193565	0.0200882	0.019585	0.0197177	0.019488	0.0193273	0.0192831	0.0191797
HK7K2DSX3_3	forward	T->G	0.0401162	0.0666783	0.0673284	0.0680844	0.0685979	0.0683961	0.0686052	0.0703045	0.0680927	0.0687888	0.0689425	0.0683822	0.0699913	0.0701338	0.0681942	0.0704071	0.069329	0.0677042	0.0556886	0.0326796	0.0241639	0.0217884	0.0198821	0.0203119	0.0196156	0.0193152	0.0193479	0.0187635	0.0184104	0.018674	0.0177194	0.0177583	0.0185077	0.0183733	0.0175976	0.017599	0.0173472	0.0173013	0.017855	0.0174275	0.0174038	0.0170979	0.0166611	0.0165506	0.0165749	0.0166228	0.0168004	0.0169797	0.0165805	0.016047
HK7K2DSX3_3	forward	T->T	0.870731	0.781161	0.781159	0.781042	0.779614	0.774463	0.776519	0.776309	0.778717	0.778365	0.779106	0.779288	0.77776	0.776881	0.776935	0.776135	0.776571	0.777765	0.821303	0.894313	0.917476	0.925754	0.931437	0.931665	0.933609	0.934164	0.934363	0.935495	0.937161	0.936634	0.937031	0.937613	0.937729	0.937521	0.938918	0.93906	0.939643	0.939186	0.938918	0.939915	0.940342	0.941407	0.94255	0.941971	0.942442	0.942264	0.942341	0.943207	0.942583	0.944219
HK7K2DSX3_3	reverse	A->A	0.44711	0.449528	0.474476	0.496922	0.514714	0.516383	0.539813	0.550602	0.572338	0.580678	0.592359	0.604491	0.610848	0.618397	0.627611	0.632138	0.640562	0.648801	0.714967	0.829351	0.875417	0.888885	0.905215	0.904645	0.914374	0.915655	0.916783	0.919727	0.922128	0.922757	0.921461	0.925618	0.92534	0.927058	0.929602	0.929823	0.930318	0.931026	0.930631	0.932919	0.932862	0.934378	0.937554	0.936493	0.936013	0.937648	0.937571	0.937152	0.938234	0.940517
