HK7K2DSX3_3	forward	A->A	1.53292e+06	1.53636e+06	1.5511e+06	1.53714e+06	1.53796e+06	1.53611e+06	1.54921e+06	1.53934e+06	1.55696e+06	1.55224e+06	1.55502e+06	1.55784e+06	1.55941e+06	1.54588e+06	1.55513e+06	1.54746e+06	1.54557e+06	1.55118e+06	1.54873e+06	1.54139e+06	1.54982e+06	1.54692e+06	1.54161e+06	1.54372e+06	1.54342e+06	1.53504e+06	1.54402e+06	1.53586e+06	1.53379e+06	1.5421e+06	1.54046e+06	1.54041e+06	1.54323e+06	1.54088e+06	1.53817e+06	1.53786e+06	1.53743e+06	1.53032e+06	1.53659e+06	1.53337e+06	1.53314e+06	1.53773e+06	1.53485e+06	1.52951e+06	1.53546e+06	1.53237e+06	1.52897e+06	1.53314e+06	1.53135e+06	1.52608e+06
HK7K2DSX3_3	forward	A->C	10492	18449	18270	18175	18235	19105	18951	19019	19256	19228	18828	18785	18930	19145	19036	18955	19186	18851	16828	14461	13730	13337	12928	13319	12975	12759	12613	12878	12588	12558	12631	12654	12544	12559	12343	12382	12376	12182	12264	12266	12313	12228	11984	11932	12106	12207	12031	11925	11719	11808
HK7K2DSX3_3	forward	A->G	15279	22918	23067	22399	22919	23873	23266	23455	23865	23490	23575	23472	24017	23789	23665	23936	23487	23923	22100	18881	18301	17822	17810	17335	17424	17250	17438	16978	17152	16970	16701	17030	16896	16517	16431	16846	16386	16510	16289	16564	16392	16367	16291	16230	16353	16268	16150	16182	16271	16041
HK7K2DSX3_3	forward	A->T	13157	23452	23057	23139	22737	22792	22778	22940	22682	22627	23093	23185	23032	22834	22964	22680	22900	22754	20321	16976	15881	15377	14965	14705	14719	14791	14516	14600	14483	14429	14100	14092	14453	14178	14088	14040	13894	13886	13879	13945	13618	13634	13889	13450	13545	13358	13146	13354	13186	13108
HK7K2DSX3_3	forward	C->A	10625	19692	19274	19033	19204	20049	19521	19603	19486	19573	19303	19383	19539	19706	19707	19429	20139	20241	17836	14932	14055	14057	13656	13391	13666	13308	13407	13219	13040	13031	12912	13128	13033	12967	13337	12974	13043	13085	12945	12929	12778	12818	12679	12405	12551	12621	12478	12433	12402	12418
HK7K2DSX3_3	forward	C->C	1.27392e+06	1.29734e+06	1.28154e+06	1.29178e+06	1.28852e+06	1.29181e+06	1.28348e+06	1.28966e+06	1.27088e+06	1.27143e+06	1.26305e+06	1.26124e+06	1.25761e+06	1.26712e+06	1.26091e+06	1.27076e+06	1.26976e+06	1.26628e+06	1.26576e+06	1.26174e+06	1.25396e+06	1.25314e+06	1.25399e+06	1.25108e+06	1.25084e+06	1.25611e+06	1.24967e+06	1.25712e+06	1.25524e+06	1.25324e+06	1.24998e+06	1.25211e+06	1.24662e+06	1.24891e+06	1.25219e+06	1.25028e+06	1.25e+06	1.25389e+06	1.25084e+06	1.25163e+06	1.25144e+06	1.24861e+06	1.24494e+06	1.2506e+06	1.24227e+06	1.24556e+06	1.24763e+06	1.24512e+06	1.24615e+06	1.2476e+06
HK7K2DSX3_3	forward	C->G	9648	16370	16597	16226	16243	16821	16427	16680	16603	16391	17042	16637	16614	16485	16346	16476	16561	16991	14904	12482	11816	11583	11362	11433	11039	11125	11175	10988	10771	10773	10717	10892	10813	10671	10302	10645	10399	10394	10379	10230	10199	10270	10099	10369	10390	10023	10236	10134	10230	10153
HK7K2DSX3_3	forward	C->T	15041	23648	23157	22754	23132	23662	23703	23449	23557	23763	23492	23900	23616	24047	23692	23653	23543	23618	21484	19170	18092	17801	17442	17123	16901	17031	17115	17079	17124	16789	17060	16520	16662	16302	16570	16459	16432	16353	16525	16101	16097	16195	16005	16206	16037	16203	16014	16097	15755	15905
HK7K2DSX3_3	forward	G->A	14927	23282	22968	22552	23071	23593	23528	23571	23570	23303	23618	23671	23413	23731	23667	23194	23535	23883	21543	19052	17770	17593	17510	17070	17129	17268	16819	17021	16781	16518	16724	16911	16469	16377	16706	16371	16723	16482	16435	16336	16200	16137	16299	16023	15843	16065	15559	15747	15772	15659
HK7K2DSX3_3	forward	G->C	9003	16141	15653	16082	16231	16693	16531	16575	16640	16533	16515	16694	16737	16725	16809	16343	16656	16516	14627	12413	11748	11498	11469	11370	11191	11006	11161	10825	10915	10626	10830	10694	10470	10650	10554	10688	10498	10660	10316	10683	10609	10362	10296	10386	10390	10357	10225	10119	9917	9939
HK7K2DSX3_3	forward	G->G	1.25635e+06	1.27591e+06	1.27625e+06	1.27273e+06	1.28692e+06	1.27274e+06	1.26816e+06	1.26726e+06	1.25738e+06	1.2546e+06	1.25995e+06	1.25187e+06	1.2532e+06	1.26226e+06	1.25979e+06	1.26134e+06	1.26865e+06	1.26116e+06	1.25585e+06	1.25787e+06	1.24717e+06	1.24738e+06	1.25548e+06	1.25018e+06	1.24931e+06	1.25718e+06	1.24949e+06	1.2525e+06	1.25722e+06	1.24542e+06	1.24785e+06	1.25084e+06	1.2468e+06	1.24717e+06	1.25232e+06	1.24866e+06	1.2485e+06	1.2554e+06	1.24659e+06	1.24891e+06	1.25126e+06	1.24414e+06	1.24818e+06	1.25044e+06	1.24603e+06	1.24676e+06	1.25105e+06	1.24511e+06	1.24405e+06	1.24898e+06
HK7K2DSX3_3	forward	G->T	10826	19592	19641	19067	19103	19486	19127	19106	19072	19232	19398	19381	19311	19587	19250	19205	19522	19447	17400	14797	13853	13599	13163	12942	12960	13080	12831	12792	12940	12909	12802	12709	12794	12336	12764	12517	12166	12330	12481	12477	12339	12545	12209	11989	12226	12205	12049	12338	12161	11807
HK7K2DSX3_3	forward	T->A	13149	22865	23328	23242	23339	23896	23457	23304	23605	23548	23439	23511	23487	23645	23803	23814	23178	23370	21113	17472	16385	16004	15577	15690	15557	14863	15533	15284	14795	15157	15036	14880	14974	15041	14623	14845	14785	14710	14501	14475	14344	14444	14399	14013	14103	14195	14246	13895	13994	13961
HK7K2DSX3_3	forward	T->C	14968	22982	22486	22856	22288	23826	23760	23539	23372	23515	24074	23848	23499	23963	23495	24068	23661	23623	21271	19193	17944	17445	17436	17811	17038	17105	17240	17308	17220	17165	16854	16862	16748	16868	16454	16555	16488	16455	16472	16395	16248	16383	16165	15954	15823	15936	15908	16137	15893	15631
HK7K2DSX3_3	forward	T->G	10638	18516	18439	18390	18467	19220	19000	19187	19155	19492	19138	19303	19294	19458	19218	19258	19300	19281	17570	14853	14085	13746	13424	13279	13221	13117	13314	12936	12539	12898	12514	12618	12629	12402	12522	12756	12373	12489	12463	12652	12305	12589	12283	12373	12491	12261	12155	12105	12176	12299
HK7K2DSX3_3	forward	T->T	1.51449e+06	1.51773e+06	1.52063e+06	1.52896e+06	1.51573e+06	1.52001e+06	1.52247e+06	1.5263e+06	1.53644e+06	1.54319e+06	1.54215e+06	1.54858e+06	1.5492e+06	1.54211e+06	1.54255e+06	1.53922e+06	1.53392e+06	1.53794e+06	1.53577e+06	1.52994e+06	1.53569e+06	1.53637e+06	1.53121e+06	1.53547e+06	1.53596e+06	1.53075e+06	1.53356e+06	1.53094e+06	1.53038e+06	1.53485e+06	1.53691e+06	1.53055e+06	1.53638e+06	1.53564e+06	1.5281e+06	1.53127e+06	1.53148e+06	1.52558e+06	1.52952e+06	1.52742e+06	1.52498e+06	1.52769e+06	1.52944e+06	1.52591e+06	1.53008e+06	1.52703e+06	1.52345e+06	1.52509e+06	1.52543e+06	1.5224e+06
HK7K2DSX3_3	reverse	A->A	24019	41494	52276	63585	73376	83180	94133	105292	116303	127129	137505	149553	159377	170156	179593	190972	200944	211592	219573	226029	235128	245157	254760	265465	275350	285100	295175	305211	315461	326233	336131	345771	357291	367728	374748	385007	395845	403832	413837	424686	432412	443141	454067	461913	471784	481593	489379	499145	508983	517270
HK7K2DSX3_3	reverse	A->C	4943	8227	8614	8792	8644	8979	9045	9191	9377	9562	9577	9559	9530	9756	9613	9764	9801	9783	7973	5543	4786	4561	4245	4232	4174	4228	4223	4149	4282	4358	4292	4358	4414	4295	4397	4536	4666	4628	4506	4663	4565	4779	4590	4837	4935	4795	4900	4858	4990	5030
HK7K2DSX3_3	reverse	A->G	5356	8579	8571	8818	8967	9545	9769	9747	9704	9752	10102	10076	10104	10177	10406	10609	10454	10710	8386	6275	5411	5055	4963	5284	4887	5102	5242	5257	5273	5334	5348	5523	5475	5509	5547	5716	5654	5750	6044	5872	5993	6169	6047	6047	6237	6213	6539	6443	6416	6498
HK7K2DSX3_3	reverse	A->T	6331	10909	11030	11244	11492	11530	11709	11533	11997	11641	11639	11683	12002	11975	12003	12628	12193	12252	9934	6548	5573	5270	4940	4720	4845	4644	4748	4964	4908	4901	5065	4991	5013	5083	4985	5128	5092	5195	5247	5217	5304	5333	5434	5439	5334	5525	5430	5558	5688	5540
HK7K2DSX3_3	reverse	C->A	5080	8882	9278	8868	9143	9241	9032	9251	9201	9433	9572	9690	9679	9929	9688	9871	10094	10023	8151	5592	4821	4512	4365	4208	4310	4177	4102	4323	4416	4263	4264	4377	4423	4454	4542	4593	4569	4577	4815	4715	4712	4792	4877	4945	4827	5054	5001	5126	5220	5009
HK7K2DSX3_3	reverse	C->C	19669	32685	42367	51024	61789	68951	78455	87353	95495	104914	113420	121175	130243	139874	148604	156760	166929	174613	182036	187676	194031	201697	212170	219359	227864	236743	245202	253593	262617	268775	277042	285952	293202	301687	311334	317946	326818	335628	342050	349973	358734	365527	372443	382763	388850	396216	405711	412105	418699	427880
HK7K2DSX3_3	reverse	C->G	4418	7479	7393	7500	7873	7934	8147	8187	8149	8373	8320	8392	8428	8466	8702	8736	8720	8665	6865	4695	4134	4007	3868	3864	3771	3710	3908	3651	3861	3839	3755	3820	3804	3866	3932	4053	3985	4070	4124	4131	4192	4197	4194	4224	4236	4403	4425	4325	4345	4390
HK7K2DSX3_3	reverse	C->T	5039	8931	8783	9182	9430	9497	9623	9843	9546	9717	9834	9991	10311	10421	10437	10406	10439	10828	8942	6166	5384	5096	4882	4999	5089	4990	5047	5154	5106	5140	5339	5408	5376	5314	5585	5639	5702	5857	5758	5873	5958	6095	6108	5902	6184	6261	6235	6271	6544	6454
HK7K2DSX3_3	reverse	G->A	5090	8960	9160	9091	9352	9345	9683	9747	9796	9920	10064	10101	10115	10640	10382	10455	10511	10683	8559	6367	5567	5159	5147	4954	4953	5318	5199	4941	5383	5278	5315	5438	5292	5338	5545	5602	5633	5820	5764	5941	5886	6042	5918	6022	6237	6231	6387	6331	6444	6551
HK7K2DSX3_3	reverse	G->C	4443	7187	7892	7701	7704	8175	8030	8213	8294	8181	8526	8300	8564	8222	8527	8474	8544	8800	7228	4890	4447	4018	3922	3938	3722	3869	3799	3720	3729	3933	3797	3842	3940	3966	3782	4129	3927	4181	4066	4185	4107	4057	4113	4214	4243	4206	4385	4449	4363	4632
HK7K2DSX3_3	reverse	G->G	19324	33135	42122	51962	60328	70298	78639	88399	96848	106048	114021	122763	131447	140734	149623	159258	167382	176156	182417	187694	195129	204416	212137	219628	228513	237682	244875	254479	262207	269842	279445	286117	293872	302859	311982	319710	327202	335974	344734	351967	360869	367704	375139	384139	390205	397865	406743	413719	422553	429687
HK7K2DSX3_3	reverse	G->T	4720	8839	8917	8834	8992	9175	9190	9470	9248	9345	9437	9424	9438	9785	9700	9692	10075	10462	8153	5466	4537	4479	4265	4081	4147	4117	4229	4269	4285	4201	4401	4363	4496	4520	4646	4447	4656	4765	4681	4673	4704	4756	4847	4796	4957	4813	4814	4902	4988	4917
HK7K2DSX3_3	reverse	T->A	6418	11178	11090	11456	11303	11343	11597	11671	11659	11638	12245	12135	12234	12078	12508	12170	12331	12326	9799	6578	5585	5278	5160	4933	4805	5006	4837	5026	5086	4931	4979	4983	5253	5157	5154	5270	5223	5395	5235	5347	5389	5285	5547	5493	5525	5533	5543	5723	5722	5803
HK7K2DSX3_3	reverse	T->C	5089	8410	8884	9058	9127	9355	9413	9552	9822	9812	9870	10006	10517	10336	10277	10475	10577	10766	8740	6198	5410	5289	5150	5032	4979	5075	5253	5194	5180	5343	5391	5425	5536	5624	5494	5627	5660	5590	5767	5853	6077	6170	5957	6280	6137	6207	6332	6405	6412	6754
