HK7K2DSX3_3	forward	A->A	1.88831e+06	1.88948e+06	1.91194e+06	1.89258e+06	1.89458e+06	1.89568e+06	1.90901e+06	1.89445e+06	1.91563e+06	1.90988e+06	1.91277e+06	1.91509e+06	1.91696e+06	1.90349e+06	1.91421e+06	1.90142e+06	1.90176e+06	1.90742e+06	1.90671e+06	1.90103e+06	1.91358e+06	1.90735e+06	1.90096e+06	1.90771e+06	1.9056e+06	1.89606e+06	1.90401e+06	1.89894e+06	1.89405e+06	1.90266e+06	1.9014e+06	1.89978e+06	1.90435e+06	1.89976e+06	1.89707e+06	1.90044e+06	1.89826e+06	1.89027e+06	1.89798e+06	1.89452e+06	1.88928e+06	1.89598e+06	1.89507e+06	1.88861e+06	1.89586e+06	1.88992e+06	1.8868e+06	1.8914e+06	1.88829e+06	1.88564e+06
HK7K2DSX3_3	forward	A->C	9932	16472	16293	16711	16464	17462	17069	17110	17402	17480	17149	17473	17307	17421	17660	17745	17687	17501	16391	14967	14660	14072	14176	14037	13871	13769	13609	13833	13762	13784	13923	13554	13522	13747	13627	13855	13938	13738	13549	13910	13582	13826	13518	13542	13497	13687	13416	13585	13277	13598
HK7K2DSX3_3	forward	A->G	15980	21947	21770	21290	21750	22706	22477	22530	22649	22495	22565	22873	22771	22772	22598	22769	22533	22846	21750	19799	19660	19583	19352	18879	19170	19273	18706	18777	18831	18695	18618	18857	18636	18819	18370	18755	18343	18382	18373	18493	18162	18175	18350	18686	18301	18439	18461	18405	18053	18218
HK7K2DSX3_3	forward	A->T	12669	20964	20487	20472	20178	20638	20197	20460	20468	20310	20688	20447	20472	20499	20639	20145	20501	20603	18663	16919	16257	16004	15800	16054	15550	15682	15674	15603	15576	15589	15492	15311	15472	15580	15290	15077	15269	14998	15295	14986	14840	15253	15116	14742	14867	14804	14736	14637	14486	14654
HK7K2DSX3_3	forward	C->A	10370	18052	17650	17187	17848	18383	18073	17941	18338	17829	17982	18083	18074	18286	18350	18357	18235	18468	17311	15643	14973	14873	15001	14712	14979	14826	14974	14805	14523	14531	14492	14472	14874	14570	14953	14492	14669	14848	14431	14472	14519	14359	14470	14231	14286	14251	14190	13928	14207	13936
HK7K2DSX3_3	forward	C->C	1.56747e+06	1.59591e+06	1.5774e+06	1.58587e+06	1.5819e+06	1.5837e+06	1.57542e+06	1.5818e+06	1.55954e+06	1.56414e+06	1.55093e+06	1.55024e+06	1.54704e+06	1.55558e+06	1.5489e+06	1.55957e+06	1.56214e+06	1.5546e+06	1.55559e+06	1.55395e+06	1.54605e+06	1.54352e+06	1.54519e+06	1.5384e+06	1.54248e+06	1.54642e+06	1.54098e+06	1.54817e+06	1.5476e+06	1.54116e+06	1.54112e+06	1.54178e+06	1.5359e+06	1.5401e+06	1.54196e+06	1.54076e+06	1.5432e+06	1.54796e+06	1.54094e+06	1.54357e+06	1.54362e+06	1.53721e+06	1.53929e+06	1.53868e+06	1.53284e+06	1.53804e+06	1.54052e+06	1.53705e+06	1.53978e+06	1.53886e+06
HK7K2DSX3_3	forward	C->G	9308	14822	14725	14452	14725	14979	14869	14723	15090	15007	15253	15010	14984	15168	14896	15171	14932	14973	14464	12375	12147	11863	11882	11948	11790	11669	11934	11521	11589	11538	11375	11490	11568	11629	11015	11481	11415	11315	11193	11222	11028	11090	11115	11035	11265	11058	10837	10980	11076	10993
HK7K2DSX3_3	forward	C->T	15121	22558	21736	21725	21608	22490	22484	22655	22214	22413	22911	22340	22715	22661	22781	22448	22562	22916	21299	19859	19236	19259	19046	18709	18332	18764	18394	18768	18736	18354	18608	18606	18726	18172	18531	18180	18498	18149	17725	17921	17879	18144	17900	18033	18121	18179	17909	18264	17623	17850
HK7K2DSX3_3	forward	G->A	15025	21739	21448	21592	21814	22781	22230	22203	22231	22004	22220	22238	22331	22487	22234	22563	22350	22846	21097	20124	19414	19088	18975	18917	18883	18850	18599	18667	18742	18785	18588	18507	17971	18024	18369	18271	18185	18198	18371	18427	18233	18282	18031	17988	18116	17530	17833	17656	17751	17642
HK7K2DSX3_3	forward	G->C	8681	14705	14526	14600	14545	15701	15032	15032	14948	15176	15136	14920	15051	15617	15486	15248	15162	15295	13903	12891	12394	11923	11881	11745	11534	11615	11841	11697	11688	11445	11359	11414	11174	11316	11091	11522	11332	11369	11171	11434	11344	11260	11344	11105	11207	11275	11141	10993	10961	11086
