HK7K2DSX3_3	forward	A->A	1.21236e+06	1.27855e+06	1.28165e+06	1.27906e+06	1.28112e+06	1.27743e+06	1.27997e+06	1.28011e+06	1.28001e+06	1.28106e+06	1.28232e+06	1.28294e+06	1.27975e+06	1.2793e+06	1.27634e+06	1.27684e+06	1.27995e+06	1.27844e+06	1.259e+06	1.21648e+06	1.20624e+06	1.20499e+06	1.19988e+06	1.1982e+06	1.19789e+06	1.19359e+06	1.19057e+06	1.19332e+06	1.19451e+06	1.19406e+06	1.19397e+06	1.19228e+06	1.19164e+06	1.19083e+06	1.19047e+06	1.1892e+06	1.18664e+06	1.18206e+06	1.18291e+06	1.18112e+06	1.17951e+06	1.17922e+06	1.17857e+06	1.17797e+06	1.17776e+06	1.17762e+06	1.17281e+06	1.17207e+06	1.16849e+06	1.16965e+06
HK7K2DSX3_3	forward	A->C	35581	76573	76346	77483	77152	78241	78506	77996	78628	79156	77982	78509	79007	77909	78577	78673	77745	77691	59569	35382	28609	25949	24636	23858	23309	22673	22409	22455	22086	22195	21486	21521	21351	21303	21054	20674	20412	20591	20099	20262	19839	19726	19539	19522	19219	18980	18824	18682	18517	18165
HK7K2DSX3_3	forward	A->G	37468	79163	79308	80501	80223	80661	81572	81578	81318	81236	81177	81021	81639	81790	80345	82059	80525	80538	63523	38819	31785	28985	27286	27220	26865	26071	26064	25684	25240	25079	24848	24770	25440	24341	24558	24382	23685	23889	23605	23438	23284	23241	22595	22798	22258	22616	22190	22191	21613	22073
HK7K2DSX3_3	forward	A->T	45738	100670	100267	99859	99390	99283	99374	98857	99694	98336	98408	99044	98100	99003	99098	98898	100143	98993	75842	46746	38207	35220	33619	32413	31538	31137	30238	30350	29896	29634	29276	28969	28708	29146	28549	28100	27653	27447	26944	27503	26825	27101	26821	26533	25995	26019	25477	25749	25355	25237
HK7K2DSX3_3	forward	C->A	31602	71774	71230	69849	70729	71614	70578	70684	70204	70503	70411	70111	70555	71109	70768	71004	72217	71949	56091	35356	29192	26817	25391	24263	24160	24037	23985	23214	23124	23097	22805	22715	22676	22319	21943	22095	22167	22108	21550	21299	21490	21027	21224	20812	21012	20795	20580	20368	20077	19800
HK7K2DSX3_3	forward	C->C	840506	879574	884227	886336	883176	887139	887306	884214	882172	883792	875916	880194	878362	876054	878497	884770	880730	880705	860202	839676	830040	826882	823340	824753	821087	822545	821260	823115	818589	818137	817570	815194	811193	811431	810507	808736	812539	811565	808031	806333	805149	803437	801288	799593	797799	796176	794291	792836	792356	788949
HK7K2DSX3_3	forward	C->G	26714	58084	58125	58060	58817	59222	60062	59174	58873	59379	59915	59717	59657	59409	58554	59470	58923	58693	45733	26874	21109	18954	17858	18015	16761	16618	16639	16265	16174	15721	15848	15385	15741	15085	14970	15114	15235	14761	15012	14653	14514	14708	14409	14169	14206	13747	13755	13808	13619	13998
HK7K2DSX3_3	forward	C->T	39215	78773	79255	77140	76506	77744	79071	77454	77589	76026	77655	78590	75851	76018	77542	75866	76596	78490	61244	40407	34752	32396	31143	30123	29436	29044	29314	28988	29250	28481	27946	27967	27507	27579	27283	27287	27180	27041	26942	26283	26259	26022	26197	25718	25397	25370	25284	25053	24766	24952
HK7K2DSX3_3	forward	G->A	35026	74802	73389	72417	72958	73768	72421	72955	74039	72035	74008	74161	73301	74289	74814	73039	74552	74815	58993	38269	31727	29557	28352	27377	27839	26645	26534	26366	26092	25832	25879	25273	25422	25231	24931	25071	25227	25113	24673	24609	24551	24190	24272	23986	24021	23712	23798	23746	23386	22951
HK7K2DSX3_3	forward	G->C	27458	58814	58460	58767	58450	60141	60059	59349	59653	60256	59154	59193	60494	59581	59732	59581	58814	58716	45105	26599	20756	18887	18127	17899	17307	16886	16799	16656	16333	16299	16099	15943	15847	15662	15339	15519	15010	15253	15104	14745	14814	14726	14522	14423	14218	14008	14132	14029	13660	13441
