HK7K2DSX3_3	forward	A->A	1.44462e+06	1.49198e+06	1.49704e+06	1.4966e+06	1.50105e+06	1.49885e+06	1.50093e+06	1.49548e+06	1.49993e+06	1.49898e+06	1.50615e+06	1.50042e+06	1.49571e+06	1.49806e+06	1.49601e+06	1.49333e+06	1.50198e+06	1.49823e+06	1.49122e+06	1.46891e+06	1.46007e+06	1.45715e+06	1.45204e+06	1.4517e+06	1.4511e+06	1.45237e+06	1.44889e+06	1.44711e+06	1.45354e+06	1.44728e+06	1.4471e+06	1.44652e+06	1.4475e+06	1.44379e+06	1.44495e+06	1.44922e+06	1.44473e+06	1.4413e+06	1.44311e+06	1.43903e+06	1.43845e+06	1.43633e+06	1.43809e+06	1.44047e+06	1.43445e+06	1.43642e+06	1.43264e+06	1.43677e+06	1.43214e+06	1.43181e+06
HK7K2DSX3_3	forward	A->C	24009	51755	51456	51110	49555	51911	52529	52095	52458	52628	52558	52244	51850	52074	52553	51995	51763	51181	43311	30809	26763	25316	24369	24281	23451	22959	23270	22915	23595	22921	22734	22253	22078	22202	21869	21606	21618	21650	21269	21092	20788	21001	20392	20495	20234	20491	20212	19761	19653	19765
HK7K2DSX3_3	forward	A->G	28825	55497	55429	55369	54329	56507	56964	56096	56729	56450	56959	56900	57597	57575	56596	56847	56222	56102	47085	35003	31035	29868	29237	28347	28738	28311	28017	27486	27576	26871	26551	26288	27133	26317	26101	26119	25941	25792	25388	25279	25065	25619	24788	25194	24847	24686	24510	24030	24253	24126
HK7K2DSX3_3	forward	A->T	32000	67597	67018	67413	65858	65453	67245	65913	65612	66562	66530	65859	64834	65270	66650	66880	65332	66255	53183	38911	34535	32480	31644	30549	30203	29666	29471	29482	29436	28871	28233	27880	27945	28014	27654	27294	27039	27054	26817	26813	26156	26465	26526	25778	25714	25839	25494	25591	25507	25058
HK7K2DSX3_3	forward	C->A	23693	50872	50842	50030	50424	51316	51294	50975	50297	50120	51494	50573	50319	50575	52756	51405	51230	52222	43273	31860	27895	27057	25564	25041	25601	24720	24636	24377	23888	23724	24052	23794	23634	23629	23355	23538	23651	23321	23093	22726	22790	22602	22812	22547	22720	22303	22209	21815	21745	21846
HK7K2DSX3_3	forward	C->C	1.09362e+06	1.13197e+06	1.1298e+06	1.13543e+06	1.13055e+06	1.1371e+06	1.13432e+06	1.13418e+06	1.12725e+06	1.1277e+06	1.11913e+06	1.12619e+06	1.12513e+06	1.12042e+06	1.12767e+06	1.13481e+06	1.12887e+06	1.12704e+06	1.11432e+06	1.0982e+06	1.09212e+06	1.09414e+06	1.09245e+06	1.0913e+06	1.0911e+06	1.09163e+06	1.09186e+06	1.09283e+06	1.08583e+06	1.08663e+06	1.08914e+06	1.08575e+06	1.08175e+06	1.08049e+06	1.08294e+06	1.07519e+06	1.08376e+06	1.08202e+06	1.07639e+06	1.07701e+06	1.07563e+06	1.07707e+06	1.07467e+06	1.06899e+06	1.07123e+06	1.06618e+06	1.0669e+06	1.06534e+06	1.06348e+06	1.06077e+06
HK7K2DSX3_3	forward	C->G	20131	41988	42639	42863	41827	43587	43189	44096	42377	42555	42783	42735	43323	42462	42712	43295	44050	42729	36339	24733	21655	20020	19506	19631	19045	18899	18810	18460	18156	17986	17880	17622	18177	17405	17245	17395	17043	16957	16649	16848	16695	16651	16578	16341	16396	16424	15901	16252	16014	15887
HK7K2DSX3_3	forward	C->T	33747	61702	61180	58618	58746	60520	60754	60205	59828	60142	60046	61042	59876	60298	59465	60046	59589	61127	50854	39116	36650	34398	34388	33258	32461	33125	33009	32149	32592	31967	32023	31917	31884	31736	31183	30769	30920	30988	30699	30241	30019	29677	30448	29870	29611	28986	29295	29120	28883	28781
HK7K2DSX3_3	forward	G->A	27985	55190	55078	54095	54131	55956	55772	55565	55297	55417	55352	56848	55294	55590	55327	55172	56367	55499	47225	35445	32405	31412	29791	29012	29181	29366	28438	28599	28566	28344	28216	28187	27828	27981	28172	28005	27829	27469	27351	27061	27787	26882	27324	27084	26833	26678	26854	26586	26081	26243
HK7K2DSX3_3	forward	G->C	20138	41802	41451	42168	42615	45204	42633	43011	42619	43306	43851	43292	43279	43018	43024	42957	43190	42474	34960	24690	21776	20599	19468	19471	19233	18788	18740	18396	18360	18166	18125	18180	17905	17701	17406	17596	17190	17520	16951	17233	17071	17001	16582	16942	16249	16313	16100	16211	16246	15937
HK7K2DSX3_3	forward	G->G	1.0645e+06	1.09134e+06	1.10275e+06	1.0994e+06	1.10743e+06	1.10126e+06	1.0969e+06	1.09172e+06	1.09224e+06	1.08881e+06	1.08846e+06	1.08512e+06	1.09138e+06	1.09677e+06	1.09595e+06	1.09629e+06	1.09474e+06	1.09634e+06	1.08322e+06	1.069e+06	1.06103e+06	1.05776e+06	1.05734e+06	1.06443e+06	1.06164e+06	1.05914e+06	1.06056e+06	1.06346e+06	1.05646e+06	1.06024e+06	1.05565e+06	1.05578e+06	1.05692e+06	1.05991e+06	1.0598e+06	1.05839e+06	1.0552e+06	1.05354e+06	1.05706e+06	1.05422e+06	1.05308e+06	1.05293e+06	1.04809e+06	1.05261e+06	1.05287e+06	1.0529e+06	1.05086e+06	1.05003e+06	1.04773e+06	1.04863e+06
HK7K2DSX3_3	forward	G->T	30390	57824	55948	56155	56756	57061	56345	55781	57345	55513	55378	56946	56103	56710	55965	56101	56203	55847	46951	35497	32046	30832	29646	29485	29583	28948	27963	27845	27598	27841	27236	27491	26938	26938	26703	26336	26126	26172	26030	25502	25604	25523	25061	25327	25163	24713	24278	24560	24103	23995
HK7K2DSX3_3	forward	T->A	30804	65913	65490	65588	66872	65562	65699	65177	65303	66748	65260	65811	65428	65848	65621	65257	66444	66854	54749	39096	34388	32970	31382	30889	30450	29679	29713	29758	28300	29019	29038	28821	28155	28226	27770	28029	27999	27246	27842	27790	27330	26942	26825	26245	26642	26587	26314	25940	26464	25243
HK7K2DSX3_3	forward	T->C	28288	55123	54461	55507	55760	57558	56404	57256	57393	57140	57433	56732	57229	57368	57302	58342	56546	56650	46772	35486	31893	30632	29186	29056	28164	27762	28186	27413	27379	27450	27347	26784	26592	26812	26268	26122	25583	26202	25811	25795	25611	25360	24752	24952	24927	24829	24769	24064	24302	24029
HK7K2DSX3_3	forward	T->G	24159	51240	51261	50918	51744	51699	52081	53474	52580	52470	51919	51659	54356	51887	51504	51785	51906	51907	44613	31062	26895	25432	24608	24525	23992	23766	23813	22970	22328	22473	22074	21601	22520	21882	21589	21467	21154	21693	21237	21091	21203	20990	20789	20397	20712	20570	20425	20164	20010	19823
HK7K2DSX3_3	forward	T->T	1.46557e+06	1.51076e+06	1.5013e+06	1.50061e+06	1.49417e+06	1.48193e+06	1.48792e+06	1.49983e+06	1.50329e+06	1.50566e+06	1.50665e+06	1.50711e+06	1.50716e+06	1.50485e+06	1.49927e+06	1.49333e+06	1.49328e+06	1.49684e+06	1.48036e+06	1.46559e+06	1.46526e+06	1.4594e+06	1.46211e+06	1.45204e+06	1.45175e+06	1.45036e+06	1.44855e+06	1.44549e+06	1.45106e+06	1.45069e+06	1.45156e+06	1.45423e+06	1.45262e+06	1.45074e+06	1.44511e+06	1.44549e+06	1.4413e+06	1.44284e+06	1.4409e+06	1.44337e+06	1.44236e+06	1.439e+06	1.44006e+06	1.43517e+06	1.43404e+06	1.4329e+06	1.43412e+06	1.42802e+06	1.43086e+06	1.42926e+06
HK7K2DSX3_3	reverse	A->A	107874	177083	207868	242997	275080	298951	332632	363926	398403	426119	454240	481094	507221	533740	559059	582522	602259	630118	636381	642020	660485	674815	699877	712748	733650	754376	770289	785974	808029	824490	842603	861451	875758	890673	903962	917375	933505	949695	962057	977996	990689	1.00139e+06	1.01739e+06	1.0273e+06	1.03734e+06	1.04883e+06	1.06052e+06	1.06794e+06	1.083e+06	1.09241e+06
HK7K2DSX3_3	reverse	A->C	24009	38376	40342	39976	40551	41854	41556	42696	43559	43011	42813	42767	44218	42996	42675	43426	44058	45042	35657	24017	20069	18436	17197	17638	17007	17070	17355	16938	16588	16681	16704	16502	17282	16885	16818	16803	17107	17028	16988	17200	17002	17512	17090	17005	17219	17280	16941	17276	16770	17084
HK7K2DSX3_3	reverse	A->G	23261	38486	38748	40545	41015	44061	43800	43874	43946	44468	44883	44834	44611	45840	46050	45629	46161	45980	36487	25270	21846	21099	19518	20123	19229	19539	19406	19168	18971	19477	19523	19542	19647	20362	19492	19741	19602	20278	20053	20330	20186	19902	19826	19959	20178	20409	20438	19884	20166	20082
HK7K2DSX3_3	reverse	A->T	29554	48930	50388	52161	52859	51443	51804	52093	53174	52817	53103	54105	54316	54257	53882	55087	55231	56209	44059	29922	24542	23744	22329	21517	21448	21508	21247	21192	21030	21143	21541	21762	20935	21187	21101	21201	21308	21082	21733	20859	21410	21415	21071	21272	21399	21226	21241	21182	21825	21228
HK7K2DSX3_3	reverse	C->A	22749	38597	38653	39416	41607	40480	40981	41097	41743	41530	41986	42641	43246	43668	43550	43624	44245	44052	35848	25635	22332	20973	20966	20041	20316	19929	19662	19715	19731	19860	19780	19854	20097	19892	20101	20057	19914	20217	20245	20522	20226	20301	20441	20122	20160	20269	20398	20524	20370	20439
HK7K2DSX3_3	reverse	C->C	81030	121698	153617	175509	202472	224953	248979	274587	293479	313965	336024	352881	378230	399116	417454	434718	454666	470554	481235	480940	491371	505276	518334	537742	552361	563735	580055	594178	602361	617718	627558	640086	654761	668100	678968	689636	697904	708774	723061	729404	738845	748692	754193	767345	776666	784974	793542	800574	807209	815561
HK7K2DSX3_3	reverse	C->G	20004	32009	34440	33796	33691	34433	34782	35080	35123	35551	35582	37202	36390	36209	36863	37531	36974	36588	29066	18901	16357	14924	14209	14232	13979	13843	13731	13717	13841	13938	13863	13901	14137	14212	13571	13987	13646	14007	13832	14048	13638	13705	13556	14020	13835	13636	13724	13835	14094	13693
HK7K2DSX3_3	reverse	C->T	21672	39090	38261	39422	39793	40814	40433	41777	41417	42486	42182	42786	42880	42818	43103	43183	45819	45328	36698	25191	22159	21531	20163	19785	20119	20026	19847	19852	19841	19940	20341	20630	20197	20463	21012	21247	21374	21363	21356	21047	21776	21122	21658	21670	21850	21776	22330	21877	22238	21996
HK7K2DSX3_3	reverse	G->A	22714	38858	39771	39340	40340	41528	42941	43814	43394	43043	44458	44470	45117	45535	45291	45702	46910	46607	37486	26876	24496	22657	22885	21874	21688	21880	22249	21817	22778	22057	22389	22391	22544	22892	22951	22794	22858	23097	23160	23310	23102	22980	24051	23298	23712	23252	23452	23704	23433	23738
HK7K2DSX3_3	reverse	G->C	20501	32053	33653	33381	33853	34855	35477	35264	36159	35588	35313	35663	36997	38343	36891	36903	36055	36557	29356	19563	16015	14861	14295	14253	14264	13904	14130	14096	13575	13937	13654	13693	14939	13599	13790	14006	13812	13681	13697	13767	13966	14334	13797	14057	13796	13592	13803	13881	13563	13869
HK7K2DSX3_3	reverse	G->G	79065	127449	152234	179887	204141	235219	254691	278222	300726	324080	341628	365201	386429	402566	426638	448245	466329	481373	488596	491307	502205	518992	533517	550466	562510	578925	593319	610336	618480	632536	648651	657767	668184	680310	694027	700995	717762	725880	733063	744815	753611	765531	772701	777906	789886	794540	802536	810387	817388	823115
HK7K2DSX3_3	reverse	G->T	21648	37574	38832	38683	39511	39552	40045	40338	39638	39922	41718	40509	40530	41226	42256	42485	42252	43113	34125	23687	19510	18895	17949	17727	17992	17433	17450	17290	17653	17883	17776	17615	17717	17693	17892	18233	18257	18393	18130	17925	17970	17946	18262	18258	18946	18484	18478	18295	18203	18092
HK7K2DSX3_3	reverse	T->A	29956	50881	51432	51443	51538	52073	53214	53240	53164	54658	53832	53462	53773	54590	54930	55060	54980	55794	43051	29565	25274	23387	22999	22194	21965	21837	21549	21625	22184	21557	21181	21557	21570	21607	21654	21278	21200	21186	21537	21388	21685	21510	22025	21140	21415	22178	21812	22060	22000	21900
HK7K2DSX3_3	reverse	T->C	23786	38893	39788	41578	40803	41947	43117	43250	43692	43675	44106	44578	45194	44891	45459	45745	45562	45818	36538	25058	21740	20314	19769	19549	19918	20142	19931	19372	19391	19546	19343	19209	20708	19603	19513	19807	19647	19838	19458	19979	20061	20364	19916	20139	20088	19974	20204	19940	20418	20738
HK7K2DSX3_3	reverse	T->G	24781	38439	39329	40220	39061	41742	43622	42155	42646	43769	43226	44546	43166	43459	44576	44738	43771	44079	35254	23428	20235	18183	17820	17776	16906	16921	17107	17043	17062	17456	17605	17159	17147	17481	17195	17097	17131	17561	17004	17109	17061	16861	16781	17297	16801	17306	17158	16848	16794	17110
HK7K2DSX3_3	reverse	T->T	104508	170050	206093	240771	273577	302414	332629	360272	389367	419528	451265	479509	501243	529852	553542	577982	606177	629620	642657	640332	655665	676735	693397	713345	733503	752026	769917	788260	811590	825219	841193	859003	873406	889092	905858	926069	937163	949822	964408	976856	990789	1.0024e+06	1.01601e+06	1.02951e+06	1.03734e+06	1.05192e+06	1.06088e+06	1.07533e+06	1.08191e+06	1.09352e+06
